Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
7,"M Mallen‐Cooper, WK Cornwell","Tissue chemistry of biocrust species along an aridity gradient and comparison to vascular plant leaves",2021,"Functional Ecology","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.13903","https://scholar.google.com/scholar?cites=4067184045249334327&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-18 10:49:08","","10.1111/1365-2435.13903","","",,,,,7,2.33,4,2,3,"… 21 abundant biocrust taxa in the drylands of south-eastern Australia, (b) compare biocrust tissue chemistry with vascular leaf traits and (c) examine relationships between biocrust tissue …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.13903","https://scholar.google.com/scholar?q=related:Nww5HVeKcTgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"I CALEGARI MOIA","Mechanisms involved in exopolymers (exopolysaccharides and exoproteins) secretion in biocrust and biofilm forming cyanobacteria as a response to dehydration",2023,"","flore.unifi.it","https://flore.unifi.it/handle/2158/1319252","",37,"2024-07-18 10:49:08","","","","",,,,,0,0.00,0,1,1,"… biocrust formation in water limited environments. Despite they have already been used in biocrust … , in different modes of growth (biocrusts and biofilms). The introduction section aims to …","https://flore.unifi.it/bitstream/2158/1319252/1/PhD%20Thesis_Isabela%20Calegari%20Moia.pdf","https://scholar.google.com/scholar?q=related:rsSJIP7AgrAJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"I Miralles, R Ortega…","Functional and biotechnological potential of microbiome associated with soils colonised by cyanobacteria in drylands",2023,"Applied Soil Ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139323002743","",38,"2024-07-18 10:49:08","","","","",,,,,0,0.00,0,3,1,"… of vascular plants, biocrusts and bare substrate. Plant and biocrust cover varies according to … –Bassam (CBB) cycle, in which carboxylation is performed by ribulose-1,5-bisphosphate …","","https://scholar.google.com/scholar?q=related:ZZw8Dz7bj8cJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
37,"S Baldauf, P Porada, J Raggio, FT Maestre…","Relative humidity predominantly determines long‐term biocrust‐forming lichen cover in drylands under climate change",2021,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.13563","https://scholar.google.com/scholar?cites=7502801023218890511&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-18 10:49:08","","10.1111/1365-2745.13563","","",,,,,37,12.33,7,5,3,"… Manipulative experiments typically show a decrease in dryland biocrust cover and altered species composition under climate change. Biocrust‐forming lichens, such as the globally …","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2745.13563","https://scholar.google.com/scholar?q=related:DzdmccdNH2gJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
38,"MD Serpe, E Roberts, DJ Eldridge…","Bromus tectorum litter alters photosynthetic characteristics of biological soil crusts from a semiarid shrubland",2013,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071713000497","https://scholar.google.com/scholar?cites=13304095981707916337&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-18 10:49:08","","","","",,,,,38,3.45,10,4,11,"… of biocrusts and may help to explain common observations of changes in biocrust cover and … particularly important if the litter reduces the carboxylation capacity of the mosses. Without …","https://scholarworks.boisestate.edu/cgi/viewcontent.cgi?article=1296&context=bio_facpubs","https://scholar.google.com/scholar?q=related:MfRmp86kobgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"J Li, J Li, X Duan, X Zhang, J Liu","Functional genomic analysis of nutrient cycling of plant-soil continuum in the mossy biocrust in the Tengger Desert",2023,"Rhizosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S2452219823001453","",41,"2024-07-18 10:49:08","","","","",,,,,0,0.00,0,5,1,"The microbiome and metabolic processes occurring in the soil of the moss crust-soil continuum contribute to drive biogeochemical cycles. In this study, soil chemical properties of soil …","","https://scholar.google.com/scholar?q=related:qkPPfJpTq9gJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
4,"A Barrón-Sandoval, JBH Martiny…","Functional significance of microbial diversity in arid soils: biological soil crusts and nitrogen fixation as a model system",2023,"FEMS Microbiology …","academic.oup.com","https://academic.oup.com/femsec/article-abstract/99/2/fiad009/6998555","https://scholar.google.com/scholar?cites=4743705674566170738&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-18 10:49:08","","","","",,,,,4,4.00,1,3,1,"Microbial communities respond to changes in environmental conditions; however, how compositional shifts affect ecosystem processes is still not well-understood and it is often …","https://academic.oup.com/femsec/article/99/2/fiad009/6998555","https://scholar.google.com/scholar?q=related:cniFgy0H1UEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
3,"GJ Kidron, B Xiao","A false paradigm? Do biocrust types necessarily reflect 'successional stages'?",2024,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2610","https://scholar.google.com/scholar?cites=11020231484800615548&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-18 10:49:08","","10.1002/eco.2610","","",,,,,3,3.00,2,2,1,"… many ecologists to describe variable biocrust types. Cyanobacterial or algal biocrust is regarded as an initial stage before turning to a later, more mature biocrust, whether composed of …","https://scholar.google.com/scholar?output=instlink&q=info:fMQd0iW675gJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=3193168945072379807&oi=lle","https://scholar.google.com/scholar?q=related:fMQd0iW675gJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
6,"J Gong, B Wang, X Jia, W Feng, T Zha…","Modelling the diurnal and seasonal dynamics of soil CO2 exchange in a semiarid ecosystem with high plant–interspace heterogeneity",2018,"…","bg.copernicus.org","https://bg.copernicus.org/preprints/bg-2017-95/","https://scholar.google.com/scholar?cites=17753880988147099701&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-18 10:49:08","","","","",,,,,6,1.00,1,6,6,"… biocrust but the restricted CO2 emissions from subsoil. The presence of plant cover could decrease the root-zone CO2 production and biocrust C … (ie the maximum carboxylation velocity, …","https://bg.copernicus.org/preprints/bg-2017-95/bg-2017-95.pdf","https://scholar.google.com/scholar?q=related:NagR07F0YvYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
20,"P Porada, A Tamm, J Raggio, Y Cheng…","Global NO and HONO emissions of biological soil crusts estimated by a process-based non-vascular vegetation model",2019,"…","bg.copernicus.org","https://bg.copernicus.org/articles/16/2003/2019/","https://scholar.google.com/scholar?cites=6829621823370007309&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-18 10:49:08","HTML","","","",,,,,20,4.00,4,5,5,"… terminology is that the corresponding biocrust is usually called “moss-dominated biocrust”. … of relative cover of the four biocrust types, the global pattern of total biocrust cover, and the …","https://bg.copernicus.org/articles/16/2003/2019/","https://scholar.google.com/scholar?q=related:DZM5DN2wx14J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
3,"M Szyja, B Büdel, C Colesie","Eco-physiological characterization of early successional biological soil crusts in heavily human impacted areas–Implications for conservation and succession …",,"bg.copernicus.org","","https://bg.copernicus.org/preprints/bg-2017-369/bg-2017-369.pdf","https://scholar.google.com/scholar?cites=3381133604944993881&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-18 10:49:08","PDF","","","",,,,,3,0.00,1,3,,"Eco-physiological characterizations of photoautotrophic communities are not only necessary to identify the response of carbon fixation related to different climatic factors, but also to …","https://bg.copernicus.org/preprints/bg-2017-369/bg-2017-369.pdf","https://scholar.google.com/scholar?q=related:Wd7hhBkz7C4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
11,"S Lan, Q Zhang, Q He, H Yang, C Hu","Resource utilization of microalgae from biological soil crusts: Biodiesel production associated with desertification control",2018,"Biomass and Bioenergy","Elsevier","https://www.sciencedirect.com/science/article/pii/S0961953418301582","https://scholar.google.com/scholar?cites=12369843599513365984&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-18 10:49:08","","","","",,,,,11,1.83,2,5,6,"With the continuing consumption of resources and increasingly prominent environmental issues, microalgal resource utilization has received extensive attention. In this study, based on …","https://pure.aber.ac.uk/portal/files/26668009/Resource_utilization_of_microalgae_from_biological_soi_crusts_JBB_D_18_00050R1.pdf","https://scholar.google.com/scholar?q=related:4C0iLDeDqqsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
26,"HF Xu, H Raanan, GZ Dai, N Oren…","Reading and surviving the harsh conditions in desert biological soil crust: the cyanobacterial viewpoint",2021,"FEMS Microbiology …","academic.oup.com","https://academic.oup.com/femsre/article-pdf/doi/10.1093/femsre/fuab036/41269734/fuab036.pdf","https://scholar.google.com/scholar?cites=9441234543309743180&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-18 10:49:08","","10.1093/femsre/fuab036/41269734/fuab036","","",,,,,26,8.67,5,5,3,"… drive the differential cyanobacterial community composition of biocrusts from the Sahara desert. … Development of the polysaccharidic matrix in biocrusts induced by a cyanobacterium …","https://www.researchgate.net/profile/Hai-Feng-Xu/publication/352735609_Reading_and_surviving_the_harsh_conditions_in_desert_biological_soil_crust_The_cyanobacterial_viewpoint/links/60ebbc341c28af345861c7fe/Reading-and-surviving-the-harsh-conditions-in-desert-biological-soil-crust-The-cyanobacterial-viewpoint.pdf","https://scholar.google.com/scholar?q=related:TOQfm8sABoMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
3,"Q Li, C Hu, H Yang","Responses of cyanobacterial crusts and microbial communities to extreme environments of the stratosphere",2022,"Microorganisms","mdpi.com","https://www.mdpi.com/2076-2607/10/6/1252","https://scholar.google.com/scholar?cites=6210926683184361391&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-18 10:49:08","HTML","","","",,,,,3,1.50,1,3,2,"How microbial communities respond to extreme conditions in the stratosphere remains unclear. To test this effect, cyanobacterial crusts collected from Tengger Desert were mounted to …","https://www.mdpi.com/2076-2607/10/6/1252","https://scholar.google.com/scholar?q=related:r-8yVemkMVYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
19,"X Kuang, L Peng, S Chen, C Peng, H Song","Immobilization of metal (loid) s from acid mine drainage by biological soil crusts through biomineralization",2023,"Journal of Hazardous …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304389422021082","https://scholar.google.com/scholar?cites=8486222853247283100&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-18 10:49:08","","","","",,,,,19,19.00,4,5,1,"… Compared with traditional terrestrial soil crusts, the biocrusts we found were membranous and the living environment contained a large quantity of water (Fig. 1AB). Biological …","","https://scholar.google.com/scholar?q=related:nC-bHLkexXUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"J Belnap, OL Lange","Structure and Function Now and in the Future",2017,"… Community: Its Organization and Role in …","books.google.com","https://books.google.com/books?hl=en&lr=&id=qG5dDgAAQBAJ&oi=fnd&pg=PA137&dq=biocrust*%7C%22biological+soil+crust%22+carboxylation&ots=A1ZVpD9Z11&sig=UwRSEfS8PstkRaaQaBSTLWBKv3c","",51,"2024-07-18 10:49:08","","","","",,,,,0,0.00,0,2,7,"Biological soil crusts (biocrusts) are formed by soilsurface communities of biota that live … terrestrial surface by biocrusts is very high. In arid and semiarid areas, biocrusts may constitute …","","https://scholar.google.com/scholar?q=related:4RpdWq4d2HcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"S Lan","Looking for bioenergy in desert regions: Screening and cultivating lipid-producing microalgae from biological soil crusts",2022,"Authorea Preprints","essopenarchive.org","https://essopenarchive.org/doi/full/10.22541/au.164864288.89734128","",52,"2024-07-18 10:49:08","","10.22541/au.164864288.89734128","","",,,,,0,0.00,0,1,2,"… -81, we verify that the screened biocrust microalgae could adapt well to the large … biocrust eukaryotic microalgae, more microalgal diversity is expected to be obtained through biocrust …","https://essopenarchive.org/doi/pdf/10.22541/au.164864288.89734128","https://scholar.google.com/scholar?q=related:KR8AQTAwtbMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
20,"F Rossi","Beneficial biofilms for land rehabilitation and fertilization",2020,"FEMS Microbiology Letters","academic.oup.com","https://academic.oup.com/femsle/article-pdf/doi/10.1093/femsle/fnaa184/34597777/fnaa184.pdf","https://scholar.google.com/scholar?cites=9639064844319920613&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-18 10:49:08","PDF","10.1093/femsle/fnaa184/34597777/fnaa184","","",,,,,20,5.00,20,1,4,"… Three genres of biofilms: rhizobacterial biofilms, fungal-bacterial biofilms and biocrusts are reviewed, and their beneficial effects on the environment outlined. Their induction by …","https://academic.oup.com/femsle/article-pdf/doi/10.1093/femsle/fnaa184/34597777/fnaa184.pdf","https://scholar.google.com/scholar?q=related:5RGl7GfWxIUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"S Baldauf, P Porada, J Raggio, FT Maestre, B Tietjen","Relative humidity predominantly determines long-term biocrust-forming lichen survival under climate change",2020,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2020.06.09.141564.abstract","",54,"2024-07-18 10:49:08","","10.1101/2020.06.09.141564.abstract","","",,,,,0,0.00,0,5,4,"… a process-based model for the biocrust-forming lichen Diploschistes diacapsis as a common and globally distributed representative of biocrust communities to quantify how changing …","https://www.biorxiv.org/content/10.1101/2020.06.09.141564.full.pdf","https://scholar.google.com/scholar?q=related:j26J_eYE-CoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"K Zhao, L Zhang, K Li, F Wang, B Zhang","A review on autotrophic microorganisms research in dryland soils",2022,"Journal of Desert Research","desert.ac.cn","http://www.desert.ac.cn/EN/abstract/abstract6060.shtml","",55,"2024-07-18 10:49:08","","","","",,,,,0,0.00,0,5,2,"… The pervasive and multifaceted influence of biocrusts on water in … Cyanobacterial biocrust diversity in Mediterranean … Ribulose bisphosphate carboxylase activity and a Calvin cycle …","http://www.desert.ac.cn/EN/article/downloadArticleFile.do?attachType=PDF&id=6060","https://scholar.google.com/scholar?q=related:kvjkRKWLVmYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
1,"S Zhang, Q Zhang, Y Li, Y Lu, X Zhou, B Yin…","Shrubs have a greater influence on the nonstructural carbohydrates of desert mosses along precipitation decreased",2023,"… and Experimental Botany","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847223003258","https://scholar.google.com/scholar?cites=4246021051269640745&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-18 10:49:08","","","","",,,,,1,1.00,0,7,1,"Biological soil crusts and the mosaic distribution of vascular plants have become an important landscape feature on the desert surface owing to limited water. The desert shrub, as one …","","https://scholar.google.com/scholar?q=related:KfLBVabl7DoJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
2,"C Coleine, M Delgado-Baquerizo…","Dryland microbiomes reveal community adaptations to desertification and climate change",2024,"The ISME …","academic.oup.com","https://academic.oup.com/ismej/article-abstract/18/1/wrae056/7637539","https://scholar.google.com/scholar?cites=3120231020286590053&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-18 10:49:08","","","","",,,,,2,2.00,1,3,1,"… In contrast, our knowledge of biocrusts and rock fungal diversity and function is still limited. … the formation of ribulose-1,5-biphosphate carboxylase/oxygenase, have been reported for a …","https://academic.oup.com/ismej/article/18/1/wrae056/7637539","https://scholar.google.com/scholar?q=related:ZTxWzZRJTSsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"N Praeg, M Steinwandter, D Urbach, MA Snethlage…","Biodiversity in mountain soils above the treeline",2023,"bioRxiv","biorxiv.org","https://www.biorxiv.org/content/10.1101/2023.12.22.569885.abstract","",58,"2024-07-18 10:49:08","","10.1101/2023.12.22.569885.abstract","","",,,,,0,0.00,0,5,1,"… While Antarctic and alpine biocrusts show similarities in 488 composition, alpine biocrusts seem to be much more physiologically active than their polar counterparts 489 (Colesie …","https://www.biorxiv.org/content/10.1101/2023.12.22.569885.full.pdf","https://scholar.google.com/scholar?q=related:hOYpN_i1-6wJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"J Zhao, K Xiong, N Yan","Research progress on algal biokarst and its implications for carbonate rock dissolution and weathering",2024,"Environment, Resource and Ecology …","clausiuspress.com","http://www.clausiuspress.com/assets/default/article/2024/04/21/article_1713700115.pdf","",59,"2024-07-18 10:49:08","PDF","","","",,,,,0,0.00,0,3,1,"… Biocrust is an organic complex formed by bacteria, fungi, algae, lichens, mosses, and soil particles. It is a special ground cover in arid and semi-arid areas (Zhang et al., 2015[3]), which …","http://www.clausiuspress.com/assets/default/article/2024/04/21/article_1713700115.pdf","https://scholar.google.com/scholar?q=related:vfS9z5cHoiIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
45,"K Jordaan, R Lappan, X Dong, IJ Aitkenhead, SK Bay…","Hydrogen-oxidizing bacteria are abundant in desert soils and strongly stimulated by hydration",2020,"Msystems","Am Soc Microbiol","https://journals.asm.org/doi/abs/10.1128/msystems.01131-20","https://scholar.google.com/scholar?cites=17906910722797974097&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-18 10:49:08","","10.1128/msystems.01131-20","","",,,,,45,11.25,8,6,4,"… were also moderately abundant (3.2%), especially Nostoc, Microcoleus, and Tychonema taxa (Table S3), all of which have previously been described for desert biocrusts and soils (62…","https://journals.asm.org/doi/pdf/10.1128/msystems.01131-20","https://scholar.google.com/scholar?q=related:UbIBcW0ggvgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"LJY Li JingYu, JXY Jin XinYing…","Comparative metagenomics of two distinct biological soil crusts in the tengger desert, China.",2020,"","cabidigitallibrary.org","https://www.cabidigitallibrary.org/doi/full/10.5555/20203017698","",61,"2024-07-18 10:49:08","","10.5555/20203017698","","",,,,,0,0.00,0,3,4,"… biocrusts have been poorly studied by metagenomic analyses. In this study, we compared two types of biocrusts (bacterial-dominated biocrusts … 5-bisphosphate carboxylase/oxygenase (…","","https://scholar.google.com/scholar?q=related:rtLsV1iZL5MJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
38,"B Mishra, S Varjani, GP Iragavarapu, HH Ngo…","Microbial fingerprinting of potential biodegrading organisms",2019,"Current Pollution …","Springer","https://link.springer.com/article/10.1007/s40726-019-00116-5","https://scholar.google.com/scholar?cites=14878892619295675063&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-18 10:49:08","HTML","10.1007/s40726-019-00116-5","","",,,,,38,7.60,8,5,5,"… biocrusts (communities of mosses, lichens, cyanobacteria, and other microorganisms) living on the soil surface of the drylands. Biocrusts … been established by using this biocrust [173]. …","https://link.springer.com/article/10.1007/s40726-019-00116-5","https://scholar.google.com/scholar?q=related:t9JMaAFyfM4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
0,"JN Márquez-Godoy, R González-Escobedo","Omic technologies for the exploration of the soil biocrust",2022,"Terra Latinoamericana","scielo.org.mx","https://www.scielo.org.mx/scielo.php?pid=S0187-57792022000100301&script=sci_abstract&tlng=en","",63,"2024-07-18 10:49:08","","","","",,,,,0,0.00,0,2,2,"… Among the microorganisms that inhabit the biocrust are the cyanobacteria, which are a … these microbial communities play in the biocrust, particularly cyanobacteria, highlighting studies …","https://www.scielo.org.mx/pdf/tl/v40/2395-8030-tl-40-e1062.pdf","https://scholar.google.com/scholar?q=related:2fYsJiDX5c0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
4,"A Kumar, A Das, D Singh, MK Das…","Soil health restoration in degraded lands: A microbiological perspective",2023,"Land Degradation & …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ldr.4851","https://scholar.google.com/scholar?cites=18386207423866538019&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-18 10:49:08","","10.1002/ldr.4851","","",,,,,4,4.00,1,5,1,"… -mentioned biocrust soils at 0–5 cm depth, respectively. Similarly, the ESP and SAR reduced to 11.99% and 9.09 from 36.19% and 35.18%, respectively in the same biocrust soil in …","","https://scholar.google.com/scholar?q=related:Iwg32jzuKP8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
1,"A Ivanovska, M Milošević, J Lađarević…","The impact of sodium periodate oxidation and alginate coating on the capillarity of jute fabric",2024,"… Fibers and Fabrics","journals.sagepub.com","https://journals.sagepub.com/doi/abs/10.1177/15589250241246071","https://scholar.google.com/scholar?cites=636563308958660194&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-18 10:49:08","","10.1177/15589250241246071","","",,,,,1,1.00,0,4,1,"… and succession of biocrusts by enhanced inoculum viability … the biocrust inoculum and the efficacy of biocrust restoration … the jute surface and alginate carboxylate groups dictating the …","https://journals.sagepub.com/doi/full/10.1177/15589250241246071","https://scholar.google.com/scholar?q=related:YjaH8_SG1QgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
23,"L Zhao, H Xiao, G Cheng, X Liu, Q Yang, L Yin…","Correlation between δ13C and δ15N in C4 and C3 plants of natural and artificial sand-binding microhabitats in the Tengger Desert of China",2010,"Ecological Informatics","Elsevier","https://www.sciencedirect.com/science/article/pii/S1574954109000648","https://scholar.google.com/scholar?cites=5922666591885823323&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-18 10:49:08","","","","",,,,,23,1.64,3,7,14,"… bio-crust has effects significantly on coverage, composition, and development of soil bio-crust… environmental factors influencing stomatal conductance and carboxylation, and hence P i . …","https://www.researchgate.net/profile/Xiaohong-Liu-22/publication/220110148_Correlation_between_delta/links/618c6f21d7d1af224bd50b06/Correlation-between-delta.pdf","https://scholar.google.com/scholar?q=related:W41tvOKJMVIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
6,"H He, DJ Eldridge, H Lambers","Mineral nutrition of plants in Australia's arid zone",2018,"On the Ecology of Australia's Arid Zone","Springer","https://link.springer.com/chapter/10.1007/978-3-319-93943-8_4","https://scholar.google.com/scholar?cites=9830063412147998167&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-18 10:49:08","","10.1007/978-3-319-93943-8_4","","",,,,,6,1.00,2,3,6,"… Biocrusts are a common component of dryland soils in … In Australia, biocrusts are most strongly developed on highly … available forms of P through carboxylate exudation, and resorbing a …","https://escholarship.org/content/qt75f0345k/qt75f0345k.pdf#page=82","https://scholar.google.com/scholar?q=related:102laJdma4gJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
3,"B Fan, AC Westerband, IJ Wright, P Gao, N Ding, D Ai…","Shifts in plant resource use strategies across climate and soil gradients in dryland steppe communities",2024,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-023-06401-z","https://scholar.google.com/scholar?cites=11739401775071818752&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-18 10:49:08","HTML","10.1007/s11104-023-06401-z","","",,,,,3,3.00,0,7,1,"Background and aims Despite being Earth’s largest biome and a key contributor to global energy budgets, arid regions (or drylands) are critically understudied relative to mesic …","https://link.springer.com/article/10.1007/s11104-023-06401-z","https://scholar.google.com/scholar?q=related:APS-Zre76qIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
51,"GJ Kidron, A Starinsky","Measurements and ecological implications of non‐rainfall water in desert ecosystems—A review",2019,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2121","https://scholar.google.com/scholar?cites=248943982211779064&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-18 10:49:08","","10.1002/eco.2121","","",,,,,51,10.20,26,2,5,"… Arguing that some of the devices used to measure NRW may greatly overestimate the amounts, the possible contribution of NRW to soil bacteria and cyanobacterial biocrusts is …","https://scholar.google.com/scholar?output=instlink&q=info:-Em0nDttdAMJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=10327753472757701871&oi=lle","https://scholar.google.com/scholar?q=related:-Em0nDttdAMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
27,"S Thapa, A Bharti, R Prasanna","Algal biofilms and their biotechnological significance",2017,"Algal green chemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/B978044463784000014X","https://scholar.google.com/scholar?cites=14025359026289193467&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-18 10:49:08","","","","",,,,,27,3.86,9,3,7,"… membrane, which may be occasionally carboxylated or sulfated because of certain functional … These BSCs are also known as biocrusts or microphytic crusts. Cyanobacteria are the …","https://scholar.google.com/scholar?output=instlink&q=info:-zFJkbkVpMIJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=2407828290381875865&oi=lle","https://scholar.google.com/scholar?q=related:-zFJkbkVpMIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
23,"N Oren, S Timm, M Frank, O Mantovani, O Murik…","Red/far-red light signals regulate the activity of the carbon-concentrating mechanism in cyanobacteria",2021,"Science …","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abg0435","https://scholar.google.com/scholar?cites=18445696567175811088&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-18 10:49:08","","10.1126/sciadv.abg0435","","",,,,,23,7.67,4,6,3,"… Metabolomic investigations indicated a decline in ribulose-1,5-bisphosphate carboxylase/oxygenase carboxylation activity, and this was accelerated by far-red light. Far-red light …","https://www.science.org/doi/full/10.1126/sciadv.abg0435","https://scholar.google.com/scholar?q=related:EBAoYUxH_P8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+carboxylation&hl=en&as_sdt=2007"
