Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"B.G. Waring","Climatic Controls on Soil Carbon Accumulation and Loss in a Dryland Ecosystems",2021,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121612237&origin=inward",122,"2024-07-18 09:21:35","Article","10.1029/2021JG006492","2169-8953","https://api.elsevier.com/content/abstract/scopus_id/85121612237",126,12,,,4,1.33,4,1,3,"","",""
4,"N. Wannicke","Atmospheric CO<inf>2</inf> availability induces varying responses in net photosynthesis, toxin production and N<inf>2</inf> fixation rates in heterocystous filamentous Cyanobacteria (Nostoc and Nodularia)",2021,"Aquatic Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101733273&origin=inward",123,"2024-07-18 09:21:35","Article","10.1007/s00027-021-00788-6","1015-1621","https://api.elsevier.com/content/abstract/scopus_id/85101733273",83,2,,,4,1.33,4,1,3,"","",""
4,"F.A. Niño","Carbon storage and flux in arid soils as an environmental service: An example in northwestern Mexico",2018,"Terra Latinoamericana","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086506141&origin=inward",124,"2024-07-18 09:21:35","Article","10.28940/terra.v36i2.334","0187-5779","https://api.elsevier.com/content/abstract/scopus_id/85086506141",36,2,93,104,4,0.67,4,1,6,"","",""
4,"C. Gu","Effect of simulated precipitation on the carbon flux in biological-soil crusted soil in alpine sandy habitats",2017,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85022332212&origin=inward",125,"2024-07-18 09:21:35","Article","10.5846/stxb201603220510","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85022332212",37,13,4423,4433,4,0.57,4,1,7,"","",""
4,"A. Wang","Diurnal dynamic characteristics and temperature sensitivity of soil CO<inf>2</inf> flux of biocrusts in different erosion regions on the Loess Plateau",2013,"Huanjing Kexue Xuebao/Acta Scientiae Circumstantiae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887542595&origin=inward",126,"2024-07-18 09:21:35","Article","","0253-2468","https://api.elsevier.com/content/abstract/scopus_id/84887542595",33,9,2605,2611,4,0.36,4,1,11,"","",""
3,"W. Dou","Responses of respiration rate of moss biocrusts to the manipulation of rainfall amount on the Chinese Loess Plateau",2022,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140294184&origin=inward",127,"2024-07-18 09:21:35","Article","10.5846/STXB202011112919","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85140294184",42,5,1703,1715,3,1.50,3,1,2,"","",""
3,"Y. Liu","Effects of sand burial caused by ant nests on soil microbial biomass, basal respiration, and enzyme activity in/under biocrusts in vegetated areas of the Tennger Desert",2022,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130722673&origin=inward",128,"2024-07-18 09:21:35","Article","10.1002/ldr.4227","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/85130722673",33,10,1596,1607,3,1.50,3,1,2,"","",""
3,"R. Wang","Seasonal variation characteristics of different types of biological soil crust-soil system respiration in Mu Us Sandy Land",2021,"Arid Zone Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113175255&origin=inward",129,"2024-07-18 09:21:35","Article","10.13866/j.azr.2021.04.07","1001-4675","https://api.elsevier.com/content/abstract/scopus_id/85113175255",38,4,961,972,3,1.00,3,1,3,"","",""
3,"Y. Li","Carbon mineralization of soil covered by different types of biological crusts in the southeastern fringe of the Tengger Desert",2020,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082961683&origin=inward",130,"2024-07-18 09:21:35","Article","10.5846/stxb201902220317","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85082961683",40,5,1580,1589,3,0.75,3,1,4,"","",""
2,"J. Sun","Biocrusts modulate carbon losses under warming across global drylands: A bayesian meta-analysis",2024,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071723002766","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175569608&origin=inward",131,"2024-07-18 09:21:35","Article","10.1016/j.soilbio.2023.109214","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85175569608",188,,,,2,2.00,2,1,1,"","",""
2,"Y. Ma","Exploring environmental and physiological drivers of the annual carbon budget of biocrusts from various climatic zones with a mechanistic data-driven model",2023,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85168880907&origin=inward",132,"2024-07-18 09:21:35","Article","10.5194/bg-20-2553-2023","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85168880907",20,13,2553,2572,2,2.00,2,1,1,"","",""
2,"C. Cheng","Moss biocrusts buffer soil CO<inf>2</inf> effluxes in a subtropical karst ecosystem",2023,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816223004794","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166627336&origin=inward",133,"2024-07-18 09:21:35","Article","10.1016/j.catena.2023.107388","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85166627336",232,,,,2,2.00,2,1,1,"","",""
2,"M. García-Carmona","Post-fire wood mulch negatively affects the moss biocrust cover and its positive effects on microbial diversity in a semi-arid Mediterranean forest",2023,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S092913932300224X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85164401226&origin=inward",134,"2024-07-18 09:21:35","Article","10.1016/j.apsoil.2023.105026","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/85164401226",191,,,,2,2.00,2,1,1,"","",""
2,"C. Guan","Biocrusts regulate the effect of rainfall pulses on soil respiration at different temporal scales on the Loess Plateau",2023,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071723000809","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150869453&origin=inward",135,"2024-07-18 09:21:35","Article","10.1016/j.soilbio.2023.109018","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85150869453",180,,,,2,2.00,2,1,1,"","",""
2,"Y.g. Su","Biocrusts alleviate the aggravating C limitation in microbial respiration with increasing aridity",2023,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706122005171","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140657835&origin=inward",136,"2024-07-18 09:21:35","Article","10.1016/j.geoderma.2022.116210","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85140657835",429,,,,2,2.00,2,1,1,"","",""
2,"X. Zhou","Impacts of nitrogen deposition on China’s desert ecosystems",2019,"Atmospheric Reactive Nitrogen in China: Emission, Deposition and Environmental Impacts","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085443241&origin=inward",137,"2024-07-18 09:21:35","Book Chapter","10.1007/978-981-13-8514-8_11","","https://api.elsevier.com/content/abstract/scopus_id/85085443241",,,245,261,2,0.40,2,1,5,"","",""
2,"R. Zhao","CO<inf>2</inf> efflux from two biologically-crusted soils in response to drying-rewetting cycles with different frequencies in the Tengger Desert",2015,"Chinese Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84924283635&origin=inward",138,"2024-07-18 09:21:35","Article","","1000-4890","https://api.elsevier.com/content/abstract/scopus_id/84924283635",34,1,138,144,2,0.22,2,1,9,"","",""
1,"S. Wang","Changes in soil microbe-mediated carbon, nitrogen and phosphorus cycling during spontaneous succession in abandoned Pb[sbnd]Zn mining areas",2024,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969724011574","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185538652&origin=inward",139,"2024-07-18 09:21:35","Article","10.1016/j.scitotenv.2024.171018","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85185538652",920,,,,1,1.00,1,1,1,"","",""
1,"M. Hassanzadeh Bashtian","Spatial relationship of landform surface features and biocrusts, and their effect on soil microbial biomass on an alluvial fan",2024,"Earth Surface Processes and Landforms","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182980208&origin=inward",140,"2024-07-18 09:21:35","Article","10.1002/esp.5771","0197-9337","https://api.elsevier.com/content/abstract/scopus_id/85182980208",49,4,1348,1360,1,1.00,1,1,1,"","",""
1,"B. Atashpaz","Evaluating the Effect of Different Sequences of Biological Crusts on Loess Derived Soil Biophysiological Properties in the Semi-arid Regions of Northern Iran",2023,"Journal of Soil Science and Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85176795277&origin=inward",141,"2024-07-18 09:21:35","Article","10.1007/s42729-023-01535-6","0718-9508","https://api.elsevier.com/content/abstract/scopus_id/85176795277",23,4,6777,6787,1,1.00,1,1,1,"","",""
1,"J. Wang","Changes of bacterial community structure,monosaccharide composition and CO<inf>2</inf> exchange along the successional stages of biological soil crusts",2023,"Environmental Geochemistry and Health","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85158129468&origin=inward",142,"2024-07-18 09:21:35","Article","10.1007/s10653-023-01572-1","0269-4042","https://api.elsevier.com/content/abstract/scopus_id/85158129468",45,7,5387,5400,1,1.00,1,1,1,"","",""
1,"C. Guan","Microbial function regulates the effect of vegetation restoration on the contribution of biocrusts to soil respiration in drylands",2023,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85153264649&origin=inward",143,"2024-07-18 09:21:35","Article","10.1111/1365-2435.14339","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/85153264649",37,7,1974,1988,1,1.00,1,1,1,"","",""
1,"L. Wang","Carbon dioxide fluxes of cyanobacterial crusts and underlying soil under different precipitation patterns in the Ulan Buh Desert, China",2022,"Frontiers in Environmental Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140633746&origin=inward",144,"2024-07-18 09:21:35","Article","10.3389/fenvs.2022.930961","2296-665X","https://api.elsevier.com/content/abstract/scopus_id/85140633746",10,,,,1,0.50,1,1,2,"","",""
1,"S. Rinehart","Top-down effects on biological soil crust function",2022,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071722002619","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136172960&origin=inward",145,"2024-07-18 09:21:35","Article","10.1016/j.soilbio.2022.108804","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85136172960",173,,,,1,0.50,1,1,2,"","",""
1,"F. Ayala-Niño","Biocrust contribution to soil CO<inf>2</inf> flux in desert shrubland ecosystem of northwest Mexico",2022,"Arid Land Research and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120002445&origin=inward",146,"2024-07-18 09:21:35","Article","10.1080/15324982.2021.2007428","1532-4982","https://api.elsevier.com/content/abstract/scopus_id/85120002445",36,3,314,330,1,0.50,1,1,2,"","",""
1,"H.J. Zhao","Effects of simulated warming on biological soil crust-soil system respiration in alpine sandy lands",2020,"Chinese Journal of Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109005349&origin=inward",147,"2024-07-18 09:21:35","Article","10.17521/CJPE.2020.0018","1005-264X","https://api.elsevier.com/content/abstract/scopus_id/85109005349",44,9,916,925,1,0.25,1,1,4,"","",""
1,"X. Dang","Response of soil carbon emission of biological crust to hydrothermal factors in mining subsidence area in aeolian",2021,"Meitan Xuebao/Journal of the China Coal Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108334254&origin=inward",148,"2024-07-18 09:21:35","Article","10.13225/j.cnki.jccs.ST20.1975","0253-9993","https://api.elsevier.com/content/abstract/scopus_id/85108334254",46,5,1498,1507,1,0.33,1,1,3,"","",""
1,"C. Guan","Response of biocrust-soil system respiration to winter low temperature and simulated warming",2016,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007449407&origin=inward",149,"2024-07-18 09:21:35","Article","10.13287/j.1001-9332.201610.002","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/85007449407",27,10,3213,3220,1,0.13,1,1,8,"","",""
0,"M. Usman","A novel integrated approach employing Desertifilum tharense BERC-3 for efficient wastewater valorization and recycling for developing peri-urban algae farming system",2024,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653524014218","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195103564&origin=inward",150,"2024-07-18 09:21:35","Article","10.1016/j.chemosphere.2024.142527","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/85195103564",361,,,,0,0.00,0,1,1,"","",""
0,"M. Hassanzadeh Bashtian","Functional roles of biocrusts in enhancing soil quality in a semi-arid environment",2024,"Geoderma Regional","","https://api.elsevier.com/content/article/eid/1-s2.0-S2352009424000348","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189158816&origin=inward",151,"2024-07-18 09:21:35","Article","10.1016/j.geodrs.2024.e00787","2352-0094","https://api.elsevier.com/content/abstract/scopus_id/85189158816",37,,,,0,0.00,0,1,1,"","",""
0,"M. Kim","Unravelling the main mechanism responsible for nocturnal CO<inf>2</inf> uptake by dryland soils",2024,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969724018941","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85188424874&origin=inward",152,"2024-07-18 09:21:35","Article","10.1016/j.scitotenv.2024.171751","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85188424874",926,,,,0,0.00,0,1,1,"","",""
0,"W. Dou","Biocrusts drive soil respiration across seasons and depths in a cold-winter desert",2024,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071724000440","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184660318&origin=inward",153,"2024-07-18 09:21:35","Article","10.1016/j.soilbio.2024.109355","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85184660318",191,,,,0,0.00,0,1,1,"","",""
0,"F.A. Dadzie","Inoculating native microorganisms improved soil function and altered the microbial composition of a degraded soil",2024,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174573890&origin=inward",154,"2024-07-18 09:21:35","Article","10.1111/rec.14025","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85174573890",32,2,,,0,0.00,0,1,1,"","",""
0,"W. Dou","Dryland nitrogen deposition induces microbiome-driven increases in biocrust respiration and losses of soil carbon",2024,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173952380&origin=inward",155,"2024-07-18 09:21:35","Article","10.1002/ldr.4942","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/85173952380",35,2,647,658,0,0.00,0,1,1,"","",""
0,"K. Witzgall","Tracing Low-CO<inf>2</inf> Fluxes in Soil Incubation and <sup>13</sup>C Labeling Experiments: A Simplified Gas Sampling System for Respiration and Photosynthesis Measurements",2023,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85171352867&origin=inward",156,"2024-07-18 09:21:35","Article","10.1029/2023JG007410","2169-8953","https://api.elsevier.com/content/abstract/scopus_id/85171352867",128,9,,,0,0.00,0,1,1,"","",""
0,"C.H. Huang","Increase in medium-size rainfall events will enhance the C-sequestration capacity of biological soil crusts",2019,"Sciences in Cold and Arid Regions","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151141518&origin=inward",157,"2024-07-18 09:21:35","Article","10.3724/SP.J.1226.2019.00081","1674-3822","https://api.elsevier.com/content/abstract/scopus_id/85151141518",11,1,81,92,0,0.00,0,1,5,"","",""
0,"G. Huang","Cyanobacterial- and moss-forming biocrusts consistently decrease the temperature sensitivity of microbial respiration along a continental precipitation gradient",2022,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141155395&origin=inward",158,"2024-07-18 09:21:35","Article","10.1111/1365-2435.14217","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/85141155395",36,12,3107,3119,0,0.00,0,1,2,"","",""
0,"W.Q. Dou","Responses of moss biocrusts respiration to simulated grazing and trampling disturbance with different intensities on the fenced forestland of Loess Plateau, China",2022,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135756651&origin=inward",159,"2024-07-18 09:21:35","Article","10.13287/j.1001-9332.202207.009","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/85135756651",33,7,1783,1790,0,0.00,0,1,2,"","",""
0,"M. Gutiérrez-Gutiérrez","Influence of biocrusts on the CO<inf>2</inf>flux in the microphyllous desert shrubland of the Mexican plateau",2022,"Terra Latinoamericana","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134288674&origin=inward",160,"2024-07-18 09:21:35","Article","10.28940/TERRA.V40I0.1211","0187-5779","https://api.elsevier.com/content/abstract/scopus_id/85134288674",40,,,,0,0.00,0,1,2,"","",""
0,"C. Shi","Bibliometric analysis and research progress of Mu Us Sandy Land soil biological crust based on CNKI",2021,"IOP Conference Series: Earth and Environmental Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107960179&origin=inward",161,"2024-07-18 09:21:35","Conference Paper","10.1088/1755-1315/781/2/022018","1755-1307","https://api.elsevier.com/content/abstract/scopus_id/85107960179",781,2,,,0,0.00,0,1,3,"","",""
0,"M. Gorji","Assessing the Function of Biological Soil Crusts on Soil Fertility (Case Study: Kiamaky Wildlife Refuge, East Azerbaijan, Iran)",2021,"Eurasian Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104579346&origin=inward",162,"2024-07-18 09:21:35","Article","10.1134/S1064229321030054","1064-2293","https://api.elsevier.com/content/abstract/scopus_id/85104579346",54,3,409,416,0,0.00,0,1,3,"","",""
0,"H. Zhao","The dynamics of soil carbon release covered with biological soil crusts in Alpine sand area",2020,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094169715&origin=inward",163,"2024-07-18 09:21:35","Article","10.5846/stxb201907231554","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85094169715",40,18,6396,6404,0,0.00,0,1,4,"","",""
0,"X. Wu","Effects of precipitation on stoichiometry of biological soil crusts in a desert steppe of Northern China",2020,"Nongye Gongcheng Xuebao/Transactions of the Chinese Society of Agricultural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093836600&origin=inward",164,"2024-07-18 09:21:35","Article","10.11975/j.issn.1002-6819.2020.16.015","1002-6819","https://api.elsevier.com/content/abstract/scopus_id/85093836600",36,16,118,124,0,0.00,0,1,4,"","",""
0,"X. Ji","Effect of Ephedra distachya extracts on moss crust growth",2018,"Acta Prataculturae Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047639553&origin=inward",165,"2024-07-18 09:21:35","Article","10.11686/cyxb2017366","1004-5759","https://api.elsevier.com/content/abstract/scopus_id/85047639553",27,3,187,193,0,0.00,0,1,6,"","",""
0,"B. Xiao","Responses of soil respiration of moss-dominated biological soil crusts to simulated rainfall on loess and aeolian soils in the Loess Plateau of China",2017,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021311066&origin=inward",166,"2024-07-18 09:21:35","Article","10.5846/stxb201604050611","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85021311066",37,11,3724,3732,0,0.00,0,1,7,"","",""
0,"D. Zhao","Effects of moss-dominated biological soil crusts on soil respiration in two types of soil in the Loess Plateau of Northern Shaanxi Province, China",2016,"Chinese Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84966602520&origin=inward",167,"2024-07-18 09:21:35","Article","10.13292/j.1000-4890.201605.017","1000-4890","https://api.elsevier.com/content/abstract/scopus_id/84966602520",35,5,1219,1225,0,0.00,0,1,8,"","",""
