Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"HT Root, JC Brinda, EK Dodson","Biological soil crust communities 12-16 years after wildfires in Idaho, USA",,"pdfs.semanticscholar.org","","https://pdfs.semanticscholar.org/d7a5/0b8c550cd1ae786245834669a6a263e3ad3b.pdf","",52,"2024-07-22 08:41:23","PDF","","","",,,,,0,0.00,0,3,,"… We also estimated total percent cover of lichens and bryophytes. HTR recorded an estimated cover for each lichen species and presence of bryophyte species in each subplot and also …","https://pdfs.semanticscholar.org/d7a5/0b8c550cd1ae786245834669a6a263e3ad3b.pdf","https://scholar.google.com/scholar?q=related:sWjN4LsBVuwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"N Uelman","PRELIMINARY STUDY OF BIOLOGICAL SOIL CRUST ON THE PALOS VERDES PENINSULA _ A Thesis Presented",2016,"","pvpnativeplants.com","https://pvpnativeplants.com/wp-content/uploads/2022/12/neil-u.-csudh-ms-thesis-final.pdf","",53,"2024-07-22 08:41:23","PDF","","","",,,,,0,0.00,0,1,8,"… Percent cover of organic litter on the soil surface, percent cover of loose rock on the soil surface, disturbance, and exposure were found to be significant predictors of percent cover of …","https://pvpnativeplants.com/wp-content/uploads/2022/12/neil-u.-csudh-ms-thesis-final.pdf","https://scholar.google.com/scholar?q=related:Pwx_PwAyuaUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"KE Young","Examining Dryland Soil Stabilization Efforts with a Focus on the Ecological Role of Biological Soil Crusts",2017,"","search.proquest.com","https://search.proquest.com/openview/37bbe3333b01ba35c0afd592e3cdc39f/1?pq-origsite=gscholar&cbl=18750&casa_token=RkwXE4eF_lAAAAAA:VXpPYKkV9WvYgwOPaJ7YC5Qhee9UsRSz5y9bdWuwfh7urHV6fsubmVrcWwnGFHyjJhhhpRUUeo8","",54,"2024-07-22 08:41:23","HTML","","","",,,,,0,0.00,0,1,7,"… of biocrust inoculum resulted in the increased presence of biocrust in our plots, we measured biocrust percent cover using a … Biocrust cover was recorded on a scale from 1 to 6, with 1 …","https://search.proquest.com/openview/37bbe3333b01ba35c0afd592e3cdc39f/1?pq-origsite=gscholar&cbl=18750&casa_token=RkwXE4eF_lAAAAAA:VXpPYKkV9WvYgwOPaJ7YC5Qhee9UsRSz5y9bdWuwfh7urHV6fsubmVrcWwnGFHyjJhhhpRUUeo8","https://scholar.google.com/scholar?q=related:eRzMbYgniuMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
4,"G Gallas, M Pavao-Zuckerman","Spatial cover and carbon fluxes of urbanized Sonoran Desert biological soil crusts",2022,"Scientific Reports","nature.com","https://www.nature.com/articles/s41598-022-09769-7","https://scholar.google.com/scholar?cites=6466348909690586215&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-22 08:41:23","HTML","","","",,,,,4,2.00,2,2,2,"… Percent cover Percent cover was determined at each site using the Step-Point method of … because our goal was to merely determine percent cover. Instead, vegetation was categorized …","https://www.nature.com/articles/s41598-022-09769-7","https://scholar.google.com/scholar?q=related:Z4TXuxIWvVkJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"B Palmer","The Microscopic and Macroscopic Response of Biological Soil Crust to Fire",2022,"","search.proquest.com","https://search.proquest.com/openview/e137153c8c96c19929c51933dabf6ec4/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=jRoHbJZuGXgAAAAA:DzpaOmKVs9JCUjkJ5DIl_WosE0MFsaBRtq65AmORslmprRQiYrMPz6cKkI7dD8vsqfiMnbeISRU","",56,"2024-07-22 08:41:23","BOOK","","","",,,,,0,0.00,0,1,2,"… trees and thus may be missed in the percent cover estimates that only assess cover in interspaces. … We measured the percent cover of biocrusts in 2018 and 2019. Additionally, …","https://search.proquest.com/openview/e137153c8c96c19929c51933dabf6ec4/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=jRoHbJZuGXgAAAAA:DzpaOmKVs9JCUjkJ5DIl_WosE0MFsaBRtq65AmORslmprRQiYrMPz6cKkI7dD8vsqfiMnbeISRU","https://scholar.google.com/scholar?q=related:mDDLEZSAQI4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
39,"RK Thiet, A Doshas, SM Smith","Effects of biocrusts and lichen-moss mats on plant productivity in a US sand dune ecosystem",2014,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-013-2002-8&casa_token=3FLIbx4Mh1MAAAAA:HHohj9YauH186HIZmcCoToBmkirMACHNA_l7E68TnPA-Pa-utgjqmNIHLjA42Eh5PEn19Blmcm5DPXzdbA","https://scholar.google.com/scholar?cites=4885381908419373355&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-22 08:41:23","HTML","10.1007/s11104-013-2002-8","","",,,,,39,3.90,13,3,10,"… Mesocosm pots were arranged randomly with 10 cm between each pot, and percent cover of each crust or mat type (algae, moss, lichen-moss) was quantified prior to the onset of the …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-013-2002-8&casa_token=3FLIbx4Mh1MAAAAA:HHohj9YauH186HIZmcCoToBmkirMACHNA_l7E68TnPA-Pa-utgjqmNIHLjA42Eh5PEn19Blmcm5DPXzdbA","https://scholar.google.com/scholar?q=related:K-l0O_ZczEMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"T Kacius, K Okwuegbe, C Stone","Soil properties of lichen dominated biocrust facilitate lower invasive red brome (Bromus rubens) abundance in the Mojave Desert",,"ucnrs.org","","https://ucnrs.org/wp-content/uploads/2024/06/Soil-properties-of-lichen-dominated-biocrust-facilitate-lower-invasive-red-brome-Bromus-rubens-abundance-in-the-Mojave-Desert.pdf","",58,"2024-07-22 08:41:23","PDF","","","",,,,,0,0.00,0,3,,"… Finally, to answer our question of how the type of biocrust affects red brome abundance and … percent cover and height in non-lichen dominated biocrust than lichen dominated biocrust. …","https://ucnrs.org/wp-content/uploads/2024/06/Soil-properties-of-lichen-dominated-biocrust-facilitate-lower-invasive-red-brome-Bromus-rubens-abundance-in-the-Mojave-Desert.pdf","https://scholar.google.com/scholar?q=related:JXmc_sN1y4QJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"M Slate","Moss and Biocrust Project Update May 8, 2014 Rebecca Durham",2014,"","","","",59,"2024-07-22 08:41:23","CITATION","","","",,,,,0,0.00,0,1,10,"","","https://scholar.google.com/scholar?q=related:HsHEbRTttn4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
7,"RC O'Connor, MJ Germino","Comment on: Grazing disturbance promotes exotic annual grasses by degrading soil biocrust communities",2020,"Ecological Applications","researchgate.net","https://www.researchgate.net/profile/Rory-Oconnor-5/publication/347753237_Comment_on_Grazing_disturbance_promotes_exotic_annual_grasses_by_degrading_soil_biocrust_communities/links/6001d23aa6fdccdcb8588b24/Comment-on-Grazing-disturbance-promotes-exotic-annual-grasses-by-degrading-soil-biocrust-communities.pdf","https://scholar.google.com/scholar?cites=4933493171886090508&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-22 08:41:23","PDF","","","",,,,,7,1.75,4,2,4,"… complicate our ability to infer causal relationships between biocrusts and their environment. As a result, it … Unfortunately, biocrusts are relatively slow growing, and inferences on biocrust …","https://www.researchgate.net/profile/Rory-Oconnor-5/publication/347753237_Comment_on_Grazing_disturbance_promotes_exotic_annual_grasses_by_degrading_soil_biocrust_communities/links/6001d23aa6fdccdcb8588b24/Comment-on-Grazing-disturbance-promotes-exotic-annual-grasses-by-degrading-soil-biocrust-communities.pdf","https://scholar.google.com/scholar?q=related:DOkVrOZJd0QJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
49,"JE Herrick, JW Van Zee, J Belnap, JR Johansen…","Fine gravel controls hydrologic and erodibility responses to trampling disturbance for coarse-textured soils with weak cyanobacterial crusts",2010,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S034181621000127X?casa_token=p7_rjRtmCDoAAAAA:adTNYa6Y1jRyQ7_CYYnLUuXTleQop_iTN0cvcPylQtqNaFjf6DfkoWj6W3LTKvdTF5LTIyX_WpA","https://scholar.google.com/scholar?cites=8224322411020315204&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-22 08:41:23","HTML","","","",,,,,49,3.50,10,5,14,"… cover at each point and percent cover was calculated as the … and including two levels of biocrust development, our results suggest … effects in coarse-textured soils with weak biocrusts. …","https://www.sciencedirect.com/science/article/pii/S034181621000127X?casa_token=p7_rjRtmCDoAAAAA:adTNYa6Y1jRyQ7_CYYnLUuXTleQop_iTN0cvcPylQtqNaFjf6DfkoWj6W3LTKvdTF5LTIyX_WpA","https://scholar.google.com/scholar?q=related:RGomk6ipInIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
1,"CA Havrilla","Towards a predictive framework for biocrust mediation of vascular plant performance and community structure",2019,"","search.proquest.com","https://search.proquest.com/openview/4d9aadd355a4e543a766a449f983f5c8/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=521157034996086437&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-22 08:41:23","BOOK","","","",,,,,1,0.20,1,1,5,"… I find that biocrust composition and plant functional traits including lifeform, photosynthetic … predict plant responses to biocrusts. Additionally, I show that biocrusts likely contribute to the …","https://search.proquest.com/openview/4d9aadd355a4e543a766a449f983f5c8/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:pTYj54-FOwcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"AJ Antoninka, M Bowker","Rapid cultivation of desert mosses as a biological soil crust restoration material",,"researchgate.net","","https://www.researchgate.net/profile/Anita-Antoninka/publication/267291037_Long-term_CO2_and_N_enrichment_impacts_the_structure_and_function_of_components_of_the_soil_food_web/links/573a0a1a08ae9ace840dc25e/Long-term-CO2-and-N-enrichment-impacts-the-structure-and-function-of-components-of-the-soil-food-web.pdf","",63,"2024-07-22 08:41:23","","","","",,,,,0,0.00,0,2,,"… Using a mixture of percent cover and modified NDVI … Remarkably, we also cultivated a variety of other important biocrust … desert mosses, but also many biocrust organisms of interest by …","","https://scholar.google.com/scholar?q=related:U6Bn0llZFKsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
38,"J Belnap, DM Miller, DR Bedford, SL Phillips","Pedological and geological relationships with soil lichen and moss distribution in the eastern Mojave Desert, CA, USA",2014,"Journal of arid environments","Elsevier","https://www.sciencedirect.com/science/article/pii/S014019631400041X","https://scholar.google.com/scholar?cites=12823969908526280364&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-22 08:41:23","","","","",,,,,38,3.80,10,4,10,"… (biocrusts) are ubiquitous in drylands globally. Lichens and mosses are essential biocrust … Thus, the values reported here are the percent cover of lichens and mosses on available …","","https://scholar.google.com/scholar?q=related:rO4BALDk97EJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
23,"TM Wertin, SL Phillips, SC Reed, J Belnap","Elevated CO2 did not mitigate the effect of a short-term drought on biological soil crusts",2012,"Biology and Fertility of Soils","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00374-012-0673-6&casa_token=mlV1eOZD7_4AAAAA:GIN9L8YUI5HK0rP5DcMn1Y5fC5lUkzgf_kQ_hPlEas--zKpyotnWy59lSGQbG0wScI6x7D2n1xSWqiKwlA","https://scholar.google.com/scholar?cites=7093997381580168293&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-22 08:41:23","HTML","10.1007/s00374-012-0673-6","","",,,,,23,1.92,6,4,12,"… Percent cover of biocrust was not measured at the initiation of the Desert FACE study in 1997. While a significant differences in plant and biocrust cover between control and elevated …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00374-012-0673-6&casa_token=mlV1eOZD7_4AAAAA:GIN9L8YUI5HK0rP5DcMn1Y5fC5lUkzgf_kQ_hPlEas--zKpyotnWy59lSGQbG0wScI6x7D2n1xSWqiKwlA","https://scholar.google.com/scholar?q=related:ZRyjbgjxcmIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"LN Bailey","Soil, plants and the biocrust between: innovations in Mojave Desert restoration and management",2022,"","search.proquest.com","https://search.proquest.com/openview/86e6bbd62c371bc25c3e7fe5cb93eb85/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=3QEYh7NaNk0AAAAA:cJxvCehRWCXPWwEBKob3T8nHPAJh7J40iWafy5ip-v5Ggkw8R0Y77v4ggMPhZo5hbATBYnqZ5jA","",66,"2024-07-22 08:41:23","HTML","","","",,,,,0,0.00,0,1,2,"… (biocrusts) that inhabit the soil surface in arid landscapes, providing vital ecosystem services. Restoration of biocrusts … recovery of biocrusts, while also investigating the if biocrust can be …","https://search.proquest.com/openview/86e6bbd62c371bc25c3e7fe5cb93eb85/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=3QEYh7NaNk0AAAAA:cJxvCehRWCXPWwEBKob3T8nHPAJh7J40iWafy5ip-v5Ggkw8R0Y77v4ggMPhZo5hbATBYnqZ5jA","https://scholar.google.com/scholar?q=related:oqpheyceYkUJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"K Coe","Physiological Ecology Of Biocrust Mosses Under Global Change: Implications For Dryland Biogeochemistry",2012,"","ecommons.cornell.edu","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","",67,"2024-07-22 08:41:23","PDF","","","",,,,,0,0.00,0,1,12,"… Changes in biomass and moss percent cover due to alterations in intra-annual precipitation parameters may therefore exert more control on nitrogen cycling in aridlands compared to …","https://ecommons.cornell.edu/bitstream/1813/31079/1/kkc32.pdf","https://scholar.google.com/scholar?q=related:T95jGS50f5gJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
3,"LM Baldarelli, SL Collins, D Ward","How encroaching shrubs and nutrients affect N2-fixation in the Chihuahuan desert",2021,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-021-05072-y&casa_token=DB-stLwmKR0AAAAA:OuOuQcVuW0dZMJ3qFnnjyCUxPu_T368IX2dOCjuVSdGQgH2U0KZ_xwXmpyNfpyODwzHv-E3bO_gxd07ABQ","https://scholar.google.com/scholar?cites=12598283978576613373&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-22 08:41:23","HTML","10.1007/s11104-021-05072-y","","",,,,,3,1.00,1,3,3,"… biocrusts and vascular plants (based on mean percent cover)… plot to assess the percent cover of biocrusts and vegetation in … To aid in percent cover estimates, the quadrat was sectioned …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-021-05072-y&casa_token=DB-stLwmKR0AAAAA:OuOuQcVuW0dZMJ3qFnnjyCUxPu_T368IX2dOCjuVSdGQgH2U0KZ_xwXmpyNfpyODwzHv-E3bO_gxd07ABQ","https://scholar.google.com/scholar?q=related:_c-NqocY1q4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"IA Garibotti, M Gonzalez Polo, P Satti","Compost promotes biocrust and plant growth in greenhouse cocultures for dryland restoration",2023,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.14020","",69,"2024-07-22 08:41:23","","10.1111/rec.14020","","",,,,,0,0.00,0,3,1,"… To estimate the percent cover of each biocrust component (ie cyanobacteria, algae, mosses, and liverworts), we took digital high-resolution vertical images of each mesocosm using a …","","https://scholar.google.com/scholar?q=related:GIme2Z8L-3wJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
7,"KD Doherty","Moss farming: how cultivation of biocrust bryophytes may be the key to arid soil restoration",2014,"","search.proquest.com","https://search.proquest.com/openview/3755de31659e5179603e08244d792869/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=3929651408497890507&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-22 08:41:23","BOOK","","","",,,,,7,0.70,7,1,10,"… Percent cover data of each community member was recorded in three dissection microscope fields (8x) within each of the 200 specimen cups at 8, 12, 16 and 20 weeks. The same three …","https://search.proquest.com/openview/3755de31659e5179603e08244d792869/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:y1ShxiLtiDYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
11,"K Doherty, MA Bowker, RA Durham…","Adapting mechanized vascular plant seed dispersal technologies to biocrust moss restoration",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.12998","https://scholar.google.com/scholar?cites=9678330559464852029&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-22 08:41:23","","10.1111/rec.12998","","",,,,,11,2.75,3,4,4,"… We recorded percent cover and colony counts within a 0.18-m2 quadrat at each transect … We tested the effects of treatment and site on colony establishment and percent cover of S. …","https://www.researchgate.net/profile/Philip-Ramsey-2/publication/333833549_Adapting_mechanized_vascular_plant_seed_dispersal_technologies_to_biocrust_moss_restoration/links/5e19ebdda6fdcc28376b985c/Adapting-mechanized-vascular-plant-seed-dispersal-technologies-to-biocrust-moss-restoration.pdf","https://scholar.google.com/scholar?q=related:Pcq1p11WUIYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
56,"C Nelson, A Giraldo-Silva, F Garcia-Pichel","A symbiotic nutrient exchange within the cyanosphere microbiome of the biocrust cyanobacterium, Microcoleus vaginatus",2021,"The ISME Journal","academic.oup.com","https://academic.oup.com/ismej/article-abstract/15/1/282/7474397","https://scholar.google.com/scholar?cites=14607311033195561708&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-22 08:41:23","","","","",,,,,56,18.67,19,3,3,"… The software was then used to calculate percent cover of cyanobacterial biomass in the 56.8 cm 2 area of each replicate plate (n = 3). Differences in average percent cover among co-…","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC7853076/","https://scholar.google.com/scholar?q=related:7AJE6f2Xt8oJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
83,"ME Miller, RT Belote, MA Bowker, SL Garman","Alternative states of a semiarid grassland ecosystem: implications for ecosystem services",2011,"Ecosphere","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/ES11-00027.1","https://scholar.google.com/scholar?cites=7192704660063555236&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-22 08:41:23","","10.1890/ES11-00027.1","","",,,,,83,6.38,21,4,13,"… biocrust … percent cover of biological crust, (2) percent live cover of perennial grasses and palatable shrubs, (3) percent relative live cover of invasive annual plants, and (4) percent cover …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/ES11-00027.1","https://scholar.google.com/scholar?q=related:pI5incee0WMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
58,"TA McHugh, EM Morrissey, RC Mueller…","Bacterial, fungal, and plant communities exhibit no biomass or compositional response to two years of simulated nitrogen deposition in a semiarid grassland",2017,"Environmental …","Wiley Online Library","https://ami-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1462-2920.13678","https://scholar.google.com/scholar?cites=6793739798550752436&as_sdt=2005&sciodt=2007&hl=en",74,"2024-07-22 08:41:23","","10.1111/1462-2920.13678","","",,,,,58,8.29,15,4,7,"… in soils derived from biocrust, below-biocrust, and rhizosphere … were higher within biocrusts than below biocrusts, which is in … Percent cover was then calculated by dividing the total …","https://www.osti.gov/servlets/purl/1414108","https://scholar.google.com/scholar?q=related:tCwNHVo2SF4J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
43,"KK Coe, JP Sparks, J Belnap","Physiological ecology of dryland biocrust mosses",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_16","https://scholar.google.com/scholar?cites=482322560319715201&as_sdt=2005&sciodt=2007&hl=en",75,"2024-07-22 08:41:23","","10.1007/978-94-007-6988-5_16","","",,,,,43,3.91,14,3,11,"… Changes in biomass and moss percent cover due to alterations in intra-annual precipitation parameters may therefore exert more control on nitrogen cycling in aridlands compared to …","https://www.researchgate.net/profile/Kirsten-Deane-Coe/publication/264788490_Physiological_Ecology_of_Dryland_Biocrust_Mosses/links/53f0cc2f0cf2711e0c431225/Physiological-Ecology-of-Dryland-Biocrust-Mosses.pdf","https://scholar.google.com/scholar?q=related:gXcDK9CNsQYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
13,"ML Phillips, DE Winkler, RH Reibold, BB Osborne…","Muted responses to chronic experimental nitrogen deposition on the Colorado Plateau",2021,"Oecologia","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00442-020-04841-3&casa_token=p_ZwYUh7l-0AAAAA:qQAFAJX0E0NAmsFzjHFV5nDfAnHXnhU7DR5zlPjyaNbyPAtwHkh5XyEDBWpO6MCISmMXNdfm4fe3bjRlOA","https://scholar.google.com/scholar?cites=5469260708318312466&as_sdt=2005&sciodt=2007&hl=en",76,"2024-07-22 08:41:23","HTML","10.1007/s00442-020-04841-3","","",,,,,13,4.33,3,5,3,"… a biocrust on the soil’s surface). We calculated percent cover by dividing the total number of hits for each species or functional group above or on the soil surface per point frame by 50. …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00442-020-04841-3&casa_token=p_ZwYUh7l-0AAAAA:qQAFAJX0E0NAmsFzjHFV5nDfAnHXnhU7DR5zlPjyaNbyPAtwHkh5XyEDBWpO6MCISmMXNdfm4fe3bjRlOA","https://scholar.google.com/scholar?q=related:EnhQB6O35ksJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
94,"K Breen, E Levesque","Proglacial succession of biological soil crusts and vascular plants: biotic interactions in the High Arctic",2006,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b06-131?casa_token=kyUSYlwUdBEAAAAA:7uJibGsmwEAH2FBRB58EUDVgIkPNjG495K-lMs0rNa1yN1Gy9P_BOm9q2iloISOw4__6mE1kviBoBw","https://scholar.google.com/scholar?cites=11931012046386417157&as_sdt=2005&sciodt=2007&hl=en",77,"2024-07-22 08:41:23","","10.1139/b06-131","","",,,,,94,5.22,47,2,18,"To evaluate the hypothesis that biological soil crusts facilitate the establishment and maintenance of vascular plants during succession, we studied the distribution patterns of crusts and …","https://cdnsciencepub.com/doi/pdf/10.1139/b06-131?casa_token=i66_R9dS41sAAAAA:wli3s9qM0Q8RdAI7VULROPH9P9mFWj_tXIXDlFDjSHi6FOIGu7jGkOWA2ucqU0ZzaxUHxc3JXlp4Yg","https://scholar.google.com/scholar?q=related:Bc7EMz54k6UJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
0,"P Poudel","Biocrust propagation on mine tailings and overburden substrates and transplantation design for mine reclamation",2022,"","summit.sfu.ca","https://summit.sfu.ca/item/35281","",78,"2024-07-22 08:41:23","","","","",,,,,0,0.00,0,1,2,"… For differences in biocrusts percent cover, I performed the ANOVA analysis in Rsoftware to … effect has any influence on the percent cover of biocrust using the values obtained from the …","https://summit.sfu.ca/_flysystem/fedora/2022-11/etd22050.pdf","https://scholar.google.com/scholar?q=related:sh-GjyGLLycJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
2,"FL Pérez","Growth of Grimmia mosses on volcanic tephra: Geoecological processes of biocrust development in Haleakalā crater (Maui, Hawai′ i)",2020,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816220304616?casa_token=QwwdPNIAZUMAAAAA:B15rU0ZisTwQCcVznVd0xMM3p8ufvgVtU3W_yncn-rV01HpGRtUCkl7LfX_H8fvF0MO5-umU6I4","https://scholar.google.com/scholar?cites=4924659797499672159&as_sdt=2005&sciodt=2007&hl=en",79,"2024-07-22 08:41:23","HTML","","","",,,,,2,0.50,2,1,4,"… a given species is present), percentage of plant groundcover, and percent cover by either crust or bare tephra. Surface biocrust morphology was assessed along three—85-, 55-, and 55-…","https://www.sciencedirect.com/science/article/pii/S0341816220304616?casa_token=QwwdPNIAZUMAAAAA:B15rU0ZisTwQCcVznVd0xMM3p8ufvgVtU3W_yncn-rV01HpGRtUCkl7LfX_H8fvF0MO5-umU6I4","https://scholar.google.com/scholar?q=related:X3adbf7nV0QJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
48,"N Pietrasiak, RE Drenovsky, LS Santiago, RC Graham","Biogeomorphology of a Mojave Desert landscape—Configurations and feedbacks of abiotic and biotic land surfaces during landform evolution",2014,"Geomorphology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0169555X1300473X?casa_token=E7ZyEU-ywVkAAAAA:QlQnSPWyMD73WJwPDrZW_BInQpDUoLXwyYCr-CotEKr8lbNTfBeD6l4sYYTN2FkPqnX_iPtcx7M","https://scholar.google.com/scholar?cites=11614824338430832014&as_sdt=2005&sciodt=2007&hl=en",80,"2024-07-22 08:41:23","HTML","","","",,,,,48,4.80,12,4,10,"… Land surface properties affect plant and biocrust community diversity in deserts. … Overall, the fan skirt was dominated by physical components as assessed by percent cover of physical …","https://www.sciencedirect.com/science/article/pii/S0169555X1300473X?casa_token=E7ZyEU-ywVkAAAAA:QlQnSPWyMD73WJwPDrZW_BInQpDUoLXwyYCr-CotEKr8lbNTfBeD6l4sYYTN2FkPqnX_iPtcx7M","https://scholar.google.com/scholar?q=related:ji27pDIlMKEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22percent+cover%22&hl=en&as_sdt=2007"
