Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
30,"C. Cheng","Moss biocrusts buffer the negative effects of karst rocky desertification on soil properties and soil microbial richness",2022,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086782791&origin=inward",63,"2024-07-17 10:21:51","Article","10.1007/s11104-020-04602-4","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85086782791",475,1,153,168,30,15.00,30,1,2,"","",""
29,"N. Oren","Desert cyanobacteria prepare in advance for dehydration and rewetting: The role of light and temperature sensing",2019,"Molecular Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065037946&origin=inward",64,"2024-07-17 10:21:51","Article","10.1111/mec.15074","0962-1083","https://api.elsevier.com/content/abstract/scopus_id/85065037946",28,9,2305,2320,29,5.80,29,1,5,"","",""
29,"Y.g. Su","Characteristics of carbon flux in two biologically crusted soils in the Gurbantunggut Desert, Northwestern China",2012,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816212000781","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860644752&origin=inward",65,"2024-07-17 10:21:51","Article","10.1016/j.catena.2012.04.003","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/84860644752",96,,41,48,29,2.42,29,1,12,"","",""
28,"G. Kidron","The dual effect of sand-covered biocrusts on annual plants: Increasing cover but reducing individual plant biomass and fecundity",2019,"Catena","","https://api.elsevier.com/content/article/eid/1-s2.0-S0341816219302620","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067803109&origin=inward",66,"2024-07-17 10:21:51","Article","10.1016/j.catena.2019.104120","0341-8162","https://api.elsevier.com/content/abstract/scopus_id/85067803109",182,,,,28,5.60,28,1,5,"","",""
28,"W. Wang","Effects of freeze–thaw cycles on the soil nutrient balances, infiltration, and stability of cyanobacterial soil crusts in northern China",2014,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919667951&origin=inward",67,"2024-07-17 10:21:51","Article","10.1007/s11104-014-2263-x","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84919667951",386,1,263,272,28,2.80,28,1,10,"","",""
28,"M. Serpe","Bromus tectorum litter alters photosynthetic characteristics of biological soil crusts from a semiarid shrubland",2013,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071713000497","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874714927&origin=inward",68,"2024-07-17 10:21:51","Article","10.1016/j.soilbio.2013.01.030","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84874714927",60,,220,230,28,2.55,28,1,11,"","",""
28,"B. Weber","Ecophysiological analysis of moss-dominated biological soil crusts and their separate components from the Succulent Karoo, South Africa",2012,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862896876&origin=inward",69,"2024-07-17 10:21:51","Article","10.1007/s00425-012-1595-0","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/84862896876",236,1,129,139,28,2.33,28,1,12,"","",""
28,"W. Brostoff","Photosynthesis of cryptobiotic crusts in a seasonally inundated system of pans and dunes at Edwards Air Force Base, western Mojave Desert, California: Laboratory studies",2002,"Flora","","https://api.elsevier.com/content/article/eid/1-s2.0-S036725300470016X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036211935&origin=inward",70,"2024-07-17 10:21:51","Article","10.1078/0367-2530-00024","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/0036211935",197,2,143,151,28,1.27,28,1,22,"","",""
27,"M. He","Biological soil crusts enhance the recovery of nutrient levels of surface dune soil in arid desert regions",2019,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X19304820","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067859466&origin=inward",71,"2024-07-17 10:21:51","Article","10.1016/j.ecolind.2019.105497","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85067859466",106,,,,27,5.40,27,1,5,"","",""
27,"O.N. Tiwari","System metabolic engineering of exopolysaccharide-producing cyanobacteria in soil rehabilitation by inducing the formation of biological soil crusts: A review",2019,"Journal of Cleaner Production","","https://api.elsevier.com/content/article/eid/1-s2.0-S0959652618335911","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059325505&origin=inward",72,"2024-07-17 10:21:51","Review","10.1016/j.jclepro.2018.11.188","0959-6526","https://api.elsevier.com/content/abstract/scopus_id/85059325505",211,,70,82,27,5.40,27,1,5,"","",""
27,"K. Baumann","Biological soil crusts as key player in biogeochemical P cycling during pedogenesis of sandy substrate",2019,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706118315052","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057598485&origin=inward",73,"2024-07-17 10:21:51","Article","10.1016/j.geoderma.2018.11.034","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85057598485",338,,145,158,27,5.40,27,1,5,"","",""
27,"N. Oren","Dawn illumination prepares desert cyanobacteria for dehydration",2017,"Current Biology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960982217310655","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030832674&origin=inward",74,"2024-07-17 10:21:51","Letter","10.1016/j.cub.2017.08.027","0960-9822","https://api.elsevier.com/content/abstract/scopus_id/85030832674",27,19,,,27,3.86,27,1,7,"","",""
27,"Y.S. Wu","Characteristics of surface runoff in a sandy area in southern Mu Us sandy land",2012,"Chinese Science Bulletin","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856109230&origin=inward",75,"2024-07-17 10:21:51","Article","10.1007/s11434-011-4728-0","1001-6538","https://api.elsevier.com/content/abstract/scopus_id/84856109230",57,2,270,275,27,2.25,27,1,12,"","",""
27,"R.K. Thiet","The effect of biological soil crusts on throughput of rainwater and N into Lake Michigan sand dune soils",2005,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=32644451441&origin=inward",76,"2024-07-17 10:21:51","Article","10.1007/s11104-005-8550-9","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/32644451441",278,1,235,251,27,1.42,27,1,19,"","",""
26,"F. Canini","Exchangeable cations and pH drive diversity and functionality of fungal communities in biological soil crusts from coastal sites of Victoria Land, Antarctica",2020,"Fungal Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1754504819301540","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081698537&origin=inward",77,"2024-07-17 10:21:51","Article","10.1016/j.funeco.2020.100923","1754-5048","https://api.elsevier.com/content/abstract/scopus_id/85081698537",45,,,,26,6.50,26,1,4,"","",""
26,"J. Raggio","Metabolic activity duration can be effectively predicted from macroclimatic data for biological soil crust habitats across Europe",2017,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706117303403","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023625941&origin=inward",78,"2024-07-17 10:21:51","Article","10.1016/j.geoderma.2017.07.001","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85023625941",306,,10,17,26,3.71,26,1,7,"","",""
26,"J. Holst","Dinitrogen fixation by biological soil crusts in an Inner Mongolian steppe",2009,"Biology and Fertility of Soils","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349985984&origin=inward",79,"2024-07-17 10:21:51","Article","10.1007/s00374-009-0378-7","0178-2762","https://api.elsevier.com/content/abstract/scopus_id/70349985984",45,7,679,690,26,1.73,26,1,15,"","",""
26,"K.E. O'Bryan","Frequent fire promotes diversity and cover of biological soil crusts in a derived temperate grassland",2009,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=62149137732&origin=inward",80,"2024-07-17 10:21:51","Article","10.1007/s00442-008-1260-2","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/62149137732",159,4,827,838,26,1.73,26,1,15,"","",""
24,"L. Wu","Functional reactivation of photosystem II in lichen soil crusts after long-term desiccation",2013,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880844982&origin=inward",81,"2024-07-17 10:21:51","Article","10.1007/s11104-012-1563-2","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/84880844982",369,1,177,186,24,2.18,24,1,11,"","",""
24,"Y. Zheng","Morphological adaptations to drought and reproductive strategy of the moss Syntrichia caninervis in the Gurbantunggut Desert, China",2011,"Arid Land Research and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953676281&origin=inward",82,"2024-07-17 10:21:51","Article","10.1080/15324982.2011.554956","1532-4982","https://api.elsevier.com/content/abstract/scopus_id/79953676281",25,2,116,127,24,1.85,24,1,13,"","",""
23,"Q. Wang","Carbon cycle in the microbial ecosystems of biological soil crusts",2022,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071722001869","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131102442&origin=inward",83,"2024-07-17 10:21:51","Article","10.1016/j.soilbio.2022.108729","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85131102442",171,,,,23,11.50,23,1,2,"","",""
23,"L.A. Condon","Passive restoration of vegetation and biological soil crusts following 80 years of exclusion from grazing across the Great Basin",2020,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074533583&origin=inward",84,"2024-07-17 10:21:51","Article","10.1111/rec.13021","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85074533583",28,,,,23,5.75,23,1,4,"","",""
23,"A. Tamm","Ecophysiological properties of three biological soil crust types and their photoautotrophs from the Succulent Karoo, South Africa",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044460893&origin=inward",85,"2024-07-17 10:21:51","Article","10.1007/s11104-018-3635-4","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85044460893",429,1,127,146,23,3.83,23,1,6,"","",""
23,"T. Dulić","Cyanobacterial diversity and toxicity of biocrusts from the Caspian Lowland loess deposits, North Iran",2017,"Quaternary International","","https://api.elsevier.com/content/article/eid/1-s2.0-S1040618216001725","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960353901&origin=inward",86,"2024-07-17 10:21:51","Article","10.1016/j.quaint.2016.02.046","1040-6182","https://api.elsevier.com/content/abstract/scopus_id/84960353901",429,,74,85,23,3.29,23,1,7,"","",""
22,"U. Karaoz","Large blooms of Bacillales (Firmicutes) underlie the response to wetting of cyanobacterial biocrusts at various stages of maturity",2018,"mBio","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046408618&origin=inward",87,"2024-07-17 10:21:51","Article","10.1128/mBio.01366-16","2161-2129","https://api.elsevier.com/content/abstract/scopus_id/85046408618",9,2,,,22,3.67,22,1,6,"","",""
22,"H. Ouyang","Insight into climate change from the carbon exchange of biocrusts utilizing non-rainfall water",2017,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020029659&origin=inward",88,"2024-07-17 10:21:51","Article","10.1038/s41598-017-02812-y","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/85020029659",7,1,,,22,3.14,22,1,7,"","",""
22,"J.H. Zhang","Biological soil crust distribution in Artemisia ordosica communities along a grazing pressure gradient in Mu Us Sandy Land, Northern China",2013,"Journal of Arid Land","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884932836&origin=inward",89,"2024-07-17 10:21:51","Article","10.1007/s40333-013-0148-0","1674-6767","https://api.elsevier.com/content/abstract/scopus_id/84884932836",5,2,172,179,22,2.00,22,1,11,"","",""
22,"Y. Li","Reorganization of photosystem II is involved in the rapid photosynthetic recovery of desert moss Syntrichia caninervis upon rehydration",2010,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161710003536","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77956895977&origin=inward",90,"2024-07-17 10:21:51","Article","10.1016/j.jplph.2010.05.028","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/77956895977",167,16,1390,1397,22,1.57,22,1,14,"","",""
21,"S. Velasco Ayuso","Grazing pressure interacts with aridity to determine the development and diversity of biological soil crusts in Patagonian rangelands",2020,"Land Degradation and Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077354134&origin=inward",91,"2024-07-17 10:21:51","Article","10.1002/ldr.3465","1085-3278","https://api.elsevier.com/content/abstract/scopus_id/85077354134",31,4,488,499,21,5.25,21,1,4,"","",""
21,"M. Kim","Hydration status and diurnal trophic interactions shape microbial community function in desert biocrusts",2017,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037047667&origin=inward",92,"2024-07-17 10:21:51","Article","10.5194/bg-14-5403-2017","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85037047667",14,23,5403,5424,21,3.00,21,1,7,"","",""
21,"W. Feng","Influence of Environmental Factors on Carbon Dioxide Exchange in Biological Soil Crusts in Desert Areas",2014,"Arid Land Research and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893440093&origin=inward",93,"2024-07-17 10:21:51","Article","10.1080/15324982.2013.835006","1532-4982","https://api.elsevier.com/content/abstract/scopus_id/84893440093",28,2,186,196,21,2.10,21,1,10,"","",""
19,"K. Tang","Aerobic anoxygenic phototrophic bacteria promote the development of biological soil crusts",2018,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056719676&origin=inward",94,"2024-07-17 10:21:51","Article","10.3389/fmicb.2018.02715","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85056719676",9,,,,19,3.17,19,1,6,"","",""
19,"V.J.M.N.L. Felde","What stabilizes biological soil crusts in the Negev Desert?",2018,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034650769&origin=inward",95,"2024-07-17 10:21:51","Article","10.1007/s11104-017-3459-7","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85034650769",429,1,9,18,19,3.17,19,1,6,"","",""
19,"J. Li","Micro-morphology, ultrastructure and chemical composition changes of Bryum argenteum from a desert biological soil crust following one-year desiccation",2014,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939202628&origin=inward",96,"2024-07-17 10:21:51","Article","10.1639/0007-2745-117.3.232","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/84939202628",117,3,232,240,19,1.90,19,1,10,"","",""
19,"Y. Zhao","Response of biocrusts' photosynthesis to environmental factors: A possible explanation of the spatial distribution of biocrusts in the Hilly Loess Plateau region of China",2010,"Shengtai Xuebao/ Acta Ecologica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952676663&origin=inward",97,"2024-07-17 10:21:51","Article","","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/79952676663",30,17,4668,4675,19,1.36,19,1,14,"","",""
18,"C.A. Havrilla","Ultra-high-resolution mapping of biocrusts with Unmanned Aerial Systems",2020,"Remote Sensing in Ecology and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091020934&origin=inward",98,"2024-07-17 10:21:51","Article","10.1002/rse2.180","2056-3485","https://api.elsevier.com/content/abstract/scopus_id/85091020934",6,4,441,456,18,4.50,18,1,4,"","",""
18,"S.E. Fick","Grazing-Induced Changes to Biological Soil Crust Cover Mediate Hillslope Erosion in Long-Term Exclosure Experiment",2020,"Rangeland Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S1550742419300648","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075514372&origin=inward",99,"2024-07-17 10:21:51","Article","10.1016/j.rama.2019.08.007","1550-7424","https://api.elsevier.com/content/abstract/scopus_id/85075514372",73,1,61,72,18,4.50,18,1,4,"","",""
18,"P. Jung","Strong in combination: Polyphasic approach enhances arguments for cold-assigned cyanobacterial endemism",2019,"MicrobiologyOpen","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053691041&origin=inward",100,"2024-07-17 10:21:51","Article","10.1002/mbo3.729","2045-8827","https://api.elsevier.com/content/abstract/scopus_id/85053691041",8,5,,,18,3.60,18,1,5,"","",""
18,"H. Ouyang","Mechanism of biocrusts boosting and utilizing non-rainfall water in Hobq Desert of China",2017,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139316307934","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029181728&origin=inward",101,"2024-07-17 10:21:51","Article","10.1016/j.apsoil.2017.07.024","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/85029181728",120,,70,80,18,2.57,18,1,7,"","",""
18,"E. Patova","Nitrogen fixation activity in biological soil crusts dominated by cyanobacteria in the Subpolar Urals (European North-East Russia)",2016,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984996404&origin=inward",102,"2024-07-17 10:21:51","Article","10.1093/femsec/fiw131","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/84984996404",92,9,,,18,2.25,18,1,8,"","",""
18,"I. Miralles","Raman spectroscopy detection of biomolecules in biocrusts from differing environmental conditions",2017,"Spectrochimica Acta - Part A: Molecular and Biomolecular Spectroscopy","","https://api.elsevier.com/content/article/eid/1-s2.0-S1386142516304267","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979573869&origin=inward",103,"2024-07-17 10:21:51","Article","10.1016/j.saa.2016.07.035","1386-1425","https://api.elsevier.com/content/abstract/scopus_id/84979573869",171,,40,51,18,2.57,18,1,7,"","",""
18,"G. Kidron","Goat trampling affects plant establishment, runoff and sediment yields over crusted dunes",2016,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959386667&origin=inward",104,"2024-07-17 10:21:51","Article","10.1002/hyp.10794","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/84959386667",30,13,2237,2246,18,2.25,18,1,8,"","",""
18,"C. Bu","Key factors influencing rapid development of potentially dune-stabilizing moss-dominated crusts",2015,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941978699&origin=inward",105,"2024-07-17 10:21:51","Article","10.1371/journal.pone.0134447","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/84941978699",10,7,,,18,2.00,18,1,9,"","",""
17,"J. Li","Degradation and reorganization of thylakoid protein complexes of Bryum argenteum in response to dehydration and rehydration",2014,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904693905&origin=inward",106,"2024-07-17 10:21:51","Article","10.1639/0007-2745-117.2.110","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/84904693905",117,2,110,118,17,1.70,17,1,10,"","",""
16,"J. Raggio","Functional performance of biocrusts across Europe and its implications for drylands",2021,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196320303013","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098653704&origin=inward",107,"2024-07-17 10:21:51","Article","10.1016/j.jaridenv.2020.104402","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/85098653704",186,,,,16,5.33,16,1,3,"","",""
16,"S. Lan","Effects of vegetation on bacterial communities, carbon and nitrogen in dryland soil surfaces: implications for shrub encroachment in the southwest Kalahari",2021,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969720363774","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094867762&origin=inward",108,"2024-07-17 10:21:51","Article","10.1016/j.scitotenv.2020.142847","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85094867762",764,,,,16,5.33,16,1,3,"","",""
16,"X. Yang","Moss-dominated biological soil crusts improve stability of soil organic carbon on the loess plateau, China",2019,"Plant, Soil and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063949151&origin=inward",109,"2024-07-17 10:21:51","Article","10.17221/473/2018-PSE","1214-1178","https://api.elsevier.com/content/abstract/scopus_id/85063949151",65,2,104,109,16,3.20,16,1,5,"","",""
16,"R. Lane","Laboratory analysis of the effects of elevated atmospheric carbon dioxide on respiration in biological soil crusts",2013,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196313001341","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883047776&origin=inward",110,"2024-07-17 10:21:51","Article","10.1016/j.jaridenv.2013.07.014","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/84883047776",98,,52,59,16,1.45,16,1,11,"","",""
16,"M.A. Bowker","Nutrient availability affects pigment production but not growth in lichens of biological soil crusts",2008,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807170800271X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=53449095652&origin=inward",111,"2024-07-17 10:21:51","Article","10.1016/j.soilbio.2008.08.002","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/53449095652",40,11,2819,2826,16,1.00,16,1,16,"","",""
15,"E. Couradeau","In Situ X-Ray Tomography Imaging of Soil Water and Cyanobacteria From Biological Soil Crusts Undergoing Desiccation",2018,"Frontiers in Environmental Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063958989&origin=inward",112,"2024-07-17 10:21:51","Article","10.3389/fenvs.2018.00065","2296-665X","https://api.elsevier.com/content/abstract/scopus_id/85063958989",6,,,,15,2.50,15,1,6,"","",""
15,"P.P. Zhang","Impact of biological soil crusts on soil water repellence in the hilly Loess Plateau region, China",2014,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897127856&origin=inward",113,"2024-07-17 10:21:51","Article","","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/84897127856",25,3,657,663,15,1.50,15,1,10,"","",""
14,"M. Szyja","Ecophysiological characterization of early successional biological soil crusts in heavily human-impacted areas",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044932187&origin=inward",114,"2024-07-17 10:21:51","Article","10.5194/bg-15-1919-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85044932187",15,7,1919,1931,14,2.33,14,1,6,"","",""
14,"L. Wu","Photosynthetic recovery and acclimation to excess light intensity in the rehydrated lichen soil crusts",2017,"PLoS ONE","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014390532&origin=inward",115,"2024-07-17 10:21:51","Article","10.1371/journal.pone.0172537","1932-6203","https://api.elsevier.com/content/abstract/scopus_id/85014390532",12,3,,,14,2.00,14,1,7,"","",""
14,"I. Grishkan","Vertical Divergence of Cultured Microfungal Communities Through the Depth in Different Soil Formations at Nahal Nizzana, Western Negev Desert, Israel",2016,"Geomicrobiology Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959191233&origin=inward",116,"2024-07-17 10:21:51","Article","10.1080/01490451.2015.1062063","0149-0451","https://api.elsevier.com/content/abstract/scopus_id/84959191233",33,7,564,577,14,1.75,14,1,8,"","",""
14,"J. Csotonyi","A new extreme environment for aerobic anoxygenic phototrophs: biological soil crusts.",2010,"Advances in experimental medicine and biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77955492022&origin=inward",117,"2024-07-17 10:21:51","Article","10.1007/978-1-4419-1528-3_1","0065-2598","https://api.elsevier.com/content/abstract/scopus_id/77955492022",675,,3,14,14,1.00,14,1,14,"","",""
13,"J.T.B. Ekwealor","Natural ultraviolet radiation exposure alters photosynthetic biology and improves recovery from desiccation in a desert moss",2021,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119079714&origin=inward",118,"2024-07-17 10:21:51","Article","10.1093/jxb/erab051","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/85119079714",72,11,4161,4179,13,4.33,13,1,3,"","",""
13,"T. Green","The lifestyle of lichens in soil crusts",2018,"Lichenologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046891431&origin=inward",119,"2024-07-17 10:21:51","Article","10.1017/S0024282918000130","0024-2829","https://api.elsevier.com/content/abstract/scopus_id/85046891431",50,3,397,410,13,2.17,13,1,6,"","",""
13,"K. Tang","Hymenobacter terrenus sp. nov., isolated from biological soil crusts",2015,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955438462&origin=inward",120,"2024-07-17 10:21:51","Article","10.1099/ijsem.0.000610","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/84955438462",65,12,4557,4562,13,1.44,13,1,9,"","",""
13,"K. Herburger","Entransia and Hormidiella, sister lineages of Klebsormidium (Streptophyta), respond differently to light, temperature, and desiccation stress",2016,"Protoplasma","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84944521258&origin=inward",121,"2024-07-17 10:21:51","Article","10.1007/s00709-015-0889-z","0033-183X","https://api.elsevier.com/content/abstract/scopus_id/84944521258",253,5,1309,1323,13,1.63,13,1,8,"","",""
13,"S. Drahorad","Application of an electronic micropenetrometer to assess mechanical stability of biological soil crusts",2013,"Journal of Plant Nutrition and Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889689609&origin=inward",122,"2024-07-17 10:21:51","Article","10.1002/jpln.201200291","1436-8730","https://api.elsevier.com/content/abstract/scopus_id/84889689609",176,6,904,909,13,1.18,13,1,11,"","",""
12,"L.M. Baldarelli","Mojavia aguilerae and M. dolomitestris — two new Nostocaceae (Cyanobacteria) species from the Americas",2022,"Journal of Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134394353&origin=inward",123,"2024-07-17 10:21:51","Article","10.1111/jpy.13275","0022-3646","https://api.elsevier.com/content/abstract/scopus_id/85134394353",58,4,502,516,12,6.00,12,1,2,"","",""
12,"Y. Zhang","Effect of simulated nitrogen deposition on soil enzyme activities in a temperate forest",2017,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017374279&origin=inward",124,"2024-07-17 10:21:51","Article","10.5846/stxb201510232140","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85017374279",37,6,1956,1965,12,1.71,12,1,7,"","",""
12,"Y. Wang","Surface roughness characteristics of biological soil crusts and its influencing factors in the hilly Loess Plateau region, China",2014,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897126488&origin=inward",125,"2024-07-17 10:21:51","Article","","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/84897126488",25,3,647,656,12,1.20,12,1,10,"","",""
