Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
23,"E Couradeau, VJ Felde, D Parkinson…","In Situ X-Ray Tomography Imaging of Soil Water and Cyanobacteria From Biological Soil Crusts Undergoing Desiccation",2018,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fenvs.2018.00065/full","https://scholar.google.com/scholar?cites=15168778995970317088&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-18 09:01:43","HTML","10.3389/fenvs.2018.00065","","",,,,,23,3.83,6,4,6,"… and main architect of biocrusts in many arid soils… water content from the cyanobacterial bundle surface outward, while the bundle volume remained stable, as the local bulk water content …","https://www.frontiersin.org/articles/10.3389/fenvs.2018.00065/full","https://scholar.google.com/scholar?q=related:IJs3EyFUgtIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
119,"GJ Kidron, SY Tal","The effect of biocrusts on evaporation from sand dunes in the Negev Desert",2012,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706112000997","https://scholar.google.com/scholar?cites=13511250942239384748&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-18 09:01:43","","","","",,,,,119,9.92,60,2,12,"… in the Petri dishes, the higher water content compensated for the lower albedo of the dark-pigmented crusts. And thus, while serving to increase the water content within the Petri dishes, …","","https://scholar.google.com/scholar?q=related:rCRXcyWbgbsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
41,"A Antoninka, MA Bowker, NN Barger…","Addressing barriers to improve biocrust colonization and establishment in dryland restoration",2020,"Restoration …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.13052","https://scholar.google.com/scholar?cites=1343612610685202817&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-18 09:01:43","","10.1111/rec.13052","","",,,,,41,10.25,10,4,4,"… serve as biomarkers for the upper 30 cm soil water content. Journal of Hydrology 509:398–405 Lange OL (2003) Photosynthesis of soil-crust biota as dependent on environmental …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1111/rec.13052","https://scholar.google.com/scholar?q=related:gXGg94x4pRIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
18,"J Raggio, A Green, A Pintado, LG Sancho…","Functional performance of biocrusts across Europe and its implications for drylands",2021,"Journal of Arid …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0140196320303013","https://scholar.google.com/scholar?cites=9781683300150882589&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-18 09:01:43","","","","",,,,,18,6.00,4,5,3,"… This indicates that the link between gas exchange and thallus water content is clearly species specific in lichen dominated biocrusts (see also Appendix B2 for two different species of …","","https://scholar.google.com/scholar?q=related:HTHdyiKFv4cJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
1,"F Sun, B Xiao, B Ghanbarian","Increasing effect of biocrusts on evaporation is evidenced by simulating evaporation and diffusion experiments and water stable isotope analysis",2024,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169424008229","https://scholar.google.com/scholar?cites=1756380601224452691&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-18 09:01:43","","","","",,,,,1,1.00,0,3,1,"… Correspondingly, the average water content of soil profiles of the biocrusts was 10.0–22.1 % higher than that of the bare soil (Figs. 3a–d). For the non-isothermal evaporation experiment…","https://www.researchgate.net/profile/Bo-Xiao-2/publication/380889109_1-s20-S0022169424008229-mmc1pdf/data/66532fc20b0d2845745b1eb4/1-s20-S0022169424008229-mmc1.pdf","https://scholar.google.com/scholar?q=related:U9pe4tnqXxgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
1,"F SUN, B XIAO, S LI, F WANG","Effects of biological soil crusts in different developmental stages on soil water permeability and water holding capacity in the Chinese Loess Plateau",2021,"Acta Prataculturae Sinica","cyxb.magtech.com.cn","http://cyxb.magtech.com.cn/EN/abstract/abstract5633.shtml","https://scholar.google.com/scholar?cites=1799770798258276315&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-18 09:01:43","","","","",,,,,1,0.33,0,4,3,"… microbes of the biocrusts. In conclusion,the soil water permeability of biocrusts initially decreases … 4 Saturated water content and field capacity of the biocrusts in different developmental …","http://cyxb.magtech.com.cn/EN/article/downloadArticleFile.do?attachType=PDF&id=5633","https://scholar.google.com/scholar?q=related:20dOYwES-hgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
4,"C Baubin, N Ran, H Siebner, O Gillor","The response of desert biocrust bacterial communities to hydration-desiccation cycles",2021,"SOIL Discussions","soil.copernicus.org","https://soil.copernicus.org/preprints/soil-2021-88/","https://scholar.google.com/scholar?cites=349821750293901791&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-18 09:01:43","","","","",,,,,4,1.33,1,4,3,"… We predicted that increased biocrust … the biocrust Cyanobacteria, enhanced EPS production, and induced potential phototrophic functions. However, decrease in the soil water content …","https://soil.copernicus.org/preprints/soil-2021-88/soil-2021-88.pdf","https://scholar.google.com/scholar?q=related:3zH5SAfR2gQJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
4,"F Sun, B Xiao, M Tuller","Multifaceted impacts of moss-dominated biocrusts on dryland soils: From soil pore structure to aeration and water infiltration",2024,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816223008469","https://scholar.google.com/scholar?cites=12434628301161066975&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-18 09:01:43","","","","",,,,,4,4.00,1,3,1,"… Concurrently, the near-surface volumetric soil water content (θ) was measured with … biocrust layer was put back to cover the soil surface. After soil stabilization, the soil water content was …","","https://scholar.google.com/scholar?q=related:33G59I6skKwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
13,"S Li, MA Bowker, B Xiao","Impacts of moss-dominated biocrusts on rainwater infiltration, vertical water flow, and surface soil evaporation in drylands",2022,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169422007491","https://scholar.google.com/scholar?cites=17566591638294054227&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-18 09:01:43","","","","",,,,,13,6.50,4,3,2,"… the biocrust-affected soil properties, such as the contents of fine particles and organic matter, as well as saturated water content … Consequently, it was concluded that biocrusts restrict the …","https://scholar.google.com/scholar?output=instlink&q=info:U0Xd8gUSyfMJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=8780036458872039935&oi=lle","https://scholar.google.com/scholar?q=related:U0Xd8gUSyfMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
6,"GJ Kidron, R Kronenfeld","One‐year‐long evaluation of non‐rainfall water available to soil biocrusts in the Negev Highlands",2023,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2529","https://scholar.google.com/scholar?cites=6619446588673636557&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-18 09:01:43","","10.1002/eco.2529","","",,,,,6,6.00,3,2,1,"… as an important water source for soil biocrusts, but nevertheless, … water source for the Negev biocrusts, whether composed of … during 4 days during which the water content at 1- to 5-mm …","https://scholar.google.com/scholar?output=instlink&q=info:zTiQ35n_3FsJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=10082523719546560883&oi=lle","https://scholar.google.com/scholar?q=related:zTiQ35n_3FsJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
9,"H Guan, X Liu","Does biocrust successional stage determine the degradation of vascular vegetation via alterations in its hydrological roles in semi‐arid ecosystem?",2019,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2075","https://scholar.google.com/scholar?cites=14968366261670858112&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-18 09:01:43","","10.1002/eco.2075","","",,,,,9,1.80,5,2,5,"… of biocrusts on soil moisture are soil water content dependent. Biocrusts inhibited soil evaporation during the beginning of stages, which alleviated the negative effect of biocrusts on soil …","https://scholar.google.com/scholar?output=instlink&q=info:gE3VJs9Rus8J:scholar.google.com/&hl=en&as_sdt=2007&scillfp=13931009148306952476&oi=lle","https://scholar.google.com/scholar?q=related:gE3VJs9Rus8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
11,"Z Xin, SHI Yong, LIU Yang, JIA Rong-Liang…","Osmotic adjustment of soil biocrust mosses in response to desiccation stress",2015,"Pedosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S1002016015300138","https://scholar.google.com/scholar?cites=12072049417918784669&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-18 09:01:43","","","","",,,,,11,1.22,2,5,9,"… the water content in the biocrust moss … water content decreased to about 300 mg g −1 as a moderate desiccation stress treatment. After 48 h in the third day, the moss water content …","","https://scholar.google.com/scholar?q=related:naQCMvyIiKcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
27,"GJ Kidron, L Lichner, T Fischer, A Starinsky, D Or","Mechanisms for biocrust-modulated runoff generation–A review",2022,"Earth-Science Reviews","Elsevier","https://www.sciencedirect.com/science/article/pii/S0012825222001842","https://scholar.google.com/scholar?cites=17145479347384413811&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-18 09:01:43","","","","",,,,,27,13.50,5,5,2,"… the abiotic conditions required for biocrust growth will precede our … generation, regardless whether or not biocrusts are present. … water content of 0.2–0.6 mm, ie, lower than the maximal …","https://drive.google.com/file/d/18HqBt-uD9TefAcpN1wPLDCSJQO6aImKg/view","https://scholar.google.com/scholar?q=related:c-6kNKD68O0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
42,"N Chen, X Wang, Y Zhang, K Yu, C Zhao","Ecohydrological effects of biological soil crust on the vegetation dynamics of restoration in a dryland ecosystem",2018,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169418304980","https://scholar.google.com/scholar?cites=16221682116941430118&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-18 09:01:43","","","","",,,,,42,7.00,8,5,6,"… To initialize the model, we set the soil water content in biocrust (s 11 ), shallow sand (s 12 ) and deep layers (s 2 ) to 3%, 4% and 4%, respectively; grass and shrub cover to 1% (values …","https://drive.google.com/file/d/1VWyNtrlhmr_aUn365AFGNlNXi94gIf9M/view","https://scholar.google.com/scholar?q=related:Zr2Zb_D9HuEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
38,"E Rodríguez‐Caballero, S Chamizo…","Runoff from biocrust: A vital resource for vegetation performance on Mediterranean steppes",2018,"…","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.1977","https://scholar.google.com/scholar?cites=3183060333058587856&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-18 09:01:43","","10.1002/eco.1977","","",,,,,38,6.33,13,3,6,"… on contribution from biocrust areas in increasing soil water content in downslope vegetation … 12% of volumetric soil water content. Thus, although lichen biocrusts in the Tabernas Desert …","https://scholar.google.com/scholar?output=instlink&q=info:0PyXIoKALCwJ:scholar.google.com/&hl=en&as_sdt=2007&scillfp=216241663062799356&oi=lle","https://scholar.google.com/scholar?q=related:0PyXIoKALCwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
43,"KK Coe, JP Sparks, J Belnap","Physiological ecology of dryland biocrust mosses",2013,"… in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_16","https://scholar.google.com/scholar?cites=482322560319715201&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-18 09:01:43","","10.1007/978-94-007-6988-5_16","","",,,,,43,3.91,14,3,11,"… Soil biocrusts are assemblages of cyanobacteria, lichens, and mosses ubiquitous to arid … Biocrust mosses can also tolerate larger ranges of temperature, light, and cellular water content …","https://www.researchgate.net/profile/Kirsten-Deane-Coe/publication/264788490_Physiological_Ecology_of_Dryland_Biocrust_Mosses/links/53f0cc2f0cf2711e0c431225/Physiological-Ecology-of-Dryland-Biocrust-Mosses.pdf","https://scholar.google.com/scholar?q=related:gXcDK9CNsQYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
22,"SE Fick, NN Barger, MC Duniway","Hydrological function of rapidly induced biocrusts",2019,"Ecohydrology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/eco.2089","https://scholar.google.com/scholar?cites=10067759265681078112&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-18 09:01:43","","10.1002/eco.2089","","",,,,,22,4.40,7,3,5,"… was shallower on average for biocrust-only plots (though not significantly so, Table 3). Postsimulation mean volumetric water content was slightly lower in the biocrust-only plot than …","https://fickse.github.io/files/Fick_Ecohydrology_2019.pdf","https://scholar.google.com/scholar?q=related:YHcR-7Xdt4sJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
56,"Y Cantón, S Chamizo, E Rodriguez-Caballero…","Water regulation in cyanobacterial biocrusts from drylands: negative impacts of anthropogenic disturbance",2020,"Water","mdpi.com","https://www.mdpi.com/2073-4441/12/3/720","https://scholar.google.com/scholar?cites=7842132774406512106&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-18 09:01:43","HTML","","","",,,,,56,14.00,14,4,4,"… lost at 3 cm compared to the original water content was higher in soils where biocrusts had been removed than in the unaltered cyanobacterial biocrusts in both types of soil textures. …","https://www.mdpi.com/2073-4441/12/3/720","https://scholar.google.com/scholar?q=related:6t3yezXa1GwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
26,"CJ Nevins, SL Strauss, PW Inglett","Biological soil crusts enhance moisture and nutrients in the upper rooting zone of sandy soil agroecosystems",2020,"Journal of Plant Nutrition …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jpln.202000218","https://scholar.google.com/scholar?cites=12918591650942618010&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-18 09:01:43","","10.1002/jpln.202000218","","",,,,,26,6.50,9,3,4,"… research assessed the impacts of biocrusts on soil moisture, … below biocrusts compared to nearby control bare soils without … soil below biocrusts with proximate soil without biocrusts in …","https://onlinelibrary.wiley.com/doi/am-pdf/10.1002/jpln.202000218","https://scholar.google.com/scholar?q=related:mgnDMKkOSLMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
9,"F Sun, B Xiao, GJ Kidron, M Tuller","Towards the effects of moss-dominated biocrusts on surface soil aeration in drylands: Air permeability analysis and modeling",2023,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816223000334","https://scholar.google.com/scholar?cites=5916042319865456210&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-18 09:01:43","","","","",,,,,9,9.00,2,4,1,"… The results obtained in this study show that biocrusts significantly increased saturated water content and enhanced soil water retention. In general, soil water retention is governed by …","","https://scholar.google.com/scholar?q=related:UibCNyUBGlIJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
0,"Y Cao, B Xiao, B Ghanbarian","Biocrusts enhance soil structural stability during freeze-thaw cycles and improve soil erosion resistance in cold-winter drylands",2024,"CATENA","Elsevier","https://www.sciencedirect.com/science/article/pii/S034181622400403X","",57,"2024-07-18 09:01:43","","","","",,,,,0,0.00,0,3,1,"… Furthermore, the interactive effects of the biocrust cover and freeze-thaw cycles / initial water content on the soil structural stability were tested using two-way ANOVA. All ANOVA tests …","","https://scholar.google.com/scholar?q=related:pATRBA_vCYgJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
23,"H Ouyang, S Lan, H Yang, C Hu","Mechanism of biocrusts boosting and utilizing non-rainfall water in Hobq Desert of China",2017,"Applied soil ecology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0929139316307934","https://scholar.google.com/scholar?cites=7383006337873536794&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-18 09:01:43","","","","",,,,,23,3.29,6,4,7,"… In our study, although field Fv/Fm recovery values of biocrusts were inferior to their theoretical value, all biocrusts except for LC1 initiated photosynthetic activities and lasted to the next …","https://core.ac.uk/download/pdf/225557267.pdf","https://scholar.google.com/scholar?q=related:GudovyW1dWYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
57,"E Zaady, I Katra, H Yizhaq, S Kinast, Y Ashkenazy","Inferring the impact of rainfall gradient on biocrusts' developmental stage and thus on soil physical structures in sand dunes",2014,"Aeolian Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S1875963714000317","https://scholar.google.com/scholar?cites=7035525213092355685&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-18 09:01:43","","","","",,,,,57,5.70,11,5,10,"… In the second research period, we observed almost the same soil water content in all sites, despite the significantly higher annual precipitation in the northern site. This supports our …","","https://scholar.google.com/scholar?q=related:ZZ6szuc0o2EJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
18,"S Chamizo, E Rodríguez-Caballero…","Temporal dynamics of dryland soil CO2 efflux using high-frequency measurements: Patterns and dominant drivers among biocrust types, vegetation and bare soil",2022,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706121004845","https://scholar.google.com/scholar?cites=16227929157354674312&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-18 09:01:43","","","","",,,,,18,9.00,6,3,2,"… temporal variability of soil water content, temperature and F s … every F s , soil water content and temperature sequence in a … between F s signals and soil water content and temperature, …","","https://scholar.google.com/scholar?q=related:iFhU4JYvNeEJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
0,"KE Young, SC Reed, M Morton…","Inoculated biocrust cover and functions diverged over a gradient of soil textures and water availability",2024,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/rec.14125","",61,"2024-07-18 09:01:43","","10.1111/rec.14125","","",,,,,0,0.00,0,4,1,"… We collected biocrust inoculum from a well-developed biocrust site in Fall 2014 from … We collected biocrust material by scraping biocrusts from the soil surface using a flat-bottomed …","","https://scholar.google.com/scholar?q=related:cx2ENTb1Ii0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
12,"L Concostrina-Zubiri, P Matos, P Giordani…","Biocrust tissue traits as potential indicators of global change in the Mediterranean",2018,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-017-3483-7","https://scholar.google.com/scholar?cites=2038136862253940703&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-18 09:01:43","HTML","10.1007/s11104-017-3483-7","","",,,,,12,2.00,3,4,6,"… , so they cannot actively regulate their water content. In drylands, lichens and mosses do … . 2014; Kappen and Valladares 2007) but their water content is generally in equilibrium with the …","https://link.springer.com/article/10.1007/s11104-017-3483-7","https://scholar.google.com/scholar?q=related:339Gfq3qSBwJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
3,"J Sun, X Li","Water Availability, Soil Characteristics, and Confounding Effects on the Patterns of Biocrust Diversity in the Desert Regions of Northern China",2022,"Frontiers in Plant Science","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fpls.2022.835668/full","https://scholar.google.com/scholar?cites=6730668005101509165&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-18 09:01:43","HTML","10.3389/fpls.2022.835668","","",,,,,3,1.50,2,2,2,"… biocrust survey in the field, we took a sample of topsoil (0–5 cm under the biocrust layer) from the biocrust … In addition, the topsoil water content (TSW) was measured via the oven-drying …","https://www.frontiersin.org/articles/10.3389/fpls.2022.835668/full","https://scholar.google.com/scholar?q=related:LZop2eMiaF0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
3,"S Baldauf, Y Cantón, B Tietjen","Biocrusts intensify water redistribution and improve water availability to dryland vegetation: insights from a spatially-explicit ecohydrological model",2023,"Frontiers in Microbiology","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fmicb.2023.1179291/full","https://scholar.google.com/scholar?cites=6336215581042680466&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-18 09:01:43","HTML","10.3389/fmicb.2023.1179291","","",,,,,3,3.00,1,3,1,"… We assessed the effect of biocrusts on landscape-scale soil … the biocrust effects, we ran the model with and without biocrusts … cyanobacteria- and lichen biocrusts on surface hydrology to …","https://www.frontiersin.org/articles/10.3389/fmicb.2023.1179291/full","https://scholar.google.com/scholar?q=related:kiJYEIDC7lcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
75,"I Miralles, R Lázaro, M Sánchez-Marañón…","Biocrust cover and successional stages influence soil bacterial composition and diversity in semiarid ecosystems",2020,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969719346455","https://scholar.google.com/scholar?cites=16626047793667811595&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-18 09:01:43","","","","",,,,,75,18.75,19,4,4,"… We discuss the role of biocrusts influencing these chemical soil parameters, including the presence of certain metabolites secreted by biocrusts, and also their effects on soil moisture …","https://digibug.ugr.es/bitstream/handle/10481/87386/Biocrust%20cover_pre-print.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:C6k8OGGWu-YJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
30,"WW Zhuang, M Serpe, YM Zhang","The effect of lichen‐dominated biological soil crusts on growth and physiological characteristics of three plant species in a temperate desert of northwest China",2015,"Plant Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/plb.12359","https://scholar.google.com/scholar?cites=17098966601390185238&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-18 09:01:43","","10.1111/plb.12359","","",,,,,30,3.33,10,3,9,"… biocrusts were removed (biocrust-removed). The remaining plots served as control plots in which the biocrusts remained intact (biocrust-… Our results showed that soil water content in …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=449dd170f9e2123b080299f045e89c71fd564984","https://scholar.google.com/scholar?q=related:Flshnoe7S-0J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
32,"C Guan, X Li, P Zhang, C Li","Effect of global warming on soil respiration and cumulative carbon release in biocrust-dominated areas in the Tengger Desert, northern China",2019,"Journal of Soils and Sediments","Springer","https://link.springer.com/article/10.1007/s11368-018-2171-4","https://scholar.google.com/scholar?cites=7364028697765738977&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-18 09:01:43","HTML","10.1007/s11368-018-2171-4","","",,,,,32,6.40,8,4,5,"… Any plant regrowth within the biocrust sample was manually removed as soon as possible. Soil temperature and volumetric soil water content (VWC) were measured every 0.5 h next to …","https://link.springer.com/article/10.1007/s11368-018-2171-4","https://scholar.google.com/scholar?q=related:4fkblhVJMmYJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
8,"C Baubin, N Ran, H Siebner, O Gillor","Divergence of biocrust active bacterial communities in the Negev Desert during a hydration-desiccation cycle",2023,"Microbial Ecology","Springer","https://link.springer.com/article/10.1007/s00248-022-02063-z","https://scholar.google.com/scholar?cites=3699286097147032189&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-18 09:01:43","","10.1007/s00248-022-02063-z","","",,,,,8,8.00,2,4,1,"… active bacterial community lagged behind the biocrust water content due to the production of EPS which delayed desiccation and temporarily sustained the biocrust community activity. …","https://search.proquest.com/openview/951195985ec824c48fdcf880ce2f64c6/1?pq-origsite=gscholar&cbl=54028","https://scholar.google.com/scholar?q=related:fXL9DhuBVjMJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
17,"J Zhang, Y Zhang","Ecophysiological responses of the biocrust moss Syntrichia caninervis to experimental snow cover manipulations in a temperate desert of central Asia",2020,"Ecological Research","Wiley Online Library","https://esj-journals.onlinelibrary.wiley.com/doi/abs/10.1111/1440-1703.12072","https://scholar.google.com/scholar?cites=14967256308459072117&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-18 09:01:43","","10.1111/1440-1703.12072","","",,,,,17,4.25,9,2,4,"… In order to study the soil water content and temperature dynamics under different snow … EM 50 datalogger which recorded soil volumetric water content (SVWC) and temperature every …","https://www.researchgate.net/profile/Jing-Zhang-271/publication/337488596_Ecophysiological_responses_of_the_biocrust_moss_Syntrichia_caninervis_to_experimental_snow_cover_manipulations_in_a_temperate_desert_of_central_Asia/links/643e1e582eca706c8b683dd4/Ecophysiological-responses-of-the-biocrust-moss-Syntrichia-caninervis-to-experimental-snow-cover-manipulations-in-a-temperate-desert-of-central-Asia.pdf","https://scholar.google.com/scholar?q=related:dWrtB1Bgts8J:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
39,"Y Zhao, RL Jia, J Wang","Towards stopping land degradation in drylands: Water‐saving techniques for cultivating biocrusts in situ",2019,"Land Degradation &Development","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/ldr.3423","https://scholar.google.com/scholar?cites=16700612480943384208&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-18 09:01:43","","10.1002/ldr.3423","","",,,,,39,7.80,13,3,5,"… or keeping soil water content high. In contrast, we found that after 12 months, biocrust cover progressively declined in all treatments; however, broadcasting natural biocrust fragments …","https://www.researchgate.net/profile/Yang-Zhao-25/publication/335021523_Towards_stopping_land_degradation_in_drylands_Water-saving_techniques_for_cultivating_biocrusts_in_situ/links/5de723c4299bf10bc33d653b/Towards-stopping-land-degradation-in-drylands-Water-saving-techniques-for-cultivating-biocrusts-in-situ.pdf","https://scholar.google.com/scholar?q=related:kOYVWpF-xOcJ:scholar.google.com/&scioq=biocrust*%7C%22biological+soil+crust%22+%22water+content%22&hl=en&as_sdt=2007"
