Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"Y. Lu","Nitrogen deposition stimulated winter nitrous oxide emissions from bare sand more than biological soil crusts in cold desert ecosystem",2022,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969722038761","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132506005&origin=inward",126,"2024-07-22 09:59:39","Article","10.1016/j.scitotenv.2022.156779","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85132506005",841,,,,4,2.00,4,1,2,"","",""
4,"N. Wannicke","Atmospheric CO<inf>2</inf> availability induces varying responses in net photosynthesis, toxin production and N<inf>2</inf> fixation rates in heterocystous filamentous Cyanobacteria (Nostoc and Nodularia)",2021,"Aquatic Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101733273&origin=inward",127,"2024-07-22 09:59:39","Article","10.1007/s00027-021-00788-6","1015-1621","https://api.elsevier.com/content/abstract/scopus_id/85101733273",83,2,,,4,1.33,4,1,3,"","",""
4,"J. Li","Gene diversity and its function in the soil microbiome for moss crusts found southeast of the Tengger Desert",2018,"Biodiversity Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053245203&origin=inward",128,"2024-07-22 09:59:39","Article","10.17520/biods.2018026","1005-0094","https://api.elsevier.com/content/abstract/scopus_id/85053245203",26,7,727,737,4,0.67,4,1,6,"","",""
3,"K. Sorochkina","Contrasting seasonal patterns and factors regulating biocrust N<inf>2</inf>-fixation in two Florida agroecosystems",2022,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136202819&origin=inward",129,"2024-07-22 09:59:39","Article","10.3389/fmicb.2022.892266","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85136202819",13,,,,3,1.50,3,1,2,"","",""
3,"V. Garća","Propagation of biological soil crust functional types from the Monte desert, Argentina",2021,"Ecologia Austral","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102526935&origin=inward",130,"2024-07-22 09:59:39","Article","","0327-5477","https://api.elsevier.com/content/abstract/scopus_id/85102526935",31,,1,16,3,1.00,3,1,3,"","",""
3,"F.D. Alfaro","Exclusion of small mammals and lagomorphs invasion interact with human-trampling to drive changes in topsoil microbial community structure and function in semiarid Chile",2018,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071718301755","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047607322&origin=inward",131,"2024-07-22 09:59:39","Article","10.1016/j.soilbio.2018.05.019","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/85047607322",124,,1,10,3,0.50,3,1,6,"","",""
3,"P. Zhang","Nitrogen fixation potential of biological soil crusts in Heidaigou open coal mine, Inner Mongolia, China",2016,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961575273&origin=inward",132,"2024-07-22 09:59:39","Article","10.13287/j.1001-9332.201602.040","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/84961575273",27,2,436,444,3,0.38,3,1,8,"","",""
2,"C. Zabala","Cryptogam communities as potential indicators of post-fire recovery in the piedmont.",2023,"Ecologia Austral","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180175220&origin=inward",133,"2024-07-22 09:59:39","Article","10.25260/EA.23.33.1.0.1820","0327-5477","https://api.elsevier.com/content/abstract/scopus_id/85180175220",33,1,108,123,2,2.00,2,1,1,"","",""
2,"E. Patova","Diversity of Cyanobacteria and Algae in Biological Soil Crusts of the Northern Ural Mountain Region Assessed through Morphological and Metabarcoding Approaches",2023,"Diversity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175236311&origin=inward",134,"2024-07-22 09:59:39","Article","10.3390/d15101080","1424-2818","https://api.elsevier.com/content/abstract/scopus_id/85175236311",15,10,,,2,2.00,2,1,1,"","",""
2,"X. Liu","Biocrusts impact niche separation of ammonia oxidizing microorganisms in the Gurbantunggut desert, northwestern China",2021,"Biodiversity Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102479623&origin=inward",135,"2024-07-22 09:59:39","Article","10.17520/BIODS.2019415","1005-0094","https://api.elsevier.com/content/abstract/scopus_id/85102479623",29,1,43,52,2,0.67,2,1,3,"","",""
2,"J. Zheng","The influence of desiccation on the recovery process of nitrogenase activity in restored biological soil crusts",2017,"Science China Life Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023761014&origin=inward",136,"2024-07-22 09:59:39","Letter","10.1007/s11427-016-9077-1","1674-7305","https://api.elsevier.com/content/abstract/scopus_id/85023761014",60,11,1283,1285,2,0.29,2,1,7,"","",""
2,"J. Zhan","Diversity of nitrogen-fixing microorganisms in biological soil crusts of copper mine wastelands",2014,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903749608&origin=inward",137,"2024-07-22 09:59:39","Article","","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/84903749608",25,6,1765,1772,2,0.20,2,1,10,"","",""
2,"J. Ming","Biological soil crust nitrogenase activity and its responses to hydro-thermic factors in different erosion regions on the Loess Plateau, China",2013,"Chinese Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882999475&origin=inward",138,"2024-07-22 09:59:39","Article","","1001-9332","https://api.elsevier.com/content/abstract/scopus_id/84882999475",24,7,1849,1855,2,0.18,2,1,11,"","",""
1,"K. Baumann","Soil algae",2023,"Encyclopedia of Soils in the Environment, Second Edition: Volume 1-5","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187272474&origin=inward",139,"2024-07-22 09:59:39","Book Chapter","10.1016/B978-0-12-822974-3.00099-9","","https://api.elsevier.com/content/abstract/scopus_id/85187272474",1,,,,1,1.00,1,1,1,"","",""
1,"A. Barrón-Sandoval","Functional significance of microbial diversity in arid soils: biological soil crusts and nitrogen fixation as a model system",2023,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147893738&origin=inward",140,"2024-07-22 09:59:39","Article","10.1093/femsec/fiad009","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/85147893738",99,2,,,1,1.00,1,1,1,"","",""
1,"J. Qi","Biocrust nitrogenase activity responses to warming and increased drought in arid desert regions",2022,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706122004918","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141832772&origin=inward",141,"2024-07-22 09:59:39","Article","10.1016/j.geoderma.2022.116184","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85141832772",428,,,,1,0.50,1,1,2,"","",""
1,"B. Palmer","Years After a Fire, Biocrust Microbial Communities are Similar to Unburned Communities in a Coastal Grassland",2023,"Microbial Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141563722&origin=inward",142,"2024-07-22 09:59:39","Article","10.1007/s00248-022-02137-y","0095-3628","https://api.elsevier.com/content/abstract/scopus_id/85141563722",85,3,1028,1044,1,1.00,1,1,1,"","",""
1,"R. Rosentreter","Biological Soil of Crusts of North American Drylands: Cryptic Diversity at Risk",2022,"Imperiled: The Encyclopedia of Conservation: Volume 1-3","","https://api.elsevier.com/content/article/eid/3-s2.0-B9780128211397000738","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140871749&origin=inward",143,"2024-07-22 09:59:39","Book Chapter","10.1016/B978-0-12-821139-7.00073-8","","https://api.elsevier.com/content/abstract/scopus_id/85140871749",1,,948,951,1,0.50,1,1,2,"","",""
1,"X. Chen","Interactions among biological soil crust, vegetation, and soil on medium resolution pixel scale of remote sensing",2022,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140801586&origin=inward",144,"2024-07-22 09:59:39","Article","10.5846/STXB202107242000","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85140801586",42,18,7336,7348,1,0.50,1,1,2,"","",""
1,"A. Salazar","Environmental change alters nitrogen fixation rates and microbial parameters in a subarctic biological soil crust",2022,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137997749&origin=inward",145,"2024-07-22 09:59:39","Article","10.1111/oik.09239","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/85137997749",2022,11,,,1,0.50,1,1,2,"","",""
1,"Q. Ma","Spatial differentiation of Cyanobacterial communities and their relationship with environmental factors in Xilin River basin",2020,"Huanjing Kexue Xuebao/Acta Scientiae Circumstantiae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098053786&origin=inward",146,"2024-07-22 09:59:39","Article","10.13671/j.hjkxxb.2020.0253","0253-2468","https://api.elsevier.com/content/abstract/scopus_id/85098053786",40,12,4338,4348,1,0.25,1,1,4,"","",""
0,"Y. Jiang","Impact of biocrust on soil nitrogen maintenance and microbial composition in citrus orchards under varying urea application rates",2024,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139324002282","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196614117&origin=inward",147,"2024-07-22 09:59:39","Article","10.1016/j.apsoil.2024.105497","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/85196614117",201,,,,0,0.00,0,1,1,"","",""
0,"X. Sun","Microbial Sulfur and Arsenic Oxidation Facilitate the Establishment of Biocrusts during Reclamation of Degraded Mine Tailings",2024,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196559133&origin=inward",148,"2024-07-22 09:59:39","Article","10.1021/acs.est.3c10945","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/85196559133",58,28,12441,12453,0,0.00,0,1,1,"","",""
0,"K. Sorochkina","Nitrogen-fixing bacterial communities differ between perennial agroecosystem crops",2024,"FEMS Microbiology Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193099806&origin=inward",149,"2024-07-22 09:59:39","Article","10.1093/femsec/fiae064","0168-6496","https://api.elsevier.com/content/abstract/scopus_id/85193099806",100,6,,,0,0.00,0,1,1,"","",""
0,"A. Giraldo-Silva","Environmental conditions play a key role in controlling the composition and diversity of Colombian biocrust microbiomes",2024,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85192507725&origin=inward",150,"2024-07-22 09:59:39","Article","10.3389/fmicb.2024.1236554","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85192507725",15,,,,0,0.00,0,1,1,"","",""
0,"K. Baumann","Soil algae",2023,"Encyclopedia of Soils in the Environment, Second Edition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85191918781&origin=inward",151,"2024-07-22 09:59:39","Book Chapter","10.1016/B978-0-12-822974-3.00099-9","","https://api.elsevier.com/content/abstract/scopus_id/85191918781",,,,,0,0.00,0,1,1,"","",""
0,"K.E. Young","Inoculated biocrust cover and functions diverged over a gradient of soil textures and water availability",2024,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85188780183&origin=inward",152,"2024-07-22 09:59:39","Article","10.1111/rec.14125","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85188780183",,,,,0,0.00,0,1,1,"","",""
0,"C. Nelson","Spatial organization of a soil cyanobacterium and its cyanosphere through GABA/Glu signaling to optimize mutualistic nitrogen fixation",2024,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185717841&origin=inward",153,"2024-07-22 09:59:39","Article","10.1093/ismejo/wrad029","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/85185717841",18,1,,,0,0.00,0,1,1,"","",""
0,"B. Jiao","Diazotrophic community diversity in the succession development of biological soil crusts in water-wind erosion crisscross region of the Loess Plateau",2023,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185309350&origin=inward",154,"2024-07-22 09:59:39","Article","10.20103/j.stxb.202210072842","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85185309350",43,23,9662,9673,0,0.00,0,1,1,"","",""
0,"C.J. Nevins","Uptake of biocrust nitrogen by tree crops in a sandy soil agroecosystem",2024,"Nutrient Cycling in Agroecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182812604&origin=inward",155,"2024-07-22 09:59:39","Article","10.1007/s10705-023-10334-5","1385-1314","https://api.elsevier.com/content/abstract/scopus_id/85182812604",128,1,115,130,0,0.00,0,1,1,"","",""
0,"J. Zheng","Rhizoid-associated cyanobacteria are the main contributors to biological nitrogen fixation in restored moss crust",2023,"Rhizosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S2452219823001556","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178629360&origin=inward",156,"2024-07-22 09:59:39","Article","10.1016/j.rhisph.2023.100816","2452-2198","https://api.elsevier.com/content/abstract/scopus_id/85178629360",28,,,,0,0.00,0,1,1,"","",""
0,"X. Li","Warming decreases desert ecosystem functioning by altering biocrusts in drylands",2023,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85176581501&origin=inward",157,"2024-07-22 09:59:39","Article","10.1111/1365-2664.14528","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/85176581501",60,12,2676,2687,0,0.00,0,1,1,"","",""
0,"J.K. Kurth","Biological soil crusts on agricultural soils of mesic regions promote microbial cross-kingdom co-occurrences and nutrient retention",2023,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85170110272&origin=inward",158,"2024-07-22 09:59:39","Article","10.3389/fmicb.2023.1169958","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85170110272",14,,,,0,0.00,0,1,1,"","",""
0,"K. Tang","Spatial distribution and core community of diazotrophs in Biological soil crusts and subsoils in temperate semi-arid and arid deserts of China",2023,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85168350893&origin=inward",159,"2024-07-22 09:59:39","Article","10.3389/fmicb.2023.1074855","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85168350893",14,,,,0,0.00,0,1,1,"","",""
0,"C.O. Calderón","Ecological and agrotechnological significances of soil cyanobacteria",2022,"Cyanobacteria and Their Importance","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152979721&origin=inward",160,"2024-07-22 09:59:39","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85152979721",,,333,375,0,0.00,0,1,2,"","",""
0,"J.N. Márquez-Godoy","Tecnologías ómicas para la exploración de la biocostra del suelo",2022,"Terra Latinoamericana","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126303328&origin=inward",161,"2024-07-22 09:59:39","Article","10.28940/terra.v40i0.1062","0187-5779","https://api.elsevier.com/content/abstract/scopus_id/85126303328",40,,,,0,0.00,0,1,2,"","",""
0,"L.M. Baldarelli","How encroaching shrubs and nutrients affect N<inf>2</inf>-fixation in the Chihuahuan desert",2021,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114765011&origin=inward",162,"2024-07-22 09:59:39","Article","10.1007/s11104-021-05072-y","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/85114765011",466,1,545,556,0,0.00,0,1,3,"","",""
0,"T. Flynn","Production and deployment of photosynthetic nitrogen-fixing biofertilizers",2006,"International Erosion Control Association - Proceedings of Conference 37","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868705404&origin=inward",163,"2024-07-22 09:59:39","Conference Paper","","","https://api.elsevier.com/content/abstract/scopus_id/84868705404",,,69,78,0,0.00,0,1,18,"","",""
