Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,"S. Såstad","Habitat-specific genetic effects on growth rate and morphology across pH and water-level gradients within a population of the moss Sphagnum angustifolium (Sphagnaceae)",1999,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033301204&origin=inward",66,"2024-07-12 10:46:10","Article","10.2307/2656667","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/0033301204",86,12,1687,1698,35,1.40,35,1,25,"","",""
35,"J. Heiskanen","Irrigation regime affects water and aeration conditions in peat growth medium and the growth of containerized Scots pine seedings",1995,"New Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029141568&origin=inward",67,"2024-07-12 10:46:10","Article","10.1007/BF00035486","0169-4286","https://api.elsevier.com/content/abstract/scopus_id/0029141568",9,3,181,195,35,1.21,35,1,29,"","",""
34,"H.J. Shen","Plant regeneration via direct somatic embryogenesis from leaf explants of Tolumnia Louise Elmore ‘Elsa’",2018,"Botanical Studies","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040822113&origin=inward",68,"2024-07-12 10:46:10","Article","10.1186/s40529-018-0220-3","1817-406X","https://api.elsevier.com/content/abstract/scopus_id/85040822113",59,1,,,34,5.67,34,1,6,"","",""
34,"B. Stuiver","The impact of moss species and biomass on the growth of pinus sylvestris tree seedlings at different precipitation frequencies",2014,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84940276248&origin=inward",69,"2024-07-12 10:46:10","Article","10.3390/f5081931","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/84940276248",5,8,1931,1951,34,3.40,34,1,10,"","",""
33,"P. Aghaie","Central role of 70-kDa heat shock protein in adaptation of plants to drought stress",2020,"Cell Stress and Chaperones","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088663006&origin=inward",70,"2024-07-12 10:46:10","Article","10.1007/s12192-020-01144-7","1355-8145","https://api.elsevier.com/content/abstract/scopus_id/85088663006",25,6,1071,1081,33,8.25,33,1,4,"","",""
32,"C. Chang","Effect of thidiazuron on bud development of Cymbidium sinense Willd in vitro",2000,"Plant Growth Regulation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034016515&origin=inward",71,"2024-07-12 10:46:10","Article","10.1023/A:1006341300416","0167-6903","https://api.elsevier.com/content/abstract/scopus_id/0034016515",30,2,171,175,32,1.33,32,1,24,"","",""
31,"R. Kishor","Hybridization and in vitro culture of an orchid hybrid Ascocenda 'Kangla'",2006,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423805003729","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33644523073&origin=inward",72,"2024-07-12 10:46:10","Article","10.1016/j.scienta.2005.12.004","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/33644523073",108,1,66,73,31,1.72,31,1,18,"","",""
30,"P.J. Hanson","Intermediate-scale community-level flux of CO<inf>2</inf> and CH<inf>4</inf> in a Minnesota peatland: putting the SPRUCE project in a global context",2016,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982256762&origin=inward",73,"2024-07-12 10:46:10","Article","10.1007/s10533-016-0230-8","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/84982256762",129,3,255,272,30,3.75,30,1,8,"","",""
30,"R. Pouliot","Initiation of microtopography in re-vegetated cutover peatlands: Evolution of plant species composition",2012,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863423127&origin=inward",74,"2024-07-12 10:46:10","Article","10.1111/j.1654-109X.2011.01164.x","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/84863423127",15,3,369,382,30,2.50,30,1,12,"","",""
30,"J. Jasinski","Holocene environmental history of a peatland in the Lena River valley, Siberia",1998,"Canadian Journal of Earth Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032465140&origin=inward",75,"2024-07-12 10:46:10","Article","10.1139/e98-015","0008-4077","https://api.elsevier.com/content/abstract/scopus_id/0032465140",35,6,637,648,30,1.15,30,1,26,"","",""
29,"A. Dabros","Effects of open-top chambers on physical properties of air and soil at post-disturbance sites in northwestern Quebec",2010,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954689048&origin=inward",76,"2024-07-12 10:46:10","Article","10.1007/s11104-010-0336-z","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/77954689048",333,1,203,218,29,2.07,29,1,14,"","",""
28,"Z.J. Bu","Facilitation vs. competition: Does interspecific interaction affect drought responses in Sphagnum?",2013,"Basic and Applied Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S1439179113000996","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885423809&origin=inward",77,"2024-07-12 10:46:10","Article","10.1016/j.baae.2013.08.002","1439-1791","https://api.elsevier.com/content/abstract/scopus_id/84885423809",14,7,574,584,28,2.55,28,1,11,"","",""
28,"B. Wojtuń","Sphagnum species along environmental gradients in mires of the sudety mountains (SW Poland)",2013,"Boreal Environment Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872313686&origin=inward",78,"2024-07-12 10:46:10","Article","","1239-6095","https://api.elsevier.com/content/abstract/scopus_id/84872313686",18,1,74,88,28,2.55,28,1,11,"","",""
27,"P.A. Moore","Multi-decadal water table manipulation alters peatland hydraulic structure and moisture retention",2015,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931957024&origin=inward",79,"2024-07-12 10:46:10","Article","10.1002/hyp.10416","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/84931957024",29,13,2970,2982,27,3.00,27,1,9,"","",""
27,"S.j. Zeng","Asymbioticseedgermination, Induction of Calli and Protocorm-Like Bodies, and in Vitro Seedling Development of The Rare And Endangered Nothodoritis Zhejiangensis Chinese Orchid",2011,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952957449&origin=inward",80,"2024-07-12 10:46:10","Article","10.21273/hortsci.46.3.460","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/79952957449",46,3,460,465,27,2.08,27,1,13,"","",""
27,"C. Rappoldt","Buoyancy-driven flow in a peat moss layer as a mechanism for solute transport",2003,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345166836&origin=inward",81,"2024-07-12 10:46:10","Article","10.1073/pnas.1936122100","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/0345166836",100,25,14937,14942,27,1.29,27,1,21,"","",""
27,"P. Van der Molen","A palaeoecological study of a hummock-hollow complex from engbertsdijksveen, in the Netherlands",1988,"Review of Palaeobotany and Palynology","","https://api.elsevier.com/content/article/eid/1-s2.0-0034666788900607","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024226045&origin=inward",82,"2024-07-12 10:46:10","Article","10.1016/0034-6667(88)90060-7","0034-6667","https://api.elsevier.com/content/abstract/scopus_id/0024226045",56,3,213,274,27,0.75,27,1,36,"","",""
26,"A.U. Mallik","Response of a Typha marsh community to draining, flooding, and seasonal burning.",1986,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022825412&origin=inward",83,"2024-07-12 10:46:10","Article","10.1139/b86-282","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0022825412",64,9,2136,2143,26,0.68,26,1,38,"","",""
25,"M. Viñas","In vitro propagation of purple pitahaya (Hylocereus costaricensis [F.A.C. Weber] Britton &amp; Rose) cv. Cebra",2012,"In Vitro Cellular and Developmental Biology - Plant","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867098567&origin=inward",84,"2024-07-12 10:46:10","Article","10.1007/s11627-012-9439-y","1054-5476","https://api.elsevier.com/content/abstract/scopus_id/84867098567",48,5,469,477,25,2.08,25,1,12,"","",""
25,"E. Oberndorfer","Species richness, abundance, rarity and environmental gradients in coastal barren vegetation",2009,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67349278770&origin=inward",85,"2024-07-12 10:46:10","Article","10.1007/s10531-008-9539-5","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/67349278770",18,6,1523,1553,25,1.67,25,1,15,"","",""
25,"M. Lavoie","Spatial pattern in the organic layer and tree growth: A case study from regenerating Picea mariana stands prone to paludification",2007,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548613475&origin=inward",86,"2024-07-12 10:46:10","Article","10.1658/1100-9233(2007)18[213:SPITOL]2.0.CO;2","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/34548613475",18,2,213,222,25,1.47,25,1,17,"","",""
25,"A. Wall","Effect of air-filled porosity and organic matter concentration of soil on growth of Picea abies seedlings after transplanting",2003,"Scandinavian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0043074562&origin=inward",87,"2024-07-12 10:46:10","Article","10.1080/02827580310001742","0282-7581","https://api.elsevier.com/content/abstract/scopus_id/0043074562",18,4,344,350,25,1.19,25,1,21,"","",""
24,"J. Paal","Impact of drainage on vegetation of transitional mires in Estonia",2016,"Mires and Peat","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959461764&origin=inward",88,"2024-07-12 10:46:10","Article","10.19189/MaP.2015.OMB.183","1819-754X","https://api.elsevier.com/content/abstract/scopus_id/84959461764",18,,,,24,3.00,24,1,8,"","",""
24,"V. López-Días","Biomarkers as paleoclimate proxies in peatlands in coastal high plains in Asturias, N Spain",2013,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516213001134","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884209697&origin=inward",89,"2024-07-12 10:46:10","Article","10.1016/j.coal.2013.04.006","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84884209697",116,,270,280,24,2.18,24,1,11,"","",""
24,"A. Ali","Initiation, proliferation and development of micropropagation system for mass scale production of banana through meristem culture",2011,"African Journal of Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80855128942&origin=inward",90,"2024-07-12 10:46:10","Article","10.5897/AJB11.2079","1684-5315","https://api.elsevier.com/content/abstract/scopus_id/80855128942",10,70,15731,15738,24,1.85,24,1,13,"","",""
24,"C. Oberpaur","Preliminary substrate mixtures including peat moss (Sphagnum Magellanicum) for vegetable crop nurseries",2010,"Ciencia e Investigacion Agraria","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953578226&origin=inward",91,"2024-07-12 10:46:10","Article","10.4067/S0718-16202010000100012","0304-5609","https://api.elsevier.com/content/abstract/scopus_id/77953578226",37,1,123,132,24,1.71,24,1,14,"","",""
23,"H. Rydin","Effects of density and water level on recruitment, mortality and shoot size in Sphagnum populations",1995,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975001959&origin=inward",92,"2024-07-12 10:46:10","Article","10.1179/jbr.1995.18.3.439","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84975001959",18,3,439,453,23,0.79,23,1,29,"","",""
23,"M. Gu","Growth of 'Fireworks' gomphrena grown in substrates amended with biochar",2013,"Journal of Food, Agriculture and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880575713&origin=inward",93,"2024-07-12 10:46:10","Article","","1459-0255","https://api.elsevier.com/content/abstract/scopus_id/84880575713",11,1,819,821,23,2.09,23,1,11,"","",""
23,"Y. Ali","Use of date palm leaves compost as a substitution to peatmoss",2008,"American Journal of Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=57749085685&origin=inward",94,"2024-07-12 10:46:10","Article","10.3923/ajpp.2008.131.136","1557-4539","https://api.elsevier.com/content/abstract/scopus_id/57749085685",3,4,131,136,23,1.44,23,1,16,"","",""
22,"A.P. Walker","Biophysical drivers of seasonal variability in Sphagnum gross primary production in a northern temperate bog",2017,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018407537&origin=inward",95,"2024-07-12 10:46:10","Article","10.1002/2016JG003711","2169-8953","https://api.elsevier.com/content/abstract/scopus_id/85018407537",122,5,1078,1097,22,3.14,22,1,7,"","",""
22,"K. Shimoyama","Controls on evapotranspiration in a west Siberian bog",2004,"Journal of Geophysical Research: Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042835363&origin=inward",96,"2024-07-12 10:46:10","Article","10.1029/2003jd004114","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/3042835363",109,8,,,22,1.10,22,1,20,"","",""
22,"M. Kelting","Biostimulants and soil amendments affect two-year posttransplant growth of red maple and Washington hawthorn",1998,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031869214&origin=inward",97,"2024-07-12 10:46:10","Article","10.21273/hortsci.33.5.819","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/0031869214",33,5,819,822,22,0.85,22,1,26,"","",""
21,"G. Granath","Environmental and taxonomic controls of carbon and oxygen stable isotope composition in Sphagnum across broad climatic and geographic ranges",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052703996&origin=inward",98,"2024-07-12 10:46:10","Article","10.5194/bg-15-5189-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85052703996",15,16,5189,5202,21,3.50,21,1,6,"","",""
21,"Z. Goryainova","Assessment of vertical element distribution in street canyons using the moss Sphagnum girgensohnii: A case study in Belgrade and Moscow cities",2016,"Atmospheric Pollution Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S1309104215300787","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991728171&origin=inward",99,"2024-07-12 10:46:10","Article","10.1016/j.apr.2016.02.013","1309-1042","https://api.elsevier.com/content/abstract/scopus_id/84991728171",7,4,690,697,21,2.63,21,1,8,"","",""
21,"X. Chen","Epiphytic diatoms and their relation to moisture and moss composition in two montane mires, Northeast China",2012,"Fundamental and Applied Limnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876021820&origin=inward",100,"2024-07-12 10:46:10","Article","10.1127/1863-9135/2012/0369","1863-9135","https://api.elsevier.com/content/abstract/scopus_id/84876021820",181,3,197,206,21,1.75,21,1,12,"","",""
21,"R.G. Lopez","Growth and development of 'Eckespoint Classic Red' poinsettia in biodegradable and compostable containers",2011,"HortTechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051998316&origin=inward",101,"2024-07-12 10:46:10","Article","10.21273/horttech.21.4.419","1063-0198","https://api.elsevier.com/content/abstract/scopus_id/80051998316",21,4,419,423,21,1.62,21,1,13,"","",""
21,"E.A. Holt","Grazing and fire impacts on macrolichen communities of the Seward Peninsula, Alaska, U.S.A.",2008,"Bryologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=40649085125&origin=inward",102,"2024-07-12 10:46:10","Article","10.1639/0007-2745(2008)111[68:GAFIOM]2.0.CO;2","0007-2745","https://api.elsevier.com/content/abstract/scopus_id/40649085125",111,1,68,83,21,1.31,21,1,16,"","",""
21,"S. Bottrell","Impacts of pollutant loading, climate variability and site management on the surface water quality of a lowland raised bog, Thorne Moors, E. England, UK",2004,"Applied Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0883292703001495","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1242345250&origin=inward",103,"2024-07-12 10:46:10","Article","10.1016/S0883-2927(03)00149-5","0883-2927","https://api.elsevier.com/content/abstract/scopus_id/1242345250",19,3,413,422,21,1.05,21,1,20,"","",""
20,"L. Zeh","Vascular plants affect properties and decomposition of moss-dominated peat, particularly at elevated temperatures",2020,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093659418&origin=inward",104,"2024-07-12 10:46:10","Article","10.5194/bg-17-4797-2020","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85093659418",17,19,4797,4813,20,5.00,20,1,4,"","",""
20,"J.L. Sarauer","Biochar as a growing media component for containerized production of douglas-fir",2018,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046095846&origin=inward",105,"2024-07-12 10:46:10","Article","10.1139/cjfr-2017-0415","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/85046095846",48,5,581,588,20,3.33,20,1,6,"","",""
20,"J. Cabezas","Evaluation of impacts of management in an anthropogenic peatland using field and remote sensing data",2015,"Ecosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84952784707&origin=inward",106,"2024-07-12 10:46:10","Article","10.1890/ES15-00232.1","2150-8925","https://api.elsevier.com/content/abstract/scopus_id/84952784707",6,12,,,20,2.22,20,1,9,"","",""
20,"L. Sheppard","Long-term cumulative exposure exacerbates the effects of atmospheric ammonia on an ombrotrophic bog: Implications for critical levels",2009,"Atmospheric Ammonia: Detecting Emission Changes and Environmental Impacts","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885705225&origin=inward",107,"2024-07-12 10:46:10","Book Chapter","10.1007/978-1-4020-9121-6_4","","https://api.elsevier.com/content/abstract/scopus_id/84885705225",,,49,58,20,1.33,20,1,15,"","",""
20,"J.A. McMullen","A paleoecological perspective of vegetation succession on raised bog microforms",2004,"Ecological Monographs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23744490885&origin=inward",108,"2024-07-12 10:46:10","Review","10.1890/02-4046","0012-9615","https://api.elsevier.com/content/abstract/scopus_id/23744490885",74,1,45,77,20,1.00,20,1,20,"","",""
19,"S.A.M. McAdam","Stomata: the holey grail of plant evolution",2021,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102312035&origin=inward",109,"2024-07-12 10:46:10","Note","10.1002/ajb2.1619","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85102312035",108,3,366,371,19,6.33,19,1,3,"","",""
19,"X. Shi","Extending a land-surface model with &lt;i&gt;Sphagnum&lt;/i&gt; moss to simulate responses of a northern temperate bog to whole ecosystem warming and elevated CO2",2021,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099766570&origin=inward",110,"2024-07-12 10:46:10","Article","10.5194/bg-18-467-2021","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85099766570",18,2,467,486,19,6.33,19,1,3,"","",""
19,"R. Cherubin","Feral horse impacts on threatened plants and animals in sub-alpine and montane environments in Victoria, Australia",2019,"Ecological Management and Restoration","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060884202&origin=inward",111,"2024-07-12 10:46:10","Article","10.1111/emr.12352","1442-7001","https://api.elsevier.com/content/abstract/scopus_id/85060884202",20,1,47,56,19,3.80,19,1,5,"","",""
19,"S.A. Ravanfar","In vitro adventitious shoot regeneration and acclimatisation of Brassica oleracea subsp. Italica cv. Green Marvel",2011,"African Journal of Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959699734&origin=inward",112,"2024-07-12 10:46:10","Article","","1684-5315","https://api.elsevier.com/content/abstract/scopus_id/79959699734",10,29,5614,5619,19,1.46,19,1,13,"","",""
19,"L. Moraes","Activated charcoal for in vitro propagation of Brazilian orchids",2005,"Acta Horticulturae","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77951517890&origin=inward",113,"2024-07-12 10:46:10","Conference Paper","10.17660/ActaHortic.2005.683.50","0567-7572","https://api.elsevier.com/content/abstract/scopus_id/77951517890",683,,383,390,19,1.00,19,1,19,"","",""
19,"J. Heiskanen","Influence of different nursery container media on rooting of Scots pine and silver birch seedling after transplanting",1998,"New Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032127967&origin=inward",114,"2024-07-12 10:46:10","Article","10.1023/A:1006583831189","0169-4286","https://api.elsevier.com/content/abstract/scopus_id/0032127967",16,1,27,42,19,0.73,19,1,26,"","",""
19,"G. Donaldson","Oribatida (Acari) associated with three species of Sphagnum at Spruce Hole Bog, New Hampshire, U.S.A.",1996,"Canadian Journal of Zoology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029663751&origin=inward",115,"2024-07-12 10:46:10","Article","10.1139/z96-188","0008-4301","https://api.elsevier.com/content/abstract/scopus_id/0029663751",74,9,1706,1712,19,0.68,19,1,28,"","",""
18,"L.I. Harris","Lichens: A limit to peat growth?",2018,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054805321&origin=inward",116,"2024-07-12 10:46:10","Article","10.1111/1365-2745.12975","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85054805321",106,6,2301,2319,18,3.00,18,1,6,"","",""
18,"A. Banskota","Continuous Wavelet Analysis for Spectroscopic Determination of Subsurface Moisture and Water-Table Height in Northern Peatland Ecosystems",2017,"IEEE Transactions on Geoscience and Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007109758&origin=inward",117,"2024-07-12 10:46:10","Article","10.1109/TGRS.2016.2626460","0196-2892","https://api.elsevier.com/content/abstract/scopus_id/85007109758",55,3,1526,1536,18,2.57,18,1,7,"","",""
18,"S.M. Renard","Prescribed burning after clearcut limits paludification in black spruce boreal forest",2016,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112715005320","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84943515998&origin=inward",118,"2024-07-12 10:46:10","Article","10.1016/j.foreco.2015.09.037","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84943515998",359,,147,155,18,2.25,18,1,8,"","",""
18,"K.A. Allen","Habitat and conservation of the enigmatic damselfly Ischnura pumilio",2010,"Journal of Insect Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78249269761&origin=inward",119,"2024-07-12 10:46:10","Article","10.1007/s10841-010-9297-z","1366-638X","https://api.elsevier.com/content/abstract/scopus_id/78249269761",14,6,689,700,18,1.29,18,1,14,"","",""
18,"I. Drobyshev","Growth response of spruce saplings in relation to climatic conditions along a gradient of gap size",2000,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033823978&origin=inward",120,"2024-07-12 10:46:10","Article","10.1139/x00-008","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/0033823978",30,6,930,938,18,0.75,18,1,24,"","",""
18,"M. Gale","Plant community responses to harvesting and post-harvest manipulations in a picea - Larix - Pinus wetland with a mineral substrate",1998,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031666339&origin=inward",121,"2024-07-12 10:46:10","Article","10.1007/BF03161452","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/0031666339",18,1,150,159,18,0.69,18,1,26,"","",""
18,"M. SEPPALA","Development of low–centred ice–wedge polygons in the northernmost Ungava Peninsual, Queébec, Canada",1991,"Boreas","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026307839&origin=inward",122,"2024-07-12 10:46:10","Article","10.1111/j.1502-3885.1991.tb00155.x","0300-9483","https://api.elsevier.com/content/abstract/scopus_id/0026307839",20,3,259,285,18,0.55,18,1,33,"","",""
18,"L. Gignac","Ecological tolerance and niche structure of Sphagnum along a pollution gradient near Sudbury, Ontario, Canada.",1987,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023469339&origin=inward",123,"2024-07-12 10:46:10","Article","10.1139/b87-177","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0023469339",65,6,1268,1274,18,0.49,18,1,37,"","",""
17,"A. Nair","Biochar rate and transplant tray cell number have implications on pepper growth during transplant production",2016,"HortTechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008199598&origin=inward",124,"2024-07-12 10:46:10","Article","10.21273/HORTTECH03490-16","1063-0198","https://api.elsevier.com/content/abstract/scopus_id/85008199598",26,6,713,719,17,2.13,17,1,8,"","",""
17,"M. Papafotiou","Coloration, anthocyanin concentration, and growth of croton (Codiaeum variegatum L.) as affected by cotton gin trash compost use in the potting medium",2007,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33846820158&origin=inward",125,"2024-07-12 10:46:10","Article","10.21273/hortsci.42.1.83","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/33846820158",42,1,83,87,17,1.00,17,1,17,"","",""
17,"K.F. Salifu","Evaluating chemical indices of growing media for nursery production of Quercus rubra seedlings",2006,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748639926&origin=inward",126,"2024-07-12 10:46:10","Article","10.21273/hortsci.41.5.1342","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/33748639926",41,5,1342,1346,17,0.94,17,1,18,"","",""
17,"K. Yabe","Variation in size and shape of Sphagnum hummocks in relation to climatic conditions in Hokkaido Island, northern Japan",2001,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035665688&origin=inward",127,"2024-07-12 10:46:10","Article","10.1139/cjb-79-11-1318","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0035665688",79,11,1318,1326,17,0.74,17,1,23,"","",""
17,"J. Heiskanen","Effect of peat-based container media on establishment of scots pine, norway spruce and silver birch seedlings after transplanting in contrasting water conditions",2000,"Scandinavian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034114748&origin=inward",128,"2024-07-12 10:46:10","Article","10.1080/02827580050160466","0282-7581","https://api.elsevier.com/content/abstract/scopus_id/0034114748",15,1,49,57,17,0.71,17,1,24,"","",""
17,"G. Jia","Concentration and vertical distribution of plutonium and americium in Italian mosses and lichens",1997,"Journal of Radioanalytical and Nuclear Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030712234&origin=inward",129,"2024-07-12 10:46:10","Article","10.1007/BF02034237","0236-5731","https://api.elsevier.com/content/abstract/scopus_id/0030712234",222,1,3,9,17,0.63,17,1,27,"","",""
16,"B.T. Piatkowski","Functional trait evolution in Sphagnum peat mosses and its relationship to niche construction",2019,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065044385&origin=inward",130,"2024-07-12 10:46:10","Article","10.1111/nph.15825","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85065044385",223,2,939,949,16,3.20,16,1,5,"","",""
