Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
661,"MR Turetsky","The role of bryophytes in carbon and nitrogen cycling",2003,"The bryologist","JSTOR","https://www.jstor.org/stable/3244721","https://scholar.google.com/scholar?cites=11956966685373656092&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-11 10:09:07","","","","",,,,,661,31.48,661,1,21,"… Carleton and Read (1991) measured carbohydrate leakage from Pleurozium schreberi … Carbon gains by dessication tolerant plants at elevated CO2. Functional Ecology 12: 39-44. …","https://www.jstor.org/stable/pdf/3244721.pdf","https://scholar.google.com/scholar?q=related:HGzggNmt76UJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
160,"NJ Fenton, KA Frego, MR Sims","Changes in forest floor bryophyte (moss and liverwort) communities 4 years after forest harvest",2003,"Canadian journal of botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/B03-063","https://scholar.google.com/scholar?cites=13724470836404824290&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-11 10:09:07","","10.1139/B03-063","","",,,,,160,7.62,53,3,21,"… Pleurozium schreberi was the most frequent species overall, occurring >76% of all quadrats, including those that received direct and indirect disturbance, but was slightly less frequent …","https://www.researchgate.net/profile/Nicole-Fenton-4/publication/237154863_Changes_in_forest_floor_bryophyte_moss_and_liverwort_communities_4_years_after_forest_harvest/links/02e7e51e410a911c52000000/Changes-in-forest-floor-bryophyte-moss-and-liverwort-communities-4-years-after-forest-harvest.pdf","https://scholar.google.com/scholar?q=related:4igepoIdd74J:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
226,"ML Davey, RS Currah","Interactions between mosses (Bryophyta) and fungi",2006,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b06-120","https://scholar.google.com/scholar?cites=5420700383324434482&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-11 10:09:07","","10.1139/b06-120","","",,,,,226,12.56,113,2,18,"A taxonomically diverse suite of fungi interacts with bryophytes as pathogens, parasites, saprobes, and commensals. Necrotrophic pathogens such as Tephrocybe palustris (Peck) Donk …","https://cdnsciencepub.com/doi/full/10.1139/b06-120","https://scholar.google.com/scholar?q=related:MnDgTUcyOksJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
0,"KE VAN GAALEN","GLOBAL ENVIRONMENTAL CHANGE AND CO, EXCHANGE OF MOSSES",2007,"Environment Concerns And Perspectives","books.google.com","https://books.google.com/books?hl=en&lr=&id=mmmw6BoDRBQC&oi=fnd&pg=PA209&dq=pleurozium+dessication&ots=C7iMPiQU8H&sig=yQ9V8pGSOBtM8UF7ABFeZ29kDug","",40,"2024-07-11 10:09:07","","","","",,,,,0,0.00,0,1,17,"… summer respiration for communities dominated by Pleurozium were greater than photosynthetic gains by … gas exchange in Sphagnum and Pleurozium. Plant Cell Environ. 21: 555-564. …","","https://scholar.google.com/scholar?q=related:zkFDX9KcJvUJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
61,"MJ Foote","Classification, description, and dynamics of plant communities after fire in the taiga of interior Alaska",1983,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=0KvT6vqhvp4C&oi=fnd&pg=PA6&dq=pleurozium+dessication&ots=-AYhTmNwHa&sig=PHuoWrF1Tyu5JE4q5ucfc75r8cQ","https://scholar.google.com/scholar?cites=5038197431918936114&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-11 10:09:07","BOOK","","","",,,,,61,1.49,61,1,41,"… -flower; and feathermoss species such as Pleurozium schreberi and Hylocomium splendens. The amount of reedgrass and Pleurozium schreberi increases with stand age. Leaf litter …","https://books.google.com/books?hl=en&lr=&id=0KvT6vqhvp4C&oi=fnd&pg=PA6&dq=pleurozium+dessication&ots=-AYhTmNwHa&sig=PHuoWrF1Tyu5JE4q5ucfc75r8cQ","https://scholar.google.com/scholar?q=related:MkDQ7d5F60UJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
78,"M Poulin, L Rochefort…","Conservation of bog plant species assemblages: assessing the role of natural remnants in mined sites",1999,"Applied Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.2307/1478980","https://scholar.google.com/scholar?cites=10593659143604671774&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-11 10:09:07","","10.2307/1478980","","",,,,,78,3.12,26,3,25,"Bogs, economically valuable wetlands, are subjected to exploitation in southern Canada. We addressed plant conservation within bogs mined for peat, in which small undisturbed …","https://www.jstor.org/stable/pdf/1478980.pdf","https://scholar.google.com/scholar?q=related:HhUgDt08BJMJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
356,"K Van Cleve, LA Viereck","Forest succession in relation to nutrient cycling in the boreal forest of Alaska",1981,"Forest succession: concepts and application","Springer","https://link.springer.com/chapter/10.1007/978-1-4612-5950-3_13","https://scholar.google.com/scholar?cites=14181794009446743362&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-11 10:09:07","","10.1007/978-1-4612-5950-3_13","","",,,,,356,8.28,178,2,43,"… result in the reduced ability of seedlings to obtain sufficient water to prevent dessication. … spruce stages such as Hylocomium splendens and Pleurozium schreberi become scattered on …","","https://scholar.google.com/scholar?q=related:Qv3VYoPaz8QJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
43,"T Heinken","Migration of an annual myrmecochore: a four year experiment with Melampyrum pratense L.",2004,"Plant Ecology","Springer","https://link.springer.com/article/10.1023/B:VEGE.0000019020.90968.0b","https://scholar.google.com/scholar?cites=59282535781174818&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-11 10:09:07","","10.1023/B:VEGE.0000019020.90968.0b","","",,,,,43,2.15,43,1,20,"… As the Melampyrum seeds sown in 1997 were stored over weeks, the elaiosomes were dessicated or detached, and the seeds were thus not dispersed in the autumn of 1997. However, …","https://link.springer.com/content/pdf/10.1023/B:VEGE.0000019020.90968.0b.pdf","https://scholar.google.com/scholar?q=related:Ig6f9iad0gAJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
1,"ML Davey","Diversity, systematics, and ecology of bryophilous fungi.",2010,"","library-archives.canada.ca","https://library-archives.canada.ca/eng/services/services-libraries/theses/Pages/item.aspx?idNumber=741397840","https://scholar.google.com/scholar?cites=3975335902501578914&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-11 10:09:07","BOOK","","","",,,,,1,0.07,1,1,14,"In this thesis, a literature review identified a lack of culture-based studies of the taxonomic diversity and ecological function among bryophilous fungi. Therefore, this research examined …","https://central.bac-lac.gc.ca/.item?id=NR55332&op=pdf&app=Library&oclc_number=741397840","https://scholar.google.com/scholar?q=related:oqh26_A6KzcJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
4,"DM Cassie","The population structure of Thamnolia subuliformis and Dicranum elongatum in northeastern coastal regions of Wapusk National Park, Manitoba.",2007,"","mspace.lib.umanitoba.ca","https://mspace.lib.umanitoba.ca/handle/1993/301","https://scholar.google.com/scholar?cites=6874871423784983194&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-11 10:09:07","","","","",,,,,4,0.24,4,1,17,"… There are several problems associated with long-distance dispersal; 1) a spore must land in a suitable habitat for germination and growth, 2) dessication during dispersal may reduce …","https://mspace.lib.umanitoba.ca/bitstream/handle/1993/301/Thesis_v2.pdf","https://scholar.google.com/scholar?q=related:mhowoyJzaF8J:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
6,"L Kļaviņa","Composition of mosses, their metabolites and environmental stress impacts",2018,"","dspace.lu.lv","https://dspace.lu.lv/dspace/handle/7/38353","https://scholar.google.com/scholar?cites=16970971155493204001&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-11 10:09:07","","","","",,,,,6,1.00,6,1,6,"… Statistical analysis of moss Pleurozium shreberi elemental composition variability amongst studied sampling stations was done using ANOVA test. Software used for the analysis was …","https://dspace.lu.lv/dspace/bitstream/handle/7/38353/298-62985-Klavina_Laura_lk08188.pdf?isAllowed=y&sequence=1","https://scholar.google.com/scholar?q=related:IbCSkFkAhesJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
1,"ER Peli, E ÖTVÖS, A Juhasz, Z BENKŐ","EFFECTS OF ELEVATED AIR CO2 CONCENTRATIONS ON HEAVY METAL CONTENTS OF TERRICOLOUS MOSSES AND LICHENS: A PRELIMINARY STUDY OF …",2008,"Cereal Research Communications","JSTOR","https://www.jstor.org/stable/90003128","https://scholar.google.com/scholar?cites=11937765108243189365&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-11 10:09:07","","","","",,,,,1,0.06,0,4,16,"In this paper we present results of heavy metal content investigation of mosses growing under elevated air CO 2 level in Open Top Chambers (OTC) and around natural CO 2 vents. …","https://www.jstor.org/stable/pdf/90003128.pdf","https://scholar.google.com/scholar?q=related:dU7j8B12q6UJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
1,"P Coker","Some observations on the flora of the Cairnwell, Perthshire I. The limestone areas",1970,"Transactions of the Botanical Society of Edinburgh","Taylor &Francis","https://www.tandfonline.com/doi/pdf/10.1080/03746606908685183","https://scholar.google.com/scholar?cites=10723691135334014216&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-11 10:09:07","","10.1080/03746606908685183","","",,,,,1,0.02,1,1,54,"… Wind exerts a considerable influence upon vegetation owing to its erosive and dessicating properties. The first area faces the prevailing wind and the development of a much broken …","","https://scholar.google.com/scholar?q=related:CN2WYkU00pQJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
0,"E Sage Dunnett","Relations between moss hummocks and sorted circles in tundra vegetation, Knob Lake, Quebec.",1968,"","escholarship.mcgill.ca","https://escholarship.mcgill.ca/downloads/bn999809h","",50,"2024-07-11 10:09:07","PDF","","","",,,,,0,0.00,0,1,56,"… Wind dessication causes stunting and densely matted foliage, and most trees have dead parts. Trees typically show laye ring , which may cause the candelabrum form (Figure 2a). Wind-…","https://escholarship.mcgill.ca/downloads/bn999809h","https://scholar.google.com/scholar?q=related:mvc0SLR-JVsJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
0,"R Villares, C Real, MD Vázquez","Influence of storage method on the content of photosynthetic pigments of the aquatic moss Fontinalis antipyretica",2024,"Hydrobiologia","Springer","https://link.springer.com/article/10.1007/s10750-024-05573-8","",51,"2024-07-11 10:09:07","HTML","10.1007/s10750-024-05573-8","","",,,,,0,0.00,0,3,1,"… The Chla/Chlb ratios were the lowest in the dried samples, which may be a consequence of the greater relative resistance of chlorophyll b to dessication. For the contents of pheophytin …","https://link.springer.com/article/10.1007/s10750-024-05573-8","https://scholar.google.com/scholar?q=related:m7oy13CkQscJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
5,"ID Edwards","The conservation of the Glen Tanar native pinewood, near Aboyne, Aberdeenshire",1980,"","search.proquest.com","https://search.proquest.com/openview/52d46528b795344954a7b3f226cb585f/1?pq-origsite=gscholar&cbl=51922&diss=y","https://scholar.google.com/scholar?cites=12839092251069964583&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-11 10:09:07","BOOK","","","",,,,,5,0.11,5,1,44,"An understanding of the natural regeneration of Scots pine was considered essential for effective management of the Glen Tanar native pinewood. The aim of this project was to review …","https://search.proquest.com/openview/52d46528b795344954a7b3f226cb585f/1?pq-origsite=gscholar&cbl=51922&diss=y","https://scholar.google.com/scholar?q=related:J-F-v2CeLbIJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
103,"PO Salonius","Metabolic capabilities of forest soil microbial populations with reduced species diversity",1981,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/0038071781900948","https://scholar.google.com/scholar?cites=15391308354183345459&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-11 10:09:07","","","","",,,,,103,2.40,103,1,43,"… The respiration and growth experiments were carried out in the mixed organic horizon materials from soils found beneath feather (Pleurozium sp.) and sphagnum mosses in a black …","","https://scholar.google.com/scholar?q=related:M7WZx2bpmNUJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
42,"S Leblond, S Gombert, JL Colin, R Losno…","Biological and Temporal Variations of Trace Element Concentrations in the Moss Species Scleropodium purum (Hedw.) Limpr.",2004,"Journal of Atmospheric …","Springer","https://link.springer.com/article/10.1007/s10874-004-1217-8","https://scholar.google.com/scholar?cites=8265491017901493378&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-11 10:09:07","","10.1007/s10874-004-1217-8","","",,,,,42,2.10,8,5,20,"Over a period of one year, the moss Scleropodium purum was sampled every two weeks in a French rural area to determine the levels of Li, Na, Al, Si, P, Ca, V, Mn, Fe, Zn, Ba, Hg, and …","https://link.springer.com/content/pdf/10.1007/s10874-004-1217-8.pdf","https://scholar.google.com/scholar?q=related:gkwz0EnstHIJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
0,"JJ Goulet, KC Bowman","The use of bryophtes as indicators of hydric soils and wetland hydrology during wetland delineations in the United States",2010,"","erdc-library.erdc.dren.mil","https://erdc-library.erdc.dren.mil/jspui/handle/11681/5531","",55,"2024-07-11 10:09:07","","","","",,,,,0,0.00,0,2,14,"… Some species from both groups also have wide ecological tolerances, such as Pleurozium … and their ability to survive periods of dessication (Clymo and Hayward 1982; Wagner and …","https://erdc-library.erdc.dren.mil/jspui/bitstream/11681/5531/1/CRREL-TR-10-9.pdf","https://scholar.google.com/scholar?q=related:wp2OdNXJeN8J:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
0,"ONCFLA NEAR, Y MARSH LAKE","PHASE 1 FINAL REPORT",2010,"","emrlibrary.gov.yk.ca","https://emrlibrary.gov.yk.ca/forestry/Marsh_Lake_Caribou_Lichen_Report.pdf","",56,"2024-07-11 10:09:07","PDF","","","",,,,,0,0.00,0,2,14,"… moss), they are likely to be vulnerable to dessication. In species such as Cladina rangiferina, … Dessication also may depend on the species of forage lichen in question. For example, C. …","https://emrlibrary.gov.yk.ca/forestry/Marsh_Lake_Caribou_Lichen_Report.pdf","https://scholar.google.com/scholar?q=related:sWfXn61vgdYJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
5,"J Viewegh","Czech Forest (Site) Ecosystem Classification",2005,"Prague, Czech University of Life Sciences Prague","uhul.cz","https://www.uhul.cz/wp-content/uploads/Forestry_Classification-1.pdf","https://scholar.google.com/scholar?cites=12534965492030812690&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-11 10:09:07","PDF","","","",,,,,5,0.26,5,1,19,"Ecosystem (site) classification of forests in Czech Republic is among those based on environmental factors. Initially, it was developed using a phytosociologal basis, but later, in view of …","https://www.uhul.cz/wp-content/uploads/Forestry_Classification-1.pdf","https://scholar.google.com/scholar?q=related:ErJGsLMk9a0J:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
0,"IV Rabyk, OV Lobachevska, NY Kyyak…","Diversity",2018,"","ceeol.com","https://www.ceeol.com/search/article-detail?id=814030","",58,"2024-07-11 10:09:07","","","","",,,,,0,0.00,0,4,6,"… formed dense turf with an especially dense rhizoid layer on the top and the middle part of the south dump slope under unstable conditions of high insolation and substrate dessication. It …","https://pdfs.semanticscholar.org/125d/84f401d6c7e707520affcb6f0c903f1b3477.pdf","https://scholar.google.com/scholar?q=related:rPOMNtw7G88J:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
24,"M Ćosić, MM Vujičić, MS Sabovljević…","What do we know about salt stress in bryophytes?",2019,"Plant Biosystems-An …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/11263504.2018.1508091","https://scholar.google.com/scholar?cites=2596161642893338398&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-11 10:09:07","","10.1080/11263504.2018.1508091","","",,,,,24,4.80,6,4,5,"… formosum exhibits stronger antioxidative activity compared to other investigated species, namely Pleurozium schreberi (Michx.) Trevis. and Thuidium tamariscinum (Hedw.) …","https://www.academia.edu/download/94274304/11263504.2018.150809120221115-1-1nviqwk.pdf","https://scholar.google.com/scholar?q=related:HucmWEJrByQJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
15,"A Odland","A synecological investigation of Athyrium distentifolium‐dominated stands in Western Norway",1991,"Nordic journal of botany","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1756-1051.1991.tb01278.x","https://scholar.google.com/scholar?cites=12783345951868389362&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-11 10:09:07","","10.1111/j.1756-1051.1991.tb01278.x","","",,,,,15,0.45,15,1,33,"This paper presents results of a study on the synecology of Athyrium distentifolium. The investigation is based on phytosociological and ecological analyses of stands dominated by A. …","","https://scholar.google.com/scholar?q=related:8gcLBmqRZ7EJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
26,"PO Salonius","Effects of air drying on the respiration of forest soil microbial populations",1983,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/0038071783901037","https://scholar.google.com/scholar?cites=12925679801676290148&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-11 10:09:07","","","","",,,,,26,0.63,26,1,41,"… (F) and humus (H) horizons were taken from beneath feather moss (Pleurozium schreberi (Willd.) Mitt.) and above mineral soil from a podzol soil under spruce (Picea spp). Living moss, …","","https://scholar.google.com/scholar?q=related:ZFhb40s9YbMJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
17,"RG Sulyma","Towards an understanding of the management of pine-lichen woodlands in the Omineca region of British Columbia.",2002,"","unbc.arcabc.ca","https://unbc.arcabc.ca/islandora/object/unbc%3A15691/datastream/PDF/view","https://scholar.google.com/scholar?cites=14081330929909694340&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-11 10:09:07","BOOK","","","",,,,,17,0.77,17,1,22,"… It is interesting in this regard that we observed small stems of Pleurozium schreberi (Brid.) Mitt, widely co existent within terrestrial lichen mats in younger pine-lichen woodland stands …","https://unbc.arcabc.ca/islandora/object/unbc%3A15691/datastream/PDF/view","https://scholar.google.com/scholar?q=related:hP_86d_vasMJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
1,"J Floriach-Clark, H Tang…","Mosses: Accessible Systems for Plant Development Studies",2021,"Model Organisms in Plant …","books.google.com","https://books.google.com/books?hl=en&lr=&id=sCh4EAAAQBAJ&oi=fnd&pg=PA17&dq=pleurozium+dessication&ots=75LTxuxa_8&sig=sNYTuHZ03iHAbke8pxXxlCyTXEU","https://scholar.google.com/scholar?cites=9811409563550846813&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-11 10:09:07","","","","",,,,,1,0.33,0,3,3,"Mosses are a cosmopolitan group of land plants, sister to vascular plants, with a high potential for molecular and cell biological research. The species Physcomitrium patens has helped …","https://library.wur.nl/WebQuery/wurpubs/fulltext/562196","https://scholar.google.com/scholar?q=related:XY9R1QMhKYgJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
18,"F Von Ow, P Joyce, M Keane","Factors affecting the establishment of natural regeneration of Sitka spruce (Picea sitchensis (Bong.) Carr.) in Ireland.",1996,"Irish Forestry","journal.societyofirishforesters.ie","https://journal.societyofirishforesters.ie/index.php/forestry/article/view/9773","https://scholar.google.com/scholar?cites=14716804714594648560&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-11 10:09:07","","","","",,,,,18,0.64,6,3,28,"… The affinity of the former might be explained by their moisture conserving microrelief (between old tree roots), as well as their shading effect which provides protection from dessication …","https://journal.societyofirishforesters.ie/index.php/forestry/article/download/9773/8892","https://scholar.google.com/scholar?q=related:8EE1OuqXPMwJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
1,"Y González, G Aragón, A Benítez, M Prieto","Evidence of changes in soil cryptogamic communities in tropical Ecuadorean páramos",2017,"ACTA DE EVALUACIÓN DE …","core.ac.uk","https://core.ac.uk/download/pdf/322540379.pdf#page=49","https://scholar.google.com/scholar?cites=952053515810393052&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-11 10:09:07","PDF","","","",,,,,1,0.14,0,4,7,"Altitudinal gradients involve macroclimatic changes that can affect the diversity of several organisms. We tested the effects of the elevation and small-scale variables on the diversity and …","https://core.ac.uk/download/pdf/322540379.pdf#page=49","https://scholar.google.com/scholar?q=related:3EsK4aBfNg0J:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
3,"LC Kangas","Restoration of forested wetlands: Case studies in Michigan and Finland",2012,"","search.proquest.com","https://search.proquest.com/openview/2ca5bffcf2689bd7aad02a5c6698a1b5/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?cites=8785860373725293357&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-11 10:09:07","BOOK","","","",,,,,3,0.25,3,1,12,"… The cover of feather mosses, notably Pleurozium schreberi and Hylocomnium splendens, was greater in drained … A1000 was similar across land use type for Pleurozium schreberi and …","https://search.proquest.com/openview/2ca5bffcf2689bd7aad02a5c6698a1b5/1?pq-origsite=gscholar&cbl=18750","https://scholar.google.com/scholar?q=related:LasT3nWl7XkJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
0,"E Lebreton","Internship report (first year of master's degree)",,"researchgate.net","","https://www.researchgate.net/profile/Elise-Lebreton/publication/321017364_Implementation_of_an_exploratory_approach_on_corticolous_lichens_along_an_elevational_gradient_in_the_Guadeloupe_National_Park/links/5d9b0585458515c1d39c7f5b/Implementation-of-an-exploratory-approach-on-corticolous-lichens-along-an-elevational-gradient-in-the-Guadeloupe-National-Park.pdf","",67,"2024-07-11 10:09:07","PDF","","","",,,,,0,0.00,0,1,,"… « Its stability is between two limits, its resistance to dessication on one hand and its resistance to … He observed that Pleurozium schreberi increased rapidly and finally dominated lichens. …","https://www.researchgate.net/profile/Elise-Lebreton/publication/321017364_Implementation_of_an_exploratory_approach_on_corticolous_lichens_along_an_elevational_gradient_in_the_Guadeloupe_National_Park/links/5d9b0585458515c1d39c7f5b/Implementation-of-an-exploratory-approach-on-corticolous-lichens-along-an-elevational-gradient-in-the-Guadeloupe-National-Park.pdf","https://scholar.google.com/scholar?q=related:aRkS1lK_S4kJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
5,"RA Fernandes","Scale influences of surface parameterization on modelled boreal carbon and water budgets",1999,"","central.bac-lac.gc.ca","https://central.bac-lac.gc.ca/.item?id=NQ41152&op=pdf&app=Library&oclc_number=1006659499","https://scholar.google.com/scholar?cites=16720250916471269739&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-11 10:09:07","PDF","","","",,,,,5,0.20,5,1,25,"… This chapter investigates the relationship between moisture content and top of moss reflectance for Pleurozium schreberi, a dominant surface cover in better drained mesic conifer sites. …","https://central.bac-lac.gc.ca/.item?id=NQ41152&op=pdf&app=Library&oclc_number=1006659499","https://scholar.google.com/scholar?q=related:a2mr755DCugJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
0,"BA Markert, AM Breure…","Bioindicators and environmental stress assessment",2003,"Bioindicators & …","researchgate.net","https://www.researchgate.net/profile/Fikrat-Hassan/post/Which-organisms-are-best-biological-indicators-of-pollution-Which-criteria-should-be-taken-to-check-the-suitability-of-best-indicators/attachment/59d64415c49f478072eac64f/AS%3A273815471362048%401442294103941/download/Bioindictors+amnd+Biomonitors.pdf#page=60","",69,"2024-07-11 10:09:07","PDF","","","",,,,,0,0.00,0,3,21,"… This is due to various physiological characteristics: The epidermis is totally or partially (eg gills) hydrophilous; protective structures against dessication are largely lacking; cutaneous …","https://www.researchgate.net/profile/Fikrat-Hassan/post/Which-organisms-are-best-biological-indicators-of-pollution-Which-criteria-should-be-taken-to-check-the-suitability-of-best-indicators/attachment/59d64415c49f478072eac64f/AS%3A273815471362048%401442294103941/download/Bioindictors+amnd+Biomonitors.pdf#page=60","https://scholar.google.com/scholar?q=related:iRVjcPaD7GwJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
1,"SG Smaw","Combined field and laboratory investigations of two urban-adapted mosses, Bryum capillare and Bryum argenteum: Incidence of occurrence, microbial …",2006,"","search.proquest.com","https://search.proquest.com/openview/43f65ff95edb694be94a23af1c359448/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=137415669885507110&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-11 10:09:07","BOOK","","","",,,,,1,0.06,1,1,18,"The mosses Bryum capillare and Bryum argenteum have worldwide distribution and are ubiquitous to cities where they are commonly found growing in sidewalk cracks. In Washington, …","https://search.proquest.com/openview/43f65ff95edb694be94a23af1c359448/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?q=related:JhYZ3tIy6AEJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
0,"KD Sadler","Multivariate analysis of terrestrial bryophyte-habitat relationships in a subalpine forest of coastal British Columbia",1999,"","open.library.ubc.ca","https://open.library.ubc.ca/soa/cIRcle/collections/ubctheses/831/items/1.0089382","",71,"2024-07-11 10:09:07","","","","",,,,,0,0.00,0,1,25,"This thesis had two general objectives: to describe the patterns of distribution and abundance of terrestrial bryophytes in old growth subalpine forests at two study areas (Cypress and Mt…","https://open.library.ubc.ca/media/download/pdf/831/1.0089382/1","https://scholar.google.com/scholar?q=related:eIkkccIAjvwJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
14,"J Conaghan, C Douglas, H Grogan, A O'Sullivan…","The distribution, ecology and conservation of blanket bog in Ireland",2000,"Dublin, Ireland …","npws.ie","https://www.npws.ie/sites/default/files/publications/pdf/Conaghan_2000_Blanket_Bog.pdf","https://scholar.google.com/scholar?cites=12820919002155876&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-11 10:09:07","PDF","","","",,,,,14,0.58,3,5,24,"This desk study was commissioned by the Research Branch of the National Parks and Wildlife Service, in order to review and synthesis the results of a series of blanket bog field …","https://www.npws.ie/sites/default/files/publications/pdf/Conaghan_2000_Blanket_Bog.pdf","https://scholar.google.com/scholar?q=related:ZEvR0o6MLQAJ:scholar.google.com/&scioq=pleurozium+dessication&hl=en&as_sdt=2007"
