Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
33,"WB Schofield","Bryogeography and the bryophytic characterization of biogeoclimatic zones of British Columbia, Canada",1988,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b88-362","https://scholar.google.com/scholar?cites=14360140235596924687&as_sdt=2005&sciodt=2007&hl=en",103,"2024-07-11 13:15:06","","10.1139/b88-362","","",,,,,33,0.92,33,1,36,"… The early part of this paper discusses the basic distribution patterns represented in the bryoflora of the province and provides some speculation concerning the derivation of these …","","https://scholar.google.com/scholar?q=related:D4eMA3Z3SccJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
1,"PW Stringer, MHL Stringer","Studies on the bryophytes of southern Manitoba III. Collections from Grand Beach Provincial Park",1974,"Rhodora","JSTOR","https://www.jstor.org/stable/23311021","https://scholar.google.com/scholar?cites=17217787261870812997&as_sdt=2005&sciodt=2007&hl=en",104,"2024-07-11 13:15:06","","","","",,,,,1,0.02,1,2,50,"… The forest floor was dominated by Pleurozium schreberi and Dicranum spp., especially D. … present study are pan-North American in distribution, according to the designations given by …","https://www.jstor.org/stable/pdf/23311021.pdf","https://scholar.google.com/scholar?q=related:RS8Oekre8e4J:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
14,"E Kälviäinen, P Karunen, R Ekman","Age‐related contents of polymerized lipids in the ectohydric forest mosses Pleurozium schreberi and Hylocomium splendens",1985,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.1985.tb02394.x","https://scholar.google.com/scholar?cites=7926881414279034377&as_sdt=2005&sciodt=2007&hl=en",105,"2024-07-11 13:15:06","","10.1111/j.1399-3054.1985.tb02394.x","","",,,,,14,0.36,5,3,39,"… Two of the most comtnon forest mosses in Finland were chosen for study: Pleurozium … The total amounts of polymerized lipids in the ectohydric forest mosses, Pleurozium schreberi and …","","https://scholar.google.com/scholar?q=related:CXa_2qXwAW4J:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
1,"YV Skuchas, ED Lapshina","Bryoflora of mountain mires of Sub-Polar Urals",2018,"IOP Conference Series: Earth and …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1755-1315/138/1/012018/meta","https://scholar.google.com/scholar?cites=2488847822484416066&as_sdt=2005&sciodt=2007&hl=en",106,"2024-07-11 13:15:06","","10.1088/1755-1315/138/1/012018","","",,,,,1,0.17,1,2,6,"… Any further distribution of this work must maintain attribution to the author(s) and the title of the work, journal citation and DOI. Published under licence by IOP Publishing Ltd …","https://iopscience.iop.org/article/10.1088/1755-1315/138/1/012018/pdf","https://scholar.google.com/scholar?q=related:QiYwd-gpiiIJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
81,"L Galsomies, MA Letrouit, C Deschamps…","Atmospheric metal deposition in France: initial results on moss calibration from the 1996 biomonitoring",1999,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969799001084","https://scholar.google.com/scholar?cites=3752689220436185872&as_sdt=2005&sciodt=2007&hl=en",107,"2024-07-11 13:15:06","","","","",,,,,81,3.24,20,4,25,"… In the Ile-de-France, we collected Hypnum cupressiforme and Pleurozium schreberi from 10 … Pleurozium schreberi and Hylocomium splendens are common and widely distributed on …","","https://scholar.google.com/scholar?q=related:EFOJoPY6FDQJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
262,"TG Williams, LB Flanagan","Effect of changes in water content on photosynthesis, transpiration and discrimination against 13CO2 and C18O16O in Pleurozium and Sphagnum",1996,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00333212","https://scholar.google.com/scholar?cites=3808195268485381253&as_sdt=2005&sciodt=2007&hl=en",108,"2024-07-11 13:15:06","","10.1007/BF00333212","","",,,,,262,9.36,131,2,28,"… (section acutifolia) and Pleurozium schreberi, were measured … /dry weight) while for Pleurozium the maximum rate (approx. 2 … ) both Sphagnum and Pleurozium had similar values of 13 …","https://www.jstor.org/stable/pdf/4221384.pdf","https://scholar.google.com/scholar?q=related:hfxkhWtt2TQJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
36,"B Lafleur, D Paré, NJ Fenton, Y Bergeron","Growth and nutrition of black spruce seedlings in response to disruption of Pleurozium and Sphagnum moss carpets in boreal forested peatlands",2011,"Plant and soil","Springer","https://link.springer.com/article/10.1007/s11104-011-0767-1","https://scholar.google.com/scholar?cites=14207742841482403443&as_sdt=2005&sciodt=2007&hl=en",109,"2024-07-11 13:15:06","HTML","10.1007/s11104-011-0767-1","","",,,,,36,2.77,9,4,13,"… and Pleurozium schreberi carpets to see how disturbance … Pleurozium schreberi carpets had a higher decomposition … Twenty-five randomly distributed 4 m 2 (2 m × 2 m) plots of …","https://link.springer.com/article/10.1007/s11104-011-0767-1","https://scholar.google.com/scholar?q=related:c16optYKLMUJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
19,"VA Bakalin, VP Vetrova","Vegetation-permafrost relationships in the zone of sporadic permafrost distribution in the Kamchatka Peninsula",2008,"Russian Journal of Ecology","Springer","https://link.springer.com/article/10.1134/S1067413608050032","https://scholar.google.com/scholar?cites=15550282190653864572&as_sdt=2005&sciodt=2007&hl=en",110,"2024-07-11 13:15:06","","10.1134/S1067413608050032","","",,,,,19,1.19,10,2,16,"… 1): plots with a well-developed herbaceous layer (5.3, 6.1, and 2.3), plots with a sphagnum layer almost undamaged by fires on frozen soils (2.1 and 2b.1), and dwarf shrub–Pleurozium …","https://link.springer.com/content/pdf/10.1134/S1067413608050032.pdf","https://scholar.google.com/scholar?q=related:fLoBc0OzzdcJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
3,"RJ Bijlsma","Bryophyte hot-spots in drift sand forests",2010,"Inland drift sand landscapes","brill.com","https://brill.com/downloadpdf/book/9789004277953/B9789004277953-s013.pdf","https://scholar.google.com/scholar?cites=303622673515296983&as_sdt=2005&sciodt=2007&hl=en",111,"2024-07-11 13:15:06","","","","",,,,,3,0.21,3,1,14,"… liverworts and peatmosses with a northerly distribution. This chapter describes the bryophyte hot … richness on northfacing slopes within the Pleurozium-Hypnum-Dicranum-forest type. …","","https://scholar.google.com/scholar?q=related:1ziigDavNgQJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
114,"LD Gignac","Niche structure, resource partitioning, and species interactions of mire bryophytes relative to climatic and ecological gradients in western Canada",1992,"Bryologist","JSTOR","https://www.jstor.org/stable/3243564","https://scholar.google.com/scholar?cites=8196025221124060349&as_sdt=2005&sciodt=2007&hl=en",112,"2024-07-11 13:15:06","","","","",,,,,114,3.56,114,1,32,"… fourth group are distributed throughout the study area and include Pleurozium schreberi, … , and only Aulacomnium palustre and Pleurozium schreberi achieve their maximum abundance …","https://www.jstor.org/stable/pdf/3243564.pdf","https://scholar.google.com/scholar?q=related:vfQ9o4MhvnEJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
13,"S Manninen, MK Sassi, K Lovén","Effects of nitrogen oxides on ground vegetation, Pleurozium schreberi and the soil beneath it in urban forests",2013,"Ecological indicators","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X12002993","https://scholar.google.com/scholar?cites=6517643446495839883&as_sdt=2005&sciodt=2007&hl=en",113,"2024-07-11 13:15:06","","","","",,,,,13,1.18,4,3,11,"… of ground layer vegetation, dry biomass and shoot length of Pleurozium schreberi ((Brid.) Mitt.), … Pleurozium schreberi acclimates to open urban forests by increasing biomass production …","","https://scholar.google.com/scholar?q=related:i4YJwS5Sc1oJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
12,"NK Ryzhakova, NS Rogova, AL Borisenko","Research of mosses accumulation properties used for assessment of regional and local atmospheric pollution",2014,"… Research, Engineering and …","erem.ktu.lt","https://www.erem.ktu.lt/index.php/erem/article/view/5566","https://scholar.google.com/scholar?cites=17580252322622718947&as_sdt=2005&sciodt=2007&hl=en",114,"2024-07-11 13:15:06","","","","",,,,,12,1.20,4,3,10,"… of widespread mosses of midland: 4 species of terrestrial moss (Pleurozium schreberi … The concentrations of chemical elements for each moss species are normally distributed. The …","https://www.erem.ktu.lt/index.php/erem/article/view/5566/4230","https://scholar.google.com/scholar?q=related:48Op31ea-fMJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
1,"RJK Rinne","Heavy metal accumulation in a feather moss, Pleurozium schreberi, and soils in northwestern Ontario",1977,"","knowledgecommons.lakeheadu.ca","https://knowledgecommons.lakeheadu.ca/jspui/handle/2453/2285","https://scholar.google.com/scholar?cites=563515889806790283&as_sdt=2005&sciodt=2007&hl=en",115,"2024-07-11 13:15:06","","","","",,,,,1,0.02,1,1,47,"… Samples of the common carpet-forming pleurocarpous moss Pleurozium schreberi (Brid.) Mitt, and the underlying soil were collected during the summer and early fall of 1975 from 105 …","https://knowledgecommons.lakeheadu.ca/bitstream/handle/2453/2285/RinneR1977m-1b.pdf?sequence=1","https://scholar.google.com/scholar?q=related:i844VbcC0gcJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
0,"P Dziurowicz, P Fałowska, K Waszkiewicz…","Effect of light stress on maximum photochemical efficiency of photosystem II and chloroplast structure in cryptogams Cladonia mitis and Pleurozium schreberi",2024,"Ecological …","apcz.umk.pl","https://apcz.umk.pl/EQ/article/view/47114","",116,"2024-07-11 13:15:06","","","","",,,,,0,0.00,0,4,1,"… Before analysis, the normality of the distribution was verified using the Kolmogorov-Smirnov test (p >0.05) and the Levene test (p >0.05) to assess the equality of variances. Box plots …","https://apcz.umk.pl/EQ/article/download/47114/38092","https://scholar.google.com/scholar?q=related:5DfyGizk9X8J:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
0,"GC Anyanwu, AJ Chinweub…","ASSESSMENT OF THE SPATIAL DISTRIBUTION AND TOXICITY OF POLY CYCYLIC AROMATIC HYDROCARBON (PAH) IN AMBIENT AIR OF EGBEMA …",2020,"… Society of Nigeria","journals.chemsociety.org.ng","http://www.journals.chemsociety.org.ng/index.php/jcsn/article/view/546","",117,"2024-07-11 13:15:06","","","","",,,,,0,0.00,0,3,4,"… Hence, results from this study, illustrates that moss (pleurozium schreberi) samples together provides more comprehensive information regarding the spatial distribution of PAH around …","https://www.journals.chemsociety.org.ng/index.php/jcsn/article/download/546/602","https://scholar.google.com/scholar?q=related:J0VXwAH1eogJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
140,"RE Longton","Reproductive biology and evolutionary potential in bryophytes",1976,"The Journal of the Hattori Botanical Laboratory","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jhbl/41/0/41_205/_article/-char/ja/","https://scholar.google.com/scholar?cites=343703667893887913&as_sdt=2005&sciodt=2007&hl=en",118,"2024-07-11 13:15:06","","","","",,,,,140,2.92,140,1,48,"… In Pleurozium schreberi capsule development was initiated … sex distribution and sporophyte production in Pleurozium … The growth and reproductive cycle of Pleurozium schreberi (…","https://www.jstage.jst.go.jp/article/jhbl/41/0/41_205/_pdf","https://scholar.google.com/scholar?q=related:qWPQOKoUxQQJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
2,"G Tabors, G Brūmelis, O Nikodemus, L Dobkeviča…","Decreased atmospheric deposition of heavy metals shown by long-term monitoring using the moss Pleurozium schreberi",2023,"","researchsquare.com","https://www.researchsquare.com/article/rs-2559234/latest","https://scholar.google.com/scholar?cites=16470260970685473985&as_sdt=2005&sciodt=2007&hl=en",119,"2024-07-11 13:15:06","","","","",,,,,2,2.00,0,5,1,"… As Shapiro-Wilk’s tests showed departure from a normal distribution and QQ plots indicated a log-normal distribution, the Friedman non-parametric repeated measures test with a …","https://www.researchsquare.com/article/rs-2559234/latest.pdf","https://scholar.google.com/scholar?q=related:wSSw8xYfkuQJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
1,"E Panek, J Targoñska","Trace metals (cadmium, chromium, copper, manganese, nickel, lead, zinc) in the roadside plants (Pleurozium schreberi, Picea abies L. and Taraxacum …",2006,"23th Workshop","","","https://scholar.google.com/scholar?cites=17372249995626025930&as_sdt=2005&sciodt=2007&hl=en",120,"2024-07-11 13:15:06","CITATION","","","",,,,,1,0.06,1,2,18,"","","https://scholar.google.com/scholar?q=related:yhOSMlShFvEJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
31,"S Gombert, CR De Traubenberg, R Losno…","Biomonitoring of element deposition using mosses in the 2000 French survey: identifying sources and spatial trends",2004,"Journal of Atmospheric …","Springer","https://link.springer.com/article/10.1007/s10874-004-1261-4","https://scholar.google.com/scholar?cites=17525173288533706350&as_sdt=2005&sciodt=2007&hl=en",121,"2024-07-11 13:15:06","","10.1007/s10874-004-1261-4","","",,,,,31,1.55,8,4,20,"… distribution. This is confirmed by the Kolmogorov–Smirnov test carried out on log-transformed data, showing that nearly all frequency distributions fit a log-normal distribution … Pleurozium …","https://link.springer.com/content/pdf/10.1007/s10874-004-1261-4.pdf","https://scholar.google.com/scholar?q=related:bkY36kDsNfMJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
0,"A Dolhanczuk-Srodka, Z Ziembik, M Waclawek","Transfer of Cs-137 from forest soil to moss Pleurozium Schreberi",2010,"","inis.iaea.org","https://inis.iaea.org/search/search.aspx?orig_q=RN:41131276","",122,"2024-07-11 13:15:06","","","","",,,,,0,0.00,0,3,14,"… Moss (Pleurozium schreberi) and soil samples collected in 2009 in Bory Stobrawskie forest … The data analysis revealed different variables distributions. To ensure proper inference from …","https://inis.iaea.org/collection/NCLCollectionStore/_Public/41/131/41131276.pdf","https://scholar.google.com/scholar?q=related:sd5yQ1FahVEJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
103,"JL Gellerman, WH Anderson, DG Richardson…","Distribution of arachidonic and eicosapentaenoic acids in the lipids of mosses",1975,"… et Biophysica Acta (BBA …","Elsevier","https://www.sciencedirect.com/science/article/pii/0005276075901332","https://scholar.google.com/scholar?cites=904241750930801671&as_sdt=2005&sciodt=2007&hl=en",123,"2024-07-11 13:15:06","","","","",,,,,103,2.10,26,4,49,"… alaskanurn and Pleurozium schreberi are listed in Tables VI and VII. The distribution of arachidonic and eicosapentaenoic acids in their polar lipids was very similar to that in Mnium. …","","https://scholar.google.com/scholar?q=related:B8RO4xSDjAwJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
0,"L TRUUS, M ILOMETS, K SEPP, R PAJULA","VEGETATION AND NUTRIENT CONDITIONS IN PARTLY DRAINED EXTREMELY-RICH (CALCAREOUS) PARASPÕLLU FEN IN NORTH ESTONIA",,"","","","",124,"2024-07-11 13:15:06","CITATION","","","",,,,,0,0.00,0,4,,"","","https://scholar.google.com/scholar?q=related:H0OKSr3_lEEJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
22,"A Samecka-Cymerman, K Kolon, A Kempers…","Bioaccumulation of elements in bryophytes from Serra da Estrela, Portugal and Veluwezoom, the Netherlands (9 pp)",2005,"… Science and Pollution …","Springer","https://link.springer.com/article/10.1065/espr2004.10.219","https://scholar.google.com/scholar?cites=5621272170048490878&as_sdt=2005&sciodt=2007&hl=en",125,"2024-07-11 13:15:06","HTML","10.1065/espr2004.10.219","","",,,,,22,1.16,6,4,19,"… the spatial distribution of heavy metals in Hypnum cupressiforme, Pleurozium schreberi, … of these species for this purpose is due to their wide ecological amplitude and distribution. …","https://link.springer.com/article/10.1065/espr2004.10.219","https://scholar.google.com/scholar?q=related:fo2HgUHFAk4J:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
42,"P Bremer, ECJ Ott","The establishment and distribution of bryophytes in the woods of the IJsselmeerpolders, The Netherlands",1990,"Lindbergia","researchgate.net","https://www.researchgate.net/profile/Piet-Bremer/publication/40176619_The_establishment_and_distribution_of_bryophytes_in_the_woods_of_the_IJsselmeerpolders_The_Netherlands/links/629b517da3fe3e3df85c4556/The-establishment-and-distribution-of-bryophytes-in-the-woods-of-the-IJsselmeerpolders-The-Netherlands.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?cites=10530464540372523872&as_sdt=2005&sciodt=2007&hl=en",126,"2024-07-11 13:15:06","PDF","","","",,,,,42,1.24,21,2,34,"… sterns including Pleurozium schreberi, Campylopus introflexus and even Rhytidiadelphus … Plagiomnium undulatum Leucobryum glaucum Brachythecium velutinum Pleurozium …","https://www.researchgate.net/profile/Piet-Bremer/publication/40176619_The_establishment_and_distribution_of_bryophytes_in_the_woods_of_the_IJsselmeerpolders_The_Netherlands/links/629b517da3fe3e3df85c4556/The-establishment-and-distribution-of-bryophytes-in-the-woods-of-the-IJsselmeerpolders-The-Netherlands.pdf?origin=journalDetail&_tp=eyJwYWdlIjoiam91cm5hbERldGFpbCJ9","https://scholar.google.com/scholar?q=related:YFvA6LS5I5IJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
31,"JW Sheard","Distribution of uranium series radionuclides in upland vegetation of northern Saskatchewan. I. Plant and soil concentrations",1986,"Canadian journal of botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b86-326","https://scholar.google.com/scholar?cites=4068154473177731622&as_sdt=2005&sciodt=2007&hl=en",127,"2024-07-11 13:15:06","","10.1139/b86-326","","",,,,,31,0.82,31,1,38,"… Although timeconsuming, cutting the living portions away from the base of the lichen and moss species (Pleurozium schreberi) in situ is the only way to avoid contamination by soil …","","https://scholar.google.com/scholar?q=related:JtIsefD8dDgJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
76,"T Hájek, ES Tuittila, M Ilomets, R Laiho","Light responses of mire mosses–a key to survival after water‐level drawdown?",2009,"Oikos","Wiley Online Library","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?cites=10955330251575589616&as_sdt=2005&sciodt=2007&hl=en",128,"2024-07-11 13:15:06","HTML","10.1111/j.1600-0706.2008.16528.x","","",,,,,76,5.07,19,4,15,"… Pleurozium schreberi reached photosynthetic light saturation at half the irradiance level compared … The model we chose provided both a good fit to our data and a random distribution of …","https://onlinelibrary.wiley.com/doi/full/10.1111/j.1600-0706.2008.16528.x","https://scholar.google.com/scholar?q=related:8PpA6tEmCZgJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
8,"S Kubešová","Bryoflora in block fields in south-western Moravian river valleys",2003,"Acta Musei Moraviae, Scientiae Biologicae","researchgate.net","https://www.researchgate.net/profile/Svatava-Kubesova/publication/259841005_Bryoflora_in_block_fields_in_south-western_Moravian_river_valleys/links/00b7d52f3bd1db463f000000/Bryoflora-in-block-fields-in-south-western-Moravian-river-valleys.pdf","https://scholar.google.com/scholar?cites=17126511794018012604&as_sdt=2005&sciodt=2007&hl=en",129,"2024-07-11 13:15:06","PDF","","","",,,,,8,0.38,8,1,21,"… distribution range types are the temperate, boreal, and sub-boreal in the block fields. Life-forms, life-strategies, and distribution … Distribution range type spectra in the block fields versus …","https://www.researchgate.net/profile/Svatava-Kubesova/publication/259841005_Bryoflora_in_block_fields_in_south-western_Moravian_river_valleys/links/00b7d52f3bd1db463f000000/Bryoflora-in-block-fields-in-south-western-Moravian-river-valleys.pdf","https://scholar.google.com/scholar?q=related:vE37i7yXre0J:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
74,"Y Agnan, N Séjalon-Delmas, A Probst","Origin and distribution of rare earth elements in various lichen and moss species over the last century in France",2014,"Science of the Total Environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969714004847","https://scholar.google.com/scholar?cites=13568762749867933037&as_sdt=2005&sciodt=2007&hl=en",130,"2024-07-11 13:15:06","","","","",,,,,74,7.40,25,3,10,"… Particularly, REE distribution patterns using lichen content … concentration levels, distribution patterns and geochemical … by comparing the REE distribution patterns in regional bedrock …","https://hal.science/hal-01015842/document","https://scholar.google.com/scholar?q=related:bT1uo9TtTbwJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
7,"H Kösta, M Tilk","Variability of bryophytes and lichens on a forested coastal dune Tõotusemägi in Southwestern Estonia",2008,"Forestry Studies","sciendo.com","https://sciendo.com/pdf/10.2478/v10132-011-0064-z","https://scholar.google.com/scholar?cites=6470848595557485313&as_sdt=2005&sciodt=2007&hl=en",131,"2024-07-11 13:15:06","PDF","10.2478/v10132-011-0064-z","","",,,,,7,0.44,4,2,16,"… Dominating bryophyte species were Pleurozium schreberi (Brid.) Mitt., Hylocomium … the location on the transect, influence the distribution of bryophyte and lichen species on the western …","https://sciendo.com/pdf/10.2478/v10132-011-0064-z","https://scholar.google.com/scholar?q=related:AQuKfYMSzVkJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
9,"E Kuta, L Przywara, T Ilnicki","Heterochromatin in Pleurozium schreberi (Brid.) Mitt.",2000,"Acta Biologica Cracoviensia. Series …","ruj.uj.edu.pl","https://ruj.uj.edu.pl/xmlui/bitstream/handle/item/153914/kuta_przywara_ilnicki_heterochromatin_in_pleurozium_schreberi_2000.pdf?sequence=1","https://scholar.google.com/scholar?cites=15503550472492527588&as_sdt=2005&sciodt=2007&hl=en",132,"2024-07-11 13:15:06","PDF","","","",,,,,9,0.38,3,3,24,"Differential staining of constitutive heterochromatin was used to investigate the karyotype of Pleurozium schreberi (n= 5), the object of Vaarama’s (1954) classic work. C-banding …","https://ruj.uj.edu.pl/xmlui/bitstream/handle/item/153914/kuta_przywara_ilnicki_heterochromatin_in_pleurozium_schreberi_2000.pdf?sequence=1","https://scholar.google.com/scholar?q=related:5K9BbgOtJ9cJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
1,"K Čecháková, O Motyka, E Válová…","Investigation of the influence of nickel in precipitation through the surface properties of moss Pleurozium schreberi",2014,"Carpathian Journal of …","academia.edu","https://www.academia.edu/download/68107696/Investigation_of_the_influence_of_nickel20210715-30971-mzj30d.pdf","https://scholar.google.com/scholar?cites=1146254481915322995&as_sdt=2005&sciodt=2007&hl=en",133,"2024-07-11 13:15:06","PDF","","","",,,,,1,0.10,0,4,10,"… Abstract: 3D stereophotogrammetric scanner was used to obtain 3D model of canopy structure of Pleurozium schreberi moss samples in order to determine changes in the surface …","https://www.academia.edu/download/68107696/Investigation_of_the_influence_of_nickel20210715-30971-mzj30d.pdf","https://scholar.google.com/scholar?q=related:cyLD0GBQ6A8J:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
14,"J Korzeniowska, E Panek","The Content of Trace Metals (Cd, Cr, Cu, Ni, Pb, Zn) in Selected Plant Species (Moss Pleurozium Schreberi, Dandelion Taraxacum Officianale, Spruce Picea …",2012,"Geomatics and Environmental …","bibliotekanauki.pl","https://bibliotekanauki.pl/articles/385560.pdf","https://scholar.google.com/scholar?cites=14248658023051416225&as_sdt=2005&sciodt=2007&hl=en",134,"2024-07-11 13:15:06","PDF","","","",,,,,14,1.17,7,2,12,"… The comparison of the mean concentration of metals in Pleurozium … in Pleurozium schreberi alongside eight Alpine roads in Aus- … The dandelion, because of its wide distribution is rec…","https://bibliotekanauki.pl/articles/385560.pdf","https://scholar.google.com/scholar?q=related:odL_tfpmvcUJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
66,"D Houle, S Bilodeau Gauthier, S Paquet, D Planas…","Identification of two genera of N2-fixing cyanobacteria growing on three feather moss species in boreal forests of Quebec, Canada",2006,"Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b06-059","https://scholar.google.com/scholar?cites=16431473200229942282&as_sdt=2005&sciodt=2007&hl=en",135,"2024-07-11 13:15:06","","10.1139/b06-059","","",,,,,66,3.67,13,5,18,"… We discovered, however, that Nostoc was found growing not only on Pleurozium but also … De Not.), which are widely distributed in the eastern Canadian boreal forest. Care was taken to …","https://cdnsciencepub.com/doi/full/10.1139/b06-059","https://scholar.google.com/scholar?q=related:CoQOZNFRCOQJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
1,"L Galsomies, MA Letrouit-Galinou, M Avnaim…","Atmospheric metal deposition in France: Estimation based on moss analysis. First results",2000,"","inis.iaea.org","https://inis.iaea.org/search/search.aspx?orig_q=RN:31034579","https://scholar.google.com/scholar?cites=595071432777266106&as_sdt=2005&sciodt=2007&hl=en",136,"2024-07-11 13:15:06","","","","",,,,,1,0.04,0,4,24,"… has been collected in 512 sites distributed over France, with an … sample the main species Pleurozium schreberi and Hylocomium … Pleurozium schreberi and Hylocomium splendens are …","https://inis.iaea.org/collection/NCLCollectionStore/_Public/31/034/31034579.pdf","https://scholar.google.com/scholar?q=related:uvOrtlAeQggJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
82,"GHL Roi, MHL Stringer","Ecological studies in the boreal spruce–fir forests of the North American taiga. II. Analysis of the bryophyte flora",1976,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b76-065","https://scholar.google.com/scholar?cites=5148058337679863715&as_sdt=2005&sciodt=2007&hl=en",137,"2024-07-11 13:15:06","","10.1139/b76-065","","",,,,,82,1.71,41,2,48,"… One of the chief aims of ecology is to discover the causes of non-random distribution … dominated by robust pleurocarps such as Pleurozium schreberi, Hylocomiurn splendens, and …","","https://scholar.google.com/scholar?q=related:o29lVMiTcUcJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
1,"A Ferretto, P Smith, DR Genney, R Matthews…","Modelling the future distribution of rare bryophytes in Scotland: the importance of the inclusion of habitat loss",2023,"Plant Ecology & …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550874.2023.2274839","https://scholar.google.com/scholar?cites=4653321043284337116&as_sdt=2005&sciodt=2007&hl=en",138,"2024-07-11 13:15:06","","10.1080/17550874.2023.2274839","","",,,,,1,1.00,0,5,1,"… distribution of some rare wetland bryophyte species in Scotland, and to predict their future distribution in … the projected change in the distribution of blanket bog, one of their key habitats. …","","https://scholar.google.com/scholar?q=related:3CHQotXqk0AJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
0,"H Gustafsson","The effect of moisture, litter and stand age on N fixation in the feathermoss, Pleurozium schreberi",2008,"","stud.epsilon.slu.se","https://stud.epsilon.slu.se/12191/","",139,"2024-07-11 13:15:06","","","","",,,,,0,0.00,0,1,16,"The largest known natural input of nitrogen (N) into the boreal forests occurs through biological fixation by cyanobacteria that live in association with the moss Pleurozium schreberi. …","https://stud.epsilon.slu.se/12191/1/gustafsson_h_171106.pdf","https://scholar.google.com/scholar?q=related:dxCdRXXEa7wJ:scholar.google.com/&scioq=pleurozium+distribution&hl=en&as_sdt=2007"
