Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
72,"C. Gehrke","Effects of enhanced UV-B radiation on production-related properties of a Sphagnum fuscum dominated subarctic bog",1998,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032465842&origin=inward",63,"2024-07-23 11:05:37","Article","10.1046/j.1365-2435.1998.00273.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/0032465842",12,6,940,947,72,2.77,72,1,26,"","",""
71,"M. Proctor","Stable carbon isotope discrimination measurements in Sphagnum and other bryophytes: Physiological and ecological implications",1992,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027011156&origin=inward",64,"2024-07-23 11:05:37","Article","10.1179/jbr.1992.17.2.193","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0027011156",17,2,193,202,71,2.22,71,1,32,"","",""
71,"G. Richard","Seasonal and environmental variations in sediment accretion in a Long Island salt marsh",1978,"Estuaries","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002197344&origin=inward",65,"2024-07-23 11:05:37","Article","10.2307/1351647","0160-8347","https://api.elsevier.com/content/abstract/scopus_id/0002197344",1,1,29,35,71,1.54,71,1,46,"","",""
71,"A.E. Suyker","Methane flux in a boreal fen: Season-long measurement by eddy correlation",1996,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001068949&origin=inward",66,"2024-07-23 11:05:37","Article","10.1029/96jd02751","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/0001068949",101,22,28637,28647,71,2.54,71,1,28,"","",""
70,"M. Naveed","L-Tryptophan-dependent biosynthesis of indole-3-acetic acid (IAA) improves plant growth and colonization of maize by Burkholderia phytofirmans PsJN",2015,"Annals of Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938969777&origin=inward",67,"2024-07-23 11:05:37","Article","10.1007/s13213-014-0976-y","1590-4261","https://api.elsevier.com/content/abstract/scopus_id/84938969777",65,3,1381,1389,70,7.78,70,1,9,"","",""
70,"C. Fritz","Nutrient additions in pristine Patagonian Sphagnum bog vegetation: Can phosphorus addition alleviate (the effects of) increased nitrogen loads",2012,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859431741&origin=inward",68,"2024-07-23 11:05:37","Article","10.1111/j.1438-8677.2011.00527.x","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/84859431741",14,3,491,499,70,5.83,70,1,12,"","",""
70,"S. Van Bellen","Quantifying spatial and temporal Holocene carbon accumulation in ombrotrophic peatlands of the Eastmain region, Quebec, Canada",2011,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955790221&origin=inward",69,"2024-07-23 11:05:37","Article","10.1029/2010GB003877","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/79955790221",25,2,,,70,5.38,70,1,13,"","",""
69,"M.M.A. Salam","Effects of contaminated soil on the growth performance of young Salix (Salix schwerinii E. L. Wolf) and the potential for phytoremediation of heavy metals",2016,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S030147971630648X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991801213&origin=inward",70,"2024-07-23 11:05:37","Article","10.1016/j.jenvman.2016.08.082","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/84991801213",183,,467,477,69,8.63,69,1,8,"","",""
68,"G. Blackham","Natural regeneration in a degraded tropical peatland, Central Kalimantan, Indonesia: Implications for forest restoration",2014,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112714001959","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898867549&origin=inward",71,"2024-07-23 11:05:37","Article","10.1016/j.foreco.2014.03.041","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84898867549",324,,8,15,68,6.80,68,1,10,"","",""
68,"N. Malmer","The dynamics of peat accumulation on bogs: Mass balance of hummocks and hollows and its variation throughout a millennium",1999,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033507092&origin=inward",72,"2024-07-23 11:05:37","Article","10.1111/j.1600-0587.1999.tb00523.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/0033507092",22,6,736,750,68,2.72,68,1,25,"","",""
68,"Cheng Zhu","The study of Holocene environmental archaeology and extreme flood disaster in the Three Gorges of the Changjiang River and the Jianghan Plain",1997,"Acta Geographica Sinica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031411580&origin=inward",73,"2024-07-23 11:05:37","Article","","0375-5444","https://api.elsevier.com/content/abstract/scopus_id/0031411580",52,3,268,277,68,2.52,68,1,27,"","",""
67,"A. Niedermeier","Hydrological controls on soil redox dynamics in a peat-based, restored wetland",2007,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S001670610600259X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845902235&origin=inward",74,"2024-07-23 11:05:37","Article","10.1016/j.geoderma.2006.08.027","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/33845902235",137,3,318,326,67,3.94,67,1,17,"","",""
67,"M. Tsakaldimi","Kenaf (Hibiscus cannabinus L.) core and rice hulls as components of container media for growing Pinus halepensis M. seedlings",2006,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960852405003755","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33744972089&origin=inward",75,"2024-07-23 11:05:37","Article","10.1016/j.biortech.2005.07.027","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/33744972089",97,14,1631,1639,67,3.72,67,1,18,"","",""
67,"M. Schnitzer","Electron spin resonance as a guide to the degree of humification of peats",1979,"Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000439709&origin=inward",76,"2024-07-23 11:05:37","Article","10.1097/00010694-197903000-00003","0038-075X","https://api.elsevier.com/content/abstract/scopus_id/0000439709",127,3,140,145,67,1.49,67,1,45,"","",""
66,"Y. Chen","Composted agricultural wastes as potting media for ornamental plants",1988,"Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894404489&origin=inward",77,"2024-07-23 11:05:37","Article","10.1097/00010694-198804000-00009","0038-075X","https://api.elsevier.com/content/abstract/scopus_id/84894404489",145,4,298,303,66,1.83,66,1,36,"","",""
66,"M. Farrell","Food waste composting: Its use as a peat replacement",2010,"Waste Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0956053X10000784","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953611757&origin=inward",78,"2024-07-23 11:05:37","Article","10.1016/j.wasman.2010.01.032","0956-053X","https://api.elsevier.com/content/abstract/scopus_id/77953611757",30,8,1495,1501,66,4.71,66,1,14,"","",""
66,"E. Rejmánková","Effect of experimental phosphorus enrichment on oligotrophic tropical marshes in Belize, Central America",2001,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034782228&origin=inward",79,"2024-07-23 11:05:37","Article","10.1023/A:1011953715153","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0034782228",236,1,33,53,66,2.87,66,1,23,"","",""
66,"H. Van Langenhove","Elimination of hydrogen sulphide from odorous air by a wood bark biofilter",1986,"Water Research","","https://api.elsevier.com/content/article/eid/1-s2.0-0043135486901090","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023005786&origin=inward",80,"2024-07-23 11:05:37","Article","10.1016/0043-1354(86)90109-0","0043-1354","https://api.elsevier.com/content/abstract/scopus_id/0023005786",20,12,1471,1476,66,1.74,66,1,38,"","",""
65,"E. Watson","Nutrient enrichment and precipitation changes do not enhance resiliency of salt marshes to sea level rise in the Northeastern U.S.",2014,"Climatic Change","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905389241&origin=inward",81,"2024-07-23 11:05:37","Article","10.1007/s10584-014-1189-x","0165-0009","https://api.elsevier.com/content/abstract/scopus_id/84905389241",125,3,501,509,65,6.50,65,1,10,"","",""
64,"M. Prasad","Chemical characterization of biochar and assessment of the nutrient dynamics by means of preliminary plant growth tests",2018,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0301479717303614","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017342700&origin=inward",82,"2024-07-23 11:05:37","Article","10.1016/j.jenvman.2017.04.020","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85017342700",216,,89,95,64,10.67,64,1,6,"","",""
64,"A. Campanelli","The role of arbuscular mycorrhizal fungi in alleviating salt stress in Medicago sativa L. var. icon",2013,"Symbiosis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892831675&origin=inward",83,"2024-07-23 11:05:37","Article","10.1007/s13199-012-0191-1","0334-5114","https://api.elsevier.com/content/abstract/scopus_id/84892831675",59,2,65,76,64,5.82,64,1,11,"","",""
64,"W. Dimichele","Climate change, plant extinctions and vegetational recovery during the middle-late Pennsylvanian transition: The case of tropical peatforming environments in North America",1996,"Geological Society Special Publication","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0043138120&origin=inward",84,"2024-07-23 11:05:37","Article","10.1144/GSL.SP.1996.001.01.14","0305-8719","https://api.elsevier.com/content/abstract/scopus_id/0043138120",102,,201,221,64,2.29,64,1,28,"","",""
63,"I. Korpela","Airborne small-footprint discrete-return LiDAR data in the assessment of boreal mire surface patterns, vegetation, and habitats",2009,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112709004848","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=68949159813&origin=inward",85,"2024-07-23 11:05:37","Article","10.1016/j.foreco.2009.07.007","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/68949159813",258,7,1549,1566,63,4.20,63,1,15,"","",""
63,"J. Shamshuddin","Effects of adding organic materials to an acid sulfate soil on the growth of cocoa (Theobroma cacao L.) seedlings",2004,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969703005886","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1842786725&origin=inward",86,"2024-07-23 11:05:37","Article","10.1016/j.scitotenv.2003.10.003","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/1842786725",323,1,33,45,63,3.15,63,1,20,"","",""
61,"A. Aizpuru","Biofiltration of a mixture of volatile organic emissions",2001,"Journal of the Air and Waste Management Association","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035207594&origin=inward",87,"2024-07-23 11:05:37","Article","10.1080/10473289.2001.10464388","1096-2247","https://api.elsevier.com/content/abstract/scopus_id/0035207594",51,12,1662,1670,61,2.65,61,1,23,"","",""
61,"M. Raviv","The use of compost as a peat substitute for organic vegetable transplants production",1998,"Compost Science and Utilization","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0003187126&origin=inward",88,"2024-07-23 11:05:37","Article","10.1080/1065657X.1998.10701908","1065-657X","https://api.elsevier.com/content/abstract/scopus_id/0003187126",6,1,46,52,61,2.35,61,1,26,"","",""
60,"P. Li","Analytical scrutiny of loosening pressure on deep twin-tunnels in rock formations",2019,"Tunnelling and Underground Space Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0886779817305965","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055254844&origin=inward",89,"2024-07-23 11:05:37","Article","10.1016/j.tust.2018.10.007","0886-7798","https://api.elsevier.com/content/abstract/scopus_id/85055254844",83,,373,380,60,12.00,60,1,5,"","",""
60,"M. Głodowska","Biochar is a growth-promoting alternative to peat moss for the inoculation of corn with a pseudomonad",2016,"Agronomy for Sustainable Development","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959350632&origin=inward",90,"2024-07-23 11:05:37","Article","10.1007/s13593-016-0356-z","1774-0746","https://api.elsevier.com/content/abstract/scopus_id/84959350632",36,1,1,10,60,7.50,60,1,8,"","",""
60,"S. Pellerin","Long-term effects of deer browsing and trampling on the vegetation of peatlands",2006,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320705004027","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29844434464&origin=inward",91,"2024-07-23 11:05:37","Article","10.1016/j.biocon.2005.09.039","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/29844434464",128,3,316,326,60,3.33,60,1,18,"","",""
59,"S. Heron","Holocene sedimentation of a wave-dominated barrierisland shoreline: Cape Lookout, North Carolina",1984,"Marine Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-0025322784901609","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021564362&origin=inward",92,"2024-07-23 11:05:37","Article","10.1016/0025-3227(84)90160-9","0025-3227","https://api.elsevier.com/content/abstract/scopus_id/0021564362",60,1,413,434,59,1.48,59,1,40,"","",""
58,"M. Böhme","Na Duong (northern Vietnam) - An exceptional window into Eocene ecosystems from Southeast Asia",2013,"Zitteliana Reihe A: Mitteilungen der Bayerischen Staatssammlung fur Palaontologie und Geologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84900500745&origin=inward",93,"2024-07-23 11:05:37","Article","","1612-412X","https://api.elsevier.com/content/abstract/scopus_id/84900500745",53,,121,167,58,5.27,58,1,11,"","",""
57,"C. Han","Design and test of automatic feed system for tray seedlings transplanter",2013,"Nongye Gongcheng Xuebao/Transactions of the Chinese Society of Agricultural Engineering","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877281097&origin=inward",94,"2024-07-23 11:05:37","Article","10.3969/j.issn.1002-6819.2013.08.006","1002-6819","https://api.elsevier.com/content/abstract/scopus_id/84877281097",29,8,51,61,57,5.18,57,1,11,"","",""
56,"S. Englhart","Quantifying dynamics in tropical peat swamp forest biomass with multi-temporal LiDAR datasets",2013,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880381193&origin=inward",95,"2024-07-23 11:05:37","Article","10.3390/rs5052368","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/84880381193",5,5,2368,2388,56,5.09,56,1,11,"","",""
56,"D.J. Cooper","Restoring the vegetation of mined peatlands in the Southern Rocky Mountains of Colorado, U.S.A.",2000,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034047706&origin=inward",96,"2024-07-23 11:05:37","Article","10.1046/j.1526-100X.2000.80016.x","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/0034047706",8,2,103,111,56,2.33,56,1,24,"","",""
55,"D. Fawcett","Unmanned aerial vehicle (UAV) derived structure-from-motion photogrammetry point clouds for oil palm (Elaeis guineensis) canopy segmentation and height estimation",2019,"International Journal of Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063860894&origin=inward",97,"2024-07-23 11:05:37","Article","10.1080/01431161.2019.1591651","0143-1161","https://api.elsevier.com/content/abstract/scopus_id/85063860894",40,19,7538,7560,55,11.00,55,1,5,"","",""
55,"E. Sundström","Nutrient conditions in drained peatlands along a north-south climatic gradient in Sweden",2000,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112799000985","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034628454&origin=inward",98,"2024-07-23 11:05:37","Article","10.1016/S0378-1127(99)00098-5","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/0034628454",126,2,149,161,55,2.29,55,1,24,"","",""
54,"P.J. Morris","Ecohydrological feedbacks in peatland development: A theoretical modelling study",2011,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051718842&origin=inward",99,"2024-07-23 11:05:37","Article","10.1111/j.1365-2745.2011.01842.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/80051718842",99,5,1190,1201,54,4.15,54,1,13,"","",""
54,"W. Li","Broad spectrum anti-biotic activity and disease suppression by the potential biocontrol agent Burkholderia ambifaria BC-F",2002,"Crop Protection","","https://api.elsevier.com/content/article/eid/1-s2.0-S0261219401000746","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036192217&origin=inward",100,"2024-07-23 11:05:37","Article","10.1016/S0261-2194(01)00074-6","0261-2194","https://api.elsevier.com/content/abstract/scopus_id/0036192217",21,2,129,135,54,2.45,54,1,22,"","",""
54,"M. Heijmans","Competition between Sphagnum magellanicum and Eriophorum angustifolium as affected by raised CO<inf>2</inf> and increased N deposition",2002,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036068626&origin=inward",101,"2024-07-23 11:05:37","Article","10.1034/j.1600-0706.2002.970311.x","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/0036068626",97,3,415,425,54,2.45,54,1,22,"","",""
54,"R.J. Cooper","Influence of humic substances on rooting and nutrient content of creeping bentgrass",1998,"Crop Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032434176&origin=inward",102,"2024-07-23 11:05:37","Article","10.2135/cropsci1998.0011183X003800060037x","0011-183X","https://api.elsevier.com/content/abstract/scopus_id/0032434176",38,6,1639,1644,54,2.08,54,1,26,"","",""
54,"S. Haslett","Evaluating late-Holocene relative sea-level change in the Somerset Levels, southwest Britain",1998,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031922990&origin=inward",103,"2024-07-23 11:05:37","Article","10.1191/095968398669499299","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0031922990",8,2,197,207,54,2.08,54,1,26,"","",""
54,"G. Brumelis","The vegetation of postlogged black spruce lowlands in central Canada. I. Trees and tall shrubs",1988,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024249464&origin=inward",104,"2024-07-23 11:05:37","Article","10.1139/x88-226","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/0024249464",18,11,1470,1478,54,1.50,54,1,36,"","",""
53,"S. Manuri","Tree biomass equations for tropical peat swamp forest ecosystems in Indonesia",2014,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112714005209","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949117311&origin=inward",105,"2024-07-23 11:05:37","Article","10.1016/j.foreco.2014.08.031","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84949117311",334,,241,253,53,5.30,53,1,10,"","",""
53,"A.G. Campbell","Composting and evaluating a pulp and paper sludge for use as a soil amendment/mulch",1995,"Compost Science and Utilization","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0003160755&origin=inward",106,"2024-07-23 11:05:37","Article","10.1080/1065657X.1995.10701773","1065-657X","https://api.elsevier.com/content/abstract/scopus_id/0003160755",3,1,84,95,53,1.83,53,1,29,"","",""
52,"M. Krol","How much CO was emitted by the 2010 fires around Moscow?",2013,"Atmospheric Chemistry and Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896693875&origin=inward",107,"2024-07-23 11:05:37","Article","10.5194/acp-13-4737-2013","1680-7316","https://api.elsevier.com/content/abstract/scopus_id/84896693875",13,9,4737,4747,52,4.73,52,1,11,"","",""
52,"J.M. Carlton","Land-building and Stabilization by Mangroves",1974,"Environmental Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0004881888&origin=inward",108,"2024-07-23 11:05:37","Article","10.1017/S0376892900004926","0376-8929","https://api.elsevier.com/content/abstract/scopus_id/0004881888",1,4,285,294,52,1.04,52,1,50,"","",""
51,"J. Lisiecka","The effect of animal protein hydrolysate on quantity and quality of strawberry daughter plants cv. 'Elsanta'",2011,"Acta Scientiarum Polonorum, Hortorum Cultus","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953009363&origin=inward",109,"2024-07-23 11:05:37","Article","","1644-0692","https://api.elsevier.com/content/abstract/scopus_id/79953009363",10,1,31,40,51,3.92,51,1,13,"","",""
51,"P. Mañas","Quality of maritime pine (Pinus pinaster Ait.) seedlings using waste materials as nursery growing media",2009,"New Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=64449088076&origin=inward",110,"2024-07-23 11:05:37","Article","10.1007/s11056-008-9125-4","0169-4286","https://api.elsevier.com/content/abstract/scopus_id/64449088076",37,3,295,311,51,3.40,51,1,15,"","",""
51,"J.L.M.P. de Lima","Splash-saltation transport under wind-driven rain",1992,"Soil Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-093336309290016T","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027090725&origin=inward",111,"2024-07-23 11:05:37","Article","10.1016/0933-3630(92)90016-T","0933-3630","https://api.elsevier.com/content/abstract/scopus_id/0027090725",5,2,151,166,51,1.59,51,1,32,"","",""
50,"M.J. Wooster","New tropical peatland gas and particulate emissions factors indicate 2015 Indonesian fires released far more particulate matter (but Less Methane) than current inventories imply",2018,"Remote Sensing","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045990479&origin=inward",112,"2024-07-23 11:05:37","Article","10.3390/rs10040495","2072-4292","https://api.elsevier.com/content/abstract/scopus_id/85045990479",10,4,,,50,8.33,50,1,6,"","",""
50,"B. Williams","Nitrogen mineralization and water-table height in oligotrophic deep peat",1988,"Biology and Fertility of Soils","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001531894&origin=inward",113,"2024-07-23 11:05:37","Article","10.1007/BF00257664","0178-2762","https://api.elsevier.com/content/abstract/scopus_id/0001531894",6,2,141,147,50,1.39,50,1,36,"","",""
50,"R. Besford","Effect of potassium nutrition on tomato plant growth and fruit development",1975,"Plant and Soil","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001240929&origin=inward",114,"2024-07-23 11:05:37","Article","10.1007/BF00010015","0032-079X","https://api.elsevier.com/content/abstract/scopus_id/0001240929",42,2,395,412,50,1.02,50,1,49,"","",""
49,"R. Pouliot","Initiation of microtopography in revegetated cutover peatlands",2011,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952087069&origin=inward",115,"2024-07-23 11:05:37","Article","10.1111/j.1654-109X.2010.01118.x","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/79952087069",14,2,158,171,49,3.77,49,1,13,"","",""
49,"B. Robroek","Interspecific competition between Sphagnum mosses at different water tables",2007,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34447316675&origin=inward",116,"2024-07-23 11:05:37","Article","10.1111/j.1365-2435.2007.01269.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/34447316675",21,4,805,812,49,2.88,49,1,17,"","",""
48,"G. Cristina","Anaerobic digestates from sewage sludge used as fertilizer on a poor alkaline sandy soil and on a peat substrate: Effects on tomato plants growth and on soil properties",2020,"Journal of Environmental Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S030147972030699X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085310285&origin=inward",117,"2024-07-23 11:05:37","Article","10.1016/j.jenvman.2020.110767","0301-4797","https://api.elsevier.com/content/abstract/scopus_id/85085310285",269,,,,48,12.00,48,1,4,"","",""
48,"C. Tang","Effects of peat on plant growth and lead and zinc phytostabilization from lead-zinc mine tailing in southern China: Screening plant species resisting and accumulating metals",2019,"Ecotoxicology and Environmental Safety","","https://api.elsevier.com/content/article/eid/1-s2.0-S0147651319303501","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063334335&origin=inward",118,"2024-07-23 11:05:37","Article","10.1016/j.ecoenv.2019.03.078","0147-6513","https://api.elsevier.com/content/abstract/scopus_id/85063334335",176,,42,49,48,9.60,48,1,5,"","",""
48,"R.J. Parker","Atmospheric CH<inf>4</inf> and CO<inf>2</inf> enhancements and biomass burning emission ratios derived from satellite observations of the 2015 Indonesian fire plumes",2016,"Atmospheric Chemistry and Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982105602&origin=inward",119,"2024-07-23 11:05:37","Article","10.5194/acp-16-10111-2016","1680-7316","https://api.elsevier.com/content/abstract/scopus_id/84982105602",16,15,10111,10131,48,6.00,48,1,8,"","",""
48,"F. Gutiérrez-Miceli","Sheep manure vermicompost supplemented with a native diazotrophic bacteria and mycorrhizas for maize cultivation",2008,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960852408000229","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44649127422&origin=inward",120,"2024-07-23 11:05:37","Article","10.1016/j.biortech.2008.01.012","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/44649127422",99,15,7020,7026,48,3.00,48,1,16,"","",""
48,"D. Jones","Termite assemblages in two distinct montane forest types at 1000 m elevation in the Maliau Basin, Sabah",2000,"Journal of Tropical Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034014526&origin=inward",121,"2024-07-23 11:05:37","Article","10.1017/S0266467400001401","0266-4674","https://api.elsevier.com/content/abstract/scopus_id/0034014526",16,2,271,286,48,2.00,48,1,24,"","",""
48,"R. Wieder","Rates of peat accumulation over the past 200 years in five Sphagnum-dominated peatlands in the United States",1994,"Journal of Paleolimnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028594372&origin=inward",122,"2024-07-23 11:05:37","Article","10.1007/BF00677988","0921-2728","https://api.elsevier.com/content/abstract/scopus_id/0028594372",12,1,35,47,48,1.60,48,1,30,"","",""
48,"T. Knöbig","Comparison of large- and small-scale circulating fluidized bed combustors with respect to pollutant formation and reduction for different fuels",1998,"Fuel","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016236198000921","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000606118&origin=inward",123,"2024-07-23 11:05:37","Article","10.1016/S0016-2361(98)00092-1","0016-2361","https://api.elsevier.com/content/abstract/scopus_id/0000606118",77,14,1635,1642,48,1.85,48,1,26,"","",""
47,"L. Latrach","Growth and nodulation of alfalfa-rhizobia symbiosis under salinity: Electrolyte leakage, stomatal conductance, and chlorophyll fluorescence",2014,"Turkish Journal of Agriculture and Forestry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84895749794&origin=inward",124,"2024-07-23 11:05:37","Article","10.3906/tar-1305-52","1300-011X","https://api.elsevier.com/content/abstract/scopus_id/84895749794",38,3,320,326,47,4.70,47,1,10,"","",""
47,"L. Chasmer","Vegetation Canopy and Radiation Controls on Permafrost Plateau Evolution within the Discontinuous Permafrost Zone, Northwest Territories, Canada",2011,"Permafrost and Periglacial Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052035457&origin=inward",125,"2024-07-23 11:05:37","Article","10.1002/ppp.724","1045-6740","https://api.elsevier.com/content/abstract/scopus_id/80052035457",22,3,199,213,47,3.62,47,1,13,"","",""
