Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
359,"C. Freeman","A regulatory role for phenol oxidase during decomposition in peatlands",2004,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071704002044","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=5344230062&origin=inward",67,"2024-07-23 09:53:26","Conference Paper","10.1016/j.soilbio.2004.07.012","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/5344230062",36,10,1663,1667,359,17.95,359,1,20,"","",""
355,"H.M. Anawar","Geochemical occurrence of arsenic in groundwater of Bangladesh: Sources and mobilization processes",2003,"Journal of Geochemical Exploration","","https://api.elsevier.com/content/article/eid/1-s2.0-S037567420200273X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037370389&origin=inward",68,"2024-07-23 09:53:26","Article","10.1016/S0375-6742(02)00273-X","0375-6742","https://api.elsevier.com/content/abstract/scopus_id/0037370389",77,2,109,131,355,16.90,355,1,21,"","",""
354,"J.T. Huttunen","Fluxes of methane, carbon dioxide and nitrous oxide in boreal lakes and potential anthropogenic effects on the aquatic greenhouse gas emissions",2003,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653503002431","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038353671&origin=inward",69,"2024-07-23 09:53:26","Conference Paper","10.1016/S0045-6535(03)00243-1","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/0038353671",52,3,609,621,354,16.86,354,1,21,"","",""
354,"D.M. howard","Relationships between co<inf>2</inf> evolution, moisture content and temperature for a range of soil types",1993,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-003807179390008Y","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027331721&origin=inward",70,"2024-07-23 09:53:26","Article","10.1016/0038-0717(93)90008-Y","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/0027331721",25,11,1537,1546,354,11.42,354,1,31,"","",""
352,"J.M. Waddington","Hydrological feedbacks in northern peatlands",2015,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921601997&origin=inward",71,"2024-07-23 09:53:26","Article","10.1002/eco.1493","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/84921601997",8,1,113,127,352,39.11,352,1,9,"","",""
349,"A. Raghoebarsing","Methanotrophic symbionts provide carbon for photosynthesis in peat bogs",2005,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24144437435&origin=inward",72,"2024-07-23 09:53:26","Article","10.1038/nature03802","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/24144437435",436,7054,1153,1156,349,18.37,349,1,19,"","",""
346,"T. Wigmans","Industrial aspects of production and use of activated carbons",1989,"Carbon","","https://api.elsevier.com/content/article/eid/1-s2.0-0008622389901528","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0024864843&origin=inward",73,"2024-07-23 09:53:26","Article","10.1016/0008-6223(89)90152-8","0008-6223","https://api.elsevier.com/content/abstract/scopus_id/0024864843",27,1,13,22,346,9.89,346,1,35,"","",""
345,"S. Frolking","Peatlands in the Earth's 21st century climate system",2011,"Environmental Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864210679&origin=inward",74,"2024-07-23 09:53:26","Article","10.1139/a11-014","1181-8700","https://api.elsevier.com/content/abstract/scopus_id/84864210679",19,1,371,396,345,26.54,345,1,13,"","",""
345,"P. Kuhry","Fossil carbon/nitrogen ratios as a measure of peat decomposition",1996,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000646956&origin=inward",75,"2024-07-23 09:53:26","Article","10.2307/2265676","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0000646956",77,1,271,275,345,12.32,345,1,28,"","",""
342,"T.J. Christian","Comprehensive laboratory measurements of biomass-burning emissions: 1. Emissions from Indonesian, African, and other fuels",2003,"Journal of Geophysical Research: Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1342290470&origin=inward",76,"2024-07-23 09:53:26","Article","10.1029/2003jd003704","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/1342290470",108,23,,,342,16.29,342,1,21,"","",""
339,"T. Bandosz","On the adsorption/oxidation of hydrogen sulfide on activated carbons at ambient temperatures",2002,"Journal of Colloid and Interface Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S0021979701979524","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036008444&origin=inward",77,"2024-07-23 09:53:26","Article","10.1006/jcis.2001.7952","0021-9797","https://api.elsevier.com/content/abstract/scopus_id/0036008444",246,1,1,20,339,15.41,339,1,22,"","",""
338,"G. Hugelius","Large stocks of peatland carbon and nitrogen are vulnerable to permafrost thaw",2020,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090074321&origin=inward",78,"2024-07-23 09:53:26","Article","10.1073/pnas.1916387117","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85090074321",117,34,20438,20446,338,84.50,338,1,4,"","",""
338,"K. Updegraff","Environmental and substrate controls over carbon and nitrogen mineralization in northern wetlands",1995,"Ecological Applications","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028974069&origin=inward",79,"2024-07-23 09:53:26","Article","10.2307/1942060","1051-0761","https://api.elsevier.com/content/abstract/scopus_id/0028974069",5,1,151,163,338,11.66,338,1,29,"","",""
336,"J.R. Ertel","The lignin component of humic substances: Distribution among soil and sedimentary humic, fulvic, and base-insoluble fractions",1984,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-0016703784903879","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021283201&origin=inward",80,"2024-07-23 09:53:26","Article","10.1016/0016-7037(84)90387-9","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/0021283201",48,10,2065,2074,336,8.40,336,1,40,"","",""
332,"G. Retallack","Global coal gap between Permian-Triassic extinction and Middle Triassic recovery of peat-forming plants",1996,"Bulletin of the Geological Society of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029731880&origin=inward",81,"2024-07-23 09:53:26","Article","10.1130/0016-7606(1996)108<0195:GCGBPT>2.3.CO;2","0016-7606","https://api.elsevier.com/content/abstract/scopus_id/0029731880",108,2,195,207,332,11.86,332,1,28,"","",""
331,"J. Holden","Peatland hydrology and carbon release: Why small-scale process matters",2005,"Philosophical Transactions of the Royal Society A: Mathematical, Physical and Engineering Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=29144477459&origin=inward",82,"2024-07-23 09:53:26","Review","10.1098/rsta.2005.1671","1364-503X","https://api.elsevier.com/content/abstract/scopus_id/29144477459",363,1837,2891,2913,331,17.42,331,1,19,"","",""
330,"T.R. Moore","Uncertainty in predicting the effect of climatic change on the carbon cycling of Canadian peatlands",1998,"Climatic Change","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031688664&origin=inward",83,"2024-07-23 09:53:26","Article","10.1023/A:1005408719297","0165-0009","https://api.elsevier.com/content/abstract/scopus_id/0031688664",40,2,229,245,330,12.69,330,1,26,"","",""
329,"S.N. Dedysh","Methylocella palustris gen. nov., sp. nov., a new methane-oxidizing acidophilic bacterium from peat bogs, representing a novel subtype of serine- pathway methanotrophs",2000,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034075034&origin=inward",84,"2024-07-23 09:53:26","Article","10.1099/00207713-50-3-955","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/0034075034",50,3,955,969,329,13.71,329,1,24,"","",""
328,"T. Ise","High sensitivity of peat decomposition to climate change through water-table feedback",2008,"Nature Geoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=65349192843&origin=inward",85,"2024-07-23 09:53:26","Article","10.1038/ngeo331","1752-0894","https://api.elsevier.com/content/abstract/scopus_id/65349192843",1,11,763,766,328,20.50,328,1,16,"","",""
327,"C. Woodroffe","Mangrove Sedimentation and Response to Relative Sea-Level Rise",2016,"Annual Review of Marine Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84954202700&origin=inward",86,"2024-07-23 09:53:26","Article","10.1146/annurev-marine-122414-034025","1941-1405","https://api.elsevier.com/content/abstract/scopus_id/84954202700",8,,243,266,327,40.88,327,1,8,"","",""
324,"M. Grafe","Adsorption of arsenate (V) and arsenite (III) on goethite in the presence and absence of dissolved organic carbon",2001,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035665909&origin=inward",87,"2024-07-23 09:53:26","Article","10.2136/sssaj2001.1680","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0035665909",65,6,1680,1687,324,14.09,324,1,23,"","",""
318,"B. Gu","Reductive precipitation of uranium(VI) by zero-valent iron",1998,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032211286&origin=inward",88,"2024-07-23 09:53:26","Article","10.1021/es980010o","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0032211286",32,21,3366,3373,318,12.23,318,1,26,"","",""
316,"M.T. Rose","A meta-analysis and review of plant-growth response to humic substances: Practical implications for agriculture",2014,"Advances in Agronomy","","https://api.elsevier.com/content/article/eid/1-s2.0-B9780128001387000024","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892173244&origin=inward",89,"2024-07-23 09:53:26","Book Chapter","10.1016/B978-0-12-800138-7.00002-4","0065-2113","https://api.elsevier.com/content/abstract/scopus_id/84892173244",124,,37,89,316,31.60,316,1,10,"","",""
316,"A. Boldrin","Composting and compost utilization: Accounting of greenhouse gases and global warming contributions",2009,"Waste Management and Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=72549113019&origin=inward",90,"2024-07-23 09:53:26","Review","10.1177/0734242X09345275","0734-242X","https://api.elsevier.com/content/abstract/scopus_id/72549113019",27,8,800,812,316,21.07,316,1,15,"","",""
310,"M.R. Turetsky","The resilience and functional role of moss in boreal and arctic ecosystems",2012,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865531865&origin=inward",91,"2024-07-23 09:53:26","Review","10.1111/j.1469-8137.2012.04254.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84865531865",196,1,49,67,310,25.83,310,1,12,"","",""
307,"J. Kauffman","Ecosystem carbon stocks of micronesian mangrove forests",2011,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960005565&origin=inward",92,"2024-07-23 09:53:26","Article","10.1007/s13157-011-0148-9","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/79960005565",31,2,343,352,307,23.62,307,1,13,"","",""
306,"A. Hill","Subsurface denitrification in a forest riparian zone: Interactions between hydrology and supplies of nitrate and organic carbon",2000,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033857831&origin=inward",93,"2024-07-23 09:53:26","Article","10.1023/A:1006476514038","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0033857831",51,2,193,223,306,12.75,306,1,24,"","",""
305,"P.J. Martikainen","Effect of a lowered water table on nitrous oxide fluxes from northern peatlands",1993,"Nature","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027881397&origin=inward",94,"2024-07-23 09:53:26","Article","10.1038/366051a0","0028-0836","https://api.elsevier.com/content/abstract/scopus_id/0027881397",366,6450,51,53,305,9.84,305,1,31,"","",""
303,"M.S. Santos","Microbial inoculants: reviewing the past, discussing the present and previewing an outstanding future for the use of beneficial bacteria in agriculture",2019,"AMB Express","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076755391&origin=inward",95,"2024-07-23 09:53:26","Review","10.1186/s13568-019-0932-0","2191-0855","https://api.elsevier.com/content/abstract/scopus_id/85076755391",9,1,,,303,60.60,303,1,5,"","",""
302,"K. Frey","Amplified carbon release from vast West Siberian peatlands by 2100",2005,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=21044437678&origin=inward",96,"2024-07-23 09:53:26","Article","10.1029/2004GL022025","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/21044437678",32,9,1,4,302,15.89,302,1,19,"","",""
297,"L. Belyea","Carbon sequestration in peatland: Patterns and mechanisms of response to climate change",2004,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3242706576&origin=inward",97,"2024-07-23 09:53:26","Article","10.1111/j.1529-8817.2003.00783.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/3242706576",10,7,1043,1052,297,14.85,297,1,20,"","",""
297,"J.D. Mao","Quantitative characterization of humic substances by solid-state carbon-13 nuclear magnetic resonance",2000,"Soil Science Society of America Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034192939&origin=inward",98,"2024-07-23 09:53:26","Article","10.2136/sssaj2000.643873x","0361-5995","https://api.elsevier.com/content/abstract/scopus_id/0034192939",64,3,873,884,297,12.38,297,1,24,"","",""
297,"D.W. Rutherford","Influence of Soil Organic Matter Composition on the Partition of Organic Compounds",1992,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026614474&origin=inward",99,"2024-07-23 09:53:26","Article","10.1021/es00026a014","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0026614474",26,2,336,340,297,9.28,297,1,32,"","",""
295,"M. Toscano","Corrected western Atlantic sea-level curve for the last 11,000 years based on calibrated <sup>14</sup>C dates from Acropora palmata framework and intertidal mangrove peat",2003,"Coral Reefs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0142092406&origin=inward",100,"2024-07-23 09:53:26","Article","10.1007/s00338-003-0315-4","0722-4028","https://api.elsevier.com/content/abstract/scopus_id/0142092406",22,3,257,270,295,14.05,295,1,21,"","",""
294,"M. Nilsson","Contemporary carbon accumulation in a boreal oligotrophic minerogenic mire - A significant sink after accounting for all C-fluxes",2008,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=52449129867&origin=inward",101,"2024-07-23 09:53:26","Article","10.1111/j.1365-2486.2008.01654.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/52449129867",14,10,2317,2332,294,18.38,294,1,16,"","",""
294,"A. Dunn","A long-term record of carbon exchange in a boreal black spruce forest: means, responses to interannual variability, and decadal trends",2007,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33947408822&origin=inward",102,"2024-07-23 09:53:26","Article","10.1111/j.1365-2486.2006.01221.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/33947408822",13,3,577,590,294,17.29,294,1,17,"","",""
293,"M. Köchy","Global distribution of soil organic carbon – Part 1: Masses and frequency distributions of SOC stocks for the tropics, permafrost regions, wetlands, and the world",2015,"SOIL","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938514731&origin=inward",103,"2024-07-23 09:53:26","Article","10.5194/soil-1-351-2015","2199-3971","https://api.elsevier.com/content/abstract/scopus_id/84938514731",1,1,351,365,293,32.56,293,1,9,"","",""
293,"K. Kalbitz","Contribution of dissolved organic matter to carbon storage in forest mineral soils",2008,"Journal of Plant Nutrition and Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=51249088398&origin=inward",104,"2024-07-23 09:53:26","Review","10.1002/jpln.200700043","1436-8730","https://api.elsevier.com/content/abstract/scopus_id/51249088398",171,1,52,60,293,18.31,293,1,16,"","",""
293,"B. Chefetz","Pyrene sorption by natural organic matter",2000,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034661869&origin=inward",105,"2024-07-23 09:53:26","Article","10.1021/es9912877","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0034661869",34,14,2925,2930,293,12.21,293,1,24,"","",""
292,"B. Langmann","Vegetation fire emissions and their impact on air pollution and climate",2009,"Atmospheric Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S135223100800900X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=56449115820&origin=inward",106,"2024-07-23 09:53:26","Article","10.1016/j.atmosenv.2008.09.047","1352-2310","https://api.elsevier.com/content/abstract/scopus_id/56449115820",43,1,107,116,292,19.47,292,1,15,"","",""
292,"D. Kidder","Causes and consequences of extreme Permo-Triassic warming to globally equable climate and relation to the Permo-Triassic extinction and recovery",2004,"Palaeogeography, Palaeoclimatology, Palaeoecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031018203006679","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1242322144&origin=inward",107,"2024-07-23 09:53:26","Article","10.1016/S0031-0182(03)00667-9","0031-0182","https://api.elsevier.com/content/abstract/scopus_id/1242322144",203,3,207,237,292,14.60,292,1,20,"","",""
292,"M. Abad","Physico-chemical and chemical properties of some coconut coir dusts for use as a peat substitute for containerised ornamental plants",2002,"Bioresource Technology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0960852401001894","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036153446&origin=inward",108,"2024-07-23 09:53:26","Article","10.1016/S0960-8524(01)00189-4","0960-8524","https://api.elsevier.com/content/abstract/scopus_id/0036153446",82,3,241,245,292,13.27,292,1,22,"","",""
291,"F. Rezanezhad","Structure of peat soils and implications for water storage, flow and solute transport: A review update for geochemists",2016,"Chemical Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0009254116301243","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961136817&origin=inward",109,"2024-07-23 09:53:26","Article","10.1016/j.chemgeo.2016.03.010","0009-2541","https://api.elsevier.com/content/abstract/scopus_id/84961136817",429,,75,84,291,36.38,291,1,8,"","",""
291,"A. Kasimir-Klemedtsson","Greenhouse gas emissions from farmed organic soils: A review",1997,"Soil Use and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031406549&origin=inward",110,"2024-07-23 09:53:26","Review","10.1111/j.1475-2743.1997.tb00595.x","0266-0032","https://api.elsevier.com/content/abstract/scopus_id/0031406549",13,4,245,250,291,10.78,291,1,27,"","",""
290,"M. Posa","Biodiversity and conservation of tropical peat swamp forests",2011,"BioScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79751470110&origin=inward",111,"2024-07-23 09:53:26","Article","10.1525/bio.2011.61.1.10","0006-3568","https://api.elsevier.com/content/abstract/scopus_id/79751470110",61,1,49,57,290,22.31,290,1,13,"","",""
288,"C.A. Kelly","Increases in fluxes of greenhouse gases and methyl mercury following flooding of an experimental reservoir",1997,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030616533&origin=inward",112,"2024-07-23 09:53:26","Article","10.1021/es9604931","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0030616533",31,5,1334,1344,288,10.67,288,1,27,"","",""
287,"L. Belyea","Feedback control of the rate of peat formation",2001,"Proceedings of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035933284&origin=inward",113,"2024-07-23 09:53:26","Article","10.1098/rspb.2001.1665","0962-8452","https://api.elsevier.com/content/abstract/scopus_id/0035933284",268,1473,1315,1321,287,12.48,287,1,23,"","",""
286,"D. LAI","Methane Dynamics in Northern Peatlands: A Review",2009,"Pedosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S1002016009000034","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649946920&origin=inward",114,"2024-07-23 09:53:26","Article","10.1016/S1002-0160(09)00003-4","1002-0160","https://api.elsevier.com/content/abstract/scopus_id/67649946920",19,4,409,421,286,19.07,286,1,15,"","",""
284,"L. Ström","Species-specific effects of vascular plants on carbon turnover and methane emissions from wetlands",2005,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27744439826&origin=inward",115,"2024-07-23 09:53:26","Article","10.1007/s10533-004-6124-1","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/27744439826",75,1,65,82,284,14.95,284,1,19,"","",""
284,"S. Payette","Accelerated thawing of subarctic peatland permafrost over the last 50 years",2004,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=10644225232&origin=inward",116,"2024-07-23 09:53:26","Article","10.1029/2004GL020358","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/10644225232",31,18,,,284,14.20,284,1,20,"","",""
283,"L.R. Belyea","Beyond ""the limits to peat bog growth"": Cross-scale feedback in peatland development",2006,"Ecological Monographs","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33747060753&origin=inward",117,"2024-07-23 09:53:26","Review","10.1890/0012-9615(2006)076[0299:BTLTPB]2.0.CO;2","0012-9615","https://api.elsevier.com/content/abstract/scopus_id/33747060753",76,3,299,322,283,15.72,283,1,18,"","",""
281,"M. Weintraub","Interactions between carbon and nitrogen mineralization and soil organic matter chemistry in arctic tundra soils",2003,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037360353&origin=inward",118,"2024-07-23 09:53:26","Article","10.1007/s10021-002-0124-6","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/0037360353",6,2,129,143,281,13.38,281,1,21,"","",""
280,"S. Frolking","Holocene radiative forcing impact of northern peatland carbon accumulation and methane emissions",2007,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34247579585&origin=inward",119,"2024-07-23 09:53:26","Article","10.1111/j.1365-2486.2007.01339.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/34247579585",13,5,1079,1088,280,16.47,280,1,17,"","",""
278,"I. Wenten","Reverse osmosis applications: Prospect and challenges",2016,"Desalination","","https://api.elsevier.com/content/article/eid/1-s2.0-S0011916415301454","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84977900538&origin=inward",120,"2024-07-23 09:53:26","Article","10.1016/j.desal.2015.12.011","0011-9164","https://api.elsevier.com/content/abstract/scopus_id/84977900538",391,,112,125,278,34.75,278,1,8,"","",""
274,"Y. Iinuma","Source characterization of biomass burning particles: The combustion of selected European conifers, African hardwood, savanna grass, and German and Indonesian peat",2007,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34250613936&origin=inward",121,"2024-07-23 09:53:26","Article","10.1029/2006JD007120","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/34250613936",112,8,,,274,16.12,274,1,17,"","",""
274,"C. Blodau","Carbon cycling in peatlands - A review of processes and controls",2002,"Environmental Reviews","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036024632&origin=inward",122,"2024-07-23 09:53:26","Review","10.1139/a02-004","1181-8700","https://api.elsevier.com/content/abstract/scopus_id/0036024632",10,2,111,134,274,12.45,274,1,22,"","",""
274,"L. Bellisario","Controls on CH<inf>4</inf> emissions from a northern peatland",1999,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032790663&origin=inward",123,"2024-07-23 09:53:26","Article","10.1029/1998GB900021","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/0032790663",13,1,81,91,274,10.96,274,1,25,"","",""
273,"L. Ström","The effect of vascular plants on carbon turnover and methane emissions from a tundra wetland",2003,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042739619&origin=inward",124,"2024-07-23 09:53:26","Article","10.1046/j.1365-2486.2003.00655.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/0042739619",9,8,1185,1192,273,13.00,273,1,21,"","",""
272,"J. Alm","Carbon balance of a boreal bog during a year with an exceptionally dry summer",1999,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032896989&origin=inward",125,"2024-07-23 09:53:26","Article","10.1890/0012-9658(1999)080[0161:CBOABB]2.0.CO;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0032896989",80,1,161,174,272,10.88,272,1,25,"","",""
265,"D.J. Charman","Climate-related changes in peatland carbon accumulation during the last millennium",2013,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874421728&origin=inward",126,"2024-07-23 09:53:26","Article","10.5194/bg-10-929-2013","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84874421728",10,2,929,944,265,24.09,265,1,11,"","",""
264,"R.D. Field","Indonesian fire activity and smoke pollution in 2015 show persistent nonlinear sensitivity to El Niño-induced drought",2016,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982091036&origin=inward",127,"2024-07-23 09:53:26","Article","10.1073/pnas.1524888113","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/84982091036",113,33,9204,9209,264,33.00,264,1,8,"","",""
264,"B.M. Jones","Modern thermokarst lake dynamics in the continuous permafrost zone, northern Seward Peninsula, Alaska",2011,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053088620&origin=inward",128,"2024-07-23 09:53:26","Article","10.1029/2011JG001666","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/80053088620",116,3,,,264,20.31,264,1,13,"","",""
264,"M. Pester","A 'rare biosphere' microorganism contributes to sulfate reduction in a peatland",2010,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649448174&origin=inward",129,"2024-07-23 09:53:26","Article","10.1038/ismej.2010.75","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/78649448174",4,12,1,12,264,18.86,264,1,14,"","",""
262,"D.L.A. Gaveau","Major atmospheric emissions from peat fires in Southeast Asia during non-drought years: Evidence from the 2013 Sumatran fires",2014,"Scientific Reports","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906539468&origin=inward",130,"2024-07-23 09:53:26","Article","10.1038/srep06112","2045-2322","https://api.elsevier.com/content/abstract/scopus_id/84906539468",4,,,,262,26.20,262,1,10,"","",""
262,"R.R.E. Artz","FTIR spectroscopy can be used as a screening tool for organic matter quality in regenerating cutover peatlands",2008,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071707003926","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36048983746&origin=inward",131,"2024-07-23 09:53:26","Article","10.1016/j.soilbio.2007.09.019","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/36048983746",40,2,515,527,262,16.38,262,1,16,"","",""
