Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
59,"AK Immers, ES Bakker, E Van Donk…","Fighting internal phosphorus loading: an evaluation of the large scale application of gradual Fe-addition to a shallow peat lake",2015,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857415300537","https://scholar.google.com/scholar?cites=8373974449818735088&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-24 09:36:49","","","","",,,,,59,6.56,15,4,9,"… to improvements of the ecological state of the peaty Lake Terra Nova. This was manifested by strong reductions in phosphorus availability, phytoplankton biomass, suspended matter, …","http://b-ware.eu/sites/default/files/publicaties/Immers%20et%20al.%202015%20Ecol.%20Eng..pdf","https://scholar.google.com/scholar?q=related:8JGkF2VVNnQJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
2,"MA Münch, R van Kaam, K As, S Peiffer, G Ter Heerdt…","Impact of iron addition on phosphorus dynamics in sediments of a shallow peat lake 10 years after treatment",2024,"Water Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0043135423012848","https://scholar.google.com/scholar?cites=17165547888920062560&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-24 09:36:49","HTML","","","",,,,,2,2.00,0,6,1,"Internal phosphorus (P) loading is a key water quality challenge for shallow lakes. Addition of iron (Fe) salts has been used to enhance P retention in lake sediments. However, its …","https://www.sciencedirect.com/science/article/pii/S0043135423012848","https://scholar.google.com/scholar?q=related:YGoJpttGOO4J:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
17,"M Nieminen, T Penttila","Inorganic and organic phosphorus fractions in peat from drained mires in northern Finland",2004,"","jukuri.luke.fi","https://jukuri.luke.fi/bitstream/handle/10024/532572/inorganic.pdf?sequence=1","https://scholar.google.com/scholar?cites=8464254864782558259&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-24 09:36:49","PDF","","","",,,,,17,0.85,9,2,20,"… tall-sedge, and 11 low-sedge drained peatland sites were analysed for easily soluble and aluminum, iron, and calcium bound phosphorus (P) using the Chang and Jackson sequential …","https://jukuri.luke.fi/bitstream/handle/10024/532572/inorganic.pdf?sequence=1","https://scholar.google.com/scholar?q=related:M4S8N_QSd3UJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
20,"A Kaila, O Virtanen","Determination of organic phosphorus in samples of peat soils",1955,"Agricultural and Food Science","journal.fi","https://journal.fi/afs/article/view/71371","https://scholar.google.com/scholar?cites=17421729215296392683&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-24 09:36:49","","","","",,,,,20,0.29,10,2,69,"… phosphorus in peat soils, it was necessary to apply these methods to a larger material of peat … method were used on 40 peat soil samples, the main part of which originated from virgin …","https://journal.fi/afs/article/download/71371/33168","https://scholar.google.com/scholar?q=related:603JwmpqxvEJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
1,"M Maljanen, Y Zheng, M Pääkkönen, C Voigt…","Phosphorus-a key element determining nitrous oxide emissions from boreal cultivated peat soil",2024,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S003807172400172X","https://scholar.google.com/scholar?cites=14174033852135174878&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-24 09:36:49","HTML","","","",,,,,1,1.00,0,5,1,"… The peat depth in the center of the site is more than 1 m, and on the edges the peat depth … drilled from each sampling point in October 2020 to measure peat depth and peat properties. …","https://www.sciencedirect.com/science/article/pii/S003807172400172X","https://scholar.google.com/scholar?q=related:3vLg9rBItMQJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
33,"T Tuukkanen, H Marttila, B Kløve","Predicting organic matter, nitrogen, and phosphorus concentrations in runoff from peat extraction sites using partial least squares regression",2017,"Water Resources Research","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2017WR020557","https://scholar.google.com/scholar?cites=14870526830646023098&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-24 09:36:49","","10.1002/2017WR020557","","",,,,,33,4.71,11,3,7,"… The present study was conducted in peat extraction areas with practically 100% peat coverage, in order to detect dominant mechanisms and factors related particularly to peat soils. …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/2017WR020557","https://scholar.google.com/scholar?q=related:ulOSc125Xs4J:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
19,"O Callery, RB Brennan, MG Healy","Use of amendments in a peat soil to reduce phosphorus losses from forestry operations",2015,"Ecological Engineering","Elsevier","https://www.sciencedirect.com/science/article/pii/S0925857415302391","https://scholar.google.com/scholar?cites=17031366865836105602&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-24 09:36:49","","","","",,,,,19,2.11,6,3,9,"… Forestry harvesting on peats is known to result in significant losses of soil phosphorus (P) to adjacent waters, and the issue is becoming an increasingly serious concern as peatland …","https://aran.library.nuigalway.ie/bitstream/handle/10379/6671/%28ARAN%29_Callery_et_al._Ecol_Eng.pdf?sequence=1&isAllowed=y","https://scholar.google.com/scholar?q=related:gt-Ere2RW-wJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
36,"L Luo, H Ye, D Zhang, JD Gu, O Deng","The dynamics of phosphorus fractions and the factors driving phosphorus cycle in Zoige Plateau peatland soil",2021,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/S0045653521009711","https://scholar.google.com/scholar?cites=1778227753535690785&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-24 09:36:49","","","","",,,,,36,12.00,7,5,3,"… in peatland soils. Therefore, this study chose Zoige Plateau peatland (the largest peatland in … It is found that season, peatland type, and soil depth could strongly affect P dynamics. H 2 O…","","https://scholar.google.com/scholar?q=related:IVg8a7iIrRgJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
27,"VG Salmon, DJ Brice, S Bridgham, J Childs, J Graham…","Nitrogen and phosphorus cycling in an ombrotrophic peatland: a benchmark for assessing change",2021,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-021-05065-x&casa_token=eTNoDWYli0IAAAAA:wB27DLrqEnWi3oevxgwVDOp7EnhEb3XSoiB45qqQsWxVUi4XCoXkXP6wBU3fHZZ9KeStijbvvXFbB708m_w","https://scholar.google.com/scholar?cites=6379830991222768896&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-24 09:36:49","HTML","10.1007/s11104-021-05065-x","","",,,,,27,9.00,5,6,3,"… peatlands store a large amount of soil carbon (C) but have low availability of nitrogen (N) and phosphorus (P). To … play in determining the C balance of peatland ecosystems, we compile …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-021-05065-x&casa_token=eTNoDWYli0IAAAAA:wB27DLrqEnWi3oevxgwVDOp7EnhEb3XSoiB45qqQsWxVUi4XCoXkXP6wBU3fHZZ9KeStijbvvXFbB708m_w","https://scholar.google.com/scholar?q=related:AIXcFny2iVgJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
161,"D Zak, J Gelbrecht, CEW Steinberg","Phosphorus retention at the redox interface of peatlands adjacent to surface waters in northeast Germany",2004,"Biogeochemistry","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-003-0895-7&casa_token=m5tVCEaPkgQAAAAA:mzhYBm77CigvDNSrhtsDq3QJeWcZ5CNlfMWgK7iGG-0GTrd15kD-_aa28bnkhdmoWXX9mgCi0jiU3sxjajI","https://scholar.google.com/scholar?cites=5942393291888670637&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-24 09:36:49","","10.1007/s10533-003-0895-7","","",,,,,161,8.05,54,3,20,"… to peat mineralization and transformation of organic bound phosphorus to phosphorus … After rewetting, anaerobic conditions prevail leading to phosphorus release and pore water …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1007/s10533-003-0895-7.pdf&casa_token=Vqcek-8-UswAAAAA:9nFbozErGTOwcZBmjacmkXAScBHvoy4s2sfuZwhg491MWrSp2FZv_a9JgAx6emB-l9oPFRrgcSQxWBZwznw","https://scholar.google.com/scholar?q=related:rTew_jafd1IJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
16,"A Kaila, H Missilä","Accumulation of fertilizer phosphorus in peat soils",1956,"Agricultural and Food Science","journal.fi","https://journal.fi/afs/article/view/71397","https://scholar.google.com/scholar?cites=5249072864091232480&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-24 09:36:49","","","","",,,,,16,0.24,8,2,68,"In the present paper the results of a preliminary study of the accumulation of fertilizer P in peat soils is reported. The material consisted of samples from an old field experiment in …","https://journal.fi/afs/article/download/71397/33194","https://scholar.google.com/scholar?q=related:4NhMiPVz2EgJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
60,"CT Chapin, SD Bridgham, J Pastor, K Updegraff","Nitrogen, phosphorus, and carbon mineralization in response to nutrient and lime additions in peatlands",2003,"Soil Science","journals.lww.com","https://journals.lww.com/soilsci/fulltext/2003/06000/NITROGEN,_PHOSPHORUS,_AND_CARBON_MINERALIZATION_IN.3.aspx","https://scholar.google.com/scholar?cites=12004334820946199561&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-24 09:36:49","","","","",,,,,60,2.86,15,4,21,"… did not affect total P in fen peat, but it did increase total P in bog peat (P = 0.003). The lack of … not retained in either peat soil and P was not retained in the fen peat. These results may be …","https://www.academia.edu/download/48012659/Nitrogen_Phosphorus_and_Carbon_Mineraliz20160812-8359-1stpxyj.pdf","https://scholar.google.com/scholar?q=related:CcRZ_-r2l6YJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
53,"DM Forsmann, C Kjaergaard","Phosphorus release from anaerobic peat soils during convective discharge—Effect of soil Fe: P molar ratio and preferential flow",2014,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706114000524","https://scholar.google.com/scholar?cites=17811615101173607361&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-24 09:36:49","","","","",,,,,53,5.30,27,2,10,"… Total phosphorus (TP) release rates during convective discharge (3–66 μmol kg − 1 … in predicting P release rates following rewetting of these peat soils, the results did indicate the …","","https://scholar.google.com/scholar?q=related:watvhZCRL_cJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
30,"A Schlichting, P Leinweber","Effects of pretreatment on sequentially-extracted phosphorus fractions from peat soils",2002,"… in soil science and plant analysis","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1081/CSS-120004303","https://scholar.google.com/scholar?cites=2644473280950309582&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-24 09:36:49","","10.1081/CSS-120004303","","",,,,,30,1.36,15,2,22,"… affect peat samples as well. We adapted the Hedley fractionation method for peat samples … 2) to recommend a protocol for peat pretreatment to avoid undesired changes in P-fractions. …","","https://scholar.google.com/scholar?q=related:zhIOIXAOsyQJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
6,"W Yang, W Xiang, Z Bao, C Huang, M Ma, X Lu…","Phosphorus sorption capacity of various iron-organic matter associations in peat soils",2022,"… Science and Pollution …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11356-022-21303-w&casa_token=Pl66rQ2-UKIAAAAA:VUahHoM7zR-fThxgQm2tpOIfYtDk5It-icAF2AY6hhVkkaFjvZh7PSExy1bQLS5DD5Hh2rliHLKUvH6Hj8M","https://scholar.google.com/scholar?cites=11103939366028104295&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-24 09:36:49","HTML","10.1007/s11356-022-21303-w","","",,,,,6,3.00,1,7,2,"… retention efficiency of phosphorus by Fe-OM associations in iron-containing peat soil, we … and their contributions to soil phosphorus retention capacity were calculated respectively (Fig. 7…","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11356-022-21303-w&casa_token=Pl66rQ2-UKIAAAAA:VUahHoM7zR-fThxgQm2tpOIfYtDk5It-icAF2AY6hhVkkaFjvZh7PSExy1bQLS5DD5Hh2rliHLKUvH6Hj8M","https://scholar.google.com/scholar?q=related:Z9KUrwUeGZoJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
76,"R Laiho, J Laine","Nitrogen and phosphorus stores in peatlands drained for forestry in Finland",1994,"Scandinavian Journal of Forest Research","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/02827589409382838","https://scholar.google.com/scholar?cites=542353213908194663&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-24 09:36:49","","10.1080/02827589409382838","","",,,,,76,2.53,38,2,30,"… Nitrogen and phosphorus concentrations were determined for surface peat samples for 78 … Generally, the N and P stores in a 0-50 cm peat layer increased with increasing drainage …","https://www.researchgate.net/profile/Raija-Laiho-2/publication/242198004_Nitrogen_and_phosphorus_stores_in_Peatlands_drained_for_forestry_in_Finland/links/55769d2608aeacff1ffe68a0/Nitrogen-and-phosphorus-stores-in-Peatlands-drained-for-forestry-in-Finland.pdf","https://scholar.google.com/scholar?q=related:ZxXK4V_ThgcJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
57,"M Nieminen, S Sarkkola, S Hellsten, H Marttila…","Increasing and decreasing nitrogen and phosphorus trends in runoff from drained peatland forests—is there a legacy effect of drainage or not?",2018,"Water, Air, &Soil …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11270-018-3945-4&casa_token=zdj4EXSGRZcAAAAA:Slvf7fmGZxVIgBh-1_Y26ffhHOq0vc6PlBrptjDHhHAweEBtYJlx-oilUDAJWOrFIPJAYGBDJGW8Y1nSoD0","https://scholar.google.com/scholar?cites=3621156093849344275&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-24 09:36:49","HTML","10.1007/s11270-018-3945-4","","",,,,,57,9.50,11,5,6,"… N) and phosphorus (P) exports from drained peatland forests … decreasing trends from drained peatland forests, particularly … trends in runoff from drained peatland forests. Review of …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11270-018-3945-4&casa_token=zdj4EXSGRZcAAAAA:Slvf7fmGZxVIgBh-1_Y26ffhHOq0vc6PlBrptjDHhHAweEBtYJlx-oilUDAJWOrFIPJAYGBDJGW8Y1nSoD0","https://scholar.google.com/scholar?q=related:E5khGkjuQDIJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
100,"TR Moore, JA Trofymow, M Siltanen…","Patterns of decomposition and carbon, nitrogen, and phosphorus dynamics of litter in upland forest and peatland sites in central Canada",2005,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x04-149?casa_token=FcYzAYBwT2AAAAAA:uOOE4CCvK1psVGW_6LGFkuJERyfnyRkhdGhZjFxu3wnfUV7BMvdfRWHVLTMnFf6IqlEhsl_8vtyXl80","https://scholar.google.com/scholar?cites=3149635718298857369&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-24 09:36:49","","10.1139/x04-149","","",,,,,100,5.26,25,4,19,"… Abstract: We tested whether upland or peatland location affected rates of litter … phosphorus (P) gain, retention, or loss in 11 forest tissues over 6 years at three upland and three peatland …","https://cdnsciencepub.com/doi/pdf/10.1139/x04-149?casa_token=4aVfg_yfodIAAAAA:f62cbtK3nyyCX2DGCkhtPZQ_OdB-1T2Hbt3EjDFAGjUPd2ltZ2cI3lnrWGPsqim-Tv_NIwhCxEllItk","https://scholar.google.com/scholar?q=related:me8Vkf_AtSsJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
15,"A Khandan‐Mirkohi, MK Schenk","Phosphorus efficiency of ornamental plants in peat substrates",2009,"Journal of Plant Nutrition and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jpln.200700360","https://scholar.google.com/scholar?cites=9856046301260099156&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-24 09:36:49","","10.1002/jpln.200700360","","",,,,,15,1.00,8,2,15,"… Euphorbia pulcherima) were cultivated in a peat substrate (black peat 80% + mineral component 20% … significantly to P-uptake efficiency, since P mobility in the peat substrate was high. …","https://www.researchgate.net/profile/Azizollah-Khandan-Mirkohi/publication/230329848_Phosphorus_efficiency_of_ornamental_plants_in_peat_substrates/links/5dece8ff299bf10bc34aea80/Phosphorus-efficiency-of-ornamental-plants-in-peat-substrates.pdf","https://scholar.google.com/scholar?q=related:VC5pNOS1x4gJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
93,"J Kruse, P Leinweber","Phosphorus in sequentially extracted fen peat soils: AK‐edge X‐ray absorption near‐edge structure (XANES) spectroscopy study",2008,"Journal of Plant Nutrition and Soil …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jpln.200700237","https://scholar.google.com/scholar?cites=8341883012551480187&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-24 09:36:49","","10.1002/jpln.200700237","","",,,,,93,5.81,47,2,16,"… The speciation of phosphorus (P) in native and degraded peat … in fen peat due to sequential extraction and peat degradation. We … Phosphorus XANES spectra of the residues after each …","","https://scholar.google.com/scholar?q=related:exP_GGdSxHMJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
9,"M Becher, K Pakuła, D Jaremko","Phosphorus accumulation in the dehydrated peat soils of the Liwiec river valley",2020,"Journal of Ecological …","yadda.icm.edu.pl","https://yadda.icm.edu.pl/baztech/element/bwmeta1.element.baztech-5c260a5c-8e4b-4845-aec0-b3ef7d0980b7","https://scholar.google.com/scholar?cites=15109269719081427388&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-24 09:36:49","","","","",,,,,9,2.25,3,3,4,"… studied is a steep decrease in the phosphorus content in the peat parent horizons, in relation to the moorsh surface horizons. This is reflected in the phosphorus enrichment index (EI-P) …","https://yadda.icm.edu.pl/baztech/element/bwmeta1.element.baztech-5c260a5c-8e4b-4845-aec0-b3ef7d0980b7/c/27_Becher_Phosphorus_JEE_2020_5.pdf","https://scholar.google.com/scholar?q=related:vCFq1cHortEJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
130,"PCM Boers, O Van Hese","Phosphorus release from the peaty sediments of the Loosdrecht Lakes (The Netherlands)",1988,"Water Research","Elsevier","https://www.sciencedirect.com/science/article/pii/S0043135488902400","https://scholar.google.com/scholar?cites=9043629126164197590&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-24 09:36:49","","","","",,,,,130,3.61,65,2,36,"… , a phosphorus release from the sediments may delay the reduction of the total phosphorus … contribution of the internal phosphorus loading to the phosphorus cycling in the Loosdrecht …","https://edepot.wur.nl/205452#page=31","https://scholar.google.com/scholar?q=related:1rBkacZsgX0J:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
101,"M Wang, TR Moore, J Talbot…","The stoichiometry of carbon and nutrients in peat formation",2015,"Global Biogeochemical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2014GB005000","https://scholar.google.com/scholar?cites=13571995366651497483&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-24 09:36:49","","10.1002/2014GB005000","","",,,,,101,11.22,25,4,9,"… Combined with peat C are nutrients such as nitrogen (N), phosphorus (P), … of peatlands. Yet little attention has been given to the amounts of these nutrients stored in northern peatlands …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2014GB005000","https://scholar.google.com/scholar?q=related:C4yC4uBpWbwJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
20,"W Negassa, D Michalik, W Klysubun, P Leinweber","Phosphorus speciation in long-term drained and rewetted peatlands of Northern Germany",2020,"Soil Systems","mdpi.com","https://www.mdpi.com/2571-8789/4/1/11","https://scholar.google.com/scholar?cites=14870783759149361745&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-24 09:36:49","HTML","","","",,,,,20,5.00,5,4,4,"… forest peatland than in the other studied peatlands. The concentration of Al was significantly higher in the coastal peatlands and drained forest peatlands than in the other peatlands. As …","https://www.mdpi.com/2571-8789/4/1/11","https://scholar.google.com/scholar?q=related:Ueq-RwqjX84J:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
23,"RD Jones, JA Amador","Removal of total phosphorus and phosphate by peat soils of the Florida Everglades",1992,"Canadian Journal of Fisheries and …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/f92-067","https://scholar.google.com/scholar?cites=15300729281770741679&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-24 09:36:49","","10.1139/f92-067","","",,,,,23,0.72,12,2,32,"… Traditional estimates of soil and sediment phosphorus … We used peat soils from the Florida Everglades in saturated … capacity when compared with total phosphorus (TP) retention. The …","","https://scholar.google.com/scholar?q=related:r99cDDccV9QJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
110,"X Lin, MM Tfaily, SJ Green, JM Steinweg…","Microbial metabolic potential for carbon degradation and nutrient (nitrogen and phosphorus) acquisition in an ombrotrophic peatland",2014,"Applied and …","Am Soc Microbiol","https://journals.asm.org/doi/abs/10.1128/aem.00206-14","https://scholar.google.com/scholar?cites=3502310834822210706&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-24 09:36:49","","10.1128/aem.00206-14","","",,,,,110,11.00,22,5,10,"… of phosphorus species and their spectra as a function of depth. Orthophosphate monoester is a dominant form of organic phosphorus in this peat… a stable phosphorus pool dominated by …","https://journals.asm.org/doi/pdf/10.1128/aem.00206-14","https://scholar.google.com/scholar?q=related:kmSU8iW1mjAJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
33,"Z Zhang, Z Xue, X Lyu, S Tong, M Jiang","Scaling of soil carbon, nitrogen, phosphorus and C: N: P ratio patterns in peatlands of China",2017,"Chinese Geographical Science","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11769-017-0884-8&casa_token=Pqd1JkB3IZYAAAAA:NeePxmrWC9R_YjGBdrm_oXMMMg_R07l1I_mp5v63YQlI_eYOeAaQLYNz3lOBGD6BqCIcc_Yaz5Ynglha7WM","https://scholar.google.com/scholar?cites=17020838905360704401&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-24 09:36:49","","10.1007/s11769-017-0884-8","","",,,,,33,4.71,7,5,7,"… in global soils, we looked for analogous patterns in peatlands and aimed at deciphering the potential affecting factors. By analyzing a suite of peatlands soil data (n = 1031), mean soil …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1007/s11769-017-0884-8.pdf&casa_token=0SOaXOPZwRsAAAAA:wefG3EZjlE8YnaNvvVzrnvTeoCy47j0qccskWHkjkfEeCuYnBwHTM_kvIBhqWBTu_BcC4-5vsS5cYkhj3gA","https://scholar.google.com/scholar?q=related:kWMs3c0qNuwJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
6,"Y Li, C Gao, H Liu, D Han, J Cong, X Li…","Distribution of phosphorus forms in surface soils of typical peatlands in northern Great Khingan Mountains and its potential to reconstruct paleo-vegetations",2022,"Journal of Environmental …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0301479721020958","https://scholar.google.com/scholar?cites=3360189231098011889&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-24 09:36:49","","","","",,,,,6,3.00,1,7,2,"… Phosphorus was one of the nutrient limitations to vegetations in wetland ecosystem. In peatland, organic phosphorus is … , affecting the contents of phosphorus pools for long time. It is …","https://liuhx262.github.io/pub/Li2022JEM.pdf","https://scholar.google.com/scholar?q=related:8aCweU3KoS4J:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
76,"D Zak, J Gelbrecht, C Wagner…","Evaluation of phosphorus mobilization potential in rewetted fens by an improved sequential chemical extraction procedure",2008,"European journal of …","Wiley Online Library","https://bsssjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2389.2008.01081.x?casa_token=70RkgUXxi44AAAAA:X9LULVJ5uTpoYNo3Mek30dcePZUH-6S6YwzQ35ndh5sEHZg1s-_wXCSDr99JFa-HgIMimSsHKoWB-0nSsw","https://scholar.google.com/scholar?cites=12885853514499173682&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-24 09:36:49","","10.1111/j.1365-2389.2008.01081.x","","",,,,,76,4.75,19,4,16,"… many peatlands have dried up and their important environmental role, eg as sinks for carbon and nutrients such as phosphorus (P), has been lost. The resulting change in the peat layer …","https://bsssjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2389.2008.01081.x?casa_token=Hn3fkGOC3ukAAAAA:p0LWV_UIeupNOfk98v1vewVEjDk3rejrtRWTe-Azjz8Y573y0DoAjhTaEY6WoYLmW3CwzWYhvht4EaN77g","https://scholar.google.com/scholar?q=related:Mi1xz3-_07IJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
150,"M Wang, TR Moore","Carbon, nitrogen, phosphorus, and potassium stoichiometry in an ombrotrophic peatland reflects plant functional type",2014,"Ecosystems","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10021-014-9752-x&casa_token=sJY1-yZcN9sAAAAA:az-Zt3799u6wcNxVN4x_QujTRSLFb-cFL-FIOmpC4kXlMbxYCd3J3GWB0GlHZAl803KPMjTOEDcUoELirPA","https://scholar.google.com/scholar?cites=14558229034496555816&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-24 09:36:49","HTML","10.1007/s10021-014-9752-x","","",,,,,150,15.00,75,2,10,"… peatlands are nutrient-deficient systems and important carbon (C) sinks yet the stoichiometry of nitrogen (N), phosphorus … at Mer Bleue bog, an ombrotrophic peatland in eastern Ontario, …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10021-014-9752-x&casa_token=sJY1-yZcN9sAAAAA:az-Zt3799u6wcNxVN4x_QujTRSLFb-cFL-FIOmpC4kXlMbxYCd3J3GWB0GlHZAl803KPMjTOEDcUoELirPA","https://scholar.google.com/scholar?q=related:KPvxjyw4CcoJ:scholar.google.com/&scioq=peat+phosphorus&hl=en&as_sdt=2007"
