Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
61,"A.C. Adkinson","Contrasting responses of growing season ecosystem CO<inf>2</inf> exchange to variation in temperature and water table depth in two peatlands in northern Alberta, Canada",2011,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79251649183&origin=inward",63,"2024-07-17 09:49:30","Article","10.1029/2010JG001512","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/79251649183",116,1,,,61,4.69,61,1,13,"","",""
60,"T. Moore","Spring photosynthesis in a cool temperate bog",2006,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845260535&origin=inward",64,"2024-07-17 09:49:30","Article","10.1111/j.1365-2486.2006.01247.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/33845260535",12,12,2323,2335,60,3.33,60,1,18,"","",""
58,"G. Price","Carbon-isotope variation in Sphagnum from hummock-hollow complexes: Implications for Holocene climate reconstruction",1997,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030616914&origin=inward",65,"2024-07-17 09:49:30","Article","10.1177/095968369700700211","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0030616914",7,2,229,233,58,2.15,58,1,27,"","",""
58,"J. Silvola","Water content and photosynthesis in the peat mosses Sphagnum fuscum and S. angustifolium.",1984,"Annales Botanici Fennici","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021620241&origin=inward",66,"2024-07-17 09:49:30","Article","","0003-3847","https://api.elsevier.com/content/abstract/scopus_id/0021620241",21,1,1,6,58,1.45,58,1,40,"","",""
57,"T. Frosch","Investigation of gas exchange processes in peat bog ecosystems by means of innovative Raman gas spectroscopy",2013,"Analytical Chemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873366947&origin=inward",67,"2024-07-17 09:49:30","Article","10.1021/ac3034163","0003-2700","https://api.elsevier.com/content/abstract/scopus_id/84873366947",85,3,1295,1299,57,5.18,57,1,11,"","",""
56,"S.H. Knox","Identifying dominant environmental predictors of freshwater wetland methane fluxes across diurnal to seasonal time scales",2021,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106753544&origin=inward",68,"2024-07-17 09:49:30","Article","10.1111/gcb.15661","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85106753544",27,15,3582,3604,56,18.67,56,1,3,"","",""
56,"M.F. Seleiman","Feedstock quality and growth of bioenergy crops fertilized with sewage sludge",2012,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653512009423","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866407679&origin=inward",69,"2024-07-17 09:49:30","Article","10.1016/j.chemosphere.2012.07.031","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/84866407679",89,10,1211,1217,56,4.67,56,1,12,"","",""
56,"M. Marinier","The role of cotton-grass (Eriophorum vaginatum) in the exchange of CO<inf>2</inf> and CH<inf>4</inf> at two restored peatlands, eastern Canada",2004,"Ecoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3943065622&origin=inward",70,"2024-07-17 09:49:30","Article","10.1080/11956860.2004.11682818","1195-6860","https://api.elsevier.com/content/abstract/scopus_id/3943065622",11,2,141,149,56,2.80,56,1,20,"","",""
55,"V.E.J. Jassey","Effects of climate warming on Sphagnum photosynthesis in peatlands depend on peat moisture and species-specific anatomical traits",2019,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072032201&origin=inward",71,"2024-07-17 09:49:30","Article","10.1111/gcb.14788","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85072032201",25,11,3859,3870,55,11.00,55,1,5,"","",""
54,"L. Regni","Behavior of four olive cultivars during salt stress",2019,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068457201&origin=inward",72,"2024-07-17 09:49:30","Article","10.3389/fpls.2019.00867","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85068457201",10,,,,54,10.80,54,1,5,"","",""
54,"R. Gerdol","Heatwave 2003: High summer temperature, rather than experimental fertilization, affects vegetation and CO<inf>2</inf> exchange in an alpine bog",2008,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44649169256&origin=inward",73,"2024-07-17 09:49:30","Article","10.1111/j.1469-8137.2008.02429.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/44649169256",179,1,142,154,54,3.38,54,1,16,"","",""
53,"E. Bortoluzzi","Carbon balance of a European mountain bog at contrasting stages of regeneration",2006,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750627486&origin=inward",74,"2024-07-17 09:49:30","Article","10.1111/j.1469-8137.2006.01859.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/33750627486",172,4,708,718,53,2.94,53,1,18,"","",""
51,"J. Bubier","Net ecosystem CO<inf>2</inf> exchange measured by autochambers during the snow-covered season at a temperate peatland",2002,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037203272&origin=inward",75,"2024-07-17 09:49:30","Article","10.1002/hyp.1233","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/0037203272",16,18,3667,3682,51,2.32,51,1,22,"","",""
50,"M. Landi","Boron excess affects photosynthesis and antioxidant apparatus of greenhouse Cucurbita pepo and Cucumis sativus",2013,"Journal of Plant Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886723508&origin=inward",76,"2024-07-17 09:49:30","Article","10.1007/s10265-013-0575-1","0918-9440","https://api.elsevier.com/content/abstract/scopus_id/84886723508",126,6,775,786,50,4.55,50,1,11,"","",""
49,"A. Brazaityte","The effect of light-emitting diodes lighting on cucumber transplants and after-effect on yield",2009,"Zemdirbyste","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73949144018&origin=inward",77,"2024-07-17 09:49:30","Article","","1392-3196","https://api.elsevier.com/content/abstract/scopus_id/73949144018",96,3,102,118,49,3.27,49,1,15,"","",""
49,"W.F. DeBusk","Nutrient and hydrology effects on soil respiration in a northern Everglades Marsh",2003,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037344208&origin=inward",78,"2024-07-17 09:49:30","Article","10.2134/jeq2003.7020","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/0037344208",32,2,702,710,49,2.33,49,1,21,"","",""
49,"N. Gruda","N-immobilization of wood fiber substrates in the production of tomato transplants (Lycopersicon lycopersicum (L.) Karst. ex Farw.)",2000,"Journal of Applied Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034021254&origin=inward",79,"2024-07-17 09:49:30","Article","","0949-5460","https://api.elsevier.com/content/abstract/scopus_id/0034021254",74,1,32,37,49,2.04,49,1,24,"","",""
49,"M.D. Coleman","Growth and physiology of aspen supplied with different fertilizer addition rates",1998,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031750709&origin=inward",80,"2024-07-17 09:49:30","Article","10.1034/j.1399-3054.1998.1030410.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/0031750709",103,4,513,526,49,1.88,49,1,26,"","",""
48,"C. Trinder","Contribution of plant photosynthate to soil respiration and dissolved organic carbon in a naturally recolonising cutover peatland",2008,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0038071708000722","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46549086461&origin=inward",81,"2024-07-17 09:49:30","Article","10.1016/j.soilbio.2008.01.016","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/46549086461",40,7,1622,1628,48,3.00,48,1,16,"","",""
48,"B.G. Warner","Implications of peat accumulation at point escuminac, New Brunswick",1993,"Quaternary Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0033589483710288","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027526795&origin=inward",82,"2024-07-17 09:49:30","Article","10.1006/qres.1993.1028","0033-5894","https://api.elsevier.com/content/abstract/scopus_id/0027526795",39,2,245,248,48,1.55,48,1,31,"","",""
47,"G. Granath","Physiological responses to nitrogen and sulphur addition and raised temperature in Sphagnum balticum",2009,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70349298362&origin=inward",83,"2024-07-17 09:49:30","Article","10.1007/s00442-009-1406-x","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/70349298362",161,3,481,490,47,3.13,47,1,15,"","",""
46,"S.E. Chadburn","Carbon stocks and fluxes in the high latitudes: Using site-level data to evaluate Earth system models",2017,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034566055&origin=inward",84,"2024-07-17 09:49:30","Article","10.5194/bg-14-5143-2017","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85034566055",14,22,5143,5169,46,6.57,46,1,7,"","",""
46,"A. Kalisz","Impacts of chilling on photosynthesis and chlorophyll pigment content in juvenile basil cultivars",2016,"Horticulture Environment and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984885355&origin=inward",85,"2024-07-17 09:49:30","Article","10.1007/s13580-016-0095-8","2211-3452","https://api.elsevier.com/content/abstract/scopus_id/84984885355",57,4,330,339,46,5.75,46,1,8,"","",""
46,"M. Strack","Moisture controls on CO<inf>2</inf> exchange in a Sphagnum-dominated peatland: Results from an extreme drought field experiment",2009,"Ecohydrology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77949678212&origin=inward",86,"2024-07-17 09:49:30","Article","10.1002/eco.68","1936-0584","https://api.elsevier.com/content/abstract/scopus_id/77949678212",2,4,454,461,46,3.07,46,1,15,"","",""
46,"K. Dinsmore","Transfer of carbon dioxide and methane through the soil-water-atmosphere system at Mer Bleue peatland, Canada",2009,"Hydrological Processes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=61749088305&origin=inward",87,"2024-07-17 09:49:30","Article","10.1002/hyp.7158","0885-6087","https://api.elsevier.com/content/abstract/scopus_id/61749088305",23,2,330,341,46,3.07,46,1,15,"","",""
45,"D. Massa","Evaluation of two green composts for peat substitution in geranium (Pelargonium zonale L.) cultivation: Effect on plant growth, quality, nutrition, and photosynthesis",2018,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423817306416","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042763937&origin=inward",88,"2024-07-17 09:49:30","Article","10.1016/j.scienta.2017.10.025","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/85042763937",228,,213,221,45,7.50,45,1,6,"","",""
45,"G. Granath Gustaf","Direct physiological effects of nitrogen on Sphagnum: A greenhouse experiment",2012,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859104475&origin=inward",89,"2024-07-17 09:49:30","Article","10.1111/j.1365-2435.2011.01948.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/84859104475",26,2,353,364,45,3.75,45,1,12,"","",""
44,"A. Armstrong","Biotic and Abiotic Factors Interact to Regulate Northern Peatland Carbon Cycling",2015,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947494846&origin=inward",90,"2024-07-17 09:49:30","Article","10.1007/s10021-015-9907-4","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84947494846",18,8,1395,1409,44,4.89,44,1,9,"","",""
44,"P.D. Moore","Ecological and hydrological aspects of peat formation",1987,"Geological Society Special Publication","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0345976361&origin=inward",91,"2024-07-17 09:49:30","Article","10.1144/GSL.SP.1987.032.01.02","0305-8719","https://api.elsevier.com/content/abstract/scopus_id/0345976361",32,,7,15,44,1.19,44,1,37,"","",""
44,"H. Xu","Effects of fertigation management on growth and photosynthesis of tomato plants grown in peat, rockwool and NFT",1995,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-030442389500791Q","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028842971&origin=inward",92,"2024-07-17 09:49:30","Article","10.1016/0304-4238(95)00791-Q","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/0028842971",63,1,11,20,44,1.52,44,1,29,"","",""
42,"J.A. Raven","Effects on marine algae of changed seawater chemistry with increasing atmospheric CO<inf>2</inf>",2011,"Biology and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958802410&origin=inward",93,"2024-07-17 09:49:30","Article","10.3318/BIOE.2011.01","0791-7945","https://api.elsevier.com/content/abstract/scopus_id/79958802410",111,1,1,17,42,3.23,42,1,13,"","",""
42,"D. Wilson","Carbon dioxide dynamics of a restored maritime peatland",2007,"Ecoscience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34047240612&origin=inward",94,"2024-07-17 09:49:30","Article","10.2980/1195-6860(2007)14[71:CDDOAR]2.0.CO;2","1195-6860","https://api.elsevier.com/content/abstract/scopus_id/34047240612",14,1,71,80,42,2.47,42,1,17,"","",""
41,"N.R. Haddaway","Evaluating effects of land management on greenhouse gas fluxes and carbon balances in boreo-temperate lowland peatland systems",2014,"Environmental Evidence","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941616746&origin=inward",95,"2024-07-17 09:49:30","Review","10.1186/2047-2382-3-5","2047-2382","https://api.elsevier.com/content/abstract/scopus_id/84941616746",3,1,,,41,4.10,41,1,10,"","",""
41,"S. Volland","Intracellular metal compartmentalization in the green algal model system Micrasterias denticulata (Streptophyta) measured by transmission electron microscopy-coupled electron energy loss spectroscopy",2011,"Journal of Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958768252&origin=inward",96,"2024-07-17 09:49:30","Article","10.1111/j.1529-8817.2011.00988.x","0022-3646","https://api.elsevier.com/content/abstract/scopus_id/79958768252",47,3,565,579,41,3.15,41,1,13,"","",""
41,"J. Butler","Nitrogen cycling dynamics in the carnivorous northern pitcher plant, Sarracenia purpurea",2007,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34548457385&origin=inward",97,"2024-07-17 09:49:30","Article","10.1111/j.1365-2435.2007.01307.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/34548457385",21,5,835,843,41,2.41,41,1,17,"","",""
40,"A. Rastogi","Impact of warming and reduced precipitation on photosynthetic and remote sensing properties of peatland vegetation",2019,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847218316149","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060116992&origin=inward",98,"2024-07-17 09:49:30","Article","10.1016/j.envexpbot.2019.01.005","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/85060116992",160,,71,80,40,8.00,40,1,5,"","",""
40,"N. Pirk","Calculations of automatic chamber flux measurements of methane and carbon dioxide using short time series of concentrations",2016,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84977119995&origin=inward",99,"2024-07-17 09:49:30","Article","10.5194/bg-13-903-2016","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/84977119995",13,4,903,912,40,5.00,40,1,8,"","",""
40,"K. Georgieva","Responses of the resurrection plant Haberlea rhodopensis to high irradiance",2008,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=44649101408&origin=inward",100,"2024-07-17 09:49:30","Article","10.1007/s11099-008-0034-8","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/44649101408",46,2,208,215,40,2.50,40,1,16,"","",""
39,"E. Stanislawska-Glubiak","Effect of peat on the accumulation and translocation of heavy metals by maize grown in contaminated soils",2015,"Environmental Science and Pollution Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925505788&origin=inward",101,"2024-07-17 09:49:30","Article","10.1007/s11356-014-3706-x","0944-1344","https://api.elsevier.com/content/abstract/scopus_id/84925505788",22,6,4706,4714,39,4.33,39,1,9,"","",""
39,"Z. Yu","Modelling long-term peatland dynamics. II. Processes and rates as inferred from litter and peat-core data",2001,"Ecological Modelling","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304380001003878","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035891840&origin=inward",102,"2024-07-17 09:49:30","Article","10.1016/S0304-3800(01)00387-8","0304-3800","https://api.elsevier.com/content/abstract/scopus_id/0035891840",145,2,159,173,39,1.70,39,1,23,"","",""
39,"N.S. Panikov","Fluxes of CO<inf>2</inf> and CH<inf>4</inf> in high latitude wetlands: Measuring, modelling and predicting response to climate change",1999,"Polar Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033505541&origin=inward",103,"2024-07-17 09:49:30","Conference Paper","10.3402/polar.v18i2.6580","0800-0395","https://api.elsevier.com/content/abstract/scopus_id/0033505541",18,2,237,244,39,1.56,39,1,25,"","",""
38,"D.I. Campbell","Variations in CO<inf>2</inf> exchange for dairy farms with year-round rotational grazing on drained peatlands",2015,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880914005635","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84921361829&origin=inward",104,"2024-07-17 09:49:30","Article","10.1016/j.agee.2014.12.019","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/84921361829",202,,68,78,38,4.22,38,1,9,"","",""
37,"P. Ojanen","Chamber measured soil respiration: A useful tool for estimating the carbon balance of peatland forest soils?",2012,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112712002459","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861160024&origin=inward",105,"2024-07-17 09:49:30","Article","10.1016/j.foreco.2012.04.027","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84861160024",277,,132,140,37,3.08,37,1,12,"","",""
37,"L. Maanavilja","Spatial variation in CO<inf>2</inf> exchange at a northern aapa mire",2011,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957830843&origin=inward",106,"2024-07-17 09:49:30","Article","10.1007/s10533-010-9505-7","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/79957830843",104,1,325,345,37,2.85,37,1,13,"","",""
37,"J. Christen","A Bayesian approach to the use of <sup>14</sup>C dates in the estimation of the age of peat",1995,"Radiocarbon","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029433377&origin=inward",107,"2024-07-17 09:49:30","Article","10.1017/S0033822200030915","0033-8222","https://api.elsevier.com/content/abstract/scopus_id/0029433377",37,2,431,441,37,1.28,37,1,29,"","",""
36,"M. Strack","Changes in dissolved organic carbon quality in soils and discharge 10 years after peatland restoration",2015,"Journal of Hydrology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0022169415003200","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929310938&origin=inward",108,"2024-07-17 09:49:30","Article","10.1016/j.jhydrol.2015.04.061","0022-1694","https://api.elsevier.com/content/abstract/scopus_id/84929310938",527,,345,354,36,4.00,36,1,9,"","",""
36,"J. Dai","Improved Nutrient Uptake Enhances Cotton Growth and Salinity Tolerance in Saline Media",2014,"Journal of Plant Nutrition","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901597969&origin=inward",109,"2024-07-17 09:49:30","Article","10.1080/01904167.2014.881869","0190-4167","https://api.elsevier.com/content/abstract/scopus_id/84901597969",37,8,1269,1286,36,3.60,36,1,10,"","",""
36,"J. Bian","Estimation and analysis of net primary productivity of Ruoergai wetland in China for the recent 10 years based on remote sensing",2010,"Procedia Environmental Sciences","","https://api.elsevier.com/content/article/eid/1-s2.0-S187802961000068X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951775536&origin=inward",110,"2024-07-17 09:49:30","Conference Paper","10.1016/j.proenv.2010.10.035","1878-0296","https://api.elsevier.com/content/abstract/scopus_id/79951775536",2,,288,301,36,2.57,36,1,14,"","",""
36,"R. Rinnan","Ozone effects on the ultrastructure of peatland plants: Sphagnum mosses, Vaccinium oxycoccus, Andromeda polifolia and Eriophorum vaginatum",2004,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=16544364790&origin=inward",111,"2024-07-17 09:49:30","Article","10.1093/aob/mch182","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/16544364790",94,4,623,634,36,1.80,36,1,20,"","",""
35,"A. Andosch","Subcellular sequestration and impact of heavy metals on the ultrastructure and physiology of the multicellular freshwater alga Desmidium swartzii",2015,"International Journal of Molecular Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84929353024&origin=inward",112,"2024-07-17 09:49:30","Article","10.3390/ijms160510389","1661-6596","https://api.elsevier.com/content/abstract/scopus_id/84929353024",16,5,10389,10410,35,3.89,35,1,9,"","",""
35,"C. Görres","Comparative modeling of annual CO<inf>2</inf> flux of temperate peat soils under permanent grassland management",2014,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S016788091400036X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893955622&origin=inward",113,"2024-07-17 09:49:30","Article","10.1016/j.agee.2014.01.014","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/84893955622",186,,64,76,35,3.50,35,1,10,"","",""
35,"D. Halter","In situ proteo-metabolomics reveals metabolite secretion by the acid mine drainage bio-indicator, Euglena mutabilis",2012,"ISME Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862625154&origin=inward",114,"2024-07-17 09:49:30","Article","10.1038/ismej.2011.198","1751-7362","https://api.elsevier.com/content/abstract/scopus_id/84862625154",6,7,1391,1402,35,2.92,35,1,12,"","",""
35,"E. Samaritani","Seasonal Net Ecosystem Carbon Exchange of a Regenerating Cutaway Bog: How Long Does it Take to Restore the C-Sequestration Function?",2011,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959785990&origin=inward",115,"2024-07-17 09:49:30","Article","10.1111/j.1526-100X.2010.00662.x","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/79959785990",19,4,480,489,35,2.69,35,1,13,"","",""
35,"D. Vitt","Changes in moss-dominated wetland ecosystems",1992,"Bryophytes and lichens in a changing environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027010969&origin=inward",116,"2024-07-17 09:49:30","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0027010969",,,178,210,35,1.09,35,1,32,"","",""
34,"S. Kivimäki","Long-term enhanced nitrogen deposition increases ecosystem respiration and carbon loss from a Sphagnum bog in the Scottish Borders",2013,"Environmental and Experimental Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0098847212001864","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876314792&origin=inward",117,"2024-07-17 09:49:30","Article","10.1016/j.envexpbot.2012.09.003","0098-8472","https://api.elsevier.com/content/abstract/scopus_id/84876314792",90,,53,61,34,3.09,34,1,11,"","",""
34,"L. Pelletier","Variation in CO<inf>2</inf> exchange over three summers at microform scale in a boreal bog, Eastmain region, Québec, Canada",2011,"Journal of Geophysical Research: Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052047158&origin=inward",118,"2024-07-17 09:49:30","Article","10.1029/2011JG001657","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/80052047158",116,3,,,34,2.62,34,1,13,"","",""
34,"M.S. McGlone","Lateglacial and Holocene vegetation and climatic change on Auckland Island, subantarctic New Zealand",2000,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0033670530&origin=inward",119,"2024-07-17 09:49:30","Article","10.1191/09596830094962","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0033670530",10,6,719,728,34,1.42,34,1,24,"","",""
34,"D. Markel","Biogeochemical evolution of a sulfur-iron rich aquatic system in a reflooded wetland environment (Lake Agmon, northern Israel)",1998,"Wetlands Ecology and Management","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032317383&origin=inward",120,"2024-07-17 09:49:30","Article","10.1023/a:1008407800060","0923-4861","https://api.elsevier.com/content/abstract/scopus_id/0032317383",6,2,103,120,34,1.31,34,1,26,"","",""
33,"S.A. Hetz","Burkholderiaceae Are Key Acetate Assimilators During Complete Denitrification in Acidic Cryoturbated Peat Circles of the Arctic Tundra",2021,"Frontiers in Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101056289&origin=inward",121,"2024-07-17 09:49:30","Article","10.3389/fmicb.2021.628269","1664-302X","https://api.elsevier.com/content/abstract/scopus_id/85101056289",12,,,,33,11.00,33,1,3,"","",""
33,"D. Massa","Application of municipal biowaste derived products in Hibiscus cultivation: Effect on leaf gaseous exchange activity, and plant biomass accumulation and quality",2016,"Scientia Horticulturae","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304423816301522","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964344218&origin=inward",122,"2024-07-17 09:49:30","Article","10.1016/j.scienta.2016.03.033","0304-4238","https://api.elsevier.com/content/abstract/scopus_id/84964344218",205,,59,69,33,4.13,33,1,8,"","",""
33,"L. Kangas","Photosynthetic traits of Sphagnum and feather moss species in undrained, drained and rewetted boreal spruce swamp forests",2014,"Ecology and Evolution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894065910&origin=inward",123,"2024-07-17 09:49:30","Article","10.1002/ece3.939","2045-7758","https://api.elsevier.com/content/abstract/scopus_id/84894065910",4,4,381,396,33,3.30,33,1,10,"","",""
32,"M. Lupascu","Post-fire carbon dynamics in the tropical peat swamp forests of Brunei reveal long-term elevated CH<inf>4</inf> flux",2020,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087995343&origin=inward",124,"2024-07-17 09:49:30","Article","10.1111/gcb.15195","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85087995343",26,9,5125,5145,32,8.00,32,1,4,"","",""
31,"G. Cristina","Evaluation of anaerobic digestates from sewage sludge as a potential solution for improvement of soil fertility",2019,"Waste Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0956053X19305306","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071489344&origin=inward",125,"2024-07-17 09:49:30","Article","10.1016/j.wasman.2019.08.018","0956-053X","https://api.elsevier.com/content/abstract/scopus_id/85071489344",99,,122,134,31,6.20,31,1,5,"","",""
