Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
19,"A Martínez Cortizas, JK Sjöström, EE Ryberg…","9000 years of changes in peat organic matter composition in Store Mosse (Sweden) traced using FTIR‐ATR",2021,"Boreas","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/bor.12527","https://scholar.google.com/scholar?cites=7204942437596479912&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-22 11:25:59","","10.1111/bor.12527","","",,,,,19,6.33,5,4,3,"… technique, our results indicate that it can be applied in a systematic way (including multicore studies) to peat research and provide relevant information on the evolution of peatlands. …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/bor.12527","https://scholar.google.com/scholar?q=related:qEETPPkY_WMJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
74,"K Gao, J Pearce, J Jones, C Taylor","Interaction between peat, humic acid and aqueous metal ions",1999,"Environmental Geochemistry and …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1023/A:1006592627852&casa_token=iMNFZoKJ980AAAAA:CKaBP7ZT6gWlyIN-R5qT65SA5S9dcIiFlOd8I2RYOmYOWtZg1p6ccBLTk6MCzIKjFh7UrHEsP_fEGSCXSg","https://scholar.google.com/scholar?cites=17258760777661031159&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-22 11:25:59","","10.1023/A:1006592627852","","",,,,,74,2.96,19,4,25,"… in peat provides a means of studying a polluted environment, because ombrotrophic peat can … In the present work, peats from four regions of the British Isles were analysed in order to …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1023/A:1006592627852.pdf&casa_token=fjK_AB1XaakAAAAA:hhdSxBkIdPdET9lg_yw0cyFG7FZd75gPXsWVyqTO_RKlvtqdwO90pO_NxNYUXaQSHzJ1PlSQsu88Us3Iow","https://scholar.google.com/scholar?q=related:9yLuh3xvg-8J:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
497,"L Bragazza, C Freeman, T Jones…","Atmospheric nitrogen deposition promotes carbon loss from peat bogs",2006,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.0606629104","https://scholar.google.com/scholar?cites=12245668339894998995&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-22 11:25:59","","10.1073/pnas.0606629104","","",,,,,497,27.61,124,4,18,"… peat decomposition, we incubated Sphagnum litter samples in the laboratory under uniform temperature conditions, after the addition to each litter peat … result of initial peat quality. To …","https://www.pnas.org/doi/full/10.1073/pnas.0606629104","https://scholar.google.com/scholar?q=related:01ewjHla8akJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
27,"Y Kalmykova, AM Strömvall, S Rauch…","Peat filter performance under changing environmental conditions",2009,"Journal of hazardous …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0304389408017226","https://scholar.google.com/scholar?cites=3785973313311066687&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-22 11:25:59","","","","",,,,,27,1.80,7,4,15,"… Na could have saturated carboxylate sites [24]. In addition, sorption of Na decreases the negative charge of the peat matrix and the attraction of metal ions to peat surface. The inhibition …","","https://scholar.google.com/scholar?q=related:P8oDZat6ijQJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
341,"SB Hodgkins, MM Tfaily, CK McCalley…","Changes in peat chemistry associated with permafrost thaw increase greenhouse gas production",2014,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.1314641111","https://scholar.google.com/scholar?cites=4711212098653809289&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-22 11:25:59","","10.1073/pnas.1314641111","","",,,,,341,34.10,85,4,10,"… 4A] weaken, likely because the fens’ higher pH (Table 1) maintains organic acids as nonvisible carboxylate anions. Surface fen peat had more abundant polysaccharides [1,030–1,080 …","https://www.pnas.org/doi/full/10.1073/pnas.1314641111","https://scholar.google.com/scholar?q=related:iWrIUXGWYUEJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
59,"C Qiu, D Zhu, P Ciais, B Guenet…","ORCHIDEE-PEAT (revision 4596), a model for northern peatland CO, water, and energy fluxes on daily to annual scales",2018,"Geoscientific Model …","gmd.copernicus.org","https://gmd.copernicus.org/articles/11/497/2018/gmd-11-497-2018.html","https://scholar.google.com/scholar?cites=6215830976255592638&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-22 11:25:59","HTML","","","",,,,,59,9.83,12,5,6,"… non-peat vegetation within a grid cell containing a fraction of peat is routed to this peat soil tile, … from 30 northern peatland sites, with the maximum rate of carboxylation (V cmax ) being …","https://gmd.copernicus.org/articles/11/497/2018/gmd-11-497-2018.html","https://scholar.google.com/scholar?q=related:voiVC1cRQ1YJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
92,"MV Zykova, IA Schepetkin, MV Belousov…","Physicochemical characterization and antioxidant activity of humic acids isolated from peat of various origins",2018,"Molecules","mdpi.com","https://www.mdpi.com/1420-3049/23/4/753","https://scholar.google.com/scholar?cites=2097671417753200759&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-22 11:25:59","HTML","","","",,,,,92,15.33,23,4,6,"… peat samples with a high degree of decomposition (Peat 5–9) were characterized by more aromatic structures compared to HA fractions obtained from raised bog peat samples (Peat 1–…","https://www.mdpi.com/1420-3049/23/4/753","https://scholar.google.com/scholar?q=related:d2irXgptHB0J:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
31,"S Drollinger, KH Knorr, W Knierzinger, S Glatzel","Peat decomposition proxies of Alpine bogs along a degradation gradient",2020,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706119324231","https://scholar.google.com/scholar?cites=5913979092209802171&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-22 11:25:59","","","","",,,,,31,7.75,8,4,4,"… peatland … peat depth profiles of physicochemical peat decomposition proxies across nine study sites in two valley bogs in the Eastern Alps, Austria. For this purpose, we divided 1 m peat …","https://www.researchgate.net/profile/Simon-Drollinger/publication/340021390_Peat_decomposition_proxies_of_Alpine_bogs_along_a_degradation_gradient/links/5f9a01b0299bf1b53e4ed749/Peat-decomposition-proxies-of-Alpine-bogs-along-a-degradation-gradient.pdf","https://scholar.google.com/scholar?q=related:u5tAmKasElIJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
1,"T Kuder","Organic geochemistry of sub-fossil plant tissues: Implications to carbon dynamics within a peat bog",2000,"","search.proquest.com","https://search.proquest.com/openview/bd8a63c127af7a28db23bbe7a9902f56/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=0e6WBvLT4VAAAAAA:45w78kKqOCouJDaoeQD19fGlKFRJEk5eqRaDzBs4jY380XTl8RS-Fur7iR7x-ilOPW90OThWTq4","https://scholar.google.com/scholar?cites=1826851298716528311&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-22 11:25:59","BOOK","","","",,,,,1,0.04,1,1,24,"… chromatograms of phenolics of bulk restiad peat pyrolyzates … Total ion current trace of pyrolysis products of basal peat of … chemical and petrographic parameters of peat matrix with depth …","https://search.proquest.com/openview/bd8a63c127af7a28db23bbe7a9902f56/1?pq-origsite=gscholar&cbl=18750&diss=y&casa_token=0e6WBvLT4VAAAAAA:45w78kKqOCouJDaoeQD19fGlKFRJEk5eqRaDzBs4jY380XTl8RS-Fur7iR7x-ilOPW90OThWTq4","https://scholar.google.com/scholar?q=related:t651vZNHWhkJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
9,"HCL Peat","Dynamics of C¦ 3 and C¦ 4 productivity in northern mixed grass prairie",1997,"","tspace.library.utoronto.ca","https://tspace.library.utoronto.ca/handle/1807/11613","https://scholar.google.com/scholar?cites=6740223786065983995&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-22 11:25:59","","","","",,,,,9,0.33,9,1,27,"… , phosphoenolpyruvate (PEP) carboxylase is the enzyme that … CO, is released for carboxylation by Rubisco in the bundie … associated with the initial PEP carboxylation in the C4 pathway …","https://tspace.library.utoronto.ca/bitstream/1807/11613/1/MQ28735.pdf","https://scholar.google.com/scholar?q=related:-_kZe9IVil0J:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
79,"M Wang, TR Moore, J Talbot…","The cascade of C: N: P stoichiometry in an ombrotrophic peatland: from plants to peat",2014,"Environmental Research …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/9/2/024003/meta","https://scholar.google.com/scholar?cites=2269341238812891684&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-22 11:25:59","","10.1088/1748-9326/9/2/024003","","",,,,,79,7.90,20,4,10,"… Extrapolating the average C:N (37) and C:P (2073) ratios in peat from Mer Bleue to northern peatlands with a storage of 547 Gt C, we estimate that northern peatlands store 15 Gt N and …","https://iopscience.iop.org/article/10.1088/1748-9326/9/2/024003/pdf","https://scholar.google.com/scholar?q=related:JFqWTdVRfh8J:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
236,"P Langner, C Mikutta, R Kretzschmar","Arsenic sequestration by organic sulphur in peat",2012,"Nature Geoscience","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/ngeo1329&casa_token=xRoPeoY9IS8AAAAA:UAlhoBCTDW7iTZcFivL5tv1k596pSMb0KOAoPIyolab1ECCbADe5SXL3i0M3p2g_ktMtpb2InbGm2J_sZg","https://scholar.google.com/scholar?cites=18072412850319043258&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-22 11:25:59","HTML","","","",,,,,236,19.67,79,3,12,"… Here we use X-ray absorption spectroscopy to analyse the speciation of solid-phase arsenic in peat samples collected from a naturally arsenic-enriched peatland in Switzerland. We …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/ngeo1329&casa_token=xRoPeoY9IS8AAAAA:UAlhoBCTDW7iTZcFivL5tv1k596pSMb0KOAoPIyolab1ECCbADe5SXL3i0M3p2g_ktMtpb2InbGm2J_sZg","https://scholar.google.com/scholar?q=related:uqp4UbwbzvoJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
18,"A Segnini, AA de Souza, EH Novotny…","Characterization of Peatland Soils from the High Andes through 13C Nuclear Magnetic Resonance Spectroscopy",2013,"Soil Science Society …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj2012.0291","https://scholar.google.com/scholar?cites=5439748538272973193&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-22 11:25:59","","10.2136/sssaj2012.0291","","",,,,,18,1.64,5,4,11,"… from Peruvian bofedales (highland peatlands), located at an … permanently and seasonally flooded peatlands soils as well as to … was mainly composed of carboxylated aromatic moieties, …","https://www.researchgate.net/profile/Posadas-Adolfo/publication/235652847_Characterization_of_Peatland_Soils_from_the_High_Andes_through_13C_Nuclear_Magnetic_Resonance_Spectroscopy/links/5d43b84ca6fdcc370a744130/Characterization-of-Peatland-Soils-from-the-High-Andes-through-13C-Nuclear-Magnetic-Resonance-Spectroscopy.pdf","https://scholar.google.com/scholar?q=related:iQE2e3nefUsJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
32,"Y Kunhi Mouvenchery, A Jaeger, AJA Aquino…","Restructuring of a peat in interaction with multivalent cations: effect of cation type and aging time",2013,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0065359","https://scholar.google.com/scholar?cites=10542836275176682329&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-22 11:25:59","HTML","","","",,,,,32,2.91,8,4,11,"… of cations on a peat OM from physicochemical perspective. … binding of cations in this peat. The reaction of contact angle, … CaB has low relevance in this peat. This unexpected finding is …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0065359","https://scholar.google.com/scholar?q=related:WTMC47utT5IJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
12,"KL Webster, IF Creed, T Malakoff…","Potential vulnerability of deep carbon deposits of forested swamps to drought",2014,"Soil Science Society of …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj2013.10.0436","https://scholar.google.com/scholar?cites=11775447105657169915&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-22 11:25:59","","10.2136/sssaj2013.10.0436","","",,,,,12,1.20,3,4,10,"… where we incubate peat collected along different depths in the peat profile and measure CO … groups [complex polysaccharides, carboxylate and carboxylic structures, phenolics (lignin) …","https://www.researchgate.net/profile/Irena-Creed/publication/271196876_Potential_Vulnerability_of_Deep_Carbon_Deposits_of_Forested_Swamps_to_Drought/links/5d27371d92851cf44079a5a4/Potential-Vulnerability-of-Deep-Carbon-Deposits-of-Forested-Swamps-to-Drought.pdf","https://scholar.google.com/scholar?q=related:--cY7MDKaqMJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
22,"RM Wilson, MA Hough, BA Verbeke…","Plant organic matter inputs exert a strong control on soil organic matter decomposition in a thawing permafrost peatland",2022,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969721078360","https://scholar.google.com/scholar?cites=2368648930596101612&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-22 11:25:59","","","","",,,,,22,11.00,6,4,2,"… palsa peat indicating decomposition, but lignin-like compounds accumulated in the bog and fen peat where … A molecular-level comparison of the aboveground C sources and peat SOM …","https://www.sciencedirect.com/science/article/am/pii/S0048969721078360","https://scholar.google.com/scholar?q=related:7B3KGach3yAJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
65,"R Vasilevich, E Lodygin, V Beznosikov…","Molecular composition of raw peat and humic substances from permafrost peat soils of European Northeast Russia as climate change markers",2018,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969717327560","https://scholar.google.com/scholar?cites=6280128101894449006&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-22 11:25:59","","","","",,,,,65,10.83,16,4,6,"… of peat material transformation), and the biochemical selection of aromatic fragments during humification. Humic acids (HAs) and fulvic acids (FAs) of the peat … two types of peat soils, we …","","https://scholar.google.com/scholar?q=related:buddMTx_J1cJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
84,"PH Given, W Spackman, PC Painter, CA Rhoads…","The fate of cellulose and lignin in peats: an exploratory study of the input to coalification",1984,"Organic …","Elsevier","https://www.sciencedirect.com/science/article/pii/0146638084900627","https://scholar.google.com/scholar?cites=2739795813689250773&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-22 11:25:59","","","","",,,,,84,2.10,17,5,40,"… (to dissolve carbonates and convert carboxylate salts to free acid), washed to near neutrality and extracted with benzene/ethanol. A sample of peat from each level to be studied …","","https://scholar.google.com/scholar?q=related:1dMMyMa1BSYJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
6,"H Biester, KH Knorr, J Schellekens…","Comparison of different methods to determine the degree of peat decomposition in peat bogs.",2013,"Biogeosciences …","bg.copernicus.org","https://bg.copernicus.org/preprints/10/17351/2013/bgd-10-17351-2013.pdf","https://scholar.google.com/scholar?cites=11274473298068572219&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-22 11:25:59","PDF","","","",,,,,6,0.55,2,4,11,"… In this study we compared changes in peat decomposition in cores of two peat bogs (… indicating carboxylation of the peat during drier periods and enrichment of isotopically lighter peat …","https://bg.copernicus.org/preprints/10/17351/2013/bgd-10-17351-2013.pdf","https://scholar.google.com/scholar?q=related:OwgB2br5dpwJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
22,"F St-Hilaire, J Wu, NT Roulet, S Frolking…","McGill Wetland Model: evaluation of a peatland carbon simulator developed for global assessments",2008,"Biogeosciences …","hal.science","https://hal.science/hal-00297998/","https://scholar.google.com/scholar?cites=10531748050835905361&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-22 11:25:59","","","","",,,,,22,1.38,4,5,16,"… Rd is the dark respiration and Vc is determined by the minimum of the rate of carboxylation … description is Vmax25 the maximum velocity of Rubisco carboxylation at 25◦C. The rate of …","https://hal.science/hal-00297998/file/bgd-5-1689-2008.pdf","https://scholar.google.com/scholar?q=related:UZv8eQ1JKJIJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
11,"MJ Kwon, A Ballantyne, P Ciais, C Qiu…","Lowering water table reduces carbon sink strength and carbon stocks in northern peatlands",2022,"Global change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.16394","https://scholar.google.com/scholar?cites=14235125942992884237&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-22 11:25:59","","10.1111/gcb.16394","","",,,,,11,5.50,2,5,2,"… of peatlands to drying, both CO 2 and CH 4 gas responses and the change of C stocks in northern circumarctic peatlands are still uncertain, especially for peatlands … carboxylation rate in …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/gcb.16394","https://scholar.google.com/scholar?q=related:DdIJzZ9TjcUJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
72,"C Qiu, D Zhu, P Ciais, B Guenet…","The role of northern peatlands in the global carbon cycle for the 21st century",2020,"Global Ecology and …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/geb.13081","https://scholar.google.com/scholar?cites=16682377113630326130&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-22 11:25:59","","10.1111/geb.13081","","",,,,,72,18.00,14,5,4,"… and the maximal rate of carboxylation, were calibrated extensively … peatland sites, thus it is not applicable for tropical peatlands. In this study, the fractional coverage of non-peatland …","","https://scholar.google.com/scholar?q=related:cr0KC5m1g-cJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
74,"E van der Heijden, JJ Boon","A combined pyrolysis mass spectrometric and light microscopic study of peatified Calluna wood isolated from raised bog peat deposits",1994,"Organic Geochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/0146638094900280","https://scholar.google.com/scholar?cites=4332929839012799364&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-22 11:25:59","","","","",,,,,74,2.47,37,2,30,"… of peatified tissues from peat followed by chemical … peat bog core are compared with recent and highly decomposed Holocene wood samples, obtained from a Dutch Holocene peat …","https://dare.uva.nl/document/2/315","https://scholar.google.com/scholar?q=related:hGMMU7uoITwJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
33,"S Hyun-Sang, K Ki-Hoon","Chemical and spectroscopic characterization of peat moss and its different humic fractions (Humin, Humic acid and fulvic acid)",2004,"Journal of Soil and Groundwater …","koreascience.kr","https://koreascience.kr/article/JAKO200428317673687.page","https://scholar.google.com/scholar?cites=12519247500291583778&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-22 11:25:59","","","","",,,,,33,1.65,17,2,20,"… from Canadian Sphagnum peat moss by dissolution in … peat moss needed to evaluate its environmental applicability. The relative proportions of the p-Humin, p-HA and p-FA in the peat …","https://koreascience.kr/article/JAKO200428317673687.pdf","https://scholar.google.com/scholar?q=related:Iq8TjkVNva0J:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
47,"AE Carmo-Silva, A Bernardes da Silva, AJ Keys…","The activities of PEP carboxylase and the C4 acid decarboxylases are little changed by drought stress in three C4 grasses of different subtypes",2008,"Photosynthesis …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11120-008-9329-7&casa_token=I68O8nNabOoAAAAA:6XzQDOCdDzy_Lj8JBg8cm3EsS1csDonEylpWDdo9lS7gVp_b3I4604L5mvTqjwkUTDuJpn-ulQUpWb3ZAA","https://scholar.google.com/scholar?cites=12778217284775141721&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-22 11:25:59","HTML","10.1007/s11120-008-9329-7","","",,,,,47,2.94,12,4,16,"The C 4 photosynthetic pathway involves the assimilation of CO 2 by phosphoenolpyruvate carboxylase (PEPC) and the subsequent decarboxylation of C 4 acids. The enzymes of the …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11120-008-9329-7&casa_token=I68O8nNabOoAAAAA:6XzQDOCdDzy_Lj8JBg8cm3EsS1csDonEylpWDdo9lS7gVp_b3I4604L5mvTqjwkUTDuJpn-ulQUpWb3ZAA","https://scholar.google.com/scholar?q=related:WWHHKetYVbEJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
4,"AS Obeng, J Dunne, M Giltrap, F Tian","Soil organic matter carbon chemistry signatures, hydrophobicity and humification index following land use change in temperate peat soils",2023,"Heliyon","cell.com","https://www.cell.com/heliyon/fulltext/S2405-8440(23)06555-6","https://scholar.google.com/scholar?cites=741630794964201906&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-22 11:25:59","HTML","","","",,,,,4,4.00,1,4,1,"… and industrial cutaway peat (cutaway peat) and an actively accumulating peat as our reference (active bog). The hypothesis tested is that converting natural peatland (undrained) to …","https://www.cell.com/heliyon/fulltext/S2405-8440(23)06555-6","https://scholar.google.com/scholar?q=related:svFUWEfNSgoJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
21,"MV Gostishcheva, MV Belousov, MS Yusubov…","Comparative IR spectral characteristics of humic acids from peats of different origin in the Tomsk area",2009,"Pharmaceutical …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11094-009-0323-y&casa_token=AucPqVtGlU8AAAAA:o2S6ljaeBh8OWIXjNtPk0JUvw87TmYYkOoIhqwyF3ZNngNFxJoMidBjVAAqZC7x1MLS3CilmHy3fLopcsA","https://scholar.google.com/scholar?cites=3285056242879063863&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-22 11:25:59","","10.1007/s11094-009-0323-y","","",,,,,21,1.40,5,4,15,"… structures of humic acids from peats of different origins in the … acids extracted from different types of peat had high levels of … peat had very significant differences from other types of peat …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1007/s11094-009-0323-y.pdf&casa_token=CNzYsSakFZcAAAAA:ahUUHKlWOLp8lLWrXLxq3YFkDFFdYltZ0Qny9XsEvb3wNykrU1WPefCp9k16rLQIVfY1HiuyUjM3FMrllw","https://scholar.google.com/scholar?q=related:N2f8dz_dli0J:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
16,"JA Marinsky, MM Reddy","Proton and metal ion binding to natural organic polyelectrolytes—II. Preliminary investigation with a peat and a humic acid",1984,"Organic geochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/0146638084901177","https://scholar.google.com/scholar?cites=4463753000862855120&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-22 11:25:59","","","","",,,,,16,0.40,8,2,40,"… of carboxylate functional groups present in peat and the humic acid. Resolution of this question will be possible with the availability of standard reference humic and fulvic acids through …","","https://scholar.google.com/scholar?q=related:0K-DTbRv8j0J:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
219,"AT Tveit, T Urich, P Frenzel…","Metabolic and trophic interactions modulate methane production by Arctic peat microbiota in response to warming",2015,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.1420797112","https://scholar.google.com/scholar?cites=4016965154254211074&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-22 11:25:59","","10.1073/pnas.1420797112","","",,,,,219,24.33,55,4,9,"… We studied CH 4 production of Arctic peat soil microbiota in anoxic microcosms over a … We concluded that Arctic peat microbiota responds rapidly to increased temperatures by …","https://www.pnas.org/doi/pdf/10.1073/pnas.1420797112","https://scholar.google.com/scholar?q=related:AshxZoYgvzcJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
18,"A Andreasson, B Jönsson, B Lindman","Surface and colloid chemistry of peat and peat dewatering. Electrostatic effects",1988,"Colloid and Polymer Science","Springer","https://link.springer.com/article/10.1007/BF01452814","https://scholar.google.com/scholar?cites=7522334527635715992&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-22 11:25:59","","10.1007/BF01452814","","",,,,,18,0.50,6,3,36,"… for light absorption at a broad range of wave-lengths, hence the black or brown colour of these compounds, as well as the stabilisation of resonance structures including carboxylate and …","","https://scholar.google.com/scholar?q=related:mPdh2WWzZGgJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
46,"D Zak, C Roth, V Unger, T Goldhammer…","Unraveling the importance of polyphenols for microbial carbon mineralization in rewetted riparian peatlands",2019,"Frontiers in …","frontiersin.org","https://www.frontiersin.org/articles/10.3389/fenvs.2019.00147/full","https://scholar.google.com/scholar?cites=2543712803397399089&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-22 11:25:59","HTML","10.3389/fenvs.2019.00147","","",,,,,46,9.20,9,5,5,"… We hypothesize that highly degraded peat of rewetted … peat of pristine fens due to break up of polyphenols during the drainage phase. We analyzed fen peat substrates as well as peat-…","https://www.frontiersin.org/articles/10.3389/fenvs.2019.00147/full","https://scholar.google.com/scholar?q=related:MXIdSVEVTSMJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
29,"W Xiang, X Wan, S Yan, Y Wu, Z Bao","Inhibitory effects of drought induced acidification on phenol oxidase activities in Sphagnum-dominated peatland",2013,"Biogeochemistry","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-013-9859-8&casa_token=InRoVfWV0H0AAAAA:td-3o9VfwBpnBXcv_LvpSKei7rHZCJ_sGxTt3qBbLJPXapBiSv3_wAtdNhYFiqDyzYnI7zdMw1vqDRIMUA","https://scholar.google.com/scholar?cites=2809262560709913349&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-22 11:25:59","HTML","10.1007/s10533-013-9859-8","","",,,,,29,2.64,6,5,11,"… peatlands, which is critical to our understanding of global C cycles. … peat, were much higher in the deeper peat of the drought profile than in the corresponding waterlogged deeper peat (…","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-013-9859-8&casa_token=InRoVfWV0H0AAAAA:td-3o9VfwBpnBXcv_LvpSKei7rHZCJ_sGxTt3qBbLJPXapBiSv3_wAtdNhYFiqDyzYnI7zdMw1vqDRIMUA","https://scholar.google.com/scholar?q=related:BSvrM2qB_CYJ:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
15,"R López, D Gondar, J Antelo, S Fiol…","Study of the acid‐base properties of a peat soil and its humin and humic acid fractions",2012,"European journal of soil …","Wiley Online Library","https://bsssjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2389.2012.01461.x","https://scholar.google.com/scholar?cites=7899656106108516986&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-22 11:25:59","","10.1111/j.1365-2389.2012.01461.x","","",,,,,15,1.25,3,5,12,"… humic acid extracted from a peat soil were performed at different … those previously obtained for the peat soil. Good reproduction of … The peat and humin displayed similar proton binding …","https://www.researchgate.net/profile/Sarah-Fiol/publication/263553438_Study_of_the_acid-base_properties_of_a_peat_soil_and_its_humin_and_humic_acid_fractions/links/56ea83ce08ae95bddc2b872e/Study-of-the-acid-base-properties-of-a-peat-soil-and-its-humin-and-humic-acid-fractions.pdf","https://scholar.google.com/scholar?q=related:evpX1F83oW0J:scholar.google.com/&scioq=peat+carboxylation&hl=en&as_sdt=2007"
