Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"L Sheng, Z Chen, X Wang, AS Farooq","Transforming Porous Silica Nanoparticles into Porous Liquids with Different Canopy Structures for CO2 Capture",2022,"ACS omega","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acsomega.1c05091","https://scholar.google.com/scholar?cites=6606025962276647796&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-23 11:28:07","","10.1021/acsomega.1c05091","","",,,,,5,2.50,1,4,2,"Porous liquids (PLs) have both liquid fluidity and solid porosity, thereby offering a variety of applications, such as gas sorption and separation, homogeneous catalysis, energy storage, …","https://pubs.acs.org/doi/full/10.1021/acsomega.1c05091","https://scholar.google.com/scholar?q=related:dPOBypxRrVsJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
45,"S Pohl, B Davison, P Marsh, A Pietroniro","Modelling spatially distributed snowmelt and meltwater runoff in a small Arctic catchment with a hydrology land‐surface scheme (WATCLASS)",2005,"Atmosphere-Ocean","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.3137/ao.430301","https://scholar.google.com/scholar?cites=2794302673578833494&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-23 11:28:07","","10.3137/ao.430301","","",,,,,45,2.37,11,4,19,"… minimum leaf area index, canopy mass, roughness lengths, … of mineral earth hummocks and peat covered inter-hummock … , maximum above ground area canopy mass, and maximum …","https://www.tandfonline.com/doi/pdf/10.3137/ao.430301","https://scholar.google.com/scholar?q=related:VjaXDXpbxyYJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
17,"SK Rice, JHC Cornelissen","Best practices for measuring photosynthesis at multiple scales",2013,"Photosynthesis in bryophytes and early land …","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_5","https://scholar.google.com/scholar?cites=11963277960207341024&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-23 11:28:07","","10.1007/978-94-007-6988-5_5","","",,,,,17,1.55,9,2,11,"… However, bryophyte canopies show some similar trait relationships with both studies indicating strong negative relationships between canopy mass per area and maximum rates of …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=106","https://scholar.google.com/scholar?q=related:4BVrr-sZBqYJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
6,"S Oogathoo, D Houle, L Duchesne, D Kneeshaw","Tree transpiration well simulated by the Canadian Land Surface Scheme (CLASS) but not during drought",2022,"Journal of Hydrology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0022169421012464","https://scholar.google.com/scholar?cites=15388424070232714482&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-23 11:28:07","","","","",,,,,6,3.00,2,4,2,"… The type of peat layer has an impact on both soil temperature and soil water. In this study, the peat layer was considered to be of the fibric type. The roughness length was calculated as …","","https://scholar.google.com/scholar?q=related:8qxKFymqjtUJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JD Schwab","Controlled and protected environment production of blueberries in the Midwest United States",2020,"","krex.k-state.edu","https://krex.k-state.edu/handle/2097/40958","",41,"2024-07-23 11:28:07","","","","",,,,,0,0.00,0,1,4,"… those in peat:perlite, albeit at a lower average weight. Plants grown in peat:perlite accumulated nearly six times the biomass of those produced in either rockwool or coir. In peat: perlite, …","https://krex.k-state.edu/bitstream/handle/2097/40958/JacobSchwab2020.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Qn2hv5k3-QIJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
50,"JR Melton, VK Arora","Sub-grid scale representation of vegetation in global land surface schemes: implications for estimation of the terrestrial carbon sink",2014,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/11/1021/2014/","https://scholar.google.com/scholar?cites=13597570567676878853&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-23 11:28:07","","","","",,,,,50,5.00,25,2,10,"… depth, fractional vegetation cover and canopy mass. When coupled to TEMs or DGVMs, … Some of the difference between CLASS-CTEM and HWSD is due to the fact that peatlands, …","https://bg.copernicus.org/articles/11/1021/2014/bg-11-1021-2014.pdf","https://scholar.google.com/scholar?q=related:BeCvZmNGtLwJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
7,"AV Perera-Castro…","When time is not of the essence: constraints to the carbon balance of bryophytes",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4562/6550077","https://scholar.google.com/scholar?cites=15816416696765276384&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-23 11:28:07","","","","",,,,,7,3.50,4,2,2,"… If exposure of tissue per unit area (both horizontal shoot and canopy mass area) does not … In particular, boreal peatlands, which are dominated by mosses of the genus Sphagnum, …","","https://scholar.google.com/scholar?q=related:4GBAzi8zf9sJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
81,"JR Melton, VK Arora, E Wisernig-Cojoc…","CLASSIC v1. 0: the open-source community successor to the Canadian Land Surface Scheme (CLASS) and the Canadian Terrestrial Ecosystem Model …",2020,"Geoscientific Model …","gmd.copernicus.org","https://gmd.copernicus.org/articles/13/2825/2020/gmd-13-2825-2020.html","https://scholar.google.com/scholar?cites=6273541522610507018&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-23 11:28:07","HTML","","","",,,,,81,20.25,20,4,4,"… Vegetation characteristics are described by rooting depth, canopy mass, leaf area index (LAI), and vegetation height, which are then used in calculations of the transfers of energy, water…","https://gmd.copernicus.org/articles/13/2825/2020/gmd-13-2825-2020.html","https://scholar.google.com/scholar?q=related:Cs3cssYYEFcJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
28,"SM Stuenzi, J Boike, W Cable, U Herzschuh…","Variability of the surface energy balance in permafrost-underlain boreal forest",2021,"…","bg.copernicus.org","https://bg.copernicus.org/articles/18/343/2021/bg-18-343-2021.html","https://scholar.google.com/scholar?cites=1450724567948557278&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-23 11:28:07","HTML","","","",,,,,28,9.33,6,5,3,"Boreal forests in permafrost regions make up around one-third of the global forest cover and are an essential component of regional and global climate patterns. Further, climatic …","https://bg.copernicus.org/articles/18/343/2021/bg-18-343-2021.html","https://scholar.google.com/scholar?q=related:3nuB604CIhQJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
7,"CJ Williams","High-latitude forest structure: methodological considerations and insights on reconstructing high-latitude fossil forests",2007,"Bulletin of the Peabody Museum of Natural History","BioOne","https://bioone.org/journals/Bulletin-of-the-Peabody-Museum-of-Natural-History/volume-48/issue-2/0079-032X(2007)48[339:HFSMCA]2.0.CO;2/High-latitude-Forest-Structure--Methodological-Considerations-and-Insights-on/10.3374/0079-032X(2007)48[339:HFSMCA]2.0.CO;2.short","https://scholar.google.com/scholar?cites=18332454176461026774&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-23 11:28:07","","10.3374/0079-032X(2007)48[339:HFSMCA]2.0.CO;2.short","","",,,,,7,0.41,7,1,17,"… Microbial activity and functional composition among northern peatland ecosystems. Soil Biol… Three-dimensional reconstruction of an in-situ Miocene peat forest from the Lower Rhine …","","https://scholar.google.com/scholar?q=related:1vUVqfH1af4J:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
60,"WM Post, J Pastor, AW King, WR Emanuel","Aspects of the interaction between vegetation and soil under global change",1992,"Water, Air, and Soil Pollution","Springer","https://link.springer.com/article/10.1007/BF00477110","https://scholar.google.com/scholar?cites=13393966722118776876&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-23 11:28:07","","10.1007/BF00477110","","",,,,,60,1.88,15,4,32,"… may be accumulated in inactive pools such as peat in wet ecosystems or soil carbonates in dry … (NPP) will result in a smaller canopy mass, increasing canopy light penetration, enabling …","","https://scholar.google.com/scholar?q=related:LPhK_cTt4LkJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
1,"AM McDonough","Ecosystem Response to Above Canopy Nitrogen Addition in a Jack Pine (Pinus banksiana) Forest in the Athabasca Bituminous Sands Region of Northeastern Alberta …",2021,"","search.proquest.com","https://search.proquest.com/openview/d9b91ae29b84e31f2bea29f98e2575bd/1?pq-origsite=gscholar&cbl=18750&diss=y","https://scholar.google.com/scholar?cites=6783697147811405190&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-23 11:28:07","","","","",,,,,1,0.33,1,1,3,"In this study we seek to better understand the potential effects of short-term (5-year) N fertilization on jack pine forest biogeochemistry, vascular plant community composition and to …","","https://scholar.google.com/scholar?q=related:hh0hR52IJF4J:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
22,"S Frolking, S Hagen, T Milliman…","Detection of large-scale forest canopy change in pan-tropical humid forests 2000–2009 with the SeaWinds Ku-band scatterometer",2012,"… on Geoscience and …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6146422/","https://scholar.google.com/scholar?cites=6776689705750551271&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-23 11:28:07","","","","",,,,,22,1.83,6,4,12,"… However, as vegetation canopy mass increases, microwave wavelength decreases, or … There was significant deforestation of lowland tropical peat swamp forests in Indonesia between …","","https://scholar.google.com/scholar?q=related:59pOCGKjC14J:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
42,"RJ Stathers, TP Rollerson, SJ Mitchell","Windthrow handbook for British Columbia forests. BC Min. For., Victoria",1994,"","deanellis.ca","http://deanellis.ca/alldocs/24%20Windrow%20Handbook.pdf","https://scholar.google.com/scholar?cites=13799195095212259471&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-23 11:28:07","PDF","","","",,,,,42,1.40,14,3,30,"… susceptibility through the effects of increased canopy mass and an increase in the drag coefficient. … Components of tree stability in Sitka spruce on peaty gley soil. Forestry 59:173-197. …","http://deanellis.ca/alldocs/24%20Windrow%20Handbook.pdf","https://scholar.google.com/scholar?q=related:j3hw7NOWgL8J:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 9-2: Light: Adaptions for Shade",2013,"","Michigan Technological University","","",51,"2024-07-23 11:28:07","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:KeNaE_yG16IJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
6,"S Oogathoo, D Houle, L Duchesne…","Evaluation of simulated soil moisture and temperature for a Canadian boreal forest",2022,"Agricultural and Forest …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192322002660","https://scholar.google.com/scholar?cites=10749516207738862950&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-23 11:28:07","","","","",,,,,6,3.00,2,4,2,"… Above-ground canopy mass was estimated on the basis of site-specific allometric equations and diameter measurements of each tree (DBH >1 cm) in the 0.25 ha sample plot (…","","https://scholar.google.com/scholar?q=related:Zj2UnQn0LZUJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"NT Comer","Validation and Heterogeneity lnvestigation of the Canadian Land Surface Scheme (CLASS)",2001,"","collectionscanada.gc.ca","https://www.collectionscanada.gc.ca/obj/s4/f2/dsk4/etd/NQ78668.PDF?is_thesis=1&oclc_number=56011577","",53,"2024-07-23 11:28:07","PDF","","","",,,,,0,0.00,0,1,23,"… this leads to an accumulation of organic matter called peat (NWWG, 1988). Wetland classification … plants and trees) and soils (mineral or peat). Of greatest importance from a modelling …","https://www.collectionscanada.gc.ca/obj/s4/f2/dsk4/etd/NQ78668.PDF?is_thesis=1&oclc_number=56011577","https://scholar.google.com/scholar?q=related:JzMvQryh1mMJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
117,"R Valentini, JA Gamon, CB Field","Ecosystem gas exchange in a California grassland: seasonal patterns and implications for scaling",1995,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1940725","https://scholar.google.com/scholar?cites=13317114521905144306&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-23 11:28:07","","10.2307/1940725","","",,,,,117,4.03,39,3,29,"We used the eddy covariance technique to measure exchanges of water vapor, energy, and CO 2 between California serpentine grassland and the atmosphere. Even though the …","https://www.researchgate.net/profile/John-Gamon-2/publication/224959778_Ecosystem_Gas_Exchange_in_a_California_Grassland_Seasonal_Patterns_and_Implications_for_Scaling/links/5a1b0d870f7e9be37f9be7e8/Ecosystem-Gas-Exchange-in-a-California-Grassland-Seasonal-Patterns-and-Implications-for-Scaling.pdf","https://scholar.google.com/scholar?q=related:8iFavxnlz7gJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
1,"WM Yeary","Increasing nursery crop canopy density: Implications for sustainable insect pest management",2014,"","trace.tennessee.edu","https://trace.tennessee.edu/utk_gradthes/2765/","https://scholar.google.com/scholar?cites=15403230303504059772&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-23 11:28:07","","","","",,,,,1,0.10,1,1,10,"Consumers are attracted to woody ornamental plants that have symmetrical, dense canopies. In order to get the desired canopy density and symmetry, growers often manipulate growth …","https://trace.tennessee.edu/cgi/viewcontent.cgi?article=3912&context=utk_gradthes","https://scholar.google.com/scholar?q=related:fE3k6VlEw9UJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
217,"JL Campbell, LE Rustad, EW Boyer…","Consequences of climate change for biogeochemical cycling in forests of northeastern North America",2009,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x08-104","https://scholar.google.com/scholar?cites=9733745817540052161&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-23 11:28:07","","10.1139/x08-104","","",,,,,217,14.47,54,4,15,"A critical component of assessing the impacts of climate change on forest ecosystems involves understanding associated changes in the biogeochemical cycling of elements. Evidence …","https://cdnsciencepub.com/doi/full/10.1139/X08-104","https://scholar.google.com/scholar?q=related:wURr3D82FYcJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
2527,"ECA Davidson, E Belk, RD Boone","Soil water content and temperature as independent or confounded factors controlling soil respiration in a temperate mixed hardwood forest",1998,"Global change biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.1998.00128.x","https://scholar.google.com/scholar?cites=14802742418268208958&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-23 11:28:07","","10.1046/j.1365-2486.1998.00128.x","","",,,,,2527,97.19,842,3,26,"… The lower CO2 efflux from the swamp site is probably influenced not only by wetness and its effect on diffusion of O2 into the peat, but also presumably by lower C inputs to the soil. …","","https://scholar.google.com/scholar?q=related:Pr97Fs3nbc0J:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JM Glime","Volume 1, Chapter 11-3: Photosynthesis: Limiting Factors",2013,"","Michigan Technological University","","",58,"2024-07-23 11:28:07","CITATION","","","",,,,,0,0.00,0,1,11,"","","https://scholar.google.com/scholar?q=related:VnH9B90CcZcJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
13,"G Glatzel, K Haselwandter, K Katzensteiner…","The use of organic and mineral fertilizers in reforestation and in revitalization of declining protective forests in the Alps",1990,"Management of Nutrition …","Springer","https://link.springer.com/chapter/10.1007/978-94-011-3252-7_46","https://scholar.google.com/scholar?cites=10271109202534263585&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-23 11:28:07","","10.1007/978-94-011-3252-7_46","","",,,,,13,0.38,3,4,34,"… On stony or gravelly ridges, the soil is well drained and rather dry, while wet soils with peaty … enabled the trees to increase their canopy mass rather than their foliar nutrient content. …","","https://scholar.google.com/scholar?q=related:IetMqmZPio4J:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
425,"MB Lavigne, MG Ryan, DE Anderson…","Comparing nocturnal eddy covariance measurements to estimates of ecosystem respiration made by scaling chamber measurements at six coniferous boreal sites",1997,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/97JD01173","https://scholar.google.com/scholar?cites=5492595461330293711&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-23 11:28:07","","10.1029/97JD01173","","",,,,,425,15.74,106,4,27,"… peatland with thick organic soil, water table near the surface, and thick moss layer. Approximately half of the area of NOBS was forested peatland, and … of forest-canopy mass and energy …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/97JD01173","https://scholar.google.com/scholar?q=related:z9ODl3ieOUwJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"D Baldocchi","Lecture 7 Integrating and Scaling Information from Leaves to Canopy Scales: Concepts, Principles and Big Leaf Models, part",2012,"","nature.berkeley.edu","https://nature.berkeley.edu/biometlab/espm228/Lecture_8_Notes_ESPM_228_Integrating_and_scaling_information_from_leaf_to_canopy_scales_part_1_big_leaf_models_v2016.pdf","",61,"2024-07-23 11:28:07","PDF","","","",,,,,0,0.00,0,1,12,"… Taking a longer view, we see that warming may lower the water table, exposing peat and organic matter than had been laid down since the last glaciation. Its exposure allows it to …","https://nature.berkeley.edu/biometlab/espm228/Lecture_8_Notes_ESPM_228_Integrating_and_scaling_information_from_leaf_to_canopy_scales_part_1_big_leaf_models_v2016.pdf","https://scholar.google.com/scholar?q=related:W3Kfeiqyf2UJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
71,"A Lindroth, L Klemedtsson, A Grelle, P Weslien…","Measurement of net ecosystem exchange, productivity and respiration in three spruce forests in Sweden shows unexpectedly large soil carbon losses",2008,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-007-9137-8","https://scholar.google.com/scholar?cites=1713142901139489333&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-23 11:28:07","","10.1007/s10533-007-9137-8","","",,,,,71,4.44,14,5,16,"… One possible explanation for the low respiration rates in Asa could be that the peaty topsoil … efficiency for Knottåsen which also had slightly lower canopy mass (Table 1) as compared to …","https://www.academia.edu/download/67091552/s10533-007-9137-820210505-31717-rhb56t.pdf","https://scholar.google.com/scholar?q=related:NcLmV2ROxhcJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
2,"D VERSEGHY","The Canadian land surface scheme",2008,"","Citeseer","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=fcf406efbf800215538770e87e10526fa2d4017a","https://scholar.google.com/scholar?cites=3463716924299256930&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-23 11:28:07","PDF","","","",,,,,2,0.13,2,1,16,"… Annual maximum canopy mass for vegetation category [kg m-2] … Maximum canopy mass for vegetation category [kg m-2] … the peat texture (fibric, hemic or sapric), reflecting its degree of …","https://citeseerx.ist.psu.edu/document?repid=rep1&type=pdf&doi=fcf406efbf800215538770e87e10526fa2d4017a","https://scholar.google.com/scholar?q=related:YqRd6zCYETAJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"S Basnet","Quantifying Evapotranspiration in Seasonally Frozen Forests",2021,"","harvest.usask.ca","https://harvest.usask.ca/bitstream/10388/13773/1/BASNET-THESIS-2021.pdf","",64,"2024-07-23 11:28:07","PDF","","","",,,,,0,0.00,0,1,3,"… The soil is covered with a 20 to 30 cm peat. The peat layer forms the understory, and this site has poorly drained soil. OJP (53.60 N, 104.70 W) is located near Narrow Hills Provincial …","https://harvest.usask.ca/bitstream/10388/13773/1/BASNET-THESIS-2021.pdf","https://scholar.google.com/scholar?q=related:QaEZ9XXvoAYJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JP Gerlach","EUROPEAN LARCH (Larix decidua Miller) AND RED PINE (Pinus resinosa Ait.) ACROSSA SITE QUALITY GRADIENT IN THE GREAT LAKES REGION",2001,"","larchresearch.com","https://larchresearch.com/wp-content/uploads/2015/12/A-Comparison-of-Productivity-and-Related-Traits-for-European-Larch-and-Red-Pine-Across-Site-Quality-Gradient-in-the-Great-Lakes-Region.pdf","",65,"2024-07-23 11:28:07","PDF","","","",,,,,0,0.00,0,1,23,"… Leaf area index (LAI) was calculated by two methods: 1) converting litter mass to canopy mass by correcting for mass lost during senescence and then converting to LAI via SLA for the …","https://larchresearch.com/wp-content/uploads/2015/12/A-Comparison-of-Productivity-and-Related-Traits-for-European-Larch-and-Red-Pine-Across-Site-Quality-Gradient-in-the-Great-Lakes-Region.pdf","https://scholar.google.com/scholar?q=related:nah1QUFLz8EJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"SC Wofsy, DY Hollinger","AMERIFLUX SCIENCE PLAN",,"","","","",66,"2024-07-23 11:28:07","CITATION","","","",,,,,0,0.00,0,2,,"","","https://scholar.google.com/scholar?q=related:PKVJVnXzyvAJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
21,"J Hitchmough","Diversification of grassland in urban greenspace with planted, nursery-grown forbs",2009,"Journal of Landscape Architecture","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/18626033.2009.9723410","https://scholar.google.com/scholar?cites=17712578239919305867&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-23 11:28:07","","10.1080/18626033.2009.9723410","","",,,,,21,1.40,21,1,15,"… ‘Canary Bird’ were selected as species that had increased their canopy mass by 1999 … All the container-grown plants used in the experiment had been supplied growing in peat-based …","","https://scholar.google.com/scholar?q=related:izS0XhC4z_UJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JN Milligan","Plant Cuticle as a Proxy for Paleoecology and Paleoatmospheric Composition: Modern Calibration and Application to the Early Paleocene of the San Juan Basin, New …",2022,"","search.proquest.com","https://search.proquest.com/openview/d2e8a39bb77830403a7e7841d1fee558/1?pq-origsite=gscholar&cbl=18750&diss=y","",68,"2024-07-23 11:28:07","","","","",,,,,0,0.00,0,1,2,"… from fossil leaves indicate that either (1) most of the canopy mass is within the upper portion … Saplings were potted with a mixture of peat moss, perlite, and sand (2:1:1) and grown from …","","https://scholar.google.com/scholar?q=related:sfLof00SF9EJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JA Hudson, RC Johnson, JR Blackie","Upland afforestation and water resources-progress report 1984/85 on the Balquhidder Catchment Studies and Process Studies",1985,"","nora.nerc.ac.uk","https://nora.nerc.ac.uk/id/eprint/13072/1/N013072CR.pdf","",69,"2024-07-23 11:28:07","PDF","","","",,,,,0,0.00,0,3,39,"IN TRODUCT IO N The Plynlimon study has shown how afforestation of grassland catchments on the upland western margin results in higher evapotranspiration losses and reduced …","https://nora.nerc.ac.uk/id/eprint/13072/1/N013072CR.pdf","https://scholar.google.com/scholar?q=related:yJSH6UCspe0J:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
126,"L Zhao, J Li, S Xu, H Zhou, Y Li, S Gu, X Zhao","Seasonal variations in carbon dioxide exchange in an alpine wetland meadow on the Qinghai-Tibetan Plateau",2010,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/7/1207/2010/","https://scholar.google.com/scholar?cites=5416757959664460040&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-23 11:28:07","","","","",,,,,126,9.00,18,7,14,"… Therefore, the authors speculated that oxygen availability in the peat soil was quite stable, and thus rain events had little effect on increasing aerobic degradation. On the other hand, …","https://bg.copernicus.org/articles/7/1207/2010/bg-7-1207-2010.pdf","https://scholar.google.com/scholar?q=related:COERRKowLEsJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"JD Landis","Terrestrial Exchange of Atmospheric Metals: Insights from Fallout Radionuclides",2024,"","digitalcommons.dartmouth.edu","https://digitalcommons.dartmouth.edu/dissertations/256/","",71,"2024-07-23 11:28:07","","","","",,,,,0,0.00,0,1,1,"… terrestrial ecosystems, and in so doing, establish a basis for new age models based on the 7Be:210Pb ratio that may be applied both to conventional environmental archives of peat and …","https://digitalcommons.dartmouth.edu/cgi/viewcontent.cgi?article=1262&context=dissertations","https://scholar.google.com/scholar?q=related:0UWIf0nkPgIJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
4,"MS Abdelhamed, ME Elshamy…","Challenges in Hydrologic‐Land Surface Modeling of Permafrost Signatures—A Canadian Perspective",2023,"Journal of Advances …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2022MS003013","https://scholar.google.com/scholar?cites=1067052903398511887&as_sdt=2005&sciodt=2007&hl=en",72,"2024-07-23 11:28:07","","10.1029/2022MS003013","","",,,,,4,4.00,1,3,1,"… The JMC site is dominated by boreal forest (needleleaf) and scattered shrubs on peat plateaux where the permafrost is relatively warm (Mean Annual Ground Temperature at the top of …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2022MS003013","https://scholar.google.com/scholar?q=related:DxWeT_buzg4J:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
90,"HR Schultz","Extension of a Farquhar model for limitations of leaf photosynthesis induced by light environment, phenology and leaf age in grapevines (Vitis vinifera L. cvv. White …",2003,"Functional Plant Biology","CSIRO Publishing","https://www.publish.csiro.au/FP/FP02146","https://scholar.google.com/scholar?cites=1955278586206690001&as_sdt=2005&sciodt=2007&hl=en",73,"2024-07-23 11:28:07","","","","",,,,,90,4.29,90,1,21,"… Zinfandel and White Riesling) were grown in the greenhouse (April–August) or outdoors (August–December) in 1991 and 1992 in 25-L pots containing a soil:peat:perlite mixture (1:3:3). …","https://www.researchgate.net/profile/Hans-Schultz-2/publication/248887755_Extension_of_a_Farquhar_model_for_limitations_of_leaf_photosynthesis_induced_by_light_environment_phenology_and_leaf_age_in_grapevines_Vitis_vinifera_L_cvv_White_Riesling_and_Zinfandel/links/53ef444f0cf2711e0c42f032/Extension-of-a-Farquhar-model-for-limitations-of-leaf-photosynthesis-induced-by-light-environment-phenology-and-leaf-age-in-grapevines-Vitis-vinifera-L-cvv-White-Riesling-and-Zinfandel.pdf","https://scholar.google.com/scholar?q=related:0RrHv4OLIhsJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"L Teckentrup","CLASSIC v1. 0: the open-source community successor to the Canadian Land Surface Scheme (CLASS) and the Canadian Terrestrial Ecosystem Model (CTEM) …",2020,"","pure.mpg.de","https://pure.mpg.de/rest/items/item_3248741_3/component/file_3248747/content?download=true","",74,"2024-07-23 11:28:07","PDF","","","",,,,,0,0.00,0,1,4,"… Vegetation characteristics are described by rooting depth, canopy mass, leaf area index (LAI), and vegetation height, which are then used in calculations of the transfers of energy, water…","https://pure.mpg.de/rest/items/item_3248741_3/component/file_3248747/content?download=true","https://scholar.google.com/scholar?q=related:Ylm4s6CClhwJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
0,"M Lüth","Ecological Factors",,"","","","",75,"2024-07-23 11:28:07","CITATION","","","",,,,,0,0.00,0,1,,"","","https://scholar.google.com/scholar?q=related:hjMsAP2loBQJ:scholar.google.com/&scioq=peat+%22canopy+mass%22&hl=en&as_sdt=2007"
