Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
78,"AM Laine, E Juurola, T Hájek, ES Tuittila","Sphagnum growth and ecophysiology during mire succession",2011,"Oecologia","Springer","https://link.springer.com/article/10.1007/s00442-011-2039-4","https://scholar.google.com/scholar?cites=8570989017311868007&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-23 08:49:21","","10.1007/s00442-011-2039-4","","",,,,,78,6.00,20,4,13,"… by the accumulation of peat, which ultimately insulates the … rate and the efficiency of photosystem II photochemistry. If our … rates, and less efficient photosystem II photochemistries than …","https://www.researchgate.net/profile/Eeva-Stiina-Tuittila/publication/51204333_Sphagnum_growth_and_ecophysiology_during_mire_succession/links/0912f50b75cc948d3c000000/Sphagnum-growth-and-ecophysiology-during-mire-succession.pdf","https://scholar.google.com/scholar?q=related:Z_SlphlF8nYJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
6,"C Batistel, C Porsche, G Jurasinski, H Schubert","Responses of four peatland emergent macrophytes to salinity and short salinity pulses",2022,"Wetlands","Springer","https://link.springer.com/article/10.1007/s13157-022-01592-0","https://scholar.google.com/scholar?cites=12814890641497347529&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-23 08:49:21","HTML","10.1007/s13157-022-01592-0","","",,,,,6,3.00,2,4,2,"… Our results imply that with increasing seawater influx into coastal peatlands, T. latifolia and C. acutiformis may experience growth retardation or may even be replaced by S. …","https://link.springer.com/article/10.1007/s13157-022-01592-0","https://scholar.google.com/scholar?q=related:yVXtaSSj17EJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
12,"VEJ Jassey, S Hamard, C Lepère…","Photosynthetic microorganisms effectively contribute to bryophyte CO2 fixation in boreal and tropical regions",2022,"ISME …","academic.oup.com","https://academic.oup.com/ismecommun/article-abstract/2/1/64/7461053","https://scholar.google.com/scholar?cites=11362007433990672715&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-23 08:49:21","","","","",,,,,12,6.00,3,4,2,"… with bryophytes from a boreal peatland and a tropical rainforest… take up twice more C in the boreal peatland (~4.4 mg CO 2 .h −… that the quantum yield of photosystem II (ΦPSII) remained …","https://academic.oup.com/ismecommun/article/2/1/64/7461053","https://scholar.google.com/scholar?q=related:S5FcDpD1rZ0J:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
3,"M Pearson, M Saarinen, J Heiskanen, T Sarjala…","High and dry: consequences of drought exposure in Scots pine seedlings grown in authentic peat soil.",2013,"","86.50.170.180","http://86.50.170.180/pdf/article9884.pdf","https://scholar.google.com/scholar?cites=5423318379015114507&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-23 08:49:21","PDF","","","",,,,,3,0.27,1,5,11,"Should the frequency of drought increase in boreal forests due to climate change, seedlings planted in prepared peat mounds could become more susceptible to soil desiccation. The …","http://86.50.170.180/pdf/article9884.pdf","https://scholar.google.com/scholar?q=related:Cw8L7VR_Q0sJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
4,"C Nibau, W Van De Koot, D Spiliotis…","Molecular and physiological responses to desiccation indicate the abscisic acid pathway is conserved in the peat moss, Sphagnum",2022,"Journal of …","academic.oup.com","https://academic.oup.com/jxb/article-abstract/73/13/4576/6564022","https://scholar.google.com/scholar?cites=8771059665199334682&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-23 08:49:21","","","","",,,,,4,2.00,1,4,2,"Mosses of the genus Sphagnum are the main components of peatlands, a major carbon-storing ecosystem. Changes in precipitation patterns are predicted to affect water relations in …","https://academic.oup.com/jxb/article/73/13/4576/6564022","https://scholar.google.com/scholar?q=related:GoX2X0sQuXkJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
13,"AM Laine, A Korrensalo, NAK Kokkonen…","Impact of long‐term water level drawdown on functional plant trait composition of northern peatlands",2021,"Functional …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2435.13883","https://scholar.google.com/scholar?cites=16441825357284824949&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-23 08:49:21","","10.1111/1365-2435.13883","","",,,,,13,4.33,3,4,3,"… (a) assessed how peatland species differ in their traits and their intraspecific trait variability and (b) quantified how WLD impacts community-level traits at different peatland sites (rich fen…","https://besjournals.onlinelibrary.wiley.com/doi/pdf/10.1111/1365-2435.13883","https://scholar.google.com/scholar?q=related:ddf4xwwZLeQJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
0,"N Kokkonen, AM Laine, A Korrensalo, J Nijp…","A deepened water table increases the vulnerability of peat mosses to periodic drought",2024,"Journal of …","Wiley Online Library","https://besjournals.onlinelibrary.wiley.com/doi/abs/10.1111/1365-2745.14305","",43,"2024-07-23 08:49:21","","10.1111/1365-2745.14305","","",,,,,0,0.00,0,5,1,"… To study the combined effects of a lower water table (WT) and increased frequency of drought periods on the resistance and resilience of peatlands, we conducted a mesocosm …","https://besjournals.onlinelibrary.wiley.com/doi/pdfdirect/10.1111/1365-2745.14305","https://scholar.google.com/scholar?q=related:UTeA0ZQLEIoJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
209,"M Zivcak, M Brestic, K Kunderlikova, O Sytar…","Repetitive light pulse-induced photoinhibition of photosystem I severely affects CO2 assimilation and photoprotection in wheat leaves",2015,"Photosynthesis …","Springer","https://link.springer.com/article/10.1007/s11120-015-0121-1","https://scholar.google.com/scholar?cites=11637273004577649397&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-23 08:49:21","","10.1007/s11120-015-0121-1","","",,,,,209,23.22,42,5,9,"It was previously found that photosystem I (PSI) photoinhibition represents mostly irreversible damage with a slow recovery; however, its physiological significance has not been …","https://www.academia.edu/download/37181742/2015_-_Photosynthesis_Research_-_PSI_-_red_pulses.pdf","https://scholar.google.com/scholar?q=related:9fIXCCTmf6EJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
27,"F Renou-Wilson, M Keane, EP Farrell","Effect of planting stocktype and cultivation treatment on the establishment of Norway spruce on cutaway peatlands",2008,"New Forests","Springer","https://link.springer.com/article/10.1007/s11056-008-9102-y","https://scholar.google.com/scholar?cites=4826648822771830164&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-23 08:49:21","","10.1007/s11056-008-9102-y","","",,,,,27,1.69,9,3,16,"… growth) and physiological status of Picea abies in cutaway peatlands, small bare-root, large bare-… can be used to enhance early height growth of Norway spruce on cutaway peatlands. …","","https://scholar.google.com/scholar?q=related:lE3fGIiz-0IJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
208,"C Miyake, M Miyata, Y Shinzaki…","CO2 Response of Cyclic Electron Flow around PSI (CEF-PSI) in Tobacco Leaves—Relative Electron fluxes through PSI and PSII Determine the Magnitude of Non …",2005,"Plant and Cell …","academic.oup.com","https://academic.oup.com/pcp/article-abstract/46/4/629/1873025","https://scholar.google.com/scholar?cites=9571790882558849299&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-23 08:49:21","","","","",,,,,208,10.95,52,4,19,"… We hypothesized that cyclic electron flow around photosystem I (CEF-PSI) participates in … Seeds were sown in a 0.5 dm 3 pot containing commercial peat-based compost. Plants were …","https://academic.oup.com/pcp/article/46/4/629/1873025","https://scholar.google.com/scholar?q=related:EzE-GxjV1YQJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
104,"C Lu, J Zhang","Changes in photosystem II function during senescence of wheat leaves",1998,"Physiologia Plantarum","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1034/j.1399-3054.1998.1040212.x","https://scholar.google.com/scholar?cites=13795220988108152174&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-23 08:49:21","","10.1034/j.1399-3054.1998.1040212.x","","",,,,,104,4.00,52,2,26,"Analyses of chlorophyll fluorescence were undertaken to investigate the alterations in photosystem II (PSII) function during senescence of wheat (Triticum aestivum L. cv. Shannong 229…","","https://scholar.google.com/scholar?q=related:bh0zAmZ4cr8J:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
2,"YF Cameán, M Barták","Limitation of photosynthetic processes in photosystem II in alpine mosses exposed to low temperatures: Response of chlorophyll fluorescence parameters",2018,"Czech Polar Reports","journals.muni.cz","https://journals.muni.cz/CPR/article/view/12929","https://scholar.google.com/scholar?cites=14429838887358505560&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-23 08:49:21","","","","",,,,,2,0.33,1,2,6,"In this study, we evaluated the effects of low and sub-zero temperature on the fast chlorophyll fluorescence transient (OJIP) and OJIP-derived parameters in 4 different mosses: …","https://journals.muni.cz/CPR/article/download/12929/11281","https://scholar.google.com/scholar?q=related:WCIf9wMWQcgJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
29,"M Pearson, M Saarinen, L Nummelin…","Tolerance of peat-grown Scots pine seedlings to waterlogging and drought: Morphological, physiological, and metabolic responses to stress",2013,"Forest Ecology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112713004398","https://scholar.google.com/scholar?cites=5991105914880504369&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-23 08:49:21","","","","",,,,,29,2.64,7,4,11,"… peat blocks were detached from below with a peat spade. These blocks consisted primarily of poorly decomposed Sphagnum peat (“… 5-cm-thick layer of Sphagnum peat, which had …","https://www.researchgate.net/profile/Marja-Roitto/publication/254560427_Tolerance_of_peat-grown_Scots_pine_seedlings_to_waterlogging_and_drought_Morphological_physiological_and_metabolic_responses_to_stress/links/5c67215d299bf1e3a5abe295/Tolerance-of-peat-grown-Scots-pine-seedlings-to-waterlogging-and-drought-Morphological-physiological-and-metabolic-responses-to-stress.pdf","https://scholar.google.com/scholar?q=related:MbIxXBavJFMJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
23,"JK Haapala, SK Mörsky, S Saarnio…","Long-term effects of elevated UV-B radiation on photosynthesis and ultrastructure of Eriophorum russeolum and Warnstorfia exannulata",2010,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S004896971001048X","https://scholar.google.com/scholar?cites=7786710830754299982&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-23 08:49:21","","","","",,,,,23,1.64,6,4,14,"… rate and photosynthesis of boreal peatland plants and could … maximal photochemical efficiency of photosystem II in a dark-… levels does not affect the photosynthesis of peatland plants. …","https://www.academia.edu/download/39276003/541fcfbc0cf203f155c26214.pdf","https://scholar.google.com/scholar?q=related:TgDMqz70D2wJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
43,"J Besold, A Eberle, V Noël, K Kujala…","Antimonite binding to natural organic matter: spectroscopic evidence from a mine water impacted peatland",2019,"Environmental …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.est.9b03924","https://scholar.google.com/scholar?cites=10076963165438351790&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-23 08:49:21","","10.1021/acs.est.9b03924","","",,,,,43,8.60,9,5,5,"… mechanisms in natural peat impacted by Sb containing mine water. We examined three peat profiles distributed over the peatland and analyzed selected peat samples by means of bulk …","https://d-nb.info/1218596236/34#page=241","https://scholar.google.com/scholar?q=related:rhmm4puQ2IsJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
5,"E Borowski, J Nurzyński","Effect of different growing substrates on the photosynthesis parameters and fruit yield of greenhouse-grown tomato",2012,"Acta Scientiarum Polonorum …","czasopisma.up.lublin.pl","https://czasopisma.up.lublin.pl/index.php/asphc/article/view/3160","https://scholar.google.com/scholar?cites=239245108973162500&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-23 08:49:21","","","","",,,,,5,0.42,3,2,12,"… of light-harvesting pigments in photosystem II, was the lowest in the plants on rockwool, and the highest on the rape straw or triticale straw substrates. The addition of peat or bark to both …","https://czasopisma.up.lublin.pl/index.php/asphc/article/download/3160/2187","https://scholar.google.com/scholar?q=related:BFCYtij4UQMJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
188,"A Haldrup, H Naver, HV Scheller","The interaction between plastocyanin and photosystem I is inefficient in transgenic Arabidopsis plants lacking the PSI‐N subunit of photosystem",1999,"The Plant Journal","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-313x.1999.00419.x","https://scholar.google.com/scholar?cites=15463858552116246147&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-23 08:49:21","","10.1046/j.1365-313x.1999.00419.x","","",,,,,188,7.52,63,3,25,"… Seedlings were then transplanted to peat. All biochemical and physiological experiments were performed with fully expanded rosette leaves harvested prior to stem elongation from peat…","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-313X.1999.00419.x","https://scholar.google.com/scholar?q=related:g3bGD2ypmtYJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
15,"DR Vann, CJ Williams, BA LePage","Experimental evaluation of photosystem parameters and their role in the evolution of stand structure and deciduousness in response to palaeoclimate seasonality in …",2004,"The Evolution of Plant Physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/B9780123395528500226","https://scholar.google.com/scholar?cites=1619430957046570324&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-23 08:49:21","","","","",,,,,15,0.75,5,3,20,"… Peak values are in excess of that which saturates the photosystem in M. glyptostroboides (… value would increase, indicating that the photosystem's capacity is not saturated at current …","https://www.researchgate.net/profile/Ben-Lepage/publication/313486985_Possible_evolution_of_photosystem_parameters_and_deciduousness_in_response_to_paleoclimate_seasonality_in_Metasequoia_glyptostroboides/links/5c17c691299bf139c760507b/Possible-evolution-of-photosystem-parameters-and-deciduousness-in-response-to-paleoclimate-seasonality-in-Metasequoia-glyptostroboides.pdf","https://scholar.google.com/scholar?q=related:VB0IFeBfeRYJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
49,"R Gerdol, A Bonora, R Marchesini…","Growth Response of Sphagnum capillifolium to Nighttime Temperature and Nutrient Level: Mechanisms and Implications for Global Change",1998,"Arctic and Alpine …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00040851.1998.12002914","https://scholar.google.com/scholar?cites=7441683026024755946&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-23 08:49:21","","10.1080/00040851.1998.12002914","","",,,,,49,1.88,12,4,26,"… peatlands cannot be predicted because temperature rise may also enhance breakdown of peat… of nitrogen limitation on photosynthetic efficiency of photosystems I and II in microalgae. …","https://www.tandfonline.com/doi/pdf/10.1080/00040851.1998.12002914","https://scholar.google.com/scholar?q=related:6nJC0UgrRmcJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
6,"SB Park, A Knohl, M Migliavacca, T Thum, T Vesala…","Temperature Control of Spring CO2 Fluxes at a Coniferous Forest and a Peat Bog in Central Siberia",2021,"Atmosphere","mdpi.com","https://www.mdpi.com/2073-4433/12/8/984","https://scholar.google.com/scholar?cites=9183679745634700620&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-23 08:49:21","HTML","","","",,,,,6,2.00,1,6,3,"… In northern peatland, peat temperature and snowmelt completion have been shown to affect the rapid increase in vegetation productivity [11,18,21,25]. In addition, PAR and temperature …","https://www.mdpi.com/2073-4433/12/8/984","https://scholar.google.com/scholar?q=related:TI2BSRL8cn8J:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
12,"EA Egorova, NG Bukhov","Populations of photosystem 1 units rapidly and slowly reduced by stromal reductants represent photosystem 1α and photosystem 1β complexes: Evidence from …",2005,"Photosynthetica","Springer","https://link.springer.com/article/10.1007/s11099-005-7151-4","https://scholar.google.com/scholar?cites=6485356086404406593&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-23 08:49:21","","10.1007/s11099-005-7151-4","","",,,,,12,0.63,6,2,19,"… transformations of P700, primary electron donor of photosystem 1 (PS1), were examined in … Fork, DC, Herbert, SK: Electron transport and photophosphorylation by Photosystem I in …","http://ps.ueb.cas.cz/pdfs/phs/2005/01/19.pdf","https://scholar.google.com/scholar?q=related:QV0N7P-cAFoJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
204,"MG Ceppi, A Oukarroum, N Çiçek…","The IP amplitude of the fluorescence rise OJIP is sensitive to changes in the photosystem I content of leaves: a study on plants exposed to magnesium and sulfate …",2012,"Physiologia …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3054.2011.01549.x","https://scholar.google.com/scholar?cites=13822383068017117139&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-23 08:49:21","","10.1111/j.1399-3054.2011.01549.x","","",,,,,204,17.00,51,4,12,"… commercial peat. Ten days after transfer of the seeds to the pots with commercial peat, … As a measure for the PC (plastocyanin) + P700 (the primary electron donor of photosystems …","https://www.academia.edu/download/108530574/j.1399-3054.2011.01549.x20231207-1-xeyr3g.pdf","https://scholar.google.com/scholar?q=related:08eIjir40r8J:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
25,"BT Piatkowski, AJ Shaw","Functional trait evolution in Sphagnum peat mosses and its relationship to niche construction",2019,"New Phytologist","Wiley Online Library","https://nph.onlinelibrary.wiley.com/doi/abs/10.1111/nph.15825","https://scholar.google.com/scholar?cites=4456485310778785163&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-23 08:49:21","","10.1111/nph.15825","","",,,,,25,5.00,13,2,5,"… peatlands through ‘extended phenotypes’ that allow these organisms to engineer peatland … One such phenotype is the production of peat, or incompletely decomposed biomass, that …","https://nph.onlinelibrary.wiley.com/doi/pdf/10.1111/nph.15825","https://scholar.google.com/scholar?q=related:iz23V8ed2D0J:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
22,"R Grau-Andrés, A Gray, GM Davies","Sphagnum abundance and photosynthetic capacity show rapid short-term recovery following managed burning",2017,"Plant Ecology &Diversity","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/17550874.2017.1394394","https://scholar.google.com/scholar?cites=8010190442973663993&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-23 08:49:21","","10.1080/17550874.2017.1394394","","",,,,,22,3.14,7,3,7,"… We used the maximum quantum yield of the photosystem II (F v /F m ), an indicator of … Profiles of water content and pore size in sphagnum and peat, and their relation to peat bog …","https://www.tandfonline.com/doi/pdf/10.1080/17550874.2017.1394394","https://scholar.google.com/scholar?q=related:-ZKsoMTpKW8J:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
3,"S Di Lonardo, D Massa, S Orsenigo, L Zubani…","Substitution of peat in the cultivation of two shrub species used for ecological restoration and recovery of degraded green areas",2019,"… Symposium on Growing …","actahort.org","https://www.actahort.org/books/1305/1305_14.htm","https://scholar.google.com/scholar?cites=705197266309517885&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-23 08:49:21","","","","",,,,,3,0.60,1,5,5,"… grown in peat-free substrates showed comparable, or even … in the measurement of photosystem efficiency, leaf transpiration… are more sustainable and environmentally friendly than peat. …","","https://scholar.google.com/scholar?q=related:PZL0ai1dyQkJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
91,"BY Samaniego-Gámez, R Garruña…","Bacillus spp. inoculation improves photosystem II efficiency and enhances photosynthesis in pepper plants",2016,"Chilean journal of …","SciELO Chile","https://www.scielo.cl/scielo.php?pid=S0718-58392016000400003&script=sci_arttext","https://scholar.google.com/scholar?cites=2230143690008769157&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-23 08:49:21","HTML","","","",,,,,91,11.38,30,3,8,"… Sterile seeds were sown in germination trays with 200 cavities filled with sterile peat moss … to 500 mL Styrofoam cups filled with sterile peat moss substrate. The seedlings were kept in a …","https://www.scielo.cl/scielo.php?pid=S0718-58392016000400003&script=sci_arttext","https://scholar.google.com/scholar?q=related:hTINyd4P8x4J:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
192,"PE Jensen, M Gilpin, J Knoetzel, HV Scheller","The PSI-K subunit of photosystem I is involved in the interaction between light-harvesting complex I and the photosystem I reaction center core",2000,"Journal of Biological …","ASBMB","https://www.jbc.org/article/S0021-9258(19)62226-X/abstract","https://scholar.google.com/scholar?cites=10764773751216004315&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-23 08:49:21","HTML","","","",,,,,192,8.00,48,4,24,"… Thus, plants without PSI-K compensate by making more photosystem I. The photosystem I … Thus, the redistribution of absorbed excitation energy between the two photosystems is …","https://www.jbc.org/article/S0021-9258(19)62226-X/abstract","https://scholar.google.com/scholar?q=related:29ytSLEoZJUJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
0,"K Banaś, A Aksmann, BJ Płachno, M Kapusta…","Individual architecture and photosynthetic performance of the submerged form of Drosera intermedia Hayne",2024,"BMC Plant …","Springer","https://link.springer.com/article/10.1186/s12870-024-05155-9","",64,"2024-07-23 08:49:21","HTML","10.1186/s12870-024-05155-9","","",,,,,0,0.00,0,5,1,"… photochemistry of photosystem II and the maximum quantum yield of electron transport reached the highest values in the submerged form and were the lowest in the peatland form (see …","https://link.springer.com/article/10.1186/s12870-024-05155-9","https://scholar.google.com/scholar?q=related:MENk3k5X03wJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
0,"L Cheng, LH Fuchigami, PJ Breen","159 The Relationship between Actual Photosystem II Efficiency and Quantum Yield for CO2 Assimilation is Not Affected by Nitrogen Content in Apple …",2000,"HortScience","journals.ashs.org","https://journals.ashs.org/hortsci/view/journals/hortsci/35/3/article-p417C.xml","",65,"2024-07-23 08:49:21","CITATION","","","",,,,,0,0.00,0,3,24,"… Inoculated peat substrates had an 80% infection rate and … (v/v) coir or sphagnum peat with the remaining 20% being perlite. … pasteurized peat substrate, inoculated unpasteurized peat …","https://journals.ashs.org/downloadpdf/journals/hortsci/35/3/article-p417C.pdf","https://scholar.google.com/scholar?q=related:h-XRtlrDnb0J:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
158,"JH Chen, ST Chen, NY He, QL Wang, Y Zhao, W Gao…","Nuclear-encoded synthesis of the D1 subunit of photosystem II increases photosynthetic efficiency and crop yield",2020,"Nature Plants","nature.com","https://www.nature.com/articles/s41477-020-0629-z","https://scholar.google.com/scholar?cites=2224486175719785398&as_sdt=2005&sciodt=2007&hl=en",66,"2024-07-23 08:49:21","","","","",,,,,158,39.50,23,7,4,"In photosynthetic organisms, the photosystem II (PSII) complex is the primary target of thermal damage. Plants have evolved a repair process to prevent the accumulation of damaged …","","https://scholar.google.com/scholar?q=related:toOLF2T23h4J:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
68,"V Oja, H Eichelmann, RB Peterson, B Rasulov…","Deciphering the 820 nm signal: redox state of donor side and quantum yield of Photosystem I in leaves",2003,"Photosynthesis …","Springer","https://link.springer.com/article/10.1023/a:1026070612022","https://scholar.google.com/scholar?cites=1513099864587546043&as_sdt=2005&sciodt=2007&hl=en",67,"2024-07-23 08:49:21","","10.1023/a:1026070612022","","",,,,,68,3.24,14,5,21,"… (FRL) absorbed by long-wavelength chlorophylls of Photosystem I (PS I), the oxidation kinetics … Roth were grown in a growth chamber in 4liter pots in fertilized peat-soil mixture at 25/20 …","https://www.academia.edu/download/45446637/Deciphering_the_820_nm_signal_Redox_stat20160508-11413-ligh8b.pdf","https://scholar.google.com/scholar?q=related:u61uYk-c_xQJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
203,"JD Scholes, SA Rolfe","Photosynthesis in localised regions of oat leaves infected with crown rust (Puccinia coronata): quantitative imaging of chlorophyll fluorescence",1996,"Planta","Springer","https://link.springer.com/article/10.1007/BF00195189","https://scholar.google.com/scholar?cites=12685814470842066399&as_sdt=2005&sciodt=2007&hl=en",68,"2024-07-23 08:49:21","","10.1007/BF00195189","","",,,,,203,7.25,102,2,28,"… parameters @n (a measure of the photochemical efficiency of photosystem II) and AFm/Fm' [a measure of non-photochemical energy dissipation (qN)] were calculated from images of …","","https://scholar.google.com/scholar?q=related:3yUNhQwRDbAJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
244,"E Kapri-Pardes, L Naveh, Z Adam","The Thylakoid Lumen Protease Deg1 Is Involved in the Repair of Photosystem II from Photoinhibition in Arabidopsis",2007,"The Plant Cell","academic.oup.com","https://academic.oup.com/plcell/article-abstract/19/3/1039/6091772","https://scholar.google.com/scholar?cites=9829428218604942121&as_sdt=2005&sciodt=2007&hl=en",69,"2024-07-23 08:49:21","","","","",,,,,244,14.35,81,3,17,"… Plants were grown in Kekkila peat at 22C with 16 h of illumination at 70 to 80 μmol photons·… The progeny from the transformed plants were germinated on peat, and transformants were …","https://www.ncbi.nlm.nih.gov/pmc/articles/PMC1867356/","https://scholar.google.com/scholar?q=related:KfMl4-IkaYgJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
543,"C Lu, J Zhang","Effects of water stress on photosystem II photochemistry and its thermostability in wheat plants",1999,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/50/336/1199/515756","https://scholar.google.com/scholar?cites=9403458559824630942&as_sdt=2005&sciodt=2007&hl=en",70,"2024-07-23 08:49:21","","","","",,,,,543,21.72,272,2,25,"… The pots were filled with soil which was composed of loam, peat, and coarse sand in 75352 volume … Possible role of photosystem II in environmental perturbations of photosynthesis. …","https://academic.oup.com/jxb/article-pdf/50/336/1199/1382909/50-336-1199.pdf","https://scholar.google.com/scholar?q=related:nhR0Dr3Lf4IJ:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
2,"L Česonienė, R Krikštolaitis, R Daubaras, R Mažeika","Effects of Mixes of Peat with Different Rates of Spruce, Pine Fibers, or Perlite on the Growth of Blueberry Saplings",2023,"Horticulturae","mdpi.com","https://www.mdpi.com/2311-7524/9/2/151","https://scholar.google.com/scholar?cites=13799688858834442026&as_sdt=2005&sciodt=2007&hl=en",71,"2024-07-23 08:49:21","HTML","","","",,,,,2,2.00,1,4,1,"… For the investigation of the maximum photochemical efficiency of Photosystem II (Fv/Fm), the … The maximum photochemical efficiency of photosystem II was quantified (Fv/Fm) using the …","https://www.mdpi.com/2311-7524/9/2/151","https://scholar.google.com/scholar?q=related:Khe-OedXgr8J:scholar.google.com/&scioq=peat+photosystem&hl=en&as_sdt=2007"
