Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
11,"SF Batubara, F Agus, A Rauf…","Soil respiration and microbial population in tropical peat under oil palm plantation",2019,"IOP Conference Series …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1755-1315/260/1/012083/meta","https://scholar.google.com/scholar?cites=183138794493479894&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-24 08:20:24","","10.1088/1755-1315/260/1/012083","","",,,,,11,2.20,3,4,5,"… the rate of peat respiration will decrease with the increasing rate of peat maturity. However, … studies comparing peat respiration of mature (saprist) peat and the less mature (hemist) peat. …","https://iopscience.iop.org/article/10.1088/1755-1315/260/1/012083/pdf","https://scholar.google.com/scholar?q=related:1otgZsOjigIJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
48,"J Kurbatova, F Tatarinov, A Molchanov…","Partitioning of ecosystem respiration in a paludified shallow-peat spruce forest in the southern taiga of European Russia",2013,"Environmental …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/8/4/045028/meta","https://scholar.google.com/scholar?cites=7275137594888850757&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-24 08:20:24","","10.1088/1748-9326/8/4/045028","","",,,,,48,4.36,12,4,11,"… stem respiration was a significant part of the total ecosystem respiration (ER) in this paludified shallow-peat … On average, 49% of the ER came from soil respiration. We found that the soil …","https://iopscience.iop.org/article/10.1088/1748-9326/8/4/045028/pdf","https://scholar.google.com/scholar?q=related:RY1w4xh79mQJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
111,"C Kechavarzi, Q Dawson, M Bartlett…","The role of soil moisture, temperature and nutrient amendment on CO2 efflux from agricultural peat soil microcosms",2010,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706109000706","https://scholar.google.com/scholar?cites=5748335818592814063&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-24 08:20:24","","","","",,,,,111,7.93,28,4,14,"… This work considers differences in respiration due to peat type which is generally a function of depth as it is depth that determines the degree of degradation. Depth also influences the …","","https://scholar.google.com/scholar?q=related:7wPhlPgwxk8J:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
20,"JG Rowson, F Worrall, MG Evans","Predicting soil respiration from peatlands",2013,"Science of the total environment","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969712013034","https://scholar.google.com/scholar?cites=15898738240984152740&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-24 08:20:24","","","","",,,,,20,1.82,7,3,11,"… models to predict soil respiration from upland peat. Predicting soil respiration is important for … of the Arrhenius equation to include soil respiration activation energy and water table depth. …","","https://scholar.google.com/scholar?q=related:pHrH7jGqo9wJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
43,"J Elizabeth Corbett, DJ Burdige…","Surface production fuels deep heterotrophic respiration in northern peatlands",2013,"Global …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2013GB004677","https://scholar.google.com/scholar?cites=5275478501240727991&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-24 08:20:24","","10.1002/2013GB004677","","",,,,,43,3.91,14,3,11,"… respiration at depth in advection-dominated peatlands, especially in fens. Fen DOC was Δ 14 C enriched relative to the surrounding fen peat, and fen respiration … that follow peat values. …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/2013GB004677","https://scholar.google.com/scholar?q=related:t-mpBr9DNkkJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
82,"K Hergoualc'h, DT Hendry, D Murdiyarso, LV Verchot","Total and heterotrophic soil respiration in a swamp forest and oil palm plantations on peat in Central Kalimantan, Indonesia",2017,"Biogeochemistry","Springer","https://link.springer.com/article/10.1007/s10533-017-0363-4","https://scholar.google.com/scholar?cites=11032359477680994701&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-24 08:20:24","HTML","10.1007/s10533-017-0363-4","","",,,,,82,11.71,21,4,7,"… Heterotrophic respiration is a major component of the soil C balance however we critically … of peat swamp forests in tropical areas. Our research focused on a primary peat swamp forest …","https://link.springer.com/article/10.1007/s10533-017-0363-4","https://scholar.google.com/scholar?q=related:jfmWNX7QGpkJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
174,"T Heitmann, T Goldhammer, J Beer…","Electron transfer of dissolved organic matter and its potential significance for anaerobic respiration in a northern bog",2007,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2007.01382.x?casa_token=vfhLREh4fcUAAAAA:JiEdHhqO2xd9oxAGdfDbzh5L3kOxpp7F4TN1wBkP7zdNIOhHHHkaSX7OFAqTXC3kQy879Fbfu19KWyondg","https://scholar.google.com/scholar?cites=9449939771734036083&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-24 08:20:24","","10.1111/j.1365-2486.2007.01382.x","","",,,,,174,10.24,44,4,17,"… Our objective was to find evidence for in situ electron transfer processes of DOM in peat soils and to assess their potential importance for the in situ anaerobic C respiration. The concept …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2007.01382.x?casa_token=Z_9aPZS4_MUAAAAA:7mTv8e6dIur4GIUbG-ijAxbASnFD5l1MzFc6hRjMmzABwkYSCocLqSaLcKb-hUmaKVrxlW4-r72pfnLOmQ","https://scholar.google.com/scholar?q=related:cw4LiyfuJIMJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
104,"T Cai, LB Flanagan, KH Syed","Warmer and drier conditions stimulate respiration more than photosynthesis in a boreal peatland ecosystem: Analysis of automatic chambers and eddy covariance …",2010,"Plant, cell &environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.2009.02089.x","https://scholar.google.com/scholar?cites=7482343637927435407&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-24 08:20:24","","10.1111/j.1365-3040.2009.02089.x","","",,,,,104,7.43,35,3,14,"… peat decomposition by exposing a greater volume of peat to … between peatland ecosystem photosynthesis and respiration (… in peatland ecosystem photosynthesis and respiration in the …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/j.1365-3040.2009.02089.x","https://scholar.google.com/scholar?q=related:j5wRQuWf1mcJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
71,"NJ Shurpali, NP Hyvönen, JT Huttunen…","Bare soil and reed canary grass ecosystem respiration in peat extraction sites in Eastern Finland",2008,"Tellus B: Chemical …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1111/j.1600-0889.2007.00325.x","https://scholar.google.com/scholar?cites=10016931449785315631&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-24 08:20:24","","10.1111/j.1600-0889.2007.00325.x","","",,,,,71,4.44,18,4,16,"… (ecosystem respiration). We report in this paper 2 yr measurements of … respiration from a cutaway peatland cultivated with RCG and soil respiration from an adjacent bare peat …","https://www.tandfonline.com/doi/pdf/10.1111/j.1600-0889.2007.00325.x","https://scholar.google.com/scholar?q=related:L3Hk4xRKA4sJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
47,"DD Dimitrov, RF Grant, PM Lafleur…","Modeling the effects of hydrology on ecosystem respiration at Mer Bleue bog",2010,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2010JG001312","https://scholar.google.com/scholar?cites=12176100446339550124&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-24 08:20:24","","10.1029/2010JG001312","","",,,,,47,3.36,12,4,14,"… respiration at Mer Bleue peatland, Ontario, Canada. It was hypothesized that a decrease in near-surface microbial respiration in peat … peat would offset an increase of soil respiration at …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2010JG001312","https://scholar.google.com/scholar?q=related:rEuLHdgy-qgJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
148,"KM Carlson, LK Goodman…","Modeling relationships between water table depth and peat soil carbon loss in Southeast Asian plantations",2015,"Environmental Research …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/10/7/074006/meta","https://scholar.google.com/scholar?cites=15412786738545913486&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-24 08:20:24","","10.1088/1748-9326/10/7/074006","","",,,,,148,16.44,49,3,9,"… carbon loss or soil respiration in tropical peatlands drained for plantation … peatlands and what are the benefits and drawbacks of these methods? (2) Is carbon loss and/or soil respiration …","https://iopscience.iop.org/article/10.1088/1748-9326/10/7/074006/pdf","https://scholar.google.com/scholar?q=related:jm7h1eA35dUJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
13,"CM Gibson, C Estop-Aragonés…","Increased deep soil respiration detected despite reduced overall respiration in permafrost peat plateaus following wildfire",2019,"Environmental …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1748-9326/ab4f8d/meta","https://scholar.google.com/scholar?cites=238360529258136285&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-24 08:20:24","","10.1088/1748-9326/ab4f8d","","",,,,,13,2.60,4,3,5,"… respiration in the unburned site during the first half of the growing season. We partitioned soil respiration into contribution from shallow and deep peat … deep soil respiration throughout …","https://iopscience.iop.org/article/10.1088/1748-9326/ab4f8d/pdf","https://scholar.google.com/scholar?q=related:3cLncqPTTgMJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
13,"AJ Jovani-Sancho, T Cummins, KA Byrne","Soil respiration partitioning in afforested temperate peatlands",2018,"Biogeochemistry","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-018-0496-0&casa_token=Xu2eMMtcAvwAAAAA:nTM93CWMmBE_5k1CyGS2RzO65hhjLsukI5wTPO0WhBIH7MxhWOMk3IVBSXVhDoOetegzmVBdV7w5cq-Viqs","https://scholar.google.com/scholar?cites=8794125546155404985&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-24 08:20:24","HTML","10.1007/s10533-018-0496-0","","",,,,,13,2.17,4,3,6,"… Mean root respiration was 44% of mean total soil respiration, varying between 1100 and … Heterotrophic respiration was divided between peat respiration and litter respiration, which …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-018-0496-0&casa_token=Xu2eMMtcAvwAAAAA:nTM93CWMmBE_5k1CyGS2RzO65hhjLsukI5wTPO0WhBIH7MxhWOMk3IVBSXVhDoOetegzmVBdV7w5cq-Viqs","https://scholar.google.com/scholar?q=related:ue7HSJcCC3oJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
121,"TN Walker, MH Garnett, SE Ward…","Vascular plants promote ancient peatland carbon loss with climate warming",2016,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.13213","https://scholar.google.com/scholar?cites=7504636404198865550&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-24 08:20:24","","10.1111/gcb.13213","","",,,,,121,15.13,30,4,8,"… and flux of bare treatment respiration represented that of peat respiration and that plant … respiration represented that of peat respiration, that the 14 C content of pure plant respiration …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/gcb.13213","https://scholar.google.com/scholar?q=related:jvq8YAzTJWgJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
61,"P Mäkiranta, T Riutta, T Penttilä, K Minkkinen","Dynamics of net ecosystem CO2 exchange and heterotrophic soil respiration following clearfelling in a drained peatland forest",2010,"Agricultural and Forest …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192310002248","https://scholar.google.com/scholar?cites=12178547512717751961&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-24 08:20:24","","","","",,,,,61,4.36,15,4,14,"… (NEE), ecosystem respiration (R ECO ) and heterotrophic peat soil respiration (R PEAT ). NEE … Clearfelling slightly decreased the decomposition rates of peat (R PEAT ) (May–October …","","https://scholar.google.com/scholar?q=related:mTbCJ3DkAqkJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
38,"S Vicca, L Fivez, F Kockelbergh, D Van Pelt…","No signs of thermal acclimation of heterotrophic respiration from peat soils exposed to different water levels",2009,"Soil Biology and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071709002508","https://scholar.google.com/scholar?cites=16387911740034803018&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-24 08:20:24","","","","",,,,,38,2.53,8,5,15,"… peat soils to two temperature regimes and hypothesized that heterotrophic respiration (R h ; … cm high) in each of six greenhouses contained fen peat from nature reserve ‘Het Wik’ (Genk…","https://repository.uantwerpen.be/docman/irua/121fd9/77658.pdf","https://scholar.google.com/scholar?q=related:SmU6k-aObeMJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
15,"S SABIHAM, S MARWANTO, T WATANABE…","Estimating the relative contributions of root respiration and peat decomposition to the total CO2 flux from peat soil at an oil palm plantation in Sumatra, Indonesia",2014,"Tropical Agriculture …","jstage.jst.go.jp","https://www.jstage.jst.go.jp/article/jsta/58/3/58_87/_article/-char/ja/","https://scholar.google.com/scholar?cites=9035569336022207276&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-24 08:20:24","","","","",,,,,15,1.50,4,4,10,"… We conclude that the CO2 flux was derived from peat decomposition and root respiration. Using the integral equation approach, the relative contribution of root respiration and peat …","https://www.jstage.jst.go.jp/article/jsta/58/3/58_87/_pdf","https://scholar.google.com/scholar?q=related:LAsESXDKZH0J:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
128,"I Dioumaeva, S Trumbore, EAG Schuur…","Decomposition of peat from upland boreal forest: Temperature dependence and sources of respired carbon",2002,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2001JD000848","https://scholar.google.com/scholar?cites=8460611693762096384&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-24 08:20:24","","10.1029/2001JD000848","","",,,,,128,5.82,32,4,22,"… Based on our observed respiration rates for feather moss peat, fine roots (∼7% of total carbon) alone could sustain peat decomposition for about 8 years, assuming peat temperature is …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1029/2001JD000848","https://scholar.google.com/scholar?q=related:AK00XYIhanUJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
133,"G Erkens, MJ Van der Meulen…","Double trouble: subsidence and CO2 respiration due to 1,000 years of Dutch coastal peatlands cultivation",2016,"Hydrogeology …","cyberleninka.org","https://cyberleninka.org/article/n/612831.pdf","https://scholar.google.com/scholar?cites=1863782735419273141&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-24 08:20:24","PDF","","","",,,,,133,16.63,44,3,8,"… In order to quantify the CO2 respiration, the contribution of peat oxidation to the overall loss of peat volume in the study area had to be estimated. This is not straightforward, especially in …","https://cyberleninka.org/article/n/612831.pdf","https://scholar.google.com/scholar?q=related:te8r64V83RkJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
37,"M Gažovič, I Forbrich, DF Jager, L Kutzbach…","Hydrology-driven ecosystem respiration determines the carbon balance of a boreal peatland",2013,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969713007298","https://scholar.google.com/scholar?cites=16205252078596656252&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-24 08:20:24","","","","",,,,,37,3.36,7,5,11,"… The carbon (C) balance of boreal peatlands is mainly the … In this study CO 2 fluxes were measured at a boreal peatland … ) and subsequently reduced rates of soil respiration. Two to three-…","","https://scholar.google.com/scholar?q=related:fAxqCOie5OAJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
32,"J Järveoja, MB Nilsson, PM Crill, M Peichl","Bimodal diel pattern in peatland ecosystem respiration rebuts uniform temperature response",2020,"Nature communications","nature.com","https://www.nature.com/articles/s41467-020-18027-1","https://scholar.google.com/scholar?cites=14643245703950117252&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-24 08:20:24","HTML","","","",,,,,32,8.00,8,4,4,"… require detailed knowledge of ecosystem respiration (ER) … a distinct bimodal pattern in diel peatland ER which contrasts the … ability to simulate peatland carbon cycle-climate feedbacks. …","https://www.nature.com/articles/s41467-020-18027-1","https://scholar.google.com/scholar?q=related:hCm2bmJCN8sJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
282,"EH Hogg, VJ Lieffers, RW Wein","Potential carbon losses from peat profiles: effects of temperature, drought cycles, and fire",1992,"Ecological applications","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.2307/1941863","https://scholar.google.com/scholar?cites=3718021289752706232&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-24 08:20:24","","10.2307/1941863","","",,,,,282,8.81,94,3,32,"… on peat respiration. This may be expected in light of the microbial diversity of peatlands (… First, we suggest that in future studies of peat respiration using the static chamber method, a …","https://www.jstor.org/stable/pdf/1941863.pdf?casa_token=TZdXLs3B5n0AAAAA:P66cVyiHLuUhM6KCkp6tBH_UwPw9UMMHSaJZ8BAjGedJbCoxw9xEKtegyjwzpFRov6EgARE4MefDgjweN_bRUaSnEP9fAHGt0ieBBKNih6XQgLWL4eh9zw","https://scholar.google.com/scholar?q=related:uLwMA6oQmTMJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
21,"D Astiani, M Hatta, F Fifian","Soil CO2 respiration along annual crops or land-cover type gradients on West Kalimantan degraded peatland forest",2015,"Procedia Environmental Sciences","Elsevier","https://www.sciencedirect.com/science/article/pii/S1878029615002315","https://scholar.google.com/scholar?cites=9156633654369567042&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-24 08:20:24","","","","",,,,,21,2.33,7,3,9,"… diurnal peat CO2 respiration in these peatlands on the equator can be represented effectively by measuring the minimum (6:00-8:00) and maximum (12:00-14:00) daily respiration and …","https://www.sciencedirect.com/science/article/pii/S1878029615002315/pdf?md5=131c618bd96c6a9c656ae7d8325889f9&pid=1-s2.0-S1878029615002315-main.pdf&_valck=1","https://scholar.google.com/scholar?q=related:QsEVc8vlEn8J:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
179,"JP Nieveen, DI Campbell, LA Schipper…","Carbon exchange of grazed pasture on a drained peat soil",2005,"Global change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2005.00929.x?casa_token=dl9hoJ1oCWoAAAAA:raJMO8kKxNBnap1ux_b5rtHxcIE6_wBn0gROpu1nOSwI-N-qu_unwDG_UlkmMs_6sEo_q_uAqy59TlcaHA","https://scholar.google.com/scholar?cites=4812111384956056935&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-24 08:20:24","","10.1111/j.1365-2486.2005.00929.x","","",,,,,179,9.42,45,4,19,"… widespread subsidence of the peat surface caused by soil … respiration to peat subsidence, eddy covariance measurements were made over pasture on a well-developed, drained peat …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2005.00929.x?casa_token=4SwvGx6ZvlcAAAAA:F9yVDGybYyLkf4sVTfskEFWzYccA0KWe8QgNQy6zGfG5OVAbAP9GzfcZ9JFFeUxrVb2S4nXYzN8FNDc9qQ","https://scholar.google.com/scholar?q=related:ZzXrF88NyEIJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
84,"M Koskinen, K Minkkinen, P Ojanen…","Measurements of CO2 exchange with an automated chamber system throughout the year: challenges in measuring night-time respiration on porous peat soil",2014,"…","bg.copernicus.org","https://bg.copernicus.org/articles/11/347/2014/","https://scholar.google.com/scholar?cites=4838655976313344224&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-24 08:20:24","","","","",,,,,84,8.40,21,4,10,"… exchange between two drained peatland sites, with a high … In this study, the respiration of the soil, mosses and surface … to fit the shrubs typical for peatlands inside them. Data wise we …","https://bg.copernicus.org/articles/11/347/2014/bg-11-347-2014.pdf","https://scholar.google.com/scholar?q=related:4FB6YvlbJkMJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
96,"A Dariah, S Marwanto, F Agus","Root- and peat-based CO2 emissions from oil palm plantations",2014,"Mitigation and Adaptation Strategies for …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11027-013-9515-6&casa_token=3l1Pu-MlZG8AAAAA:T6axZS14uu_bn6T3yoYRzvmJ5EAbOMjl1KsDdiXXt57fkyUwuaLSOQlfjAAPQ80zv11o0EZMUBA90ixOF6c","https://scholar.google.com/scholar?cites=8788436539121454097&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-24 08:20:24","HTML","10.1007/s11027-013-9515-6","","",,,,,96,9.60,32,3,10,"… peat-based respiration. The study was conducted on … on peatland to best represent peat-based respiration. The closer the measurement to oil palm trees, the higher the total respiration …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11027-013-9515-6&casa_token=3l1Pu-MlZG8AAAAA:T6axZS14uu_bn6T3yoYRzvmJ5EAbOMjl1KsDdiXXt57fkyUwuaLSOQlfjAAPQ80zv11o0EZMUBA90ixOF6c","https://scholar.google.com/scholar?q=related:EcxlHXjM9nkJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
259,"A Lohila, M Aurela, K Regina, T Laurila","Soil and total ecosystem respiration in agricultural fields: effect of soil and crop type",2003,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1023/A:1023004205844&casa_token=PO69bDKRqqUAAAAA:9bB_u2Xu9eJru3j3DwjsAJd4kBOAocLt3cpWvmGQKMFv6eBceONEh__Qo3k6Ir5Q0PX_RNOnjg6kVHKULlc","https://scholar.google.com/scholar?cites=16384371399919963357&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-24 08:20:24","","10.1023/A:1023004205844","","",,,,,259,12.33,65,4,21,"… on the soil and total ecosystem respiration rates in agricultural soils in southern … soil respiration rates in peat and two different mineral soils growing barley, grass and potato. Respiration …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1023/A:1023004205844.pdf&casa_token=YGFl1Utt_zwAAAAA:mr3XgcIadHBNcIId3s3mVSI9OCzttxOnu3tN94w1h2D-laFRJjfqLWAhT4yOkieOsSGcjCS3whJoFHCIzOI","https://scholar.google.com/scholar?q=related:3YxM6Pr6YOMJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
16,"D Astiani, B BURHANUDDIN, M Taherdjadeh…","Effects of water table level on soil CO2 respiration in West Kalimantan forested and bare peatland: An experimental stage",2016,"Nusantara …","smujo.id","https://smujo.id/nb/article/view/3653","https://scholar.google.com/scholar?cites=2605724767929098174&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-24 08:20:24","","","","",,,,,16,2.00,4,4,8,"… peat CO2 respiration through its function in maintaining site-environment conditions compared to bare peatland … forest peat surface and open peatland, mean peat CO2 respiration were …","https://smujo.id/nb/article/download/3653/3147","https://scholar.google.com/scholar?q=related:vt_Z5t5kKSQJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
50,"A Haraguchi, H Kojima, C Hasegawa…","Decomposition of organic matter in peat soil in a minerotrophic mire",2002,"European Journal of Soil …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1164556301011128","https://scholar.google.com/scholar?cites=9812178484298524500&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-24 08:20:24","","","","",,,,,50,2.27,13,4,22,"… Although oxygen consumption measurement is not generally used to estimate peatland soil respiration, the oxygen consumption method can be used for predicting long-term …","","https://scholar.google.com/scholar?q=related:VCdYJVjcK4gJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
15,"SF Batubara, F Agus, A Rauf, D Elfiati","Impact of soil collar insertion depth on microbial respiration measurements from tropical peat under an oil palm plantation.",2019,"Mires &Peat","mires-and-peat.net","http://mires-and-peat.net/media/map24/map_24_06.pdf","https://scholar.google.com/scholar?cites=12002359536454072355&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-24 08:20:24","PDF","","","",,,,,15,3.00,4,4,5,"… microbial respiration from tropical peat under an oil palm plantation. We aimed to minimise the contribution of root respiration in … The ability to exclude most root respiration from CO2 flux …","http://mires-and-peat.net/media/map24/map_24_06.pdf","https://scholar.google.com/scholar?q=related:I_jdPGjykKYJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
196,"PD Moore","Ecological and hydrological aspects of peat formation",1987,"Geological Society, London, Special Publications","lyellcollection.org","https://www.lyellcollection.org/doi/abs/10.1144/GSL.SP.1987.032.01.02","https://scholar.google.com/scholar?cites=13089561207517289743&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-24 08:20:24","","10.1144/GSL.SP.1987.032.01.02","","",,,,,196,5.30,196,1,37,"… In peatlands the respiration of the detritivore and decomposer food webs is curtailed by waterlogging and consequent limited oxygen availability, leading to the accumulation of organic …","","https://scholar.google.com/scholar?q=related:Dx3NF5F2p7UJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
30,"AL Wright, KR Reddy","Substrate‐induced respiration for phosphorus‐enriched and oligotrophic peat soils in an Everglades wetland",2007,"Soil Science Society of America Journal","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj2007.0095","https://scholar.google.com/scholar?cites=12048876487856294001&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-24 08:20:24","","10.2136/sssaj2007.0095","","",,,,,30,1.76,15,2,17,"Nutrient enrichment may alter patterns of heterotrophic microbial activity (HMA) in wetland soils and influence organic matter decomposition dynamics. The response of the …","https://search.proquest.com/openview/2cbc278f5f75d964d9c0f669c4b31751/1?pq-origsite=gscholar&cbl=40901&casa_token=3FwAXRZGORYAAAAA:9XnA_FN3tZjf_HEWeCeXjjWcU7nxBwhdbtfxR7FF-lmzCKg0z-KmLG-36aHf-ii5i2i3rrjCQ37_","https://scholar.google.com/scholar?q=related:cQg7-VM1NqcJ:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
63,"SML Hardie, MH Garnett, AE Fallick, NJ Ostle…","Bomb-14C analysis of ecosystem respiration reveals that peatland vegetation facilitates release of old carbon",2009,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706109002791","https://scholar.google.com/scholar?cites=13626600453357987510&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-24 08:20:24","","","","",,,,,63,4.20,13,5,15,"… of carbon within the peatland environment with specific … a peatland ecosystem and ii) partition ecosystem respiration … older soil carbon sources in the bulk peat. This was achieved by …","https://eprints.gla.ac.uk/7715/1/7715.pdf","https://scholar.google.com/scholar?q=related:tmaUXupoG70J:scholar.google.com/&scioq=peat+respiration&hl=en&as_sdt=2007"
