Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
46,"AJ Keys, L Major, MAJ Parry","Is there another player in the game of Rubisco regulation?",1995,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/46/special_issue/1245/613041","https://scholar.google.com/scholar?cites=4774425282063055938&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-22 10:39:51","","","","",,,,,46,1.59,15,3,29,"… Materials Wheat and French bean plants were grown in a glasshouse in trays containing peat-based compost. Freeze-dried Rubisco was prepared from wheat leaves as described …","https://www.jstor.org/stable/pdf/23694969.pdf?casa_token=PWBuWzxC5_gAAAAA:Ig5yabyLCfGxLdQ2ErpYAR0HwXe6JktqMvKoqMG8om-cTOnRcf5Yar9A7jcCmxQ93YbMfxwqgxmuxh6d60jkOYs5bUwFTQalxkqjuJHAmYzvCysYk6xP","https://scholar.google.com/scholar?q=related:QjwDgH8qQkIJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
149,"JJ Van Oosten, RT Besford","Sugar feeding mimics effect of acclimation to high CO2-rapid down regulation of Rubisco small subunit transcripts but not of the large subunit transcripts",1994,"Journal of Plant Physiology","Elsevier","https://www.sciencedirect.com/science/article/pii/S0176161711816366","https://scholar.google.com/scholar?cites=68876471999528910&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-22 10:39:51","","","","",,,,,149,4.97,75,2,30,"… Counter were germinated in peat and sand and at 18 days after sowing were transplanted to peat and loam supplemented with a slow release trace element mixture and transferred to a …","","https://scholar.google.com/scholar?q=related:zv_pTsmy9AAJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
41,"NA Griffiths, PJ Hanson, DM Ricciuto…","Temporal and spatial variation in peatland carbon cycling and implications for interpreting responses of an ecosystem‐scale warming experiment",2017,"Soil Science Society …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2136/sssaj2016.12.0422","https://scholar.google.com/scholar?cites=14332631881392724616&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-22 10:39:51","","10.2136/sssaj2016.12.0422","","",,,,,41,5.86,10,4,7,"… peat depth, bulk density, and C content, and underrepresentation of certain northern peatland … on data from one peat core per peatland, despite known within-peatland variability, as …","https://acsess.onlinelibrary.wiley.com/doi/pdf/10.2136/sssaj2016.12.0422","https://scholar.google.com/scholar?q=related:iBraMsK858YJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
9,"HCL Peat","Dynamics of C¦ 3 and C¦ 4 productivity in northern mixed grass prairie",1997,"","tspace.library.utoronto.ca","https://tspace.library.utoronto.ca/handle/1807/11613","https://scholar.google.com/scholar?cites=6740223786065983995&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-22 10:39:51","","","","",,,,,9,0.33,9,1,27,"… This four carbon molecule is decarboxylated and CO, is released for carboxylation by Rubisco in the bundie sheath cells. Thus Rubisco is no longer accessible by atmospheric O,, …","https://tspace.library.utoronto.ca/bitstream/1807/11613/1/MQ28735.pdf","https://scholar.google.com/scholar?q=related:-_kZe9IVil0J:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
56,"S Toet, JHC Cornelissen, R Aerts…","Moss responses to elevated CO2 and variation in hydrology in a temperate lowland peatland",2006,"Plants and climate …","Springer","https://link.springer.com/chapter/10.1007/978-1-4020-4443-4_3","https://scholar.google.com/scholar?cites=8501856950679734942&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-22 10:39:51","","10.1007/978-1-4020-4443-4_3","","",,,,,56,3.11,14,4,18,"… recurvum and Polytrichum commune) in a lowland peatland in the Netherlands. Thereto, we … the C sink function of this lowland Sphagnum peatland, and similar ones elsewhere, as litter …","https://www.researchgate.net/profile/Johannes-Cornelissen/publication/225621953_Plants_and_Climate_Change/links/0f317534c2c8dd6b74000000/Plants-and-Climate-Change.pdf","https://scholar.google.com/scholar?q=related:nopzFNqp_HUJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
14,"AM Jensen, JM Warren, AW King, DM Ricciuto…","Simulated projections of boreal forest peatland ecosystem productivity are sensitive to observed seasonality in leaf physiology",2019,"Tree …","academic.oup.com","https://academic.oup.com/treephys/article-abstract/39/4/556/5298609","https://scholar.google.com/scholar?cites=15239558218664261498&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-22 10:39:51","","","","",,,,,14,2.80,3,5,5,"… of leaf N in Rubisco (g N in Rubisco g −1 N), F NR is the mass ratio of … Rubisco molecular mass to N in Rubisco (g Rubisco g −1 N in Rubisco), a R25 is the specific activity of Rubisco (…","https://academic.oup.com/treephys/article/39/4/556/5298609","https://scholar.google.com/scholar?q=related:ejdeDXXJfdMJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
177,"G Ménot, SJ Burns","Carbon isotopes in ombrogenic peat bog plants as climatic indicators: calibration from an altitudinal transect in Switzerland",2001,"Organic Geochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0146638000001704","https://scholar.google.com/scholar?cites=9421259104931585131&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-22 10:39:51","","","","",,,,,177,7.70,89,2,23,"… The approach we have taken is to sample individual species of common peat bog plants from sites along an altitude transect in the Swiss Alps. The altitude transect provides a …","https://www.academia.edu/download/71386383/s0146-6380_2800_2900170-420211005-27417-t8h2nb.pdf","https://scholar.google.com/scholar?q=related:a5xcbj0Jv4IJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
101,"MCF Proctor, JA Raven, SK Rice","Stable carbon isotope discrimination measurements in Sphagnum and other bryophytes: physiological and ecological implications",1992,"Journal of Bryology","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1179/jbr.1992.17.2.193","https://scholar.google.com/scholar?cites=6173575685768783035&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-22 10:39:51","","10.1179/jbr.1992.17.2.193","","",,,,,101,3.16,34,3,32,"… Net fixation of CO2 by ribulose bisphosphate carboxylase oxygenase (Rubisco) in normal … was present) samples of the underlying peat. Five further samples of Sphagnum species were …","","https://scholar.google.com/scholar?q=related:u6Q8kGDyrFUJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
21,"Y Wu, C Blodau, TR Moore, J Bubier, S Juutinen…","Effects of experimental nitrogen deposition on peatland carbon pools and fluxes: a modelling analysis",2015,"…","bg.copernicus.org","https://bg.copernicus.org/articles/12/79/2015/","https://scholar.google.com/scholar?cites=7370842872890800751&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-22 10:39:51","","","","",,,,,21,2.33,4,6,9,"… peat C sequestration in the bottom layer. In order to calculate the C stored in the upper 10 cm of the peat … C stored in peat on 1 June and then subtracted the C outflow for peat decomposi…","https://bg.copernicus.org/articles/12/79/2015/bg-12-79-2015.pdf","https://scholar.google.com/scholar?q=related:bzrgXYp-SmYJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
173,"N Fenner, C Freeman, MA Lock…","Interactions between Elevated CO2 and Warming Could Amplify DOC Exports from Peatland Catchments",2007,"… science &technology","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/es061765v?casa_token=YDGQ76CB-BUAAAAA:2R7s7pJIoKDwb1pfp50-tJ3l7dF5HNy3pQ_s87XbDrceXsaRJpMCL7ePHTy-LqJeFDrMuimYWbAHmM7r","https://scholar.google.com/scholar?cites=4867733506916067026&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-22 10:39:51","","10.1021/es061765v","","",,,,,173,10.18,43,4,17,"Peatlands export more dissolved organic carbon (DOC) than any other biome, contributing … Such results suggest intensified carbon exports from peatlands, with potentially widespread …","https://pubs.acs.org/doi/full/10.1021/es061765v?casa_token=B3GJ9iQcIpIAAAAA:DGgEc-vS6wnmUEtLuSFns55lSbEFuekQlsCbpgrbThPUGee2LUuWpJZj5eKxl0Rtr8YtcPzK8Vj4H2La","https://scholar.google.com/scholar?q=related:0qb_jNWpjUMJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
35,"J Wu, NT Roulet, J Sagerfors…","Simulation of six years of carbon fluxes for a sedge‐dominated oligotrophic minerogenic peatland in Northern Sweden using the McGill Wetland Model (MWM)",2013,"Journal of Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/jgrg.20045","https://scholar.google.com/scholar?cites=5329599646627212498&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-22 10:39:51","","10.1002/jgrg.20045","","",,,,,35,3.18,9,4,11,"… minerogenic peatlands, a prominent peatland type in boreal … , (2) a scheme to partition the peat profile into oxic and anoxic … ‐dominated oligotrophic minerogenic peatland. An increase …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/jgrg.20045","https://scholar.google.com/scholar?q=related:0ixDJKSK9kkJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
44,"T Hájek","Physiological ecology of peatland bryophytes",2013,"Photosynthesis in bryophytes and early land plants","Springer","https://link.springer.com/chapter/10.1007/978-94-007-6988-5_13","https://scholar.google.com/scholar?cites=5335692331972320140&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-22 10:39:51","","10.1007/978-94-007-6988-5_13","","",,,,,44,4.00,44,1,11,"… are related in peatlands and their variation in addition to light maintains bryophyte species diversity in peatlands. Habitats with low stress intensity, typically forested peatlands and wet …","http://ndl.ethernet.edu.et/bitstream/123456789/73989/1/440.pdf.pdf#page=254","https://scholar.google.com/scholar?q=related:jFv8_ecvDEoJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
21,"L Benomar, MT Moutaoufik, R Elferjani, N Isabel…","Thermal acclimation of photosynthetic activity and RuBisCO content in two hybrid poplar clones",2019,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0206021","https://scholar.google.com/scholar?cites=10012284579594348995&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-22 10:39:51","HTML","","","",,,,,21,4.20,4,5,5,"… After ten weeks, we measured leaf RuBisCO (RAR) and RuBisCO activase (RARCA) … RuBisCO amount was increased by N level but was insensitive to growth temperature while …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0206021","https://scholar.google.com/scholar?q=related:w6nXHMfH8ooJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
6,"LC Carvalho, MG Esquível, S Amâncio","Stability and activity of rubisco in chestnut plantlets transferred to ex vitro conditions under elevated CO2",2005,"In Vitro Cellular &Developmental …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1079/IVP2005665&casa_token=Nj04-hWPVk4AAAAA:CItloqYENM66iKfEC_qBnECGE9aHIxhKog9Zl1FFrz83b-d_Qe5TOLj0jhL6vlVKhR6ZwpoVJ-OktWrJTQ","https://scholar.google.com/scholar?cites=16571569371868046947&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-22 10:39:51","","10.1079/IVP2005665","","",,,,,6,0.32,2,3,19,"… We analyzed the stability and activity of Rubisco and leaf-… products of degradation of Rubisco large subunit (LSU). In ex … , a down-regulation of Rubisco activity was observed. From the …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1079/IVP2005665.pdf&casa_token=BxdDbtatUTMAAAAA:sCAlksYZAp8mxcE6TXOILI5SahKHpwVd77-L_8Z_cB0wy4VLQbvoZqdnONHnpRpVqMubV2gHoZbr40YbvA","https://scholar.google.com/scholar?q=related:YybwNIsK-uUJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
16,"RC Beeson Jr","Ribulose 1, 5-bisphosphate Carboxylase/ Oxygenase Activities in Leaves of Greenhouse Roses",1990,"Journal of experimental botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/41/1/59/575037","https://scholar.google.com/scholar?cites=11169335505283618960&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-22 10:39:51","","","","",,,,,16,0.47,16,1,34,"… Rubisco activities in rose leaves; then investigate the effects of cultivar, leaf canopy position and relative humidity on Rubisco … 30 dm3 polypropylene pots in a sand: peat moss (60:40, v: …","https://www.jstor.org/stable/pdf/23692401.pdf?casa_token=MNycvt-60l8AAAAA:deZ9LJMyYqcQVCT8xzQTZm3bcrdmHiDqaNVDgehrZjqSMIR4TgQEHE1gKzsdJ6ZTLRGygxiTwT9MTvnbJSWlrMHU88qrVCT1lmEcVAjXUxBhS79xfXAp","https://scholar.google.com/scholar?q=related:kJiW4XZzAZsJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
2,"LR Prelle, U Karsten","Photosynthesis, Respiration, and Growth of Five Benthic Diatom Strains as a Function of Intermixing Processes of Coastal Peatlands with the Baltic Sea",2022,"Microorganisms","mdpi.com","https://www.mdpi.com/2076-2607/10/4/749","https://scholar.google.com/scholar?cites=4125808496532255471&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-22 10:39:51","HTML","","","",,,,,2,1.00,1,2,2,"… In this study, two Baltic Sea and three peatland … in peatland water-based media, with growth dependency on salinity for the Baltic Sea diatom isolates. Nutrient availability in the peatland …","https://www.mdpi.com/2076-2607/10/4/749","https://scholar.google.com/scholar?q=related:7_IX1_fQQTkJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
7,"Q Yang, Z Liu, E Bai","Comparison of carbon and nitrogen accumulation rate between bog and fen phases in a pristine peatland with the fen‐bog transition",2023,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.16915","https://scholar.google.com/scholar?cites=16066380541091746293&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-22 10:39:51","","10.1111/gcb.16915","","",,,,,7,7.00,2,3,1,"… We also compared results of our peatland core to those from a previous published peatland core to see if our findings were consistent in different areas. The results of this study help us …","https://www.researchgate.net/profile/Yang-Qiannan/publication/373264888_Comparison_of_carbon_and_nitrogen_accumulation_rate_between_bog_and_fen_phases_in_a_pristine_peatland_with_the_fen-bog_transition/links/64e6f6be0acf2e2b520d932f/Comparison-of-carbon-and-nitrogen-accumulation-rate-between-bog-and-fen-phases-in-a-pristine-peatland-with-the-fen-bog-transition.pdf","https://scholar.google.com/scholar?q=related:9ZEFkvo_994J:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
241,"L Cheng, LH Fuchigami","Rubisco activation state decreases with increasing nitrogen content in apple leaves",2000,"Journal of Experimental Botany","academic.oup.com","https://academic.oup.com/jxb/article-abstract/51/351/1687/492800","https://scholar.google.com/scholar?cites=3089297344252354432&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-22 10:39:51","","","","",,,,,241,10.04,121,2,24,"… initial Rubisco activity, but curvilinearly related to total Rubisco … Rubisco activity were more pronounced than in their relationships with leaf N. This was because the ratio of total Rubisco …","https://academic.oup.com/jxb/article/51/351/1687/492800","https://scholar.google.com/scholar?q=related:gB-4GZFj3yoJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
74,"W Kong, DC Ream, JC Priscu…","Diversity and expression of RubisCO genes in a perennially ice-covered Antarctic lake during the polar night transition",2012,"Applied and …","Am Soc Microbiol","https://journals.asm.org/doi/abs/10.1128/aem.00029-12","https://scholar.google.com/scholar?cites=4453423341663903199&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-22 10:39:51","","10.1128/aem.00029-12","","",,,,,74,6.17,19,4,12,"… of major isoforms of RubisCO in Lake Bonney … RubisCO genes related to a stramenopile, a haptophyte, and a cryptophyte were identified, while primers specific for form IA/B RubisCO …","https://journals.asm.org/doi/pdf/10.1128/AEM.00029-12","https://scholar.google.com/scholar?q=related:311PGu-8zT0J:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
8,"G Chiapusio, P Binet, C Bertheau, P Priault","Sphagnum physiological responses to elevated temperature, nitrogen, CO2 and low moisture in laboratory and in situ microhabitats: a review",2022,"Aquatic Ecology","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10452-021-09924-8&casa_token=Vp78HSyrQToAAAAA:EFKmCXPQHZZZ1IkrHnxkrdq1q1IlRwW8nuY_WC1RVK1ZbBehB7XXzmnbZ4b7dXz5d7RJyGntvybb2eNb7A","https://scholar.google.com/scholar?cites=11651239753481141196&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-22 10:39:51","HTML","10.1007/s10452-021-09924-8","","",,,,,8,4.00,2,4,2,"Sphagnum mosses are considered peatland engineers because of their ability to create conditions inducing carbon accumulation. Here, we report on a review of the effects of four …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10452-021-09924-8&casa_token=Vp78HSyrQToAAAAA:EFKmCXPQHZZZ1IkrHnxkrdq1q1IlRwW8nuY_WC1RVK1ZbBehB7XXzmnbZ4b7dXz5d7RJyGntvybb2eNb7A","https://scholar.google.com/scholar?q=related:zDsnK9OEsaEJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
0,"N Perez, J Loisel","Synthesis of high-Andean peat cores reveals suite of Holocene climate conditions favorable for peat formation",2023,"Quaternary Science Reviews","Elsevier","https://www.sciencedirect.com/science/article/pii/S0277379123004614","",53,"2024-07-22 10:39:51","","","","",,,,,0,0.00,0,2,1,"… to assess peat formation timing and evaluate whether the peat-… peatland development in the high Andes throughout their history. Our review includes 30 peat initiation dates and 7 peat-…","","https://scholar.google.com/scholar?q=related:YgVujDjfF3sJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
2,"P Poczta, M Urbaniak, T Sachs, KM Harenda…","A multi-year study of ecosystem production and its relation to biophysical factors over a temperate peatland",2023,"Agricultural and Forest …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0168192323002204","https://scholar.google.com/scholar?cites=2726314965978246846&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-22 10:39:51","HTML","","","",,,,,2,2.00,0,5,1,"… Peatlands are among the largest stocks of soil carbon, which can be stored for thousands of … peatland and the main biophysical factors affecting these CO 2 fluxes. The studied peatland …","https://www.sciencedirect.com/science/article/pii/S0168192323002204","https://scholar.google.com/scholar?q=related:vu72VATR1SUJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
3,"SB Pulsford, MA Outram, B Förster, T Rhodes…","Cyanobacterial α-carboxysome carbonic anhydrase is allosterically regulated by the Rubisco substrate RuBP",2024,"Science …","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adk7283","https://scholar.google.com/scholar?cites=17380886133210795118&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-22 10:39:51","","10.1126/sciadv.adk7283","","",,,,,3,3.00,1,5,1,"… CO 2 fixation: carbonic anhydrase (CA) and Rubisco. Despite its importance, our current … Our results show that the Cyanobium CsoSCA is allosterically activated by the Rubisco …","https://www.science.org/doi/pdf/10.1126/sciadv.adk7283","https://scholar.google.com/scholar?q=related:bsyKq9lPNfEJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
22,"F St-Hilaire, J Wu, NT Roulet, S Frolking…","McGill Wetland Model: evaluation of a peatland carbon simulator developed for global assessments",2008,"Biogeosciences …","hal.science","https://hal.science/hal-00297998/","https://scholar.google.com/scholar?cites=10531748050835905361&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-22 10:39:51","","","","",,,,,22,1.38,4,5,16,"… of the rate of carboxylation when limited by Rubisco activity (Wc) or RuBP regeneration via … in this description is Vmax25 the maximum velocity of Rubisco carboxylation at 25◦C. The rate …","https://hal.science/hal-00297998/file/bgd-5-1689-2008.pdf","https://scholar.google.com/scholar?q=related:UZv8eQ1JKJIJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
117,"KE Van Gaalen, LB Flanagan, DR Peddle","Photosynthesis, chlorophyll fluorescence and spectral reflectance in Sphagnum moss at varying water contents",2007,"Oecologia","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00442-007-0718-y&casa_token=l0fGYVGWVcIAAAAA:cqqj80Ixdreg2vxx_MisaihT6pGJk-hGmxDHRMJk88iM60GGe1d2T0IQ3Lg4nytUsO4yjLUkrDSIrkUPhg","https://scholar.google.com/scholar?cites=4382278018962818220&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-22 10:39:51","HTML","10.1007/s00442-007-0718-y","","",,,,,117,6.88,39,3,17,"… in peatland ecosystems of northern Canada and other high latitude regions. Peatland … noted by calculated changes in the V max for Rubisco activity), and photosynthetic activity is also …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s00442-007-0718-y&casa_token=l0fGYVGWVcIAAAAA:cqqj80Ixdreg2vxx_MisaihT6pGJk-hGmxDHRMJk88iM60GGe1d2T0IQ3Lg4nytUsO4yjLUkrDSIrkUPhg","https://scholar.google.com/scholar?q=related:rARI06P60DwJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
39,"ASE Kross, NT Roulet, TR Moore…","Phenology and its role in carbon dioxide exchange processes in northern peatlands",2014,"Journal of …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2014JG002666","https://scholar.google.com/scholar?cites=1464604459625613848&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-22 10:39:51","","10.1002/2014JG002666","","",,,,,39,3.90,10,4,10,"… CO 2 exchange in four contrasting northern peatland ecosystems. We used the approach of … production (NEP) measured in the four peatland sites. The main objectives of this study were …","https://agupubs.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/2014JG002666","https://scholar.google.com/scholar?q=related:GApwCP9RUxQJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
22,"MJ Amesbury, DJ Charman, RM Newnham…","Carbon stable isotopes as a palaeoclimate proxy in vascular plant dominated peatlands",2015,"… et Cosmochimica Acta","Elsevier","https://www.sciencedirect.com/science/article/pii/S001670371500280X","https://scholar.google.com/scholar?cites=7834957463550627826&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-22 10:39:51","HTML","","","",,,,,22,2.44,6,4,9,"… Carbon stable isotope (δ 13 C) records from vascular plant dominated peatlands have been used … Here, we test the potential of δ 13 C analysis of ombrotrophic restiad peatlands in New …","https://www.sciencedirect.com/science/article/pii/S001670371500280X","https://scholar.google.com/scholar?q=related:8g87PU1cu2wJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
78,"J Loisel, M Garneau, JF Hélie","Modern Sphagnumδ13C signatures follow a surface moisture gradient in two boreal peat bogs, James Bay lowlands, Québec",2009,"Journal of Quaternary Science …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/jqs.1221","https://scholar.google.com/scholar?cites=5908264540499585155&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-22 10:39:51","","10.1002/jqs.1221","","",,,,,78,5.20,26,3,15,"… for peat-based climatic studies since a relationship between Sphagnum d13C values and peatland … peat bogs. Isotopic measurements were performed on bulk material of S. fuscum, S. …","https://declique.uqam.ca/upload/files/Loisel_et_al_JQS_2009.pdf","https://scholar.google.com/scholar?q=related:g6iD10tf_lEJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
276,"S Delfine, A Alvino, M Zacchini…","Consequences of salt stress on conductance to CO2 diffusion, Rubisco characteristics and anatomy of spinach leaves",1998,"Functional Plant …","CSIRO Publishing","https://www.publish.csiro.au/FP/PP97161","https://scholar.google.com/scholar?cites=5768662415032422957&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-22 10:39:51","","","","",,,,,276,10.62,69,4,26,"… Matador) seeds were planted in 3 dm3 pots containing a mixture of soil, peat, and sand (1:1:1). When five to six leaves were fully expanded, plants were divided into two groups, …","https://www.academia.edu/download/39717831/Consequences_of_salt_stress_on_diffusive20151105-31863-rr7gpw.pdf","https://scholar.google.com/scholar?q=related:LZInHednDlAJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
151,"JJ Van Oosten, RT Besford","Some relationships between the gas exchange, biochemistry and molecular biology of photosynthesis during leaf development of tomato plants after transfer to …",1995,"Plant, Cell &Environment","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-3040.1995.tb00185.x","https://scholar.google.com/scholar?cites=13894790021017838345&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-22 10:39:51","","10.1111/j.1365-3040.1995.tb00185.x","","",,,,,151,5.21,76,2,29,"… ), whereas the large and small subunits of Rubisco and Rubisco activase proteins had already declined after 22 d exposure. Transcript levels of the plastid-encoded PAG (rbcL,psbA, …","","https://scholar.google.com/scholar?q=related:CSNpB-g11MAJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
5,"Y Song, L Sun, C Song, M Li, Z Liu, M Zhu…","Responses of soil microbes and enzymes to long-term warming incubation in different depths of permafrost peatland soil",2023,"Science of the Total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969723043565","https://scholar.google.com/scholar?cites=17475418494993056402&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-22 10:39:51","","","","",,,,,5,5.00,1,7,1,"… ), and carbon fixing enzyme (RubisCO) to represent soil carbon … Soil RubisCO activity was determined with an ELISA … RubisCO activity was calculated by measuring the standard …","","https://scholar.google.com/scholar?q=related:kkJaT4gohfIJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
40,"Y Wu, C Blodau","PEATBOG: a biogeochemical model for analyzing coupled carbon and nitrogen dynamics in northern peatlands",2013,"Geoscientific Model Development","gmd.copernicus.org","https://gmd.copernicus.org/articles/6/1173/2013/","https://scholar.google.com/scholar?cites=16736220568812127378&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-22 10:39:51","","","","",,,,,40,3.64,20,2,11,"Elevated nitrogen deposition and climate change alter the vegetation communities and carbon (C) and nitrogen (N) cycling in peatlands. To address this issue we developed a new …","https://gmd.copernicus.org/articles/6/1173/2013/gmd-6-1173-2013.pdf","https://scholar.google.com/scholar?q=related:kgSiXu__QugJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
91,"DK Manter, KL Kavanagh, CL Rose","Growth response of Douglas-fir seedlings to nitrogen fertilization: importance of Rubisco activation state and respiration rates",2005,"Tree physiology","academic.oup.com","https://academic.oup.com/treephys/article-abstract/25/8/1015/1653109","https://scholar.google.com/scholar?cites=2722173718355275349&as_sdt=2005&sciodt=2007&hl=en",65,"2024-07-22 10:39:51","","","","",,,,,91,4.79,30,3,19,"… response was unrelated to total Rubisco activity, which showed a … Initial in vitro Rubisco activity estimates were lower than … total Rubisco activities, we observed a decline in Rubisco acti…","https://academic.oup.com/treephys/article-pdf/25/8/1015/4654905/25-8-1015.pdf","https://scholar.google.com/scholar?q=related:VW54-5IaxyUJ:scholar.google.com/&scioq=peat+rubisco&hl=en&as_sdt=2007"
