Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
4,"CE Wickstrom, RJ Garono","Associative rhizosphere nitrogen fixation (acetylene reduction) among plants from Ohio peatlands",2007,"The Ohio Journal of Science","kb.osu.edu","https://kb.osu.edu/bitstream/handle/1811/44819/v107n3_39.pdf?sequence=1","https://scholar.google.com/scholar?cites=11107413726087370848&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-24 09:30:21","PDF","","","",,,,,4,0.24,2,2,17,"… nitrogen fixation within these sites and determine the frequency and levels of nitrogenase activity among the plants growing there. Toward this end, we studied 4 disjunct peatlands and …","https://kb.osu.edu/bitstream/handle/1811/44819/v107n3_39.pdf?sequence=1","https://scholar.google.com/scholar?q=related:YFi8LO91JZoJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
54,"CR Schwintzer","Nitrogen fixation by Myrica gale root nodules Massachusetts wetland",1979,"Oecologia","Springer","https://link.springer.com/article/10.1007/BF00344955","https://scholar.google.com/scholar?cites=2722047360444612040&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-24 09:30:21","","10.1007/BF00344955","","",,,,,54,1.20,54,1,45,"… Annual nitrogen fixation calculated from the seasonal nitrogenase activity curve was 34 kg N/ha x yr at the peatland … These rates of nitrogen fixation are equivalent to 4-5 x the amount of …","https://www.jstor.org/stable/pdf/4215964.pdf?casa_token=rJyU0Mt9uwYAAAAA:XcIDhX48iPqOwO2jKC7yMWEft9GyYxGgxgRgZ2iBGua0U51IkObGe3waRHAR-Xwbj0UkvShGJj6LaNd2dMpeMiFJXRmyUSAjASeVEtONZ_b9CfwcWnTABw","https://scholar.google.com/scholar?q=related:yD0X_aanxiUJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
119,"DF Bezdicek, DW Evans, EB Abede…","Evaluation of Peat and Granular Inoculum for Soybean Yield and N Fixation Under Irrigation1",1978,"Agronomy …","Wiley Online Library","https://acsess.onlinelibrary.wiley.com/doi/abs/10.2134/agronj1978.00021962007000050037x","https://scholar.google.com/scholar?cites=14109839329688338149&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-24 09:30:21","","10.2134/agronj1978.00021962007000050037x","","",,,,,119,2.59,30,4,46,"… Photosynthesis as a major factor limiting nitrogen fixation by field-grown legumes with emphasis … A tracer method for determining symbiotic nitrogen fixation in field studies. p. 661-666. …","","https://scholar.google.com/scholar?q=related:5b7o-xw40MMJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
22,"H Toberman, E Tipping, JF Boyle, RC Helliwell, A Lilly…","Dependence of ombrotrophic peat nitrogen on phosphorus and climate",2015,"Biogeochemistry","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-015-0117-0&casa_token=buwQYiYT_1gAAAAA:Z93oFKrzaWz7yRsO3FwQz4gaOzoCmzJoGpl1u1dJxdJmI74u7hQ1gWjgPlQmexAsWexVhEV7ViPCpYNCIvI","https://scholar.google.com/scholar?cites=15671918984511385949&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-24 09:30:21","HTML","10.1007/s10533-015-0117-0","","",,,,,22,2.44,4,6,9,"… ‘Surface’ peat was defined as peat sampled from starting depths of 0–10 cm from the surface down to a maximum of 25 cm from the surface. The mean sample depth was 15 cm. …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10533-015-0117-0&casa_token=buwQYiYT_1gAAAAA:Z93oFKrzaWz7yRsO3FwQz4gaOzoCmzJoGpl1u1dJxdJmI74u7hQ1gWjgPlQmexAsWexVhEV7ViPCpYNCIvI","https://scholar.google.com/scholar?q=related:XXGAdEjXfdkJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
76,"HS Bae, E Morrison, JP Chanton…","Methanogens are major contributors to nitrogen fixation in soils of the Florida Everglades",2018,"Applied and …","Am Soc Microbiol","https://journals.asm.org/doi/abs/10.1128/aem.02222-17","https://scholar.google.com/scholar?cites=14717187536974841625&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-24 09:30:21","","10.1128/aem.02222-17","","",,,,,76,12.67,19,4,6,"… of CH 4 emission in peatlands under aerobic conditions. Our … peatland, it is likely that methanogenic nitrogen fixation is important in many temperate and tropical N-limited peatlands. …","https://journals.asm.org/doi/pdf/10.1128/aem.02222-17","https://scholar.google.com/scholar?q=related:GQcxAhf0PcwJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
3,"JD Haddock, RL Todd","Nitrogen fixation on floating peat masses of the Okefenokee Swamp",1984,"The Okefenokee Swamp: Its Natural History, Geology …","","","https://scholar.google.com/scholar?cites=16581162055218234870&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-24 09:30:21","CITATION","","","",,,,,3,0.08,2,2,40,"","","https://scholar.google.com/scholar?q=related:9gV42AkfHOYJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
3,"GD Knox","The Spirit of the Soil: Or, An Account of Nitrogen Fixation in the Soil by Bacteria and of the Production of Auximones in Bacterized Peat",1916,"","books.google.com","https://books.google.com/books?hl=en&lr=&id=6NQ0AQAAMAAJ&oi=fnd&pg=PR1&dq=peat+%22nitrogen+fixation%22&ots=u1RFvxai2F&sig=skZYK0K-caiSF5m6_gOPGpn6Nt4","https://scholar.google.com/scholar?cites=14682064683210520754&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-24 09:30:21","BOOK","","","",,,,,3,0.03,3,1,108,"… in bacterized peat during the last two years is sufficient reason for the publication of a popular book dealing with the recent researches on humus formation, nitrogen-fixation, and acces…","https://books.google.com/books?hl=en&lr=&id=6NQ0AQAAMAAJ&oi=fnd&pg=PR1&dq=peat+%22nitrogen+fixation%22&ots=u1RFvxai2F&sig=skZYK0K-caiSF5m6_gOPGpn6Nt4","https://scholar.google.com/scholar?q=related:sjgSXAoswcsJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
6,"AS Laidlaw","Establishment, persistence and nitrogen fixation of white clover and marsh trefoil on blanket peat",1981,"Grass and Forage Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2494.1981.tb01559.x","https://scholar.google.com/scholar?cites=18381747976633450568&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-24 09:30:21","","10.1111/j.1365-2494.1981.tb01559.x","","",,,,,6,0.14,6,1,43,"White clover (cv. S184 or Blanca) or marsh trefoil (cv. Grasslands 4703 or Grasslands Maku) were sown alone and in combination with a companion grass (tall fescue, red fescue, …","","https://scholar.google.com/scholar?q=related:SAD-4WQWGf8J:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"E Saiz, F Sgouridis, FP Drijfhout, S Ullah","Corrigendum to “Biological nitrogen fixation in peatlands: Comparison between acetylene reduction assay and 15N2 assimilation methods”[Soil Biology and …",2021,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0038071721001139","https://scholar.google.com/scholar?cites=14709132670051861541&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-24 09:30:21","","","","",,,,,1,0.33,0,4,3,"According to the results, the CF exhibited substantial variability ranging from 0.084 to 536.3, with a median CF of 2.72 (±2.1) and a mean of 45.0 (±238) for both mosses and peat, which …","","https://scholar.google.com/scholar?q=related:JcSIKDtWIcwJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
58,"MJ Warren, X Lin, JC Gaby, CB Kretz…","Molybdenum-based diazotrophy in a Sphagnum peatland in northern Minnesota",2017,"Applied and …","Am Soc Microbiol","https://journals.asm.org/doi/abs/10.1128/aem.01174-17","https://scholar.google.com/scholar?cites=16777606975062575264&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-24 09:30:21","","10.1128/aem.01174-17","","",,,,,58,8.29,12,5,7,"… in surface peat exposed to light, with the highest rates observed in peat … These results suggest that peatland diazotrophy is mediated … in Sphagnum-dominated peatlands. However, the …","https://journals.asm.org/doi/pdf/10.1128/aem.01174-17","https://scholar.google.com/scholar?q=related:oIi4-aYI1ugJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"A Mahler","Sphagnum-associated Nitrogen Fixation in New England Peatlands",2024,"","middlebury.figshare.com","https://middlebury.figshare.com/articles/thesis/Sphagnum-associated_Nitrogen_Fixation_in_New_England_Peatlands/23959083/1/files/42010944.pdf","",42,"2024-07-24 09:30:21","PDF","","","",,,,,0,0.00,0,1,1,"… In all, Sphagnum-associated nitrogen fixation was estimated to be between 1,200 - 1,600 … nitrogen fixation in temperate peatlands is around the same as rates within boreal peatlands, …","https://middlebury.figshare.com/articles/thesis/Sphagnum-associated_Nitrogen_Fixation_in_New_England_Peatlands/23959083/1/files/42010944.pdf","https://scholar.google.com/scholar?q=related:ER7wCob9ZwoJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
53,"RH Burris, GP Roberts","Biological nitrogen fixation",1966,"Annual Review of Plant Physiology","api.taylorfrancis.com","https://api.taylorfrancis.com/content/chapters/edit/download?identifierName=doi&identifierValue=10.1201/NOE0849338304-120001554&type=chapterpdf","https://scholar.google.com/scholar?cites=9842540229982400313&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-24 09:30:21","","","","",,,,,53,0.91,27,2,58,"… these cultures are mixed on a peat base. The finely-ground peat retains moisture, and the microorganisms remain viable for long periods. The peat culture is mixed with seeds before …","","https://scholar.google.com/scholar?q=related:Oa-X7zC6l4gJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
1,"M Novak, MA Vile, J Curik, B Cejkova, J Barta…","… of nitrogen inputs and accumulation in 210 Pb-dated peat cores: Evidence for biological N 2-fixation in Central European peatlands despite decades of …",2018,"Global Change …","academia.edu","https://www.academia.edu/download/92012366/fullpdf.pdf","https://scholar.google.com/scholar?cites=18345911073283615216&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-24 09:30:21","PDF","","","",,,,,1,0.17,0,6,6,"… carbon accumulation in pristine peatlands and to remove … peat bogs of Central Europe. At five sites, receiving up to 21 kg Nr ha− 1 year− 1, we compared total N accumulation in peat …","https://www.academia.edu/download/92012366/fullpdf.pdf","https://scholar.google.com/scholar?q=related:8Kn5m-vEmf4J:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
38,"JR Peat, FR Minchin, B Jeffcoat…","Young reproductive structures promote nitrogen fixation in soya bean",1981,"Annals of …","academic.oup.com","https://academic.oup.com/aob/article-abstract/48/2/177/123766","https://scholar.google.com/scholar?cites=15945582166239731687&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-24 09:30:21","","","","",,,,,38,0.88,10,4,43,"… that the increase in nitrogen fixation rate was primarily due to the … responsible for much of the nitrogen fixation which occurs during … in the promotion of nitrogen fixation may be hormonal. …","https://www.jstor.org/stable/pdf/42754035.pdf?casa_token=BtJLF4PpNsIAAAAA:qa0EM_iP8dKpDxb8ceNe0mp2Yrah1WUqwFHbrVemvh-82P3X5mBe61VZZLhnPLE21Oh81ZEo8OExgBTGD3F15JoP5rW_TqB9KEirmxbFuTLkBA1s7wqM5w","https://scholar.google.com/scholar?q=related:59-FM38WSt0J:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
3,"H Shigeta, K Nakayama, K Inubushi…","Effects of mire disturbance by Sika deer on nitrogen fixation and denitrification in Ozegahara Mire, Japan",2022,"Soil Science and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/00380768.2021.1980739","https://scholar.google.com/scholar?cites=1207825964755463389&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-24 09:30:21","","10.1080/00380768.2021.1980739","","",,,,,3,1.50,1,4,2,"… We investigated physicochemical and biological properties of peat soil sample made mainly of Sphagnum materials taken from Ozegahara in Nikko National Park. Mean annual air …","https://www.tandfonline.com/doi/pdf/10.1080/00380768.2021.1980739","https://scholar.google.com/scholar?q=related:3Sy-y1APwxAJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
99,"SM Leppänen, M Salemaa, A Smolander…","Nitrogen fixation and methanotrophy in forest mosses along a N deposition gradient",2013,"Environmental and …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0098847213000026","https://scholar.google.com/scholar?cites=1046988810550956789&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-24 09:30:21","","","","",,,,,99,9.00,25,4,11,"Nitrogen deposition has decreased the plant-associated nitrogen (N 2 ) fixation when measured using the indirect acetylene reduction assay (ARA). However, nitrogen deposition can …","https://www.academia.edu/download/100437900/j.envexpbot.2012.12.00620230330-1-m317rb.pdf","https://scholar.google.com/scholar?q=related:9dKyqMamhw4J:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
23,"S Zechmeister-Boltenstern, H Kinzel","Non-symbiotic nitrogen fixation associated with temperate soils in relation to soil properties and vegetation",1990,"Soil Biology and Biochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/003807179090032U","https://scholar.google.com/scholar?cites=10314223792658929258&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-24 09:30:21","","","","",,,,,23,0.68,12,2,34,"… soils and in peatlands (39.1-951.9 nmol Cr H, m-* day-‘). Nitrogen fixation was comparatively … apply to our results as the peat soils and the investigated saline soils provide a certain …","","https://scholar.google.com/scholar?q=related:alZRb-R7I48J:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
49,"A Ho, PLE Bodelier","Diazotrophic methanotrophs in peatlands: the missing link?",2015,"Plant and Soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-015-2393-9&casa_token=XuVek6enBK0AAAAA:bUI7R6a6r1Ect6hX_dsAsDg8Sq1pe3Bivknbbcms5b92Fcyt5D5boXRbAg3oGXJSyPfI3QgR27iurSTYe_M","https://scholar.google.com/scholar?cites=4013757388237767550&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-24 09:30:21","HTML","10.1007/s11104-015-2393-9","","",,,,,49,5.44,25,2,9,"… This is in contrast to other studies in peatlands which suggest that … of peatlands in the global carbon cycle, combined with the crucial role of N not only in ombotrophic peatlands but also …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-015-2393-9&casa_token=XuVek6enBK0AAAAA:bUI7R6a6r1Ect6hX_dsAsDg8Sq1pe3Bivknbbcms5b92Fcyt5D5boXRbAg3oGXJSyPfI3QgR27iurSTYe_M","https://scholar.google.com/scholar?q=related:fgODLBS7szcJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
35,"K Rosén, T Lindberg","Biological nitrogen fixation in coniferous forest watershed areas in Central Sweden",1980,"Ecography","Wiley Online Library","https://nsojournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0587.1980.tb00720.x","https://scholar.google.com/scholar?cites=5916484135767708223&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-24 09:30:21","","10.1111/j.1600-0587.1980.tb00720.x","","",,,,,35,0.80,18,2,44,"… Nitrogen fixation was low in the bottom layers characterized by lichens and mesic-soil mosses on mineral soil and on peat. The nitrogenase activity in Sphagnum mosses was measured …","https://www.jstor.org/stable/pdf/3682363.pdf?casa_token=QTL0sWvVB40AAAAA:gFsCsVMeefE9vBf5iEjXmnh3I3BwQkKKqboiAfSX2KqXYz5mV89B3b4a9KsnL6c2pZ0aBrM8DqXulctXQ3zxy30ol57b8dAwbtUr75LqRsKIYCIAKsuxfQ","https://scholar.google.com/scholar?q=related:PxKrf_mSG1IJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
106,"AA Carrell, M Kolton, JB Glass…","Experimental warming alters the community composition, diversity, and N2 fixation activity of peat moss (Sphagnum fallax) microbiomes",2019,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.14715","https://scholar.google.com/scholar?cites=6151080836861869820&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-24 09:30:21","","10.1111/gcb.14715","","",,,,,106,21.20,27,4,5,"… Based on the results of our warming experiment, even a modest 2.5C increase would decrease diversity and nitrogen fixation potential in the S. fallax microbiome. Intense warming …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/gcb.14715","https://scholar.google.com/scholar?q=related:_D7daW4HXVUJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
18,"Y Xu, H Wang, X Xiang, R Wang, W Tian","Vertical variation of nitrogen fixers and ammonia oxidizers along a sediment profile in the Dajiuhu peatland, central China",2019,"Journal of Earth Science","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s12583-018-0982-2&casa_token=vCure3veV0wAAAAA:wd6hC9zpmwI9CrdyAhhvyeufD2Btae5O5TCZMCN8PRldpxfJL9hjl9nGrVzSRiKEJMJoTHbA13PRsVnmil8","https://scholar.google.com/scholar?cites=5176166509411891595&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-24 09:30:21","","10.1007/s12583-018-0982-2","","",,,,,18,3.60,4,5,5,"… deficiency in the Dajiuhu Peatland, the highly diverse … nitrogen fixation and thus sustain the ecosystem. Our results about community composition of diazotrophs in the Dajiuhu Peatland …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1007/s12583-018-0982-2.pdf&casa_token=wlOmK80oAxwAAAAA:gji7uw-8B2aPSHp7oEgNn3lVK2yFlS71EqTMD7an_kLJKpbMQj2hltFCWpAhP2Rz5YGcY0Y_ltOux8gttFc","https://scholar.google.com/scholar?q=related:i_nECwRw1UcJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
105,"BØ Solheim, A Endal, H Vigstad","Nitrogen fixation in Arctic vegetation and soils from Svalbard, Norway",1996,"Polar Biology","Springer","https://link.springer.com/article/10.1007/BF01876827","https://scholar.google.com/scholar?cites=9817387940311600099&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-24 09:30:21","","10.1007/BF01876827","","",,,,,105,3.75,35,3,28,"… Heterotrophic nitrogen fixation in s0il or peat samples was not found. This is in contast to the soils of Truelove Lowland on Devon Island in northern Canada (Stutz and Bliss 1975). In …","","https://scholar.google.com/scholar?q=related:4wt6JFFePogJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
50,"MAR Kox, C Lüke, C Fritz, E van Den Elzen, T van Alen…","Effects of nitrogen fertilization on diazotrophic activity of microorganisms associated with Sphagnum magellanicum",2016,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/s11104-016-2851-z","https://scholar.google.com/scholar?cites=13738018830173201427&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-24 09:30:21","HTML","10.1007/s11104-016-2851-z","","",,,,,50,6.25,8,6,8,"… contents of the respective porewater and peat moss, peat moss samples were collected in … might explain why we observe an increase in nitrogen fixation activity when both P and N are …","https://link.springer.com/article/10.1007/s11104-016-2851-z","https://scholar.google.com/scholar?q=related:E-QZwlY_p74J:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"JM Popma, R Wieder, L Lamers…","Nitrogen fixation in boreal peatlands: the effects of increased N deposition on N2-fixation",2013,"AGU Fall Meeting …","ui.adsabs.harvard.edu","https://ui.adsabs.harvard.edu/abs/2013AGUFM.B43E0550P/abstract","",55,"2024-07-24 09:30:21","","","","",,,,,0,0.00,0,4,11,"… Boreal peatlands are of great importance to global carbon … expansion of oil sands mining to peatlands, is concerning. Given … and N2 fixation in boreal peatlands can aid in predicting the …","","https://scholar.google.com/scholar?q=related:Ma3qe-e1pLYJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
39,"PJ Goodman","Nitrogen fixation, transfer and turnover in upland and lowland grass-clover swards, using15N isotope dilution",1988,"Plant and Soil","Springer","https://link.springer.com/article/10.1007/BF02140002","https://scholar.google.com/scholar?cites=14188454559932544165&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-24 09:30:21","","10.1007/BF02140002","","",,,,,39,1.08,39,1,36,"… : a lowland soil, an upland soil, and an upland peat. Nitrogen fixation varied from 12gm 2 on lowland soil to 2.Tgm -2 on upland peat. Most N transfer occurred on upland soil (4.2gm 2) …","https://www.jstor.org/stable/pdf/42937711.pdf?casa_token=ewFwUX4gLfsAAAAA:3kXhrwkKAGU1cvaqpNXrmUcgL0HKGSDDsbbSmGRqLIGDRYOXDHd1NPExnqGyR7NM5UocLZrsvXMmyFSPw7F3Req0W-bHUG3kgpwYLEgrYs4bw7MUnV5d8w","https://scholar.google.com/scholar?q=related:pfSMpD-E58QJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
151,"J Limpens, MMPD Heijmans, F Berendse","The nitrogen cycle in boreal peatlands",2006,"Boreal peatland ecosystems","Springer","https://link.springer.com/content/pdf/10.1007/978-3-540-31913-9.pdf#page=213","https://scholar.google.com/scholar?cites=3638141378658214643&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-24 09:30:21","","10.1007/978-3-540-31913-9","","",,,,,151,8.39,50,3,18,"… The N dynamics in drained peatlands or in peatlands subject … on the N dynamics of undisturbed peatlands that are mainly … on the N cycle in peatlands, paying special attention to the …","http://ndl.ethernet.edu.et/bitstream/123456789/71352/1/15.pdf.pdf#page=213","https://scholar.google.com/scholar?q=related:86KS5U5GfTIJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
30,"E Van Den Elzen, MAR Kox, SF Harpenslager…","Symbiosis revisited: phosphorus and acid buffering stimulate N2 fixation but not Sphagnum growth",2017,"…","bg.copernicus.org","https://bg.copernicus.org/articles/14/1111/2017/","https://scholar.google.com/scholar?cites=8832918196607125766&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-24 09:30:21","","","","",,,,,30,4.29,8,4,7,"… symbiotic nitrogen fixation reported for Sphagnum peatlands, … as potential regulators of nitrogen fixation rates and Sphagnum … We indeed found that nitrogen fixation rates were doubled. …","https://bg.copernicus.org/articles/14/1111/2017/bg-14-1111-2017.pdf","https://scholar.google.com/scholar?q=related:BgnaDk3UlHoJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
23,"K Diáková, C Biasi, P Čapek…","Variation in N2 Fixation in Subarctic Tundra in Relation to Landscape Position and Nitrogen Pools and Fluxes",2016,"Arctic, Antarctic, and …","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1657/AAAR0014-064","https://scholar.google.com/scholar?cites=12582612653412732311&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-24 09:30:21","","10.1657/AAAR0014-064","","",,,,,23,2.88,6,4,8,"… peat plateau (PP), frost formations of bare peat called “peat circles” (… Nitrogen fixation was measured at field conditions twice … Nitrogen fixation represented only a small portion of plant N …","https://www.tandfonline.com/doi/pdf/10.1657/AAAR0014-064","https://scholar.google.com/scholar?q=related:l00A8Yprnq4J:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
16,"E van den Elzen, F Bengtsson, C Fritz, H Rydin…","Variation in symbiotic N2 fixation rates among Sphagnum mosses",2020,"PLoS …","journals.plos.org","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0228383","https://scholar.google.com/scholar?cites=4140935966284532300&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-24 09:30:21","HTML","","","",,,,,16,4.00,3,5,4,"… In pristine boreal peatlands, which are long term C sinks [8, 9], rates of N 2 fixation in … species and N storage in peat [10]. In Sphagnum peatlands the contribution of diazotrophic N 2 …","https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0228383","https://scholar.google.com/scholar?q=related:TEoHXFKPdzkJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
3,"T Živković, M Helbig, TR Moore","Seasonal and Spatial Variability of Biological N2 Fixation in a Cool Temperate Bog",2022,"Journal of Geophysical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2021JG006481","https://scholar.google.com/scholar?cites=16986315569072020673&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-24 09:30:21","","10.1029/2021JG006481","","",,,,,3,1.50,1,3,2,"… in peatlands, and is thought to have been a primary N input in pre-industrial times and in peatlands with … Di-nitrogen fixation rates were used for statistical analyses and for upscaling N 2 …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2021JG006481","https://scholar.google.com/scholar?q=related:wZw5QQOEu-sJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
8,"C Petro, AA Carrell, RM Wilson…","Climate drivers alter nitrogen availability in surface peat and decouple N2 fixation from CH4 oxidation in the Sphagnum moss microbiome",2023,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.16651","https://scholar.google.com/scholar?cites=2032342161165495539&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-24 09:30:21","","10.1111/gcb.16651","","",,,,,8,8.00,2,4,1,"… Peat mosses (Sphagnum spp.) are keystone species in boreal peatlands, where they dominate net primary productivity and facilitate the accumulation of carbon in thick peat deposits. …","https://www.osti.gov/servlets/purl/1975359","https://scholar.google.com/scholar?q=related:86xRgm1UNBwJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
0,"KK Coe","Quantifying moss-associated nitrogen fixation in New England peatlands",,"rhodora.org","","https://www.rhodora.org/awards/juniorfaculty/Junior-Faculty-Report-Coe-2021.pdf","",63,"2024-07-24 09:30:21","PDF","","","",,,,,0,0.00,0,1,,"… temperate peatlands. The goal of this project was to examine the magnitude and drivers of moss-associated N fixation in New England peatlands. We conducted Sphagnum (peat moss) …","https://www.rhodora.org/awards/juniorfaculty/Junior-Faculty-Report-Coe-2021.pdf","https://scholar.google.com/scholar?q=related:4hoBgiW49RoJ:scholar.google.com/&scioq=peat+%22nitrogen+fixation%22&hl=en&as_sdt=2007"
