Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
48,"K Mälson, S Sundberg, H Rydin","Peat disturbance, mowing, and ditch blocking as tools in rich fen restoration",2010,"Restoration Ecology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1526-100X.2009.00563.x?casa_token=yiP-9K8MwwcAAAAA:GHDbJSEib-xHXY_YXjkcofEwbG8yhm9d2KeyXa5h-WiOzvWwFHLNNjk0OZ8NZs4fZ-D2QWPXgZn3GUOTAQ","https://scholar.google.com/scholar?cites=6463179636924861184&as_sdt=2005&sciodt=2007&hl=en",30,"2024-07-24 08:35:37","","10.1111/j.1526-100X.2009.00563.x","","",,,,,48,3.43,16,3,14,"… cutting the plants just beneath peat surface), and the peat was mixed with a shovel to a … percent cover and as rooted frequency in 16 subplots (June–September). The area of bare peat …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1526-100X.2009.00563.x?casa_token=MBJC2rqGAUQAAAAA:WkS_ofErCUDCHmZxreTgR_63DMwuax3OZb9yJ_9nJeJyQYeDQiFY_t1OLlIdBu28c3XEJd1aOm7D_6KBXA","https://scholar.google.com/scholar?q=related:AMtx6qLTsVkJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
104,"LR Potvin, ES Kane, RA Chimner, RK Kolka…","… table position and plant functional group on plant community, aboveground production, and peat properties in a peatland mesocosm experiment (PEATcosm)",2015,"Plant and soil","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-014-2301-8&casa_token=b-dLINlaVEEAAAAA:F0SVtziokfLo_KSSth9isyFiAzib9FREMdodZfirAro9T903yTh1stwxU5Upv7MEDs9YWaGbsE2RL1HxaCs","https://scholar.google.com/scholar?cites=2352212361964676077&as_sdt=2005&sciodt=2007&hl=en",31,"2024-07-24 08:35:37","HTML","10.1007/s11104-014-2301-8","","",,,,,104,11.56,21,5,9,"… We hypothesized that 1) lower water tables would have a positive impact on shrub, sedge (in the absence of ericaceous shrubs) and Polytrichum moss growth and percent cover, but a …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s11104-014-2301-8&casa_token=b-dLINlaVEEAAAAA:F0SVtziokfLo_KSSth9isyFiAzib9FREMdodZfirAro9T903yTh1stwxU5Upv7MEDs9YWaGbsE2RL1HxaCs","https://scholar.google.com/scholar?q=related:7eMvP668pCAJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
58,"C Chirino, S Campeau…","Sphagnum establishment on bare peat: The importance of climatic variability and Sphagnum species richness",2006,"Applied Vegetation …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1654-109X.2006.tb00678.x","https://scholar.google.com/scholar?cites=3998559258983149577&as_sdt=2005&sciodt=2007&hl=en",32,"2024-07-24 08:35:37","","10.1111/j.1654-109X.2006.tb00678.x","","",,,,,58,3.22,19,3,18,"… fuscum resulted in the highest mean percent cover compared to the other re-introduction combinations (Fig. 3a). According to the protected LSD tests the performance of S. …","https://www.jstor.org/stable/pdf/4620488.pdf?casa_token=rPK79lE2-coAAAAA:8PlwVDTI0T1rQ3_IvTG_awaQ9wqZZEkwWFGIt49LtyPsFBFvMJZIEkuidnixrek5q2Ssfnob5iCfpdF7kdEdyBwcdIkM_j3b1L90TEolHoAW2X2DiRMeYg","https://scholar.google.com/scholar?q=related:CTAK9XW8fTcJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
8,"CE Hellquist, GE Crow","The distribution of the bryophytes and vascular plants within Little Dollar Lake peatland, Mackinac County, Michigan",1999,"Rhodora","JSTOR","https://www.jstor.org/stable/23313332?casa_token=lpO0rt4cj0AAAAAA:_IIdEwRXmGhSB5_pDHU-_3MDF5XLAghcT74WKY_R4KWUukEp7AhLvIOQzj8Z7d9jH3vEqC2_JhpL7_sxeIYHls7Kj4M7G7f-rZ-oE6dBspJmTQuOF7ugdg","https://scholar.google.com/scholar?cites=6865554910673062233&as_sdt=2005&sciodt=2007&hl=en",33,"2024-07-24 08:35:37","","","","",,,,,8,0.32,4,2,25,"… lands produce peat to some extent, northern peatlands store vast quantities of peat because rates of … Species composition and absolute percent cover were estimated separately for the …","https://www.jstor.org/stable/pdf/23313332.pdf?casa_token=SDfLcXxa30cAAAAA:TtNSIt_7PjlCJ564aCbyl6_dvKnkQfdRmQhCsjmFR-LTsb4pQzCqei-gdSbLY7UCoE4WLdqIYb2ySy3kAamGZryTi_lG6k7zERmi2_c2_jFCny9l9aUiYg","https://scholar.google.com/scholar?q=related:WUmb5NBZR18J:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
66,"LD Gignac, R Gauthier, L Rochefort…","Distribution and habitat niches of 37 peatland Cyperaceae species across a broad geographic range in Canada",2004,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b04-081","https://scholar.google.com/scholar?cites=4234317072444926344&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-24 08:35:37","","10.1139/b04-081","","",,,,,66,3.30,17,4,20,"… The percent cover of each bryophyte species found on a quadrat and … large peatland database for North America (Gignac et al. 2000). The mean height of the water table above the peat …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Gignac_al_CJB2004_02.pdf","https://scholar.google.com/scholar?q=related:iKlzafFQwzoJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
19,"V Lanta, J Doležal, J Šamata","Vegetation patterns in a cut-away peatland in relation to abiotic and biotic factors: a case study from the Šumava Mts., Czech Republic",2004,"Suo","researchgate.net","https://www.researchgate.net/profile/Vojtech-Lanta/publication/228802436_Vegetation_patterns_in_a_cut-away_peatland_in_relation_to_abiotic_and_biotic_factors_A_case_study_from_the_Sumava_Mts_Czech_Republic/links/02e7e5170f89f72343000000/Vegetation-patterns-in-a-cut-away-peatland-in-relation-to-abiotic-and-biotic-factors-A-case-study-from-the-Sumava-Mts-Czech-Republic.pdf","https://scholar.google.com/scholar?cites=1704264365988444492&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-24 08:35:37","PDF","","","",,,,,19,0.95,6,3,20,"… evenness there is relatively uniform proportional percent cover between species. Values of … angustifolium is abundant in the Ring zone, while other species with rather low percent cover …","https://www.researchgate.net/profile/Vojtech-Lanta/publication/228802436_Vegetation_patterns_in_a_cut-away_peatland_in_relation_to_abiotic_and_biotic_factors_A_case_study_from_the_Sumava_Mts_Czech_Republic/links/02e7e5170f89f72343000000/Vegetation-patterns-in-a-cut-away-peatland-in-relation-to-abiotic-and-biotic-factors-A-case-study-from-the-Sumava-Mts-Czech-Republic.pdf","https://scholar.google.com/scholar?q=related:TPkYSmnDphcJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
11,"DM Morris, RW Mackereth, DR Duckert…","The influence of soil rutting severity on regeneration potential and seedling performance for black spruce-dominated peatlands",2009,"Canadian Journal of …","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.4141/CJSS07030","https://scholar.google.com/scholar?cites=16016652860109584224&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-24 08:35:37","","10.4141/CJSS07030","","",,,,,11,0.73,3,4,15,"… three variables, moisture class and the percent cover of ericaceous shrubs and grasses (Table 2). … The percent cover of ericaceous shrubs and grasses, assessed in 2006, both had a …","https://cdnsciencepub.com/doi/pdf/10.4141/CJSS07030","https://scholar.google.com/scholar?q=related:YHeTmeqURt4J:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
28,"JD Graham, NF Glenn, LP Spaete, PJ Hanson","Characterizing peatland microtopography using gradient and microform-based approaches",2020,"Ecosystems","Springer","https://link.springer.com/article/10.1007/s10021-020-00481-z","https://scholar.google.com/scholar?cites=1215180683525116117&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-24 08:35:37","HTML","10.1007/s10021-020-00481-z","","",,,,,28,7.00,7,4,4,"… percent cover for a given plot across the 3 years (for example, inter-annual (intra-plot) variability), we calculated the σ of percent cover … as the variation in hollow percent cover of all plots …","https://link.springer.com/article/10.1007/s10021-020-00481-z","https://scholar.google.com/scholar?q=related:1VBus2Qw3RAJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
21,"CL Baxendale, NJ Ostle, CM Wood, S Oakley…","Can digital image classification be used as a standardised method for surveying peatland vegetation cover?",2016,"Ecological …","Elsevier","https://www.sciencedirect.com/science/article/pii/S1470160X15006676","https://scholar.google.com/scholar?cites=11668143189775176134&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-24 08:35:37","","","","",,,,,21,2.63,4,5,8,"… on a 0.5 m × 0.5 m scale on a peatland ecosystem using DIA techniques. We found that the … both effective ways of estimating percent cover for the three peatland PFTs. Both techniques …","https://nora.nerc.ac.uk/id/eprint/512208/1/N512208PP.pdf","https://scholar.google.com/scholar?q=related:xlHxHmmS7aEJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
1,"D Campbell, A Corson","Can Mulch and Fertilizer Alone Rehabilitate Surface-disturbed Subarctic Peatlands?",2014,"Ecological Restoration","er.uwpress.org","https://er.uwpress.org/content/32/2/153.short","https://scholar.google.com/scholar?cites=13687836437608506322&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-24 08:35:37","","","","",,,,,1,0.10,1,2,10,"… In contrast, the winter road clearance had much bare peat, no trees, and an average percent cover of vascular plants, bryophytes and lichens of 6, 46, and 8%, respectively. The most …","https://muse.jhu.edu/pub/19/article/544341/pdf?casa_token=gnN8gAhop9YAAAAA:fQLsKaZ1EVq3mdBjBAlNUhcD2moAcMmVTdhhor2BBmwlAFyadeIVreM4ID-SIu7UX7uqAF_-YZTx","https://scholar.google.com/scholar?q=related:0qNN_7f29L0J:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
25,"RK Wieder, JB Yavitt, GE Lang, CA Bennett","Aboveground net primary production at Big Run Bog, West Virginia",1989,"Castanea","JSTOR","https://www.jstor.org/stable/4033510?casa_token=33erJp9l5zAAAAAA:COR6549QB13-aoFml303uzzoDoP8kmvpFmYvRs6N2nqqxLs0rn9Y0YS1yiUDBDhJ0z9q98luixPvcOcXH7FSPXGMu3vYdrem-zBtrhXvx1bicZnt0PnXZw","https://scholar.google.com/scholar?cites=13774562178090815886&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-24 08:35:37","","","","",,,,,25,0.71,6,4,35,"… peat accumulation and carbon balance in Appalachian peatland ecosystems, this study was … percent cover of each species in each community in which sampling occurred versus mean …","https://www.jstor.org/stable/pdf/4033510.pdf?casa_token=Gu_gTHg69mcAAAAA:oL4eublaou7DOEceQQCR9T-5ADn9dCi39mlVLsh3sQC-Xr94VvMFQLgeQuGvgdlf-v2rvBDnbHMrcsFz875iWoT5Rw5Wx2z9GCBS0GXWN8R-sYkaNHhj8A","https://scholar.google.com/scholar?q=related:jlGi-VETKb8J:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
15,"CL Palylyk, PH Crown","Application of clustering to Landsat MSS digital data for Peatland inventory",1984,"Canadian Journal of Remote Sensing","Taylor &Francis","https://www.tandfonline.com/doi/abs/10.1080/07038992.1984.10855070","https://scholar.google.com/scholar?cites=14272944155097807915&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-24 08:35:37","","10.1080/07038992.1984.10855070","","",,,,,15,0.38,8,2,40,"… The signatures which served as a basis for the themes were relatively specific to particular cover types and percent cover classes. The unclassified areas did not conform spectrally to …","","https://scholar.google.com/scholar?q=related:K7yXdxavE8YJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
66,"SJ Ketcheson, JS Price","The impact of peatland restoration on the site hydrology of an abandoned block-cut bog",2011,"Wetlands","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s13157-011-0241-0&casa_token=k2ELakbFQIQAAAAA:gDRSPtJqMqqw2JxtfS1sG46kvL3nfSiXOrpF-TnBlpExgAjSaLPDcyYjNF9RwxRmky_GWjyTJugdfQ1LEhQ","https://scholar.google.com/scholar?cites=8422246358801902884&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-24 08:35:37","HTML","10.1007/s13157-011-0241-0","","",,,,,66,5.08,33,2,13,"… established throughout peatlands during the peat extraction … far from the surface of the peat, and hindering the survival and … cutover peatland was blocked with a series of peat dams, …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s13157-011-0241-0&casa_token=k2ELakbFQIQAAAAA:gDRSPtJqMqqw2JxtfS1sG46kvL3nfSiXOrpF-TnBlpExgAjSaLPDcyYjNF9RwxRmky_GWjyTJugdfQ1LEhQ","https://scholar.google.com/scholar?q=related:JO02u3DU4XQJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
74,"M Poulin, D Careau, L Rochefort, A Desrochers","From satellite imagery to peatland vegetation diversity: how reliable are habitat maps?",2002,"Conservation ecology","JSTOR","https://www.jstor.org/stable/26271891?casa_token=zBrv43BG4DMAAAAA:2AahgXlCegnk2I3X8rd38N5uRpPfF0IKq9s70WR_bJ0DfnB-e1S3G25zHur-nYShqUmiFJ2Zon7Q1lJvFBNiixXiEDQUeGf-sOAnDQThYiWefVwL-ySpBg","https://scholar.google.com/scholar?cites=84475441184142143&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-24 08:35:37","","","","",,,,,74,3.36,19,4,22,"… or densely forested peatland islands from our peatland classification. … the percent cover of these vegetation strata visually while walking across the entire 400-m2 quadrat. Percent cover …","https://www.jstor.org/stable/pdf/26271891.pdf?casa_token=9V4kQiN7lYQAAAAA:8ImiVwPnNr3RL-1kK6Ncjr6sV9JYk4RQl-xW12tJV7CMTyt1qYpimtv9_ew_b-uGX-VaLum0Z7EWgI4paO8mLc3YWLYTC9D1w_M6EQh5yvNLdRmuH2-cVg","https://scholar.google.com/scholar?q=related:P3MGWPcdLAEJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
2,"C Breathnach, L Rochefort","Revegetation of bare peat substrates: the case of a saline bog, New Brunswick",2008,"… of the 13th international peat congress …","peatlands.org","https://peatlands.org/assets/uploads/2019/06/ipc2008p371-376-breathnach-revegetation-of-bare-peat-substrates.pdf","https://scholar.google.com/scholar?cites=17890574934223291139&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-24 08:35:37","PDF","","","",,,,,2,0.13,1,2,16,"… Plant establishment success was measured based on density, percent cover, height and health scale (Table 1). Experiments 1, 2 and 3 were assessed in July 2005, and experiment 4 in …","https://peatlands.org/assets/uploads/2019/06/ipc2008p371-376-breathnach-revegetation-of-bare-peat-substrates.pdf","https://scholar.google.com/scholar?q=related:AwPjRR0XSPgJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
2,"C Lei","Vegetation diversity in mountain peatland systems",2021,"","uwspace.uwaterloo.ca","https://uwspace.uwaterloo.ca/handle/10012/16665","https://scholar.google.com/scholar?cites=8599816154449116934&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-24 08:35:37","","","","",,,,,2,0.67,2,1,3,"… in peatland ecosystems. To fill these knowledge gaps, I conducted vegetation surveys at twenty mountain valley bottom peatlands … In Chapter 2, I describe and characterize the peatland …","https://uwspace.uwaterloo.ca/bitstream/handle/10012/16665/Lei_Calvin.pdf?sequence=3&isAllowed=y","https://scholar.google.com/scholar?q=related:Bv-aizqvWHcJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
0,"A Murray","Diversity and Plant Species Cover After Long-Term Fertilization In Three Bogs",,"underc.nd.edu","","https://underc.nd.edu/assets/216558/fullsize/murray2002.pdf","",46,"2024-07-24 08:35:37","PDF","","","",,,,,0,0.00,0,1,,"… as peatlands, are limited in production by nutrients, generally nitrogen and phosphorous in wetlands. Plant species in infertile sites Such as peatlands … Percent cover of individual plant …","https://underc.nd.edu/assets/216558/fullsize/murray2002.pdf","https://scholar.google.com/scholar?q=related:boMJYuqyuPYJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
43,"LA Halsey, DH Vitt, DO Trew","Influence of peatlands on the acidity of lakes in northeastern Alberta, Canada",1997,"Water, Air, and Soil Pollution","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1023/A:1026433231110&casa_token=B4EMSAOiTqIAAAAA:H5_9O2lZCqJeTJTAfhlZn8tiohNzxemAkrT4FhbO3_r5pLpcEzjLjvZP9MpvdLbzQw2m-BPdSboaGdQ0BOE","https://scholar.google.com/scholar?cites=6844524849743134073&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-24 08:35:37","","10.1023/A:1026433231110","","",,,,,43,1.59,14,3,27,"… of each peatland type using … percent cover of each chemically different peatland type as determined from the discriminate analysis, total percent of peatland cover, total percent cover of …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1023/A:1026433231110.pdf&casa_token=pAHmdzlIUs0AAAAA:KbsAv8lfusWB6gr_YbM_qhuwqXFwAGQZDPwdpeXqSTZZccSyXI0FwyAYO_0RSjGnLMQGMhcTmk9WNSec8Uc","https://scholar.google.com/scholar?q=related:ef1FRRaj_F4J:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
23,"CE Akumu, JW McLaughlin","Regional variation in peatland carbon stock assessments, northern Ontario, Canada",2013,"Geoderma","Elsevier","https://www.sciencedirect.com/science/article/pii/S0016706113002218","https://scholar.google.com/scholar?cites=5768186550413029759&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-24 08:35:37","","","","",,,,,23,2.09,12,2,11,"… For each point, records of peatland information such as peat depth, vegetation percent cover and Von Post humification were measured. Peat stratigraphy was also recorded by …","","https://scholar.google.com/scholar?q=related:f_GNPxu3DFAJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
5,"S Watts","Revegetation of upland eroded bare peat using heather brash and geotextiles in the presence and absence of grazing",2020,"Mires and Peat","dspace.stir.ac.uk","http://dspace.stir.ac.uk/handle/1893/32152","https://scholar.google.com/scholar?cites=8460637402942124368&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-24 08:35:37","","","","",,,,,5,1.25,5,1,4,"… The percent cover of all species present in the plots was recorded using a visual estimation. Errors were minimised by using the same observer throughout the study and keeping to a …","http://dspace.stir.ac.uk/bitstream/1893/32152/1/Watts%202020%20Mires%20and%20Peat%2026_29.pdf","https://scholar.google.com/scholar?q=related:ULG_P-Q4anUJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
19,"EM Goud, C Watt, TR Moore","Plant community composition along a peatland margin follows alternate successional pathways after hydrologic disturbance",2018,"Acta Oecologica","Elsevier","https://www.sciencedirect.com/science/article/pii/S1146609X17302722","https://scholar.google.com/scholar?cites=14610217928563504753&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-24 08:35:37","","","","",,,,,19,3.17,6,3,6,"… using the point-intercept method to estimate percent cover. Point intercept is an objective sampling … Percent cover for each species in a plot is calculated as the total number of hits of that …","https://www.academia.edu/download/58210671/Goud__Watt__Moore_2018_AO.pdf","https://scholar.google.com/scholar?q=related:cTYSO8zrwcoJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
24,"LD Gignac","Peatland species preferences: an overview of our current knowledge base",1994,"Wetlands","Springer","https://link.springer.com/article/10.1007/BF03160658","https://scholar.google.com/scholar?cites=18233737156864602332&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-24 08:35:37","","10.1007/BF03160658","","",,,,,24,0.80,24,1,30,"… the Sphagnum component of peatland vegetation and did not … the vegetation of only a few peatlands and are thus unable to … Percent cover of mire bryophyte indicator species for two …","","https://scholar.google.com/scholar?q=related:3HDBclY_C_0J:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
89,"BJ Nicholson, DH Vitt","The paleoecology of a peatland complex in continental western Canada",1990,"Canadian Journal of Botany","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/b90-017","https://scholar.google.com/scholar?cites=5709534424265551502&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-24 08:35:37","","10.1139/b90-017","","",,,,,89,2.62,45,2,34,"… WINSPAN, a polythetic, divisive, detrended reciprocd averaging pmgm (Hill 19791, classified surface vegeQtion using percent cover at cutoff levels 0, 2, 16, 30, 60, md on peat …","https://www.researchgate.net/profile/Dale-Vitt-2/publication/237164134_The_paleoecology_of_a_mire_complex_in_continental_western_Canada/links/54df721d0cf2953c22b2d56b/The-paleoecology-of-a-mire-complex-in-continental-western-Canada.pdf","https://scholar.google.com/scholar?q=related:jm42905XPE8J:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
1,"L Dilley","Restoration of Burns Bog: cumulative moisture deficit as an indicator of vegetation recovery and peat growth",2014,"","library-archives.canada.ca","https://library-archives.canada.ca/eng/services/services-libraries/theses/Pages/item.aspx?idNumber=1033225332","https://scholar.google.com/scholar?cites=12638559048679701563&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-24 08:35:37","","","","",,,,,1,0.10,1,1,10,"… Scatterplot of the CMD surface and average percent cover … Scatterplot of the CMD high water table and average percent cover … Scatterplot of the CMD surface and average percent cover …","https://central.bac-lac.gc.ca/.item?id=TC-BRC-718&op=pdf&app=Library&oclc_number=1033225332","https://scholar.google.com/scholar?q=related:OzxaKX4uZa8J:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
1,"M Graf, M Strack, D Critchley…","Restoring peatlands in Alberta: a case study of Evansburg North",2009,"Report Prepared for Sun …","gret-perg.ulaval.ca","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Sungro-Restoring_peatlands_in_Alberta_02.pdf","https://scholar.google.com/scholar?cites=1219305463689054703&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-24 08:35:37","PDF","","","",,,,,1,0.07,0,4,15,"… Figure 2.2: Pie graph showing the percent cover of different wetland classes of vegetation found on the site in 9 years after abandonment ............................................................................ 6 …","https://www.gret-perg.ulaval.ca/fileadmin/Fichiers/centre_recherche/Sungro-Restoring_peatlands_in_Alberta_02.pdf","https://scholar.google.com/scholar?q=related:7wnh69vX6xAJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
46,"MD Graf, L Rochefort","Techniques for restoring fen vegetation on cut‐away peatlands in North America",2008,"Applied Vegetation Science","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.3170/2008-7-18565","https://scholar.google.com/scholar?cites=15809303763188953089&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-24 08:35:37","","10.3170/2008-7-18565","","",,,,,46,2.88,23,2,16,"… The establishment of the reintroduced species was assessed by visually estimating the percent cover of each species as well as total bryophytes, total Sphagnum, total of other mosses (…","https://www.jstor.org/stable/pdf/25488489.pdf?casa_token=c5KFDBcOcO8AAAAA:y-DlWn0EWgdp8Q05Xro657WpiB3m-TEYaooIj3L_-vx2ctZ2gtRfelBTCvdgPt2nUbgDh2CSaAGjdwPshNIu-K7R7G1_MPMaN0O88Nspy9TM_i2WGUP7dQ","https://scholar.google.com/scholar?q=related:AbAf5wLuZdsJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
175,"JM Waddington, SM Day","Methane emissions from a peatland following restoration",2007,"Journal of Geophysical Research …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1029/2007JG000400","https://scholar.google.com/scholar?cites=3393044788859110189&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-24 08:35:37","","10.1029/2007JG000400","","",,,,,175,10.29,88,2,17,"… Although ditches were filled with peat and vegetation during the restoration process, there was no change in the percent cover of ditches during the study. Significant peat slumping …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/2007JG000400","https://scholar.google.com/scholar?q=related:LQPwIkKEFi8J:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
18,"LD Gignac, BJ Nicholson, SE Bayley","The utilization of bryophytes in bioclimatic modeling: Present distribution of peatlands in the Mackenzie River Basin, Canada",1998,"Bryologist","JSTOR","https://www.jstor.org/stable/3244530?casa_token=TYqza8K7FosAAAAA:x-OuOtjg5SIagBnefwarU5BlhecmDJgV9Rq-nE4HMftepk9He_DjpRuemBploRTnhIuBw8XqApFfKkRyGevFgs4qLv5RuXo5EfcMITHdoYrIk291sgUVvg","https://scholar.google.com/scholar?cites=14175134998249416101&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-24 08:35:37","","","","",,,,,18,0.69,6,3,26,"… Mean percent cover of 15 bryophyte indicator species for seven peatland groups as … To fill these gaps, a percent cover value was calculated for each species by interpolating values …","https://www.jstor.org/stable/pdf/3244530.pdf?casa_token=6CC_9e8sqR0AAAAA:ONnstnVlW2rB7K5vj1gCKgb9Qt_M73CmjHhQ-ebfMi7_RvMVj060fbG7FcrFZ1dO-IQn4QxL1AmDMH6tTkL7eX8WFQi6GDwJ8PFpCtC7v_esVxPwOpuiBA","https://scholar.google.com/scholar?q=related:pSXdhS0yuMQJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
23,"MJ Mazerolle, M Cormier","Effects of peat mining intensity on green frog (Rana clamitans) occurrence in bog ponds",2003,"Wetlands","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1672/0277-5212(2003)023%5B0709:EOPMIO%5D2.0.CO%3B2&casa_token=ez_tF0kqwMAAAAAA:W8jn_sLI0_BW9V2HWNAL7XhDrx5xwVAhaYVVDSzA4MhJVf1yLcNCxJsn6YNz09BfP8ffl8X3333NBvKBAVM","https://scholar.google.com/scholar?cites=12202707047620496842&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-24 08:35:37","","10.1672/0277-5212(2003)023%5B0709:EOPMIO%5D2.0.CO%3B2","","",,,,,23,1.10,12,2,21,"… peat mining intensity influences the use of bog ponds by green frogs (Rana clamitans). We selected 21 ponds in three areas undergoing different levels of peat … mean percent cover for …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1672/0277-5212(2003)023%5B0709:EOPMIO%5D2.0.CO%3B2.pdf&casa_token=raEYlxXHaBwAAAAA:zNzV-ev0UYDgZ4zng59DxsmVvNrsmMAwAZ9NUS4LSvcxiEFTe_9E-kOtp70l6km6ZJzw-I5vfQNykyXgUV0","https://scholar.google.com/scholar?q=related:yk2TN2i5WKkJ:scholar.google.com/&scioq=peat+%22percent+cover%22&hl=en&as_sdt=2007"
