Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
153,"A Grønlund, A Hauge, A Hovde, DP Rasse","Carbon loss estimates from cultivated peat soils in Norway: a comparison of three methods",2008,"Nutrient Cycling in …","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10705-008-9171-5&casa_token=ugTYitM7bS0AAAAA:GoUvhwrjc-0tqUnUPxxCuApBfGza-axlUvJITHk53BYiEZDxiN6YURmdBOaJ6fXIjeMyTXwR8yZ5TsAVNw","https://scholar.google.com/scholar?cites=6275727314178162898&as_sdt=2005&sciodt=2007&hl=en",34,"2024-07-22 10:45:02","HTML","10.1007/s10705-008-9171-5","","",,,,,153,9.56,38,4,16,"… Carbon, calcium and magnesium contents of peat soils were obtained from soil profile description analyses of peat soils in Norway, which includes both cultivated and uncultivated soils…","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1007/s10705-008-9171-5&casa_token=ugTYitM7bS0AAAAA:GoUvhwrjc-0tqUnUPxxCuApBfGza-axlUvJITHk53BYiEZDxiN6YURmdBOaJ6fXIjeMyTXwR8yZ5TsAVNw","https://scholar.google.com/scholar?q=related:0kDO9L3cF1cJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
370,"J Jauhiainen, H Takahashi, JEP Heikkinen…","Carbon fluxes from a tropical peat swamp forest floor",2005,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2005.001031.x?casa_token=KmaBVbtkNYAAAAAA:9DclBO6cE1VFzk33n4ARqJv9H8p5e9l35rwWETpqf0BCix3E47UV1FHTokVHd_3Ckm39YDu_EpvmVS0J","https://scholar.google.com/scholar?cites=4371962667749973370&as_sdt=2005&sciodt=2007&hl=en",35,"2024-07-22 10:45:02","","10.1111/j.1365-2486.2005.001031.x","","",,,,,370,19.47,93,4,19,"… The preset hypotheses in this study were as follows: (i) carbon dioxide fluxes are large relative to peatlands located in cooler seasonal climate areas, (ii) CO 2 fluxes are larger on …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2005.001031.x?casa_token=LA7XFqAjyu0AAAAA:7kOLapEjsT6R96ibUYtKMxpVQnm8V8l9sbg5DMz3Hr6GxXMPEEU-w3MsEgLRrzpanWUPR3A0qwtbvgOm","https://scholar.google.com/scholar?q=related:ep2B9uFUrDwJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
179,"SD Bridgham, J Pastor, B Dewey, JF Weltzin…","Rapid carbon response of peatlands to climate change",2008,"Ecology","Wiley Online Library","https://esajournals.onlinelibrary.wiley.com/doi/abs/10.1890/08-0279.1?casa_token=B4gbXf6UiH4AAAAA:5tGmVAznR65xHIirQCzCwZZFBU5uz6fIwCal6M_gowT9B3Hao6geAC8Of4HmcI6KWd_Q5PHhzawdNrYj","https://scholar.google.com/scholar?cites=7086363501429454056&as_sdt=2005&sciodt=2007&hl=en",36,"2024-07-22 10:45:02","","10.1890/08-0279.1","","",,,,,179,11.19,36,5,16,"… We show that different kinds of peatlands will rapidly gain or lose carbon following hydrological … with other carbon cycle–hydrological feedbacks at the scale of the entire peatland over …","https://esajournals.onlinelibrary.wiley.com/doi/pdf/10.1890/08-0279.1?casa_token=S4xc94x5ozEAAAAA:wSbsF6FM5kea5XeZXhuDhHe5KE-o0JL8lreIbB3CIfYjh3rpSFF-xxOmFblyAkz6c-6Snze0m0dQjaWo","https://scholar.google.com/scholar?q=related:6PT-Mw_SV2IJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
166,"M Warren, K Hergoualc'h, JB Kauffman…","An appraisal of Indonesia's immense peat carbon stock using national peatland maps: uncertainties and potential losses from conversion",2017,"Carbon balance and …","Springer","https://link.springer.com/article/10.1186/s13021-017-0080-2","https://scholar.google.com/scholar?cites=5980059947258976896&as_sdt=2005&sciodt=2007&hl=en",37,"2024-07-22 10:45:02","HTML","10.1186/s13021-017-0080-2","","",,,,,166,23.71,42,4,7,"… in lower estimates of carbon storage. We estimate Indonesia’s total peat carbon store to be … of 28.1 GtC: the midpoint of medium carbon stock estimates derived from WI (30.8 GtC) and …","https://link.springer.com/article/10.1186/s13021-017-0080-2","https://scholar.google.com/scholar?q=related:gJrpm9Zw_VIJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
101,"M Wang, TR Moore, J Talbot…","The stoichiometry of carbon and nutrients in peat formation",2015,"Global Biogeochemical …","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/abs/10.1002/2014GB005000","https://scholar.google.com/scholar?cites=13571995366651497483&as_sdt=2005&sciodt=2007&hl=en",38,"2024-07-22 10:45:02","","10.1002/2014GB005000","","",,,,,101,11.22,25,4,9,"… peat, and elements accumulate in the peat profile and how this varies among different peatland … data from ~400 peat profiles containing ~1600 individual peat samples, analyzed as part …","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1002/2014GB005000","https://scholar.google.com/scholar?q=related:C4yC4uBpWbwJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
131,"F Worrall, TP Burt, JG Rowson, J Warburton…","The multi-annual carbon budget of a peat-covered catchment",2009,"Science of the total …","Elsevier","https://www.sciencedirect.com/science/article/pii/S0048969709002368","https://scholar.google.com/scholar?cites=13298101944030782028&as_sdt=2005&sciodt=2007&hl=en",39,"2024-07-22 10:45:02","","","","",,,,,131,8.73,26,5,15,"… This study estimates the complete carbon budget of an 11.4 km 2 peat-covered … carbon fluxes and includes estimates of particulate organic carbon (POC); dissolved organic carbon (…","https://research.edgehill.ac.uk/files/20152712/Multi_annual_carbon_budget_of_a_peat_catchment.pdf","https://scholar.google.com/scholar?q=related:TOLiAENZjLgJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
232,"JE Nichols, DM Peteet","Rapid expansion of northern peatlands and doubled estimate of carbon storage",2019,"Nature Geoscience","nature.com","https://www.nature.com/articles/s41561-019-0454-z","https://scholar.google.com/scholar?cites=23993880041355428&as_sdt=2005&sciodt=2007&hl=en",40,"2024-07-22 10:45:02","","","","",,,,,232,46.40,116,2,5,"… environments, and yet, peatlands are not routinely included in … the sink and stock of northern peat carbon from the last glacial … of peat carbon accumulation and the timing of peatland …","","https://scholar.google.com/scholar?q=related:pPiliE4-VQAJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
244,"Z Yu, DW Beilman, MC Jones","Sensitivity of northern peatland carbon dynamics to Holocene climate change",2009,"… cycling in northern peatlands","Wiley Online Library","https://agupubs.onlinelibrary.wiley.com/doi/pdf/10.1029/GM184#page=59","https://scholar.google.com/scholar?cites=3657826226354192997&as_sdt=2005&sciodt=2007&hl=en",41,"2024-07-22 10:45:02","","10.1029/GM184","","",,,,,244,16.27,81,3,15,"… We synthesize spatial and temporal patterns of peat C accumulation rates during the … peatland dynamics for the global carbon cycle. Understanding the causal connection between peat …","https://www.researchgate.net/profile/David-Beilman/publication/258357486_Sensitivity_of_Northern_Peatland_Carbon_Dynamics_to_Holocene_Climate_Change/links/56c7626a08ae96cdd06781a3/Sensitivity-of-Northern-Peatland-Carbon-Dynamics-to-Holocene-Climate-Change.pdf","https://scholar.google.com/scholar?q=related:ZQLzp5I1wzIJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
158,"JO Rieley, RAJ Wüst, J Jauhiainen, SE Page…","Tropical peatlands: carbon stores, carbon gas emissions and contribution to climate change processes",2008,"Peatlands and climate …","library.wur.nl","https://library.wur.nl/WebQuery/wurpubs/fulltext/41970","https://scholar.google.com/scholar?cites=71238086331843630&as_sdt=2005&sciodt=2007&hl=en",42,"2024-07-22 10:45:02","PDF","","","",,,,,158,9.88,32,5,16,"… are sensitive, however, to temperature and precipitation changes, and evidence shows that long periods of drought can change peat swamp forests from carbon sinks to carbon sources …","https://library.wur.nl/WebQuery/wurpubs/fulltext/41970","https://scholar.google.com/scholar?q=related:LsRJfqkW_QAJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
286,"K Minkkinen, J Laine","Long-term effect of forest drainage on the peat carbon stores of pine mires in Finland",1998,"Canadian Journal of Forest Research","cdnsciencepub.com","https://cdnsciencepub.com/doi/abs/10.1139/x98-104?casa_token=m9ZZLhcIg9UAAAAA:Kuqsr5TP_QXEWo55vfe4As3APAAVoxTnNYjbMnD43yE1p5QaIz8D0HoUCQKDb83iAtwdom8-lrzoYw","https://scholar.google.com/scholar?cites=9409396682338148063&as_sdt=2005&sciodt=2007&hl=en",43,"2024-07-22 10:45:02","","10.1139/x98-104","","",,,,,286,11.00,143,2,26,"… in peat thickness (subsidence of peat surface) ca. 60 years after drainage in 273 peatland … we calculated the changes in peat C densities and peat C stores using direct measurements …","https://cdnsciencepub.com/doi/pdf/10.1139/x98-104?casa_token=h67KTMwLGO8AAAAA:l_RSVAdw6Gh9aYf_7aag0veca2_ZTp671OtJl-hz3kEtkoVULNseYPz7km2hx53uMJK4eHoC2KWcHw","https://scholar.google.com/scholar?q=related:3x6B8W3klIIJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
337,"JM Waddington, NT Roulet","Carbon balance of a boreal patterned peatland",2000,"Global Change Biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2486.2000.00283.x?casa_token=oSmuDPYPVh8AAAAA:OWJBnwlmFFl2ZWD06OcaCHZh5wfWti2012u2-ELhtinvO9CNe0O7CDqn3naGh1mzI4fPV1jnxqgTIOZ9","https://scholar.google.com/scholar?cites=7323675182138106214&as_sdt=2005&sciodt=2007&hl=en",44,"2024-07-22 10:45:02","","10.1046/j.1365-2486.2000.00283.x","","",,,,,337,14.04,169,2,24,"… that the peatland was neither a net sink nor source of atmospheric carbon. This research demonstrates the importance of position in a peatland for the inference of long-term carbon …","https://onlinelibrary.wiley.com/doi/pdf/10.1046/j.1365-2486.2000.00283.x?casa_token=RHTRbheDHD8AAAAA:yyLwys_-vtMpbS07hMoS-Y74V68TN9YknSL83KTtAiglkSvB7aANGHfvpnx2gUCsj07Zt1i2NP7hPNJx","https://scholar.google.com/scholar?q=related:ZqGvkcbromUJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
443,"NT Roulet","Peatlands, carbon storage, greenhouse gases, and the Kyoto Protocol: Prospects and significance for Canada",2000,"Wetlands","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1672/0277-5212(2000)020%5B0605:PCSGGA%5D2.0.CO%3B2&casa_token=jy-vKxcY2lUAAAAA:Zsuus3mgQJ5TQvC0y-8yPkMcLhIidBnV-wCc8-dKb_KGNrZLGv3BIk854FEi7UqOWcHSxLbjRjc6vRgekQ","https://scholar.google.com/scholar?cites=16958810353886276335&as_sdt=2005&sciodt=2007&hl=en",45,"2024-07-22 10:45:02","","10.1672/0277-5212(2000)020%5B0605:PCSGGA%5D2.0.CO%3B2","","",,,,,443,18.46,443,1,24,"… peat-forming wetlands, as they represent over 90% of the Canadian wetlands. There is also a dearth of knowledge on the carbon dynamics of non-peat-… carbon sequestered in wetlands. …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1672/0277-5212(2000)020%5B0605:pcsgga%5D2.0.co%3B2.pdf&casa_token=4gAi-C536E8AAAAA:vMTf0OxJ7HDcuMArIjAkETmzb1d94vJyLhOh69Afm4ZWXUBE7jVjIC84lvvQ1sCVF90oSsuYRQEAApZCmQ","https://scholar.google.com/scholar?q=related:76qbTCrMWesJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
161,"KW Sorensen","Indonesian peat swamp forests and their role as a carbon sink",1993,"Chemosphere","Elsevier","https://www.sciencedirect.com/science/article/pii/004565359390068G","https://scholar.google.com/scholar?cites=16574852566420795751&as_sdt=2005&sciodt=2007&hl=en",46,"2024-07-22 10:45:02","","","","",,,,,161,5.19,161,1,31,"… Indonesian peat formations are the fourth largest in … carbon already locked in these peat deposits and also to determine how much peat is presently being formed or, how much carbon …","","https://scholar.google.com/scholar?q=related:Z7H7gZe0BeYJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
339,"C Tarnocai","The effect of climate change on carbon in Canadian peatlands",2006,"Global and planetary Change","Elsevier","https://www.sciencedirect.com/science/article/pii/S0921818106001202","https://scholar.google.com/scholar?cites=16349427738258809717&as_sdt=2005&sciodt=2007&hl=en",47,"2024-07-22 10:45:02","","","","",,,,,339,18.83,339,1,18,"… peatland … peatland areas and the associated organic carbon masses. Calculations show that approximately 60% of the total area of Canadian peatlands and 51% of the organic carbon …","https://www.academia.edu/download/51086659/j.gloplacha.2006.03.01220161227-1764-1lwg4s6.pdf","https://scholar.google.com/scholar?q=related:daPVq-fV5OIJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
278,"AV Gallego-Sala, DJ Charman, S Brewer…","Latitudinal limits to the predicted increase of the peatland carbon sink with warming",2018,"Nature climate …","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41558-018-0271-1&casa_token=QixXk2UM-ygAAAAA:NhwRwI2ppEmw7pQ-36YS5rB2G-W6mWlzkFoS_g6CkXZ690323p-aTuapg3h_06a_g9lC2Ahm2s10fXq2nA","https://scholar.google.com/scholar?cites=13970804609416968835&as_sdt=2005&sciodt=2007&hl=en",48,"2024-07-22 10:45:02","HTML","","","",,,,,278,46.33,70,4,6,"… the global peatland response. Here we examine the global relationship between peatland carbon … A positive relationship is found between carbon accumulation and cumulative …","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/s41558-018-0271-1&casa_token=QixXk2UM-ygAAAAA:NhwRwI2ppEmw7pQ-36YS5rB2G-W6mWlzkFoS_g6CkXZ690323p-aTuapg3h_06a_g9lC2Ahm2s10fXq2nA","https://scholar.google.com/scholar?q=related:gzqwksVE4sEJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
168,"K Kalbitz, S Geyer","Different effects of peat degradation on dissolved organic carbon and nitrogen",2002,"Organic Geochemistry","Elsevier","https://www.sciencedirect.com/science/article/pii/S0146638001001632","https://scholar.google.com/scholar?cites=13104112111031756668&as_sdt=2005&sciodt=2007&hl=en",49,"2024-07-22 10:45:02","","","","",,,,,168,7.64,84,2,22,"… degraded peatlands. Clearly, DOC concentration depends on soil organic carbon content and therefore on the degree of peat degradation. However, intact and degraded peatlands …","https://repository.geologyscience.ru/bitstream/handle/123456789/27826/Kabl_02.pdf?sequence=1","https://scholar.google.com/scholar?q=related:fCfxUoko27UJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
455,"G Hugelius, J Loisel, S Chadburn…","Large stocks of peatland carbon and nitrogen are vulnerable to permafrost thaw",2020,"Proceedings of the …","National Acad Sciences","https://www.pnas.org/doi/abs/10.1073/pnas.1916387117","https://scholar.google.com/scholar?cites=1315864576546066026&as_sdt=2005&sciodt=2007&hl=en",50,"2024-07-22 10:45:02","","10.1073/pnas.1916387117","","",,,,,455,113.75,114,4,4,"… Our ability to assess peatland carbon–climate feedbacks is partly limited due to a lack of … of northern peatland extent and stocks of C and N. An inability to model present-day peatland C …","https://www.pnas.org/doi/full/10.1073/pnas.1916387117","https://scholar.google.com/scholar?q=related:ak6MUdzjQhIJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
221,"KJ Hargreaves, R Milne, MGR Cannell","Carbon balance of afforested peatland in Scotland",2003,"Forestry","academic.oup.com","https://academic.oup.com/forestry/article-abstract/76/3/299/567425","https://scholar.google.com/scholar?cites=17131057180908016658&as_sdt=2005&sciodt=2007&hl=en",51,"2024-07-22 10:45:02","","","","",,,,,221,10.52,74,3,21,"… peat. Thus, when 30–40 cm depth of peat has decomposed, afforested peatlands are in carbon … is: how long will it take for an afforested site to reach the point of carbon deficit? If aerated …","https://academic.oup.com/forestry/article-pdf/76/3/299/6746577/cpg032.pdf","https://scholar.google.com/scholar?q=related:ElTt5r29ve0J:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
608,"GC Dargie, SL Lewis, IT Lawson, ETA Mitchard…","Age, extent and carbon storage of the central Congo Basin peatland complex",2017,"Nature","nature.com","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nature21048&casa_token=AEPrVGgyJuMAAAAA:tWpTJwaGBX0oFJRL76iyINeBKNTVmdYu6kUpSsNKnPrgFcKY0YDZiXoJPABiYEsy4SuJQFTXV6CzSeAtzg","https://scholar.google.com/scholar?cites=9037838202805350260&as_sdt=2005&sciodt=2007&hl=en",52,"2024-07-22 10:45:02","HTML","","","",,,,,608,86.86,122,5,7,"… depth, bulk density and carbon concentration, using a resampling approach, we find that the median total peat carbon storage within the Cuvette Centrale is 30.6 petagrams of carbon (…","https://idp.nature.com/authorize/casa?redirect_uri=https://www.nature.com/articles/nature21048&casa_token=AEPrVGgyJuMAAAAA:tWpTJwaGBX0oFJRL76iyINeBKNTVmdYu6kUpSsNKnPrgFcKY0YDZiXoJPABiYEsy4SuJQFTXV6CzSeAtzg","https://scholar.google.com/scholar?q=related:dO-q__XZbH0J:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
29,"Y Garcin, E Schefuß, GC Dargie, D Hawthorne…","Hydroclimatic vulnerability of peat carbon in the central Congo Basin",2022,"Nature","nature.com","https://www.nature.com/articles/s41586-022-05389-3","https://scholar.google.com/scholar?cites=7996055760961376171&as_sdt=2005&sciodt=2007&hl=en",53,"2024-07-22 10:45:02","HTML","","","",,,,,29,14.50,6,5,2,"… triggered peat decomposition, including the loss of peat carbon … conditions stabilized and peat accumulation resumed. This … other peat cores across the region, indicating that the carbon …","https://www.nature.com/articles/s41586-022-05389-3","https://scholar.google.com/scholar?q=related:q49RhFmy924J:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
187,"T Hirano, K Kusin, S Limin, M Osaki","Carbon dioxide emissions through oxidative peat decomposition on a burnt tropical peatland",2014,"Global change biology","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/gcb.12296","https://scholar.google.com/scholar?cites=5644643030588010600&as_sdt=2005&sciodt=2007&hl=en",54,"2024-07-22 10:45:02","","10.1111/gcb.12296","","",,,,,187,18.70,47,4,10,"… peatlands have been severely fire-affected and peatland fires enlarged. To investigate the impact of peat fires on the regional and global carbon … direct carbon emissions through peat …","https://eprints.lib.hokudai.ac.jp/dspace/bitstream/2115/65233/3/Final%20MS_GCB14-1.pdf","https://scholar.google.com/scholar?q=related:aDAVAu7MVU4J:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
223,"MF Billett, DJ Charman, JM Clark, CD Evans…","Carbon balance of UK peatlands: current state of knowledge and future research challenges",2010,"Climate …","int-res.com","https://www.int-res.com/abstracts/cr/v45/p13-29/","https://scholar.google.com/scholar?cites=2639980396958642422&as_sdt=2005&sciodt=2007&hl=en",55,"2024-07-22 10:45:02","","","","",,,,,223,15.93,45,5,14,"… peatland carbon (C) and the ability to continue to draw down and store C from the atmosphere is not only important for the UK terrestrial carbon … C balance of UK peatlands using several …","https://www.int-res.com/articles/cr_oa/c045p013.pdf","https://scholar.google.com/scholar?q=related:9vC2Di8YoyQJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
170,"F Worrall, TP Burt, RY Jaeban…","Release of dissolved organic carbon from upland peat",2002,"Hydrological …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/hyp.1111","https://scholar.google.com/scholar?cites=17038729252402046176&as_sdt=2005&sciodt=2007&hl=en",56,"2024-07-22 10:45:02","","10.1002/hyp.1111","","",,,,,170,7.73,43,4,22,"… of dissolved organic carbon (DOC) from upland peat during the … an 11Ð4 km2 upland peat catchment in northern England. … The peat behaves hydrologically as if it were a two end-…","","https://scholar.google.com/scholar?q=related:4CR74fq5dewJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
327,"T Hirano, H Segah, T Harada, S Limin…","Carbon dioxide balance of a tropical peat swamp forest in Kalimantan, Indonesia",2007,"Global Change …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2486.2006.01301.x?casa_token=L8RfNRYwjhkAAAAA:jixhuEiLsSqCrE7a8DGpZACO3tAzs4MO71rwWXJzVGcHCwHHFq_XYjlaqGDxBZCOk2hVtLhApRVH8btt","https://scholar.google.com/scholar?cites=9777963349455417673&as_sdt=2005&sciodt=2007&hl=en",57,"2024-07-22 10:45:02","","10.1111/j.1365-2486.2006.01301.x","","",,,,,327,19.24,65,5,17,"… global carbon cycle occasionally, drainage enhances peat … carbon stock in tropical peatlands is vulnerable. They suggest that tropical peatlands have already become a large carbon …","https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1365-2486.2006.01301.x?casa_token=5k1XQVhkuAsAAAAA:82CBfwjGpiqvz83RsJpldwVsXO2gMBtd2AWX9uM4r4EvNqtbU4lNjE794E2uolNpG1BDOWfglKIDBczN","https://scholar.google.com/scholar?q=related:STEUR9xNsocJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
148,"H Vasander, A Kettunen","Carbon in boreal peatlands",2006,"Boreal peatland ecosystems","Springer","https://link.springer.com/content/pdf/10.1007/978-3-540-31913-9_9?pdf=chapter%20toc","https://scholar.google.com/scholar?cites=9425405908128916958&as_sdt=2005&sciodt=2007&hl=en",58,"2024-07-22 10:45:02","","10.1007/978-3-540-31913-9_9","","",,,,,148,8.22,74,2,18,"… microsites of a boreal peatland. Plants bind atmospheric carbon dioxide in photosynthesis ( … radiation, PAR) and supply part of the carbon to the peat matrix (function of litter quality, …","https://www.academia.edu/download/43375721/Carbon_in_Boreal_Peatlands20160304-12326-12u8y44.pdf","https://scholar.google.com/scholar?q=related:3mXkSbzEzYIJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
25,"RM Fyfe, R Coombe, H Davies…","The importance of sub‐peat carbon storage as shown by data from D artmoor, UK",2014,"Soil use and …","Wiley Online Library","https://bsssjournals.onlinelibrary.wiley.com/doi/abs/10.1111/sum.12091","https://scholar.google.com/scholar?cites=326532453617039827&as_sdt=2005&sciodt=2007&hl=en",59,"2024-07-22 10:45:02","","10.1111/sum.12091","","",,,,,25,2.50,6,4,10,"… included rarely within peatland carbon audits. This study examines the importance of the carbon store based on a study of blanket peat on Dartmoor, UK, by estimating peat depths in a …","https://pearl.plymouth.ac.uk/bitstream/handle/10026.1/8203/Fyfe_etal_SUM-2013-122.R1.accepted.pdf?sequence=1","https://scholar.google.com/scholar?q=related:0_l6WYkTiAQJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
526,"TR Moore, NT Roulet, JM Waddington","Uncertainty in predicting the effect of climatic change on the carbon cycling of Canadian peatlands",1998,"Climatic change","Springer","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/article/10.1023/A:1005408719297&casa_token=bK7n1Or3inIAAAAA:USNs8p8v2gtGKIG6p-8hqtbgvHPEIxPBOgKERpz_qzyRpxCi1Tn70cdHr08XdiLCWjWsKkOCi3YnaJ3ksA","https://scholar.google.com/scholar?cites=7003464105648690347&as_sdt=2005&sciodt=2007&hl=en",60,"2024-07-22 10:45:02","","10.1023/A:1005408719297","","",,,,,526,20.23,175,3,26,"… of the functional relationships of the carbon cycle in peatlands, we are closer to … peatland types. The challenge is now to develop quantitative predictive models and the Peatland Carbon …","https://idp.springer.com/authorize/casa?redirect_uri=https://link.springer.com/content/pdf/10.1023/A:1005408719297.pdf&casa_token=rpk0bFfqQicAAAAA:UTeT_1skn7t7E-Sm8dGwAfrNhxuU-q6O1RE_vrLFWyyOXCgZ_xTVlgktBTn1cKc3iIQ3_u6v4ck4ZTodZw","https://scholar.google.com/scholar?q=related:q5Rjhn9NMWEJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
118,"MW Warren, JB Kauffman, D Murdiyarso…","A cost-efficient method to assess carbon stocks in tropical peat soil",2012,"…","bg.copernicus.org","https://bg.copernicus.org/articles/9/4477/2012/","https://scholar.google.com/scholar?cites=93585027735677702&as_sdt=2005&sciodt=2007&hl=en",61,"2024-07-22 10:45:02","","","","",,,,,118,9.83,30,4,12,"… carbon densities and stocks are compared with those obtained from direct carbon analysis for ten peat … Analysis of soil carbon density and bulk density from the literature indicated a …","https://bg.copernicus.org/articles/9/4477/2012/bg-9-4477-2012.pdf","https://scholar.google.com/scholar?q=related:But6PhZ7TAEJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
164,"GM Davies, A Gray, G Rein, CJ Legg","Peat consumption and carbon loss due to smouldering wildfire in a temperate peatland",2013,"Forest Ecology and Management","Elsevier","https://www.sciencedirect.com/science/article/pii/S0378112713005094","https://scholar.google.com/scholar?cites=2458903625409620134&as_sdt=2005&sciodt=2007&hl=en",62,"2024-07-22 10:45:02","HTML","","","",,,,,164,14.91,41,4,11,"… We report carbon release from a smouldering wildfire on an afforested peatland. … of the estimated total amount of carbon sequestered annually by UK peatlands. Our results also provide …","https://www.sciencedirect.com/science/article/pii/S0378112713005094","https://scholar.google.com/scholar?q=related:puh1ydHHHyIJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
150,"M Strack, YCA Zuback","Annual carbon balance of a peatland 10 yr following restoration",2013,"Biogeosciences","bg.copernicus.org","https://bg.copernicus.org/articles/10/2885/2013/","https://scholar.google.com/scholar?cites=10788160145062734219&as_sdt=2005&sciodt=2007&hl=en",63,"2024-07-22 10:45:02","","","","",,,,,150,13.64,75,2,11,"… peatland carbon balance. We determined the annual carbon balance of a former horticulturally-extracted peatland … annual carbon balance of a restored peatland 10 yr after …","https://bg.copernicus.org/articles/10/2885/2013/bg-10-2885-2013.pdf","https://scholar.google.com/scholar?q=related:i6l9an4-t5UJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
57,"NM Holden, J Connolly","Estimating the carbon stock of a blanket peat region using a peat depth inference model",2011,"Catena","Elsevier","https://www.sciencedirect.com/science/article/pii/S0341816211000385?casa_token=toOy5n3m1KcAAAAA:1jvOesFn5vJ01WDyXtDCoIFx4hJfE1FfWnEsqaPIYndDy3XxHUWxxd6Up0W9gaLvSWz24afSyI8","https://scholar.google.com/scholar?cites=4338479806703329214&as_sdt=2005&sciodt=2007&hl=en",64,"2024-07-22 10:45:02","HTML","","","",,,,,57,4.38,29,2,13,"… is required to calculate the peatland SOC pool, such as peat depth, area and carbon density, is … peat carbon density from peat depth, to create a more accurate estimate of a blanket peat …","https://www.sciencedirect.com/science/article/pii/S0341816211000385?casa_token=toOy5n3m1KcAAAAA:1jvOesFn5vJ01WDyXtDCoIFx4hJfE1FfWnEsqaPIYndDy3XxHUWxxd6Up0W9gaLvSWz24afSyI8","https://scholar.google.com/scholar?q=related:vt_B32VgNTwJ:scholar.google.com/&scioq=peat+carbon&hl=en&as_sdt=2007"
