Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
215,"N. Cools","Tree species is the major factor explaining C: N ratios in European forest soils",2014,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112713004155","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887607987&origin=inward",62,"2024-07-23 10:21:58","Article","10.1016/j.foreco.2013.06.047","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/84887607987",311,,3,16,215,21.50,215,1,10,"","",""
209,"Y. Yamashita","Dissolved Organic Matter Characteristics Across a Subtropical Wetland's Landscape: Application of Optical Properties in the Assessment of Environmental Dynamics",2010,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957754437&origin=inward",63,"2024-07-23 10:21:58","Article","10.1007/s10021-010-9370-1","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/77957754437",13,7,1006,1019,209,14.93,209,1,14,"","",""
209,"C.B. Cecil","Paleoclimate controls on late paleozoic sedimentation and peat formation in the central appalachian basin (U.S.A.)",1985,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-016651628590014X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022268855&origin=inward",64,"2024-07-23 10:21:58","Article","10.1016/0166-5162(85)90014-X","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/0022268855",5,1,195,230,209,5.36,209,1,39,"","",""
206,"W.A. Woodland","Quantitative estimates of water tables and soil moisture in Holocene peatlands from testate amoebae",1998,"Holocene","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031865402&origin=inward",65,"2024-07-23 10:21:58","Article","10.1191/095968398667004497","0959-6836","https://api.elsevier.com/content/abstract/scopus_id/0031865402",8,3,261,273,206,7.92,206,1,26,"","",""
202,"I.V. Perminova","Molecular weight characteristics of humic substances from different environments as determined by size exclusion chromatography and their statistical evaluation",2003,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038351053&origin=inward",66,"2024-07-23 10:21:58","Article","10.1021/es0258069","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0038351053",37,11,2477,2485,202,9.62,202,1,21,"","",""
201,"N. Malmer","Interactions between Sphagnum mosses and field layer vascular plants in the development of peat-forming systems",1994,"Folia Geobotanica et Phytotaxonomica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000527672&origin=inward",67,"2024-07-23 10:21:58","Article","10.1007/BF02883146","0015-5551","https://api.elsevier.com/content/abstract/scopus_id/0000527672",29,4,483,496,201,6.70,201,1,30,"","",""
200,"J. Beringer","The representation of arctic soils in the land surface model: The importance of mosses",2001,"Journal of Climate","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035428640&origin=inward",68,"2024-07-23 10:21:58","Article","10.1175/1520-0442(2001)014<3324:TROASI>2.0.CO;2","0894-8755","https://api.elsevier.com/content/abstract/scopus_id/0035428640",14,15,3324,3335,200,8.70,200,1,23,"","",""
199,"E. Wessén","Responses of bacterial and archaeal ammonia oxidizers to soil organic and fertilizer amendments under long-term management",2010,"Applied Soil Ecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0929139310000661","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954145652&origin=inward",69,"2024-07-23 10:21:58","Article","10.1016/j.apsoil.2010.04.003","0929-1393","https://api.elsevier.com/content/abstract/scopus_id/77954145652",45,3,193,200,199,14.21,199,1,14,"","",""
199,"R. Clemente","Fractionation of heavy metals and distribution of organic carbon in two contaminated soils amended with humic acids",2006,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653506000464","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745992935&origin=inward",70,"2024-07-23 10:21:58","Article","10.1016/j.chemosphere.2005.12.058","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/33745992935",64,8,1264,1273,199,11.06,199,1,18,"","",""
197,"U. Skyllberg","Binding of mercury(II) to reduced sulfur in soil organic matter along upland-peat soil transects",2000,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034071799&origin=inward",71,"2024-07-23 10:21:58","Conference Paper","10.2134/jeq2000.00472425002900030022x","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/0034071799",29,3,855,865,197,8.21,197,1,24,"","",""
196,"S. Xie","Concordant monsoon-driven postglacial hydrological changes in peat and stalagmite records and their impacts on prehistoric cultures in central China",2013,"Geology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886669106&origin=inward",72,"2024-07-23 10:21:58","Article","10.1130/G34318.1","0091-7613","https://api.elsevier.com/content/abstract/scopus_id/84886669106",41,8,827,830,196,17.82,196,1,11,"","",""
196,"B. Zhu","Anaerobic oxidization of methane in a minerotrophic peatland: Enrichment of nitrite-dependent methane-oxidizing bacteria",2012,"Applied and Environmental Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871007912&origin=inward",73,"2024-07-23 10:21:58","Article","10.1128/AEM.02102-12","0099-2240","https://api.elsevier.com/content/abstract/scopus_id/84871007912",78,24,8657,8665,196,16.33,196,1,12,"","",""
194,"D.J. Lowe","Fingerprints and age models for widespread New Zealand tephra marker beds erupted since 30,000 years ago: a framework for NZ-INTIMATE",2008,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379107003198","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=39049149368&origin=inward",74,"2024-07-23 10:21:58","Article","10.1016/j.quascirev.2007.01.013","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/39049149368",27,1,95,126,194,12.13,194,1,16,"","",""
191,"K. Devito","Nitrate dynamics in relation to lithology and hydrologic flow path in a river riparian zone",2000,"Journal of Environmental Quality","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034234297&origin=inward",75,"2024-07-23 10:21:58","Article","10.2134/jeq2000.00472425002900040007x","0047-2425","https://api.elsevier.com/content/abstract/scopus_id/0034234297",29,4,1075,1084,191,7.96,191,1,24,"","",""
191,"R. Narwal","Effect of organic materials on partitioning, extractability and plant uptake of metals in an alum shale soil",1998,"Water, Air, and Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032053840&origin=inward",76,"2024-07-23 10:21:58","Article","10.1023/A:1004912724284","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0032053840",103,1,405,421,191,7.35,191,1,26,"","",""
190,"W. Zhou","Reconstruction of late glacial and Holocene climate evolution in southern China from geolipids and pollen in the Dingnan peat sequence",2005,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638005000963","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23944503562&origin=inward",77,"2024-07-23 10:21:58","Article","10.1016/j.orggeochem.2005.04.005","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/23944503562",36,9,1272,1284,190,10.00,190,1,19,"","",""
190,"J.E. Kilduff","Adsorption of natural organic polyelectrolytes by activated carbon: A size-exclusion chromatography study",1996,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029656680&origin=inward",78,"2024-07-23 10:21:58","Article","10.1021/es950547r","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0029656680",30,4,1336,1343,190,6.79,190,1,28,"","",""
189,"A. Saer","Life cycle assessment of a food waste composting system: Environmental impact hotspots",2013,"Journal of Cleaner Production","","https://api.elsevier.com/content/article/eid/1-s2.0-S095965261300156X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878388911&origin=inward",79,"2024-07-23 10:21:58","Article","10.1016/j.jclepro.2013.03.022","0959-6526","https://api.elsevier.com/content/abstract/scopus_id/84878388911",52,,234,244,189,17.18,189,1,11,"","",""
189,"R. Pancost","Carbon isotopic compositions of prokaryotic lipids as tracers of carbon cycling in diverse settings",2003,"Chemical Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S000925410200387X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037446457&origin=inward",80,"2024-07-23 10:21:58","Article","10.1016/S0009-2541(02)00387-X","0009-2541","https://api.elsevier.com/content/abstract/scopus_id/0037446457",195,1,29,58,189,9.00,189,1,21,"","",""
188,"J. Nichols","Paleohydrologic reconstruction based on n-alkane distributions in ombrotrophic peat",2006,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S014663800600146X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750704594&origin=inward",81,"2024-07-23 10:21:58","Article","10.1016/j.orggeochem.2006.06.020","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/33750704594",37,11,1505,1513,188,10.44,188,1,18,"","",""
188,"U. Skyllberg","Distribution of mercury, methyl mercury and organic sulphur species in soil, soil solution and stream of a boreal forest catchment",2003,"Biogeochemistry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0042977475&origin=inward",82,"2024-07-23 10:21:58","Article","10.1023/A:1024904502633","0168-2563","https://api.elsevier.com/content/abstract/scopus_id/0042977475",64,1,53,76,188,8.95,188,1,21,"","",""
186,"K. Ficken","Lipid biomarker, δ<sup>13</sup>C and plant macrofossil stratigraphy of a Scottish montane peat bog over the last two millennia",1998,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638097001265","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032499156&origin=inward",83,"2024-07-23 10:21:58","Article","10.1016/S0146-6380(97)00126-5","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/0032499156",28,3,217,237,186,7.15,186,1,26,"","",""
184,"S. Xie","Molecular and isotopic stratigraphy in an ombrotrophic mire for paleoclimate reconstruction",2004,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703703008044","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3042544483&origin=inward",84,"2024-07-23 10:21:58","Article","10.1016/j.gca.2003.08.025","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/3042544483",68,13,2849,2862,184,9.20,184,1,20,"","",""
182,"S. Dahle","Polycyclic aromatic hydrocarbons (PAHs) in bottom sediments of the Kara Sea shelf, Gulf of Ob and Yenisei Bay",2003,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969702004849","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037403738&origin=inward",85,"2024-07-23 10:21:58","Article","10.1016/S0048-9697(02)00484-9","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/0037403738",306,1,57,71,182,8.67,182,1,21,"","",""
181,"M. Ferrat","Improved provenance tracing of Asian dust sources using rare earth elements and selected trace elements for palaeomonsoon studies on the eastern Tibetan Plateau",2011,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703711004819","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053172831&origin=inward",86,"2024-07-23 10:21:58","Article","10.1016/j.gca.2011.08.025","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/80053172831",75,21,6374,6399,181,13.92,181,1,13,"","",""
180,"M. Bengtsson","Planctomycetes dominate biofilms on surfaces of the kelp Laminaria hyperborea",2010,"BMC Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957917517&origin=inward",87,"2024-07-23 10:21:58","Article","10.1186/1471-2180-10-261","1471-2180","https://api.elsevier.com/content/abstract/scopus_id/77957917517",10,,,,180,12.86,180,1,14,"","",""
180,"G. Engling","Size-resolved anhydrosugar composition in smoke aerosol from controlled field burning of rice straw",2009,"Aerosol Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67651154399&origin=inward",88,"2024-07-23 10:21:58","Article","10.1080/02786820902825113","0278-6826","https://api.elsevier.com/content/abstract/scopus_id/67651154399",43,7,662,672,180,12.00,180,1,15,"","",""
178,"T.F. Eck","High aerosol optical depth biomass burning events: A comparison of optical properties for different source regions",2003,"Geophysical Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1242322481&origin=inward",89,"2024-07-23 10:21:58","Article","10.1029/2003GL017861","0094-8276","https://api.elsevier.com/content/abstract/scopus_id/1242322481",30,20,,,178,8.48,178,1,21,"","",""
178,"H. Berendsen","Late Weichselian and Holocene palaeogeography of the Rhine-Meuse delta, the Netherlands",2000,"Palaeogeography, Palaeoclimatology, Palaeoecology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0031018200000730","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034283045&origin=inward",90,"2024-07-23 10:21:58","Article","10.1016/S0031-0182(00)00073-0","0031-0182","https://api.elsevier.com/content/abstract/scopus_id/0034283045",161,3,311,335,178,7.42,178,1,24,"","",""
177,"C.E. Stockwell","Trace gas emissions from combustion of peat, crop residue, domestic biofuels, grasses, and other fuels: Configuration and Fourier transform infrared (FTIR) component of the fourth Fire Lab at Missoula Experiment (FLAME-4)",2014,"Atmospheric Chemistry and Physics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907212547&origin=inward",91,"2024-07-23 10:21:58","Article","10.5194/acp-14-9727-2014","1680-7316","https://api.elsevier.com/content/abstract/scopus_id/84907212547",14,18,9727,9754,177,17.70,177,1,10,"","",""
176,"B.D.A. Naafs","Introducing global peat-specific temperature and pH calibrations based on brGDGT bacterial lipids",2017,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703717300522","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017657540&origin=inward",92,"2024-07-23 10:21:58","Article","10.1016/j.gca.2017.01.038","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/85017657540",208,,285,301,176,25.14,176,1,7,"","",""
176,"M. Kanevskiy","Cryostratigraphy of late Pleistocene syngenetic permafrost (yedoma) in northern Alaska, Itkillik River exposure",2011,"Quaternary Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0033589410001468","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955463369&origin=inward",93,"2024-07-23 10:21:58","Article","10.1016/j.yqres.2010.12.003","0033-5894","https://api.elsevier.com/content/abstract/scopus_id/79955463369",75,3,584,596,176,13.54,176,1,13,"","",""
175,"J. Duval","Humic substances are soft and permeable: Evidence from their electrophoretic mobilities",2005,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24644456390&origin=inward",94,"2024-07-23 10:21:58","Article","10.1021/es050082x","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/24644456390",39,17,6435,6445,175,9.21,175,1,19,"","",""
175,"W. Gehrels","Onset of recent rapid sea-level rise in the western Atlantic Ocean",2005,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379105001344","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=23944500331&origin=inward",95,"2024-07-23 10:21:58","Conference Paper","10.1016/j.quascirev.2004.11.016","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/23944500331",24,18,2083,2100,175,9.21,175,1,19,"","",""
175,"A. Snow","Plant zonation in an Alaskan salt marsh. II. An experimental study of the role of edaphic conditions.",1984,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0021560596&origin=inward",96,"2024-07-23 10:21:58","Article","10.2307/2260075","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0021560596",72,2,669,684,175,4.38,175,1,40,"","",""
174,"C. De Jonge","Identification of novel penta- and hexamethylated branched glycerol dialkyl glycerol tetraethers in peat using HPLC-MS<sup>2</sup>, GC-MS and GC-SMB-MS",2013,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638012002185","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868706023&origin=inward",97,"2024-07-23 10:21:58","Article","10.1016/j.orggeochem.2012.10.004","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/84868706023",54,,78,82,174,15.82,174,1,11,"","",""
174,"A. Knoll","Exceptional preservation of photosynthetic organisms in silicified carbonates and silicified peats.",1985,"Extraordinary fossil biotas: their ecological and evolutionary significance","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022233649&origin=inward",98,"2024-07-23 10:21:58","Article","","","https://api.elsevier.com/content/abstract/scopus_id/0022233649",,,,,174,4.46,174,1,39,"","",""
169,"S. Dai","Altered volcanic ashes in coal and coal-bearing sequences: A review of their nature and significance",2017,"Earth-Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0012825217302568","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033710258&origin=inward",99,"2024-07-23 10:21:58","Review","10.1016/j.earscirev.2017.10.005","0012-8252","https://api.elsevier.com/content/abstract/scopus_id/85033710258",175,,44,74,169,24.14,169,1,7,"","",""
169,"G. Martínez Pastur","Spatial patterns of cultural ecosystem services provision in Southern Patagonia",2016,"Landscape Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955417132&origin=inward",100,"2024-07-23 10:21:58","Article","10.1007/s10980-015-0254-9","0921-2973","https://api.elsevier.com/content/abstract/scopus_id/84955417132",31,2,383,399,169,21.13,169,1,8,"","",""
169,"J. Miettinen","Two decades of destruction in Southeast Asia's peat swamp forests",2012,"Frontiers in Ecology and the Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859373724&origin=inward",101,"2024-07-23 10:21:58","Article","10.1890/100236","1540-9295","https://api.elsevier.com/content/abstract/scopus_id/84859373724",10,3,124,128,169,14.08,169,1,12,"","",""
169,"D. Pizzeghello","Phosphorus forms and P-sorption properties in three alkaline soils after long-term mineral and manure applications in north-eastern Italy",2011,"Agriculture, Ecosystems and Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0167880911000491","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79954628289&origin=inward",102,"2024-07-23 10:21:58","Article","10.1016/j.agee.2011.02.011","0167-8809","https://api.elsevier.com/content/abstract/scopus_id/79954628289",141,1,58,66,169,13.00,169,1,13,"","",""
168,"S. Turquety","Inventory of boreal fire emissions for North America in 2004: Importance of peat burning and pyroconvective injection",2007,"Journal of Geophysical Research Atmospheres","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34547401034&origin=inward",103,"2024-07-23 10:21:58","Article","10.1029/2006JD007281","0148-0227","https://api.elsevier.com/content/abstract/scopus_id/34547401034",112,12,,,168,9.88,168,1,17,"","",""
167,"S. Dai","Factors controlling geochemical and mineralogical compositions of coals preserved within marine carbonate successions: A case study from the Heshan Coalfield, southern China",2013,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516213000438","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875162666&origin=inward",104,"2024-07-23 10:21:58","Article","10.1016/j.coal.2013.02.003","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/84875162666",109,,77,100,167,15.18,167,1,11,"","",""
167,"T.R. Moore","Controls on the sorption of dissolved organic carbon by soils",1992,"Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027098472&origin=inward",105,"2024-07-23 10:21:58","Article","10.1097/00010694-199208000-00005","0038-075X","https://api.elsevier.com/content/abstract/scopus_id/0027098472",154,2,120,129,167,5.22,167,1,32,"","",""
166,"J.R.L. Allen","Subfossil mammalian tracks (Flandrian) in the Severn Estuary, s.w. Britain: Mechanics of formation, preservation and distribution",1997,"Philosophical Transactions of the Royal Society B: Biological Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030759274&origin=inward",106,"2024-07-23 10:21:58","Review","10.1098/rstb.1997.0035","0962-8436","https://api.elsevier.com/content/abstract/scopus_id/0030759274",352,1352,481,518,166,6.15,166,1,27,"","",""
166,"M. Steinhauer","The composition and distribution of saturated and aromatic hydrocarbons in nearshore sediments, river sediments, and coastal peat of the Alaskan Beaufort Sea: Implications for detecting anthropogenic hydrocarbon inputs",1992,"Marine Environmental Research","","https://api.elsevier.com/content/article/eid/1-s2.0-014111369290140H","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0026613949&origin=inward",107,"2024-07-23 10:21:58","Article","10.1016/0141-1136(92)90140-H","0141-1136","https://api.elsevier.com/content/abstract/scopus_id/0026613949",33,4,223,253,166,5.19,166,1,32,"","",""
164,"S. Zhang","The characteristics of coal reservoir pores and coal facies in Liulin district, Hedong coal field of China",2010,"International Journal of Coal Geology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0166516209002031","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=73449146937&origin=inward",108,"2024-07-23 10:21:58","Article","10.1016/j.coal.2009.11.007","0166-5162","https://api.elsevier.com/content/abstract/scopus_id/73449146937",81,2,117,127,164,11.71,164,1,14,"","",""
163,"M. Novák","Origin of lead in eight central European peat bogs determined from isotope ratios, strengths, and operation times of regional pollution sources",2003,"Environmental Science and Technology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037289737&origin=inward",109,"2024-07-23 10:21:58","Article","10.1021/es0200387","0013-936X","https://api.elsevier.com/content/abstract/scopus_id/0037289737",37,3,437,445,163,7.76,163,1,21,"","",""
161,"J. Baltzer","Forests on thawing permafrost: Fragmentation, edge effects, and net forest loss",2014,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893686807&origin=inward",110,"2024-07-23 10:21:58","Article","10.1111/gcb.12349","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/84893686807",20,3,824,834,161,16.10,161,1,10,"","",""
161,"E. Hornibrook","Spatial distribution of microbial methane production pathways in temperate zone wetland soils: Stable carbon and hydrogen isotope evidence",1997,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016703796003687","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030762089&origin=inward",111,"2024-07-23 10:21:58","Article","10.1016/S0016-7037(96)00368-7","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/0030762089",61,4,745,753,161,5.96,161,1,27,"","",""
160,"J.M. Russell","Distributions of 5- and 6-methyl branched glycerol dialkyl glycerol tetraethers (brGDGTs) in East African lake sediment: Effects of temperature, pH, and new lacustrine paleotemperature calibrations",2018,"Organic Geochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S0146638017304394","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042747022&origin=inward",112,"2024-07-23 10:21:58","Article","10.1016/j.orggeochem.2017.12.003","0146-6380","https://api.elsevier.com/content/abstract/scopus_id/85042747022",117,,56,69,160,26.67,160,1,6,"","",""
160,"K. BUNZL","KINETICS OF ION EXCHANGE IN SOIL ORGANIC MATTER. IV. ADSORPTION AND DESORPTION OF Pb<sup>2+</sup>, Cu<sup>2+</sup>, Cd<sup>2+</sup>, Zn<sup>2+</sup> AND Ca<sup>2+</sup> BY PEAT",1976,"Journal of Soil Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984524482&origin=inward",113,"2024-07-23 10:21:58","Article","10.1111/j.1365-2389.1976.tb01972.x","0022-4588","https://api.elsevier.com/content/abstract/scopus_id/84984524482",27,1,32,41,160,3.33,160,1,48,"","",""
159,"F.C. Draper","The distribution and amount of carbon in the largest peatland complex in Amazonia",2014,"Environmental Research Letters","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919625911&origin=inward",114,"2024-07-23 10:21:58","Article","10.1088/1748-9326/9/12/124017","1748-9318","https://api.elsevier.com/content/abstract/scopus_id/84919625911",9,12,,,159,15.90,159,1,10,"","",""
159,"D. McKnight","Biogeochemistry of aquatic humic substances in Thoreau's Bog, Concord, Massachusetts.",1985,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0022209458&origin=inward",115,"2024-07-23 10:21:58","Article","10.2307/1939187","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0022209458",66,4,1339,1352,159,4.08,159,1,39,"","",""
158,"J.A. O'Donnell","The Effects of Permafrost Thaw on Soil Hydrologic, Thermal, and Carbon Dynamics in an Alaskan Peatland",2012,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857781522&origin=inward",116,"2024-07-23 10:21:58","Article","10.1007/s10021-011-9504-0","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84857781522",15,2,213,229,158,13.17,158,1,12,"","",""
158,"M. Strack","Response of peatland carbon dioxide and methane fluxes to a water table drawdown experiment",2007,"Global Biogeochemical Cycles","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=34249737552&origin=inward",117,"2024-07-23 10:21:58","Article","10.1029/2006GB002715","0886-6236","https://api.elsevier.com/content/abstract/scopus_id/34249737552",21,1,,,158,9.29,158,1,17,"","",""
157,"R. FINLAY","THE STRUCTURE AND FUNCTION OF THE VEGETATIVE MYCELIUM OF ECTOMYCORRHIZAL PLANTS: II. THE UPTAKE AND DISTRIBUTION OF PHOSPHORUS BY MYCELIAL STRANDS INTERCONNECTING HOST PLANTS",1986,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982574585&origin=inward",118,"2024-07-23 10:21:58","Article","10.1111/j.1469-8137.1986.tb00604.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84982574585",103,1,157,165,157,4.13,157,1,38,"","",""
156,"N. Wright","Spatial and temporal variations in active layer thawing and their implication on runoff generation in peat-covered permafrost terrain",2009,"Water Resources Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67650292890&origin=inward",119,"2024-07-23 10:21:58","Article","10.1029/2008WR006880","0043-1397","https://api.elsevier.com/content/abstract/scopus_id/67650292890",45,5,,,156,10.40,156,1,15,"","",""
156,"M. Abad","Physical properties of various coconut coir dusts compared to peat",2005,"HortScience","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=28444448344&origin=inward",120,"2024-07-23 10:21:58","Article","10.21273/hortsci.40.7.2138","0018-5345","https://api.elsevier.com/content/abstract/scopus_id/28444448344",40,7,2138,2144,156,8.21,156,1,19,"","",""
156,"S. Long","Saltmarsh ecology.",1983,"Saltmarsh ecology.","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=18744432540&origin=inward",121,"2024-07-23 10:21:58","Article","","","https://api.elsevier.com/content/abstract/scopus_id/18744432540",,,,,156,3.80,156,1,41,"","",""
