Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
57,"S. Pannewitz","Photosynthetic responses of three common mosses from continental Antarctica",2005,"Antarctic Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=24644445207&origin=inward",66,"2024-07-01 12:31:52","Article","10.1017/S0954102005002774","0954-1020","https://api.elsevier.com/content/abstract/scopus_id/24644445207",17,3,341,352,57,3.00,57,1,19,"","",""
57,"R. Økland","Population biology of the clonal moss Hylocomium splendens in Norwegian boreal spruce forests. II. Effects of density",1996,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029669040&origin=inward",67,"2024-07-01 12:31:52","Article","10.2307/2261700","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/0029669040",84,1,63,69,57,2.04,57,1,28,"","",""
55,"H. HINSHIRI","THE EFFECT OF DESICCATION ON SUBSEQUENT ASSIMILATION AND RESPIRATION OF THE BRYOPHYTES ANOMODON VITICULOSUS AND PORELLA PLATYPHYLLA",1971,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001246989&origin=inward",68,"2024-07-01 12:31:52","Article","10.1111/j.1469-8137.1971.tb02554.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0001246989",70,3,527,538,55,1.04,55,1,53,"","",""
54,"B. Gao","De novo transcriptome characterization and gene expression profiling of the desiccation tolerant moss Bryum argenteum following rehydration",2015,"BMC Genomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019256315&origin=inward",69,"2024-07-01 12:31:52","Article","10.1186/s12864-015-1633-y","1471-2164","https://api.elsevier.com/content/abstract/scopus_id/85019256315",16,1,,,54,6.00,54,1,9,"","",""
54,"M. Davey","Fungal biomass associated with the phyllosphere of bryophytes and vascular plants",2009,"Mycological Research","","https://api.elsevier.com/content/article/eid/1-s2.0-S0953756209001488","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=70449533769&origin=inward",70,"2024-07-01 12:31:52","Article","10.1016/j.mycres.2009.08.001","0953-7562","https://api.elsevier.com/content/abstract/scopus_id/70449533769",113,11,1254,1260,54,3.60,54,1,15,"","",""
54,"J.M. WELLS","FACTORS AFFECTING THE KINETICS OF INTRA‐AND EXTRACELLULAR CADMIUM UPTAKE BY THE MOSS RHYTIDIADELPHUS SQUARROSUS",1987,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0023159389&origin=inward",71,"2024-07-01 12:31:52","Article","10.1111/j.1469-8137.1987.tb00116.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0023159389",105,1,123,137,54,1.46,54,1,37,"","",""
53,"R. de Carvalho","Physiological consequences of desiccation in the aquatic bryophyte Fontinalis antipyretica",2011,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959504087&origin=inward",72,"2024-07-01 12:31:52","Article","10.1007/s00425-011-1388-x","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/79959504087",234,1,195,205,53,4.08,53,1,13,"","",""
52,"E. Bortoluzzi","Carbon balance of a European mountain bog at contrasting stages of regeneration",2006,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750627486&origin=inward",73,"2024-07-01 12:31:52","Article","10.1111/j.1469-8137.2006.01859.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/33750627486",172,4,708,718,52,2.89,52,1,18,"","",""
52,"D. Rütten","Relationship between frost tolerance and sugar concentration of various bryophytes in summer and winter",1992,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037517766&origin=inward",74,"2024-07-01 12:31:52","Article","10.1007/BF00317794","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0037517766",91,2,260,265,52,1.63,52,1,32,"","",""
51,"M. Okumura","Photosynthesis activates plasma membrane H<sup>+</sup>-ATPase via sugar accumulation",2016,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84964886710&origin=inward",75,"2024-07-01 12:31:52","Article","10.1104/pp.16.00355","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/84964886710",171,1,580,589,51,6.38,51,1,8,"","",""
51,"P. Giordani","Functional traits of cryptogams in Mediterranean ecosystems are driven by water, light and substrate interactions",2014,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898460373&origin=inward",76,"2024-07-01 12:31:52","Article","10.1111/jvs.12119","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84898460373",25,3,778,792,51,5.10,51,1,10,"","",""
51,"F.I. Woodward","Do plants really need stomata?",1998,"Journal of Experimental Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031919599&origin=inward",77,"2024-07-01 12:31:52","Article","10.1093/jxb/49.special_issue.471","0022-0957","https://api.elsevier.com/content/abstract/scopus_id/0031919599",49,,471,480,51,1.96,51,1,26,"","",""
50,"P. Carella","Phytophthora palmivora establishes tissue-specific intracellular infection structures in the earliest divergent land plant lineage",2018,"Proceedings of the National Academy of Sciences of the United States of America","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045508293&origin=inward",78,"2024-07-01 12:31:52","Article","10.1073/pnas.1717900115","0027-8424","https://api.elsevier.com/content/abstract/scopus_id/85045508293",115,16,,,50,8.33,50,1,6,"","",""
50,"G. Zotz","Water relations and CO<inf>2</inf> exchange of tropical bryophytes in a lower montane rain forest in Panama",1997,"Botanica Acta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17144459829&origin=inward",79,"2024-07-01 12:31:52","Article","10.1111/j.1438-8677.1997.tb00605.x","0932-8629","https://api.elsevier.com/content/abstract/scopus_id/17144459829",110,1,9,17,50,1.85,50,1,27,"","",""
50,"E. Smith","A pyrenoid-based carbon-concentrating mechanism is present in terrestrial bryophytes of the class Anthocerotae",1996,"Planta","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029904551&origin=inward",80,"2024-07-01 12:31:52","Article","10.1007/BF00208310","0032-0935","https://api.elsevier.com/content/abstract/scopus_id/0029904551",200,2,203,212,50,1.79,50,1,28,"","",""
49,"T.J. Brodribb","Advanced vascular function discovered in a widespread moss",2020,"Nature Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081565696&origin=inward",81,"2024-07-01 12:31:52","Article","10.1038/s41477-020-0602-x","2055-0278","https://api.elsevier.com/content/abstract/scopus_id/85081565696",6,3,273,279,49,12.25,49,1,4,"","",""
49,"O. Skre","Moss production in a black spruce Picea mariana forest with permafrost near Fairbanks, Alaska, as compared with two permafrost‐free stands",1979,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84985810497&origin=inward",82,"2024-07-01 12:31:52","Article","10.1111/j.1600-0587.1979.tb01296.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/84985810497",2,4,249,254,49,1.09,49,1,45,"","",""
49,"C. López-Cristoffanini","Identification of proteins involved in desiccation tolerance in the red seaweed Pyropia orbicularis (Rhodophyta, Bangiales)",2015,"Proteomics","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955177726&origin=inward",83,"2024-07-01 12:31:52","Article","10.1002/pmic.201400625","1615-9853","https://api.elsevier.com/content/abstract/scopus_id/84955177726",15,23,3954,3968,49,5.44,49,1,9,"","",""
49,"C. Gehrig-Downie","Epiphyte biomass and canopy microclimate the tropical lowland cloud forest of French Guiana",2011,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052424961&origin=inward",84,"2024-07-01 12:31:52","Article","10.1111/j.1744-7429.2010.00745.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/80052424961",43,5,591,596,49,3.77,49,1,13,"","",""
48,"D.J. Weston","Sphagnum physiology in the context of changing climate: Emergent influences of genomics, modelling and host-microbiome interactions on understanding ecosystem function",2015,"Plant Cell and Environment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84938637180&origin=inward",85,"2024-07-01 12:31:52","Review","10.1111/pce.12458","0140-7791","https://api.elsevier.com/content/abstract/scopus_id/84938637180",38,9,1737,1751,48,5.33,48,1,9,"","",""
48,"H. Nabe","Responses to desiccation stress in bryophytes and an important role of dithiothreitol-insensitive non-photochemical quenching against photoinhibition in dehydrated states",2007,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36249008947&origin=inward",86,"2024-07-01 12:31:52","Article","10.1093/pcp/pcm124","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/36249008947",48,11,1548,1557,48,2.82,48,1,17,"","",""
47,"I.A. Guschina","Abscisic acid modifies the changes in lipids brought about by water stress in the moss Atrichum androgynum",2002,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036830496&origin=inward",87,"2024-07-01 12:31:52","Article","10.1046/j.1469-8137.2002.00517.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0036830496",156,2,255,264,47,2.14,47,1,22,"","",""
46,"M. Uchida","Net photosynthesis, respiration, and production of the moss Sanionia uncinata on a glacier foreland in the High Arctic, Ny-Ålesund, Svalbard",2002,"Arctic, Antarctic, and Alpine Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036696843&origin=inward",88,"2024-07-01 12:31:52","Article","10.2307/1552486","1523-0430","https://api.elsevier.com/content/abstract/scopus_id/0036696843",34,3,287,292,46,2.09,46,1,22,"","",""
45,"T.K. Mohanta","Gene loss and evolution of the plastome",2020,"Genes","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091577263&origin=inward",89,"2024-07-01 12:31:52","Article","10.3390/genes11101133","2073-4425","https://api.elsevier.com/content/abstract/scopus_id/85091577263",11,10,1,23,45,11.25,45,1,4,"","",""
45,"C. Colesie","Can Antarctic lichens acclimatize to changes in temperature?",2018,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036574580&origin=inward",90,"2024-07-01 12:31:52","Article","10.1111/gcb.13984","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/85036574580",24,3,1123,1135,45,7.50,45,1,6,"","",""
45,"G. Granath Gustaf","Direct physiological effects of nitrogen on Sphagnum: A greenhouse experiment",2012,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859104475&origin=inward",91,"2024-07-01 12:31:52","Article","10.1111/j.1365-2435.2011.01948.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/84859104475",26,2,353,364,45,3.75,45,1,12,"","",""
43,"P. Bombelli","Electrical output of bryophyte microbial fuel cell systems is sufficient to power a radio or an environmental sensor",2016,"Royal Society Open Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994021921&origin=inward",92,"2024-07-01 12:31:52","Article","10.1098/rsos.160249","2054-5703","https://api.elsevier.com/content/abstract/scopus_id/84994021921",3,10,,,43,5.38,43,1,8,"","",""
43,"K. Snell","Quantifying the metabolic cost to an Antarctic liverwort of responding to an abrupt increase in UVB radiation exposure",2009,"Global Change Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=66749171193&origin=inward",93,"2024-07-01 12:31:52","Article","10.1111/j.1365-2486.2009.01929.x","1354-1013","https://api.elsevier.com/content/abstract/scopus_id/66749171193",15,11,2563,2573,43,2.87,43,1,15,"","",""
43,"D. Farrar","The tropical flora of rockhouse cliff formations in the eastern United States",1998,"Journal of the Torrey Botanical Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031862958&origin=inward",94,"2024-07-01 12:31:52","Article","10.2307/2997297","1095-5674","https://api.elsevier.com/content/abstract/scopus_id/0031862958",125,2,91,108,43,1.65,43,1,26,"","",""
43,"L. Kappen","Carbon dioxide exchange of two ecodemes of Schistidium antarctici in Continental Antarctica",1989,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000203641&origin=inward",95,"2024-07-01 12:31:52","Article","10.1007/BF00443227","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0000203641",9,7,415,422,43,1.23,43,1,35,"","",""
42,"A.V. Perera-Castro","It Is Hot in the Sun: Antarctic Mosses Have High Temperature Optima for Photosynthesis Despite Cold Climate",2020,"Frontiers in Plant Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090014966&origin=inward",96,"2024-07-01 12:31:52","Article","10.3389/fpls.2020.01178","1664-462X","https://api.elsevier.com/content/abstract/scopus_id/85090014966",11,,,,42,10.50,42,1,4,"","",""
42,"B. Selles","Comparative genomic study of protein disulfide isomerases from photosynthetic organisms",2011,"Genomics","","https://api.elsevier.com/content/article/eid/1-s2.0-S0888754310002120","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650781753&origin=inward",97,"2024-07-01 12:31:52","Article","10.1016/j.ygeno.2010.10.001","0888-7543","https://api.elsevier.com/content/abstract/scopus_id/78650781753",97,1,37,50,42,3.23,42,1,13,"","",""
42,"B.J. Fletcher","BRYOCARB: A process-based model of thallose liverwort carbon isotope fractionation in response to CO<inf>2</inf>, O<inf>2</inf>, light and temperature",2006,"Geochimica et Cosmochimica Acta","","https://api.elsevier.com/content/article/eid/1-s2.0-S001670370600202X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750817617&origin=inward",98,"2024-07-01 12:31:52","Article","10.1016/j.gca.2006.01.031","0016-7037","https://api.elsevier.com/content/abstract/scopus_id/33750817617",70,23,5676,5691,42,2.33,42,1,18,"","",""
42,"A. Simon","EST analysis of the scaly green flagellate Mesostigma viride (Streptophyta): Implications for the evolution of green plants (Viridiplantae)",2006,"BMC Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645312675&origin=inward",99,"2024-07-01 12:31:52","Article","10.1186/1471-2229-6-2","1471-2229","https://api.elsevier.com/content/abstract/scopus_id/33645312675",6,,1,13,42,2.33,42,1,18,"","",""
41,"S. Wagner","Altitudinal changes in temperature responses of net photosynthesis and dark respiration in tropical bryophytes",2013,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874471089&origin=inward",100,"2024-07-01 12:31:52","Article","10.1093/aob/mcs267","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84874471089",111,3,455,465,41,3.73,41,1,11,"","",""
41,"S. MORGAN","Effects of nitrogen oxides on nitrate assimilation in bryophytes",1992,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4444372575&origin=inward",101,"2024-07-01 12:31:52","Article","10.1111/j.1469-8137.1992.tb01061.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/4444372575",120,1,89,97,41,1.28,41,1,32,"","",""
40,"M. Jonsson","Direct and Indirect Drivers of Moss Community Structure, Function, and Associated Microfauna Across a Successional Gradient",2015,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925515410&origin=inward",102,"2024-07-01 12:31:52","Article","10.1007/s10021-014-9819-8","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84925515410",18,1,154,169,40,4.44,40,1,9,"","",""
40,"L. Street","Seasonal bryophyte productivity in the sub-Arctic: A comparison with vascular plants",2012,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863415024&origin=inward",103,"2024-07-01 12:31:52","Article","10.1111/j.1365-2435.2011.01954.x","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/84863415024",26,2,365,378,40,3.33,40,1,12,"","",""
40,"W.P. Snelgar","A provisional survey of the interaction between net photosynthetic rate, respiratory rate, and thallus water content in some New Zealand cryptogams",1980,"New Zealand Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001608313&origin=inward",104,"2024-07-01 12:31:52","Article","10.1080/0028825X.1980.10426923","0028-825X","https://api.elsevier.com/content/abstract/scopus_id/0001608313",18,2,247,256,40,0.91,40,1,44,"","",""
39,"B. Büdel","Annual net primary productivity of a cyanobacteria-dominated biological soil crust in the Gulf Savannah, Queensland, Australia",2018,"Biogeosciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041176011&origin=inward",105,"2024-07-01 12:31:52","Article","10.5194/bg-15-491-2018","1726-4170","https://api.elsevier.com/content/abstract/scopus_id/85041176011",15,2,491,505,39,6.50,39,1,6,"","",""
39,"D.B. Arscott","Comparison of epilithic algal and bryophyte metabolism in an arctic tundra stream, Alaska",1998,"Journal of the North American Benthological Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031853447&origin=inward",106,"2024-07-01 12:31:52","Article","10.2307/1467963","0887-3593","https://api.elsevier.com/content/abstract/scopus_id/0031853447",17,2,210,227,39,1.50,39,1,26,"","",""
39,"W. Larcher","The effect of heat on photosynthesis, dark respiration and cellular ultrastructure of the arctic-alpine psychrophyte Ranunculus glacialis",1998,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031291278&origin=inward",107,"2024-07-01 12:31:52","Article","10.1023/A:1006840623763","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/0031291278",34,2,219,232,39,1.50,39,1,26,"","",""
38,"J.‐. FRAHM","Bryophyte phytomass in tropical ecosystems",1990,"Botanical Journal of the Linnean Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984218144&origin=inward",108,"2024-07-01 12:31:52","Article","10.1111/j.1095-8339.1990.tb02209.x","0024-4074","https://api.elsevier.com/content/abstract/scopus_id/84984218144",104,1,23,33,38,1.12,38,1,34,"","",""
38,"M. Okumura","Characterization of the plasma membrane H<sup>+</sup>-ATPase in the liverwort marchantia polymorpha",2012,"Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861849418&origin=inward",109,"2024-07-01 12:31:52","Article","10.1104/pp.112.195537","0032-0889","https://api.elsevier.com/content/abstract/scopus_id/84861849418",159,2,826,834,38,3.17,38,1,12,"","",""
38,"M. Proctor","Light and desiccation responses of some Hymenophyllaceae (filmy ferns) from Trinidad, Venezuela and New Zealand: Poikilohydry in a light-limited",2012,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859183137&origin=inward",110,"2024-07-01 12:31:52","Article","10.1093/aob/mcs012","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84859183137",109,5,1019,1026,38,3.17,38,1,12,"","",""
38,"X. Wang","Conservation between higher plants and the moss Physcomitrella patens in response to the phytohormone abscisic acid: A proteomics analysis",2010,"BMC Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77957327775&origin=inward",111,"2024-07-01 12:31:52","Article","10.1186/1471-2229-10-192","1471-2229","https://api.elsevier.com/content/abstract/scopus_id/77957327775",10,,,,38,2.71,38,1,14,"","",""
38,"P. Boelen","Outdoor studies on the effects of solar UV-B on bryophytes: Overview and methodology",2006,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745210576&origin=inward",112,"2024-07-01 12:31:52","Review","10.1007/s11258-005-9023-1","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/33745210576",182,1,137,152,38,2.11,38,1,18,"","",""
38,"D. Lud","The influence of UV-B radiation on light-dependent photosynthetic performance in Sanionia uncinata (Hedw.) Loeske in Antarctica",2003,"Polar Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0038339452&origin=inward",113,"2024-07-01 12:31:52","Article","10.1007/s00300-003-0480-5","0722-4060","https://api.elsevier.com/content/abstract/scopus_id/0038339452",26,4,225,232,38,1.81,38,1,21,"","",""
38,"M. Davey","Interspecific variation in respiratory and photosynthetic parameters in Antarctic bryophytes",1997,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031421474&origin=inward",114,"2024-07-01 12:31:52","Article","10.1046/j.1469-8137.1997.00805.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0031421474",137,2,231,240,38,1.41,38,1,27,"","",""
38,"J. Raven","HOW BENTHIC MACROALGAE COPE WITH FLOWING FRESHWATER: RESOURCE ACQUISITION AND RETENTION",1992,"Journal of Phycology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027068285&origin=inward",115,"2024-07-01 12:31:52","Article","10.1111/j.0022-3646.1992.00133.x","0022-3646","https://api.elsevier.com/content/abstract/scopus_id/0027068285",28,2,133,146,38,1.19,38,1,32,"","",""
37,"C.L. Tucker","Climatic Sensitivity of Dryland Soil CO <inf>2</inf> Fluxes Differs Dramatically with Biological Soil Crust Successional State",2019,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061406332&origin=inward",116,"2024-07-01 12:31:52","Article","10.1007/s10021-018-0250-4","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85061406332",22,1,15,32,37,7.40,37,1,5,"","",""
37,"L. Song","Water relations and gas exchange of fan bryophytes and their adaptations to microhabitats in an Asian subtropical montane cloud forest",2015,"Journal of Plant Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84931575043&origin=inward",117,"2024-07-01 12:31:52","Article","10.1007/s10265-015-0721-z","0918-9440","https://api.elsevier.com/content/abstract/scopus_id/84931575043",128,4,573,584,37,4.11,37,1,9,"","",""
37,"N.T. Pitsch","Comparison of the chloroplast peroxidase system in the chlorophyte Chlamydomonas reinhardtii, the bryophyte Physcomitrella patens, the lycophyte Selaginella moellendorffii and the seed plant Arabidopsis thaliana",2010,"BMC Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77953930486&origin=inward",118,"2024-07-01 12:31:52","Article","10.1186/1471-2229-10-133","1471-2229","https://api.elsevier.com/content/abstract/scopus_id/77953930486",10,,,,37,2.64,37,1,14,"","",""
37,"M. Davey","Effects of continuous and repeated dehydration on carbon fixation by bryophytes from the maritime Antarctic",1997,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030620352&origin=inward",119,"2024-07-01 12:31:52","Article","10.1007/s004420050129","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0030620352",110,1,25,31,37,1.37,37,1,27,"","",""
35,"M. Pottier","The Hidden Face of Rubisco",2018,"Trends in Plant Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S1360138518300360","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042928857&origin=inward",120,"2024-07-01 12:31:52","Review","10.1016/j.tplants.2018.02.006","1360-1385","https://api.elsevier.com/content/abstract/scopus_id/85042928857",23,5,382,392,35,5.83,35,1,6,"","",""
35,"J. Martínez-Abaigar","Different physiological responses of two aquatic bryophytes to enhanced ultraviolet-B radiation",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037241669&origin=inward",121,"2024-07-01 12:31:52","Article","10.1179/037366803125002626","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0037241669",25,1,17,30,35,1.67,35,1,21,"","",""
34,"C. Colesie","The advantage of growing on moss: Facilitative effects on photosynthetic performance and growth in the cyanobacterial lichen Peltigera rufescens",2012,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862164629&origin=inward",122,"2024-07-01 12:31:52","Article","10.1007/s00442-011-2224-5","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84862164629",169,3,599,607,34,2.83,34,1,12,"","",""
34,"N.J. Wickett","Origin and relationships of the myco-heterotrophic liverwort Cryptothallus mirabilis Malmb. (Metzgeriales, Marchantiophyta)",2008,"Botanical Journal of the Linnean Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38149006949&origin=inward",123,"2024-07-01 12:31:52","Article","10.1111/j.1095-8339.2007.00743.x","0024-4074","https://api.elsevier.com/content/abstract/scopus_id/38149006949",156,1,1,12,34,2.13,34,1,16,"","",""
34,"N. Mayaba","An oxidative burst of hydrogen peroxide during rehydration following desiccation in the moss Atrichum androgynum",2002,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036325977&origin=inward",124,"2024-07-01 12:31:52","Article","10.1046/j.1469-8137.2002.00454.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/0036325977",155,2,275,283,34,1.55,34,1,22,"","",""
34,"O. Kellner","Effects of wood ash on bryophytes and lichens in a Swedish pine forest",1998,"Scandinavian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0032414105&origin=inward",125,"2024-07-01 12:31:52","Article","","0282-7581","https://api.elsevier.com/content/abstract/scopus_id/0032414105",13,,76,85,34,1.31,34,1,26,"","",""
32,"B. Benscoter","Evaluating feathermoss growth: A challenge to traditional methods and implications for the boreal carbon budget",2007,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845656508&origin=inward",126,"2024-07-01 12:31:52","Article","10.1111/j.1365-2745.2006.01180.x","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/33845656508",95,1,151,158,32,1.88,32,1,17,"","",""
32,"M. Arróniz-Crespo","Physiological changes and UV protection in the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia along an altitudinal gradient of UV-B radiation",2006,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750506935&origin=inward",127,"2024-07-01 12:31:52","Article","10.1071/FP06096","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/33750506935",33,11,1025,1036,32,1.78,32,1,18,"","",""
32,"P. Hietz","Photosynthesis, chlorophyll fluorescence and within-canopy distribution of epiphytic ferns in a Mexican cloud forest",2001,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034914535&origin=inward",128,"2024-07-01 12:31:52","Article","10.1055/s-2001-15198","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/0034914535",3,3,279,287,32,1.39,32,1,23,"","",""
32,"A. Pentecost","Moss growth and travertine deposition: The significance of photosynthesis, evaporation and degassing of carbon dioxide",1996,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0001225604&origin=inward",129,"2024-07-01 12:31:52","Article","10.1179/jbr.1996.19.2.229","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0001225604",19,2,229,234,32,1.14,32,1,28,"","",""
31,"Z. Wang","Higher photosynthetic capacity and different functional trait scaling relationships in erect bryophytes compared with prostrate species",2016,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955371400&origin=inward",130,"2024-07-01 12:31:52","Article","10.1007/s00442-015-3484-2","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84955371400",180,2,359,369,31,3.88,31,1,8,"","",""
