Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
5,"M. Jönsson","Bryophytes of conservation concern decline and traits change in retention patches during two decades following forest harvest",2022,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320722002002","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135900364&origin=inward",68,"2024-07-01 12:43:28","Article","10.1016/j.biocon.2022.109647","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/85135900364",273,,,,5,2.50,5,1,2,"","",""
5,"J. Asplund","Divergent responses of functional diversity to an elevational gradient for vascular plants, bryophytes and lichens",2022,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125420313&origin=inward",69,"2024-07-01 12:43:28","Article","10.1111/jvs.13105","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/85125420313",33,1,,,5,2.50,5,1,2,"","",""
5,"A. Sytiuk","Biochemical traits enhance the trait concept in Sphagnum ecology",2022,"Oikos","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124505374&origin=inward",70,"2024-07-01 12:43:28","Article","10.1111/oik.09119","0030-1299","https://api.elsevier.com/content/abstract/scopus_id/85124505374",2022,4,,,5,2.50,5,1,2,"","",""
5,"J.R. Junker","Flow is more Important than Temperature in Driving Patterns of Organic Matter Storage and Stoichiometry in Stream Ecosystems",2021,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096620342&origin=inward",71,"2024-07-01 12:43:28","Article","10.1007/s10021-020-00585-6","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/85096620342",24,6,1317,1331,5,1.67,5,1,3,"","",""
5,"J. Monteiro","A tale of two green walls: a functional trait approach to assess vegetation establishment on restored steep slopes",2020,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083778747&origin=inward",72,"2024-07-01 12:43:28","Article","10.1111/rec.13055","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/85083778747",28,3,687,696,5,1.25,5,1,4,"","",""
4,"Z. Wang","Elevational trends in photosynthetic capacity and trait relationships of subtropical montane understorey bryophytes",2022,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X22007233","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85135293414&origin=inward",73,"2024-07-01 12:43:28","Article","10.1016/j.ecolind.2022.109251","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85135293414",142,,,,4,2.00,4,1,2,"","",""
4,"A.E. Arnold","Coniochaeta elegans sp. Nov., coniochaeta montana sp. nov. and coniochaeta nivea sp. nov., three new species of endophytes with distinctive morphology and functional traits",2021,"International Journal of Systematic and Evolutionary Microbiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118371978&origin=inward",74,"2024-07-01 12:43:28","Article","10.1099/ijsem.0.005003","1466-5026","https://api.elsevier.com/content/abstract/scopus_id/85118371978",71,11,,,4,1.33,4,1,3,"","",""
4,"S. Löbel","Projected shifts in deadwood bryophyte communities under national climate and forestry scenarios benefit large competitors and impair small species",2021,"Journal of Biogeography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118267144&origin=inward",75,"2024-07-01 12:43:28","Article","10.1111/jbi.14278","0305-0270","https://api.elsevier.com/content/abstract/scopus_id/85118267144",48,12,3170,3184,4,1.33,4,1,3,"","",""
4,"J.P.S. Souza","Spatial distribution of functional traits of bryophytes along environmental gradients in an Atlantic Forest remnant in north-eastern Brazil",2020,"Plant Ecology and Diversity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077903150&origin=inward",76,"2024-07-01 12:43:28","Article","10.1080/17550874.2019.1709227","1755-0874","https://api.elsevier.com/content/abstract/scopus_id/85077903150",13,1,93,104,4,1.00,4,1,4,"","",""
3,"J. Monteiro","Bryophyte assembly rules across scales",2023,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159234315&origin=inward",77,"2024-07-01 12:43:28","Article","10.1111/1365-2745.14117","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85159234315",111,7,1531,1544,3,3.00,3,1,1,"","",""
3,"G. Ievinsh","Relationship between functional traits, functional types, and habitat in boreonemoral bryophytes",2020,"Proceedings of the Latvian Academy of Sciences, Section B: Natural, Exact, and Applied Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091255446&origin=inward",78,"2024-07-01 12:43:28","Article","10.2478/prolas-2020-0031","1407-009X","https://api.elsevier.com/content/abstract/scopus_id/85091255446",74,3,196,205,3,0.75,3,1,4,"","",""
3,"Z. Varela","The use of cryptogams as an ecological tool for nitrogen deposition biomonitoring in the Iberian Peninsula",2017,"Ecosistemas","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019142872&origin=inward",79,"2024-07-01 12:43:28","Review","10.7818/ECOS.2017.26-1.07","1697-2473","https://api.elsevier.com/content/abstract/scopus_id/85019142872",26,1,45,54,3,0.43,3,1,7,"","",""
2,"N.F. Prado","Differences in epiphytic trunk communities in secondary forests and plantations of southern Ecuador",2023,"Forestry","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85172706379&origin=inward",80,"2024-07-01 12:43:28","Article","10.1093/forestry/cpac034","0015-752X","https://api.elsevier.com/content/abstract/scopus_id/85172706379",96,1,20,36,2,2.00,2,1,1,"","",""
2,"L. Xiao","Functional traits of bryophytes and their response and adaptation to soil factors in different vegetation restoration methods in a typical karst area",2022,"Shengtai Xuebao","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145162429&origin=inward",81,"2024-07-01 12:43:28","Article","10.5846/stxb202112043430","1000-0933","https://api.elsevier.com/content/abstract/scopus_id/85145162429",42,23,9769,9779,2,1.00,2,1,2,"","",""
2,"J.B. Silva","A Small Elevational Gradient Shows Negative Bottom-to-Top Bryophyte Richness in a Seasonally Dry Forest in Brazil",2019,"Cryptogamie, Bryologie","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082440438&origin=inward",82,"2024-07-01 12:43:28","Article","10.5252/cryptogamie-bryologie2019v40a17","1290-0796","https://api.elsevier.com/content/abstract/scopus_id/85082440438",40,17,219,231,2,0.40,2,1,5,"","",""
2,"M. Rambaud","Does channelization alter spatial and temporal dynamics of macrophyte communities and their physical habitat?",2009,"Fundamental and Applied Limnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77954684715&origin=inward",83,"2024-07-01 12:43:28","Article","10.1127/1863-9135/2009/0174-0159","1863-9135","https://api.elsevier.com/content/abstract/scopus_id/77954684715",174,2,159,172,2,0.13,2,1,15,"","",""
1,"Y. Ma","Quantifying the effect of competition on the functional assembly of bryophyte and lichen communities: A process-based model analysis",2024,"Journal of Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185972632&origin=inward",84,"2024-07-01 12:43:28","Article","10.1111/1365-2745.14279","0022-0477","https://api.elsevier.com/content/abstract/scopus_id/85185972632",112,5,998,1012,1,1.00,1,1,1,"","",""
1,"I.I. Volkova","Water Holding Capacity of Some Bryophyta Species from Tundra and North Taiga of the West Siberia",2023,"Water (Switzerland)","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166266985&origin=inward",85,"2024-07-01 12:43:28","Article","10.3390/w15142626","2073-4441","https://api.elsevier.com/content/abstract/scopus_id/85166266985",15,14,,,1,1.00,1,1,1,"","",""
1,"M. Miliša","Energy and Matter Dynamics Through the Barrage Lakes Ecosystem",2023,"Springer Water","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151236545&origin=inward",86,"2024-07-01 12:43:28","Book Chapter","10.1007/978-3-031-20378-7_6","2364-6934","https://api.elsevier.com/content/abstract/scopus_id/85151236545",,,145,170,1,1.00,1,1,1,"","",""
1,"E. Jabłońska","Desiccation Avoidance and Hummock Formation Traits of rich fen Bryophytes",2023,"Wetlands","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148936035&origin=inward",87,"2024-07-01 12:43:28","Article","10.1007/s13157-023-01669-4","0277-5212","https://api.elsevier.com/content/abstract/scopus_id/85148936035",43,3,,,1,1.00,1,1,1,"","",""
1,"L. Gerra-Inohosa","Relevance of Broad-Leaved Forest Stands for Maintaining Epiphytic Bryophyte Species and Functional Trait Diversity in Forest Landscape in Latvia",2021,"Proceedings of the Latvian Academy of Sciences, Section B: Natural, Exact, and Applied Sciences","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116120173&origin=inward",88,"2024-07-01 12:43:28","Article","10.2478/prolas-2021-0044","1407-009X","https://api.elsevier.com/content/abstract/scopus_id/85116120173",75,4,310,318,1,0.33,1,1,3,"","",""
1,"E.R.F. de Souza","Soil texture and functional traits of trees structure communities of epiphytic mosses in a tropical dry forest",2021,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253021001638","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114396710&origin=inward",89,"2024-07-01 12:43:28","Article","10.1016/j.flora.2021.151924","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/85114396710",283,,,,1,0.33,1,1,3,"","",""
1,"A. Luizi-Ponzo","Complex sporoderm structure in bryophyte spores: A palynological study of erpodiaceae broth",2019,"Acta Botanica Brasilica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063998163&origin=inward",90,"2024-07-01 12:43:28","Article","10.1590/0102-33062018abb0380","0102-3306","https://api.elsevier.com/content/abstract/scopus_id/85063998163",33,1,141,148,1,0.20,1,1,5,"","",""
0,"O. Lobachevska","WATER EXCHANGE OF THE FOREST ECOSYSTEMS EPIGEIC BRYOPHYTES DEPENDING ON CHANGES OF THE STRUCTURAL AND FUNCTIONAL ORGANIZATION OF THEIR TURFS AND THE INFLUENCE OF THE LOCAL GROWTH ENVIRONMENTAL CONDITIONS",2024,"Biologicni Studii","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196758231&origin=inward",91,"2024-07-01 12:43:28","Article","10.30970/sbi.1802.766","1996-4536","https://api.elsevier.com/content/abstract/scopus_id/85196758231",18,2,139,156,0,0.00,0,1,1,"","",""
0,"G. Canali","Functional traits of non-vascular epiphytes influence fine scale thermal heterogeneity under contrasting microclimates: insights from sub-Mediterranean forests",2024,"Botanical Journal of the Linnean Society","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85191985258&origin=inward",92,"2024-07-01 12:43:28","Article","10.1093/botlinnean/boad063","0024-4074","https://api.elsevier.com/content/abstract/scopus_id/85191985258",205,1,75,83,0,0.00,0,1,1,"","",""
0,"D. Qiu","Individual Traits and Their Interrelationships of Gametophyte and Sporophyte of a Moss Pogonatum inflexum in the Dalongshan National Forest Park in Anhui Province",2019,"Bulletin of Botanical Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85191848335&origin=inward",93,"2024-07-01 12:43:28","Article","10.7525/j.issn.1673-5102.2019.06.005","1673-5102","https://api.elsevier.com/content/abstract/scopus_id/85191848335",39,6,835,845,0,0.00,0,1,5,"","",""
0,"Z. Liu","Multiple Dimensions of Functional Traits in Subtropical Montane Mosses",2024,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85191432559&origin=inward",94,"2024-07-01 12:43:28","Article","10.3390/f15040587","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/85191432559",15,4,,,0,0.00,0,1,1,"","",""
0,"E. Olehnovica","Review of bryophyte functional traits in ecological studies",2023,"Acta Biologica Universitatis Daugavpiliensis","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85190683900&origin=inward",95,"2024-07-01 12:43:28","Article","10.59893/abud.23(1).005","1407-8953","https://api.elsevier.com/content/abstract/scopus_id/85190683900",23,1,59,67,0,0.00,0,1,1,"","",""
0,"B.A. de Oliveira","Vegetation mosaic shaping bryophyte diversity in a threatened ecosystem: A case study of Brazilian Cangas (ferruginous rupestrian fields)",2024,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253024000276","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187642539&origin=inward",96,"2024-07-01 12:43:28","Article","10.1016/j.flora.2024.152474","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/85187642539",313,,,,0,0.00,0,1,1,"","",""
0,"K. Coe","Moss functional trait ecology: Trends, gaps, and biases in the current literature",2024,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185494153&origin=inward",97,"2024-07-01 12:43:28","Review","10.1002/ajb2.16288","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85185494153",111,2,,,0,0.00,0,1,1,"","",""
0,"G. Paz-Bermúdez","Effects of the Abandonment of Traditional Cultural Practices on Epiphytic Bryolichenic Communities in Chestnut Orchards in North-West Spain",2024,"Forests","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183316188&origin=inward",98,"2024-07-01 12:43:28","Article","10.3390/f15010160","1999-4907","https://api.elsevier.com/content/abstract/scopus_id/85183316188",15,1,,,0,0.00,0,1,1,"","",""
0,"S. de Tarso Aidar","Physiological and biochemical changes in desiccation and rehydration cycles of Selaginella convoluta (Selaginellaceae)",2023,"Rodriguesia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182564570&origin=inward",99,"2024-07-01 12:43:28","Article","10.1590/2175-7860202374088","0370-6583","https://api.elsevier.com/content/abstract/scopus_id/85182564570",74,,,,0,0.00,0,1,1,"","",""
0,"Á. Benítez","Bryophytes Present in the Nests of Birds in Yanayacu Biological Station, Ecuador",2023,"Diversity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85178100070&origin=inward",100,"2024-07-01 12:43:28","Article","10.3390/d15111123","1424-2818","https://api.elsevier.com/content/abstract/scopus_id/85178100070",15,11,,,0,0.00,0,1,1,"","",""
0,"X. Sheng","The trait co-variation regulates the response of bryophytes to nitrogen deposition: A meta-analysis",2023,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749123017414","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174327928&origin=inward",101,"2024-07-01 12:43:28","Article","10.1016/j.envpol.2023.122739","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/85174327928",339,,,,0,0.00,0,1,1,"","",""
0,"M. Janišová","Determinants of bryophyte assemblages in traditionally managed grasslands of the Carpathian Mts",2022,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133014172&origin=inward",102,"2024-07-01 12:43:28","Article","10.1111/avsc.12654","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/85133014172",25,2,,,0,0.00,0,1,2,"","",""
