Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
37,"I. Jansová","The habitat factors that affect the composition of bryophyte and lichen communities on fallen logs",2006,"Preslia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33746335953&origin=inward",129,"2024-07-05 11:18:14","Article","","0032-7786","https://api.elsevier.com/content/abstract/scopus_id/33746335953",78,1,67,86,37,2.06,37,1,18,"","",""
37,"G. Gíslason","Longitudinal changes in macroinvertebrate assemblages along a glacial river system in central Iceland",2001,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035674538&origin=inward",130,"2024-07-05 11:18:14","Article","10.1046/j.1365-2427.2001.00855.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/0035674538",46,12,1737,1751,37,1.61,37,1,23,"","",""
37,"M. Davey","Effects of continuous and repeated dehydration on carbon fixation by bryophytes from the maritime Antarctic",1997,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030620352&origin=inward",131,"2024-07-05 11:18:14","Article","10.1007/s004420050129","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0030620352",110,1,25,31,37,1.37,37,1,27,"","",""
37,"S. Arman","Epiphytes on an old huon pine tree (lagarostrobos franklinit)in tasmanian rainforest",1995,"New Zealand Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0029474684&origin=inward",132,"2024-07-05 11:18:14","Article","10.1080/0028825X.1995.10412944","0028-825X","https://api.elsevier.com/content/abstract/scopus_id/0029474684",33,1,65,78,37,1.28,37,1,29,"","",""
36,"W. Cao","Bryophytes and the symbiotic microorganisms, the pioneers of vegetation restoration in karst rocky desertification areas in southwestern China",2020,"Applied Microbiology and Biotechnology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076720827&origin=inward",133,"2024-07-05 11:18:14","Article","10.1007/s00253-019-10235-0","0175-7598","https://api.elsevier.com/content/abstract/scopus_id/85076720827",104,2,873,891,36,9.00,36,1,4,"","",""
36,"E. Dettweiler-Robinson","Controls of biological soil crust cover and composition shift with succession in sagebrush shrub-steppe",2013,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196313000189","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876300361&origin=inward",134,"2024-07-05 11:18:14","Article","10.1016/j.jaridenv.2013.01.013","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/84876300361",94,,96,104,36,3.27,36,1,11,"","",""
36,"K.M. Fritz","Can bryophytes be used to characterize hydrologic permanence in forested headwater streams?",2009,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X08001131","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=58149469759&origin=inward",135,"2024-07-05 11:18:14","Article","10.1016/j.ecolind.2008.09.001","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/58149469759",9,4,681,692,36,2.40,36,1,15,"","",""
36,"H. Paltto","Partial cutting as a conservation alternative for oak (Quercus spp.) forest-Response of bryophytes and lichens on dead wood",2008,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112708003861","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46849119641&origin=inward",136,"2024-07-05 11:18:14","Article","10.1016/j.foreco.2008.04.045","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/46849119641",256,4,536,547,36,2.25,36,1,16,"","",""
36,"E. Lindstrøm","Periphyton in running waters - Long-term studies of natural variation",2004,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=3442876808&origin=inward",137,"2024-07-05 11:18:14","Article","10.1023/B:HYDR.0000026351.68927.ee","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/3442876808",521,1,63,86,36,1.80,36,1,20,"","",""
36,"K. Kuntz","Microtopographic control of vascular plant, bryophyte and lichen communities on cliff faces",2006,"Plant Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33745900262&origin=inward",138,"2024-07-05 11:18:14","Article","10.1007/s11258-006-9101-z","1385-0237","https://api.elsevier.com/content/abstract/scopus_id/33745900262",185,2,239,253,36,2.00,36,1,18,"","",""
35,"S. Soliveres","Dual community assembly processes in dryland biocrust communities",2020,"Functional Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079172180&origin=inward",139,"2024-07-05 11:18:14","Article","10.1111/1365-2435.13521","0269-8463","https://api.elsevier.com/content/abstract/scopus_id/85079172180",34,4,877,887,35,8.75,35,1,4,"","",""
35,"T.N. Walker","Contrasting growth responses of dominant peatland plants to warming and vegetation composition",2015,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939977058&origin=inward",140,"2024-07-05 11:18:14","Article","10.1007/s00442-015-3254-1","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84939977058",178,1,141,151,35,3.89,35,1,9,"","",""
35,"J. Olofsson","Long-Term Experiments Reveal Strong Interactions Between Lemmings and Plants in the Fennoscandian Highland Tundra",2014,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901194931&origin=inward",141,"2024-07-05 11:18:14","Article","10.1007/s10021-013-9740-6","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/84901194931",17,4,606,615,35,3.50,35,1,10,"","",""
35,"S. Vacek","Natural layering, foliation, fertility and plant species composition of a Fagus sylvatica stand above the alpine timberline in the Giant (Krkonoše) Mts., Czech Republic",2012,"European Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859486109&origin=inward",142,"2024-07-05 11:18:14","Article","10.1007/s10342-011-0553-x","1612-4669","https://api.elsevier.com/content/abstract/scopus_id/84859486109",131,3,799,810,35,2.92,35,1,12,"","",""
35,"R. Botting","Macrolichen and bryophyte responses to coarse woody debris characteristics in sub-boreal spruce forest",2009,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112709006136","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=71649105825&origin=inward",143,"2024-07-05 11:18:14","Article","10.1016/j.foreco.2009.08.036","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/71649105825",258,,,,35,2.33,35,1,15,"","",""
34,"M. Horsák","Spring-fen habitat islands in a warming climate: Partitioning the effects of mesoclimate air and water temperature on aquatic and terrestrial biota",2018,"Science of the Total Environment","","https://api.elsevier.com/content/article/eid/1-s2.0-S0048969718310799","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044858058&origin=inward",144,"2024-07-05 11:18:14","Article","10.1016/j.scitotenv.2018.03.319","0048-9697","https://api.elsevier.com/content/abstract/scopus_id/85044858058",634,,355,365,34,5.67,34,1,6,"","",""
34,"R.J. Mitchell","Forty years of change in Scottish grassland vegetation: Increased richness, decreased diversity and increased dominance",2017,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320716310722","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023620980&origin=inward",145,"2024-07-05 11:18:14","Article","10.1016/j.biocon.2017.06.027","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/85023620980",212,,327,336,34,4.86,34,1,7,"","",""
34,"S. Kaufmann","Comparing the plant diversity of paired beech primeval and production forests: Management reduces cryptogam, but not vascular plant species richness",2017,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112717302803","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020487006&origin=inward",146,"2024-07-05 11:18:14","Article","10.1016/j.foreco.2017.05.043","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/85020487006",400,,58,67,34,4.86,34,1,7,"","",""
34,"R. Caners","Responses of boreal epiphytic bryophytes to different levels of partial canopy harvest",2010,"Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77952156650&origin=inward",147,"2024-07-05 11:18:14","Article","10.1139/B09-089","1916-2804","https://api.elsevier.com/content/abstract/scopus_id/77952156650",88,4,315,328,34,2.43,34,1,14,"","",""
34,"S.G. Sporn","Microclimate determines community composition but not richness of epiphytic understory bryophytes of rainforest and cacao agroforests in Indonesia",2009,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=59849102408&origin=inward",148,"2024-07-05 11:18:14","Article","10.1071/FP08197","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/59849102408",36,2,171,179,34,2.27,34,1,15,"","",""
34,"S. Bradbury","Response of the post-fire bryophyte community to salvage logging in boreal mixedwood forests of northeastern Alberta, Canada",2006,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S0378112706004907","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33748932916&origin=inward",149,"2024-07-05 11:18:14","Article","10.1016/j.foreco.2006.07.013","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/33748932916",234,1,313,322,34,1.89,34,1,18,"","",""
34,"L. Baldwin","Bryophyte community differences between edge and interior environments in temperate rain-forest fragments of coastal British Columbia",2005,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=22144478300&origin=inward",150,"2024-07-05 11:18:14","Article","10.1139/x04-209","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/22144478300",35,3,580,592,34,1.79,34,1,19,"","",""
34,"M.R. Walbridge","Plant community composition and surface water chemistry of fen peatlands in West Virginia's Appalachian Plateau",1994,"Water, Air, &amp; Soil Pollution","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028519392&origin=inward",151,"2024-07-05 11:18:14","Article","10.1007/BF00478422","0049-6979","https://api.elsevier.com/content/abstract/scopus_id/0028519392",77,3,247,269,34,1.13,34,1,30,"","",""
33,"C.L. Clarke","A 24,000-year ancient DNA and pollen record from the Polar Urals reveals temporal dynamics of arctic and boreal plant communities",2020,"Quaternary Science Reviews","","https://api.elsevier.com/content/article/eid/1-s2.0-S0277379120305266","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091004006&origin=inward",152,"2024-07-05 11:18:14","Article","10.1016/j.quascirev.2020.106564","0277-3791","https://api.elsevier.com/content/abstract/scopus_id/85091004006",247,,,,33,8.25,33,1,4,"","",""
33,"T.A. Semenova","Compositional and functional shifts in arctic fungal communities in response to experimentally increased snow depth",2016,"Soil Biology and Biochemistry","","https://api.elsevier.com/content/article/eid/1-s2.0-S003807171630102X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84976433406&origin=inward",153,"2024-07-05 11:18:14","Article","10.1016/j.soilbio.2016.06.001","0038-0717","https://api.elsevier.com/content/abstract/scopus_id/84976433406",100,,201,209,33,4.13,33,1,8,"","",""
33,"P. Pawlikowski","Nitrogen: Phosphorus ratio as the main ecological determinant of the differences in the species composition of brown-moss rich fens in north-eastern Poland",2013,"Preslia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882967528&origin=inward",154,"2024-07-05 11:18:14","Article","","0032-7786","https://api.elsevier.com/content/abstract/scopus_id/84882967528",85,3,349,367,33,3.00,33,1,11,"","",""
33,"P. Konvalinková","Spontaneous succession of vegetation in mined peatlands: A multi-site study",2010,"Preslia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=77958176771&origin=inward",155,"2024-07-05 11:18:14","Article","","0032-7786","https://api.elsevier.com/content/abstract/scopus_id/77958176771",82,4,423,435,33,2.36,33,1,14,"","",""
33,"L. French","Ground flora communities in temperate oceanic plantation forests and the influence of silvicultural, geographic and edaphic factors",2008,"Forest Ecology and Management","","https://api.elsevier.com/content/article/eid/1-s2.0-S037811270700672X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38949141205&origin=inward",156,"2024-07-05 11:18:14","Article","10.1016/j.foreco.2007.09.014","0378-1127","https://api.elsevier.com/content/abstract/scopus_id/38949141205",255,3,476,494,33,2.06,33,1,16,"","",""
33,"J. Navrátilová","Relationships between environmental factors and vegetation in nutrient-enriched fens at fishpond margins",2006,"Folia Geobotanica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845293222&origin=inward",157,"2024-07-05 11:18:14","Article","10.1007/BF02806554","1211-9520","https://api.elsevier.com/content/abstract/scopus_id/33845293222",41,4,353,376,33,1.83,33,1,18,"","",""
33,"F. Lara","Succession of epiphytic bryophytes in a Quercus pyrenaica forest from the Spanish Central Range (Iberian Peninsula)",1998,"Nova Hedwigia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0031797311&origin=inward",158,"2024-07-05 11:18:14","Article","","0029-5035","https://api.elsevier.com/content/abstract/scopus_id/0031797311",67,1,125,138,33,1.27,33,1,26,"","",""
32,"A. Lorentzen Kolstad","Pervasive moose browsing in boreal forests alters successional trajectories by severely suppressing keystone species",2018,"Ecosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055619387&origin=inward",159,"2024-07-05 11:18:14","Article","10.1002/ecs2.2458","2150-8925","https://api.elsevier.com/content/abstract/scopus_id/85055619387",9,10,,,32,5.33,32,1,6,"","",""
32,"L. Oakes","Long-term vegetation changes in a temperate forest impacted by climate change",2014,"Ecosphere","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919817117&origin=inward",160,"2024-07-05 11:18:14","Article","10.1890/ES14-00225.1","2150-8925","https://api.elsevier.com/content/abstract/scopus_id/84919817117",5,10,,,32,3.20,32,1,10,"","",""
32,"H. Suurkuukka","Woodland key habitats and stream biodiversity: Does small-scale terrestrial conservation enhance the protection of stream biota?",2014,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320713003649","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893186253&origin=inward",161,"2024-07-05 11:18:14","Article","10.1016/j.biocon.2013.10.009","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/84893186253",170,,10,19,32,3.20,32,1,10,"","",""
32,"A. Ruhí","Environmental filtering determines community patterns in temporary wetlands: A multi-taxon approach",2014,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888822757&origin=inward",162,"2024-07-05 11:18:14","Article","10.1007/s10750-013-1514-9","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/84888822757",723,1,25,39,32,3.20,32,1,10,"","",""
32,"E. Hettenbergerová","Changes in species richness and species composition of vascular plants and bryophytes along a moisture gradient",2013,"Preslia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883047511&origin=inward",163,"2024-07-05 11:18:14","Article","","0032-7786","https://api.elsevier.com/content/abstract/scopus_id/84883047511",85,3,369,388,32,2.91,32,1,11,"","",""
32,"B. Melander","Weed occurrence on pavements in five North European towns",2009,"Weed Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=69949092703&origin=inward",164,"2024-07-05 11:18:14","Article","10.1111/j.1365-3180.2009.00713.x","0043-1737","https://api.elsevier.com/content/abstract/scopus_id/69949092703",49,5,516,525,32,2.13,32,1,15,"","",""
32,"I.E. Bauer","Organic matter accumulation and community change at the peatland-upland interface: Inferences from <sup>14</sup>C and <sup>210</sup>Pb dated profiles",2009,"Ecosystems","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=67649427321&origin=inward",165,"2024-07-05 11:18:14","Article","10.1007/s10021-009-9248-2","1432-9840","https://api.elsevier.com/content/abstract/scopus_id/67649427321",12,4,636,653,32,2.13,32,1,15,"","",""
32,"J. Moran","The influence of hydrological regime and grazing management on the plant communities of a karst wetland (Skealoghan turlough) in Ireland",2008,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=46049087718&origin=inward",166,"2024-07-05 11:18:14","Article","10.3170/2007-7-18390","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/46049087718",11,1,13,24,32,2.00,32,1,16,"","",""
31,"A.J. Britton","Nitrogen deposition drives loss of moss cover in alpine moss–sedge heath via lowered C : N ratio and accelerated decomposition",2018,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041291350&origin=inward",167,"2024-07-05 11:18:14","Article","10.1111/nph.15006","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85041291350",218,2,470,478,31,5.17,31,1,6,"","",""
31,"F. Yao","Substantial compositional turnover of fungal communities in an alpine ridge-to-snowbed gradient",2013,"Molecular Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884909315&origin=inward",168,"2024-07-05 11:18:14","Article","10.1111/mec.12437","0962-1083","https://api.elsevier.com/content/abstract/scopus_id/84884909315",22,19,5040,5052,31,2.82,31,1,11,"","",""
31,"K. Timoney","Vegetation communities and plant distributions and their relationships with parent materials in the forest‐tundra of northwestern Canada",1993,"Ecography","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027451237&origin=inward",169,"2024-07-05 11:18:14","Article","10.1111/j.1600-0587.1993.tb00069.x","0906-7590","https://api.elsevier.com/content/abstract/scopus_id/0027451237",16,2,174,188,31,1.00,31,1,31,"","",""
30,"M. Jean","Experimental assessment of tree canopy and leaf litter controls on the microbiome and nitrogen fixation rates of two boreal mosses",2020,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085551745&origin=inward",170,"2024-07-05 11:18:14","Article","10.1111/nph.16611","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85085551745",227,5,1335,1349,30,7.50,30,1,4,"","",""
30,"P.O. Hedwall","Peatland plant communities under global change: Negative feedback loops counteract shifts in species composition",2017,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008227655&origin=inward",171,"2024-07-05 11:18:14","Article","10.1002/ecy.1627","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/85008227655",98,1,150,161,30,4.29,30,1,7,"","",""
30,"P. Clark","The effects of rock climbing on cliff-face vegetation",2015,"Applied Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84941170195&origin=inward",172,"2024-07-05 11:18:14","Article","10.1111/avsc.12172","1402-2001","https://api.elsevier.com/content/abstract/scopus_id/84941170195",18,4,705,715,30,3.33,30,1,9,"","",""
30,"L.E. Street","Slow recovery of High Arctic heath communities from nitrogen enrichment",2015,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925259098&origin=inward",173,"2024-07-05 11:18:14","Article","10.1111/nph.13265","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84925259098",206,2,682,695,30,3.33,30,1,9,"","",""
30,"K. Hylander","Do time-lagged extinctions and colonizations change the interpretation of buffer strip effectiveness? - a study of riparian bryophytes in the first decade after logging",2012,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870347975&origin=inward",174,"2024-07-05 11:18:14","Article","10.1111/j.1365-2664.2012.02218.x","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/84870347975",49,6,1316,1324,30,2.50,30,1,12,"","",""
30,"K. Hylander","Complementary roles of home gardens and exotic tree plantations as alternative habitats for plants of the ethiopian montane rainforest",2009,"Conservation Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=62549159070&origin=inward",175,"2024-07-05 11:18:14","Article","10.1111/j.1523-1739.2008.01097.x","0888-8892","https://api.elsevier.com/content/abstract/scopus_id/62549159070",23,2,400,409,30,2.00,30,1,15,"","",""
30,"S. Kurulok","Impacts of postfire salvage logging on understory plant communities of the boreal mixedwood forest 2 and 34 years after disturbance",2007,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=38849180143&origin=inward",176,"2024-07-05 11:18:14","Article","10.1139/X07-107","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/38849180143",37,12,2637,2651,30,1.76,30,1,17,"","",""
30,"K. Vellak","Management effects on bryophytes in Estonian forests",2005,"Biodiversity and Conservation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=27744581534&origin=inward",177,"2024-07-05 11:18:14","Article","10.1007/s10531-004-0445-1","0960-3115","https://api.elsevier.com/content/abstract/scopus_id/27744581534",14,13,3255,3263,30,1.58,30,1,19,"","",""
29,"J. Strengbom","Physical disturbance determines effects from nitrogen addition on ground vegetation in boreal coniferous forests",2012,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858333929&origin=inward",178,"2024-07-05 11:18:14","Article","10.1111/j.1654-1103.2011.01359.x","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/84858333929",23,2,361,371,29,2.42,29,1,12,"","",""
28,"A. Holzschuh","Does rock climbing threaten cliff biodiversity? - A critical review",2016,"Biological Conservation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0006320716305456","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85002441902&origin=inward",179,"2024-07-05 11:18:14","Review","10.1016/j.biocon.2016.10.010","0006-3207","https://api.elsevier.com/content/abstract/scopus_id/85002441902",204,,153,162,28,3.50,28,1,8,"","",""
28,"T. Triisberg","Microtopography and the properties of residual peat are convenient indicators for restoration planning of abandoned extracted peatlands",2014,"Restoration Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891630715&origin=inward",180,"2024-07-05 11:18:14","Article","10.1111/rec.12030","1061-2971","https://api.elsevier.com/content/abstract/scopus_id/84891630715",22,1,31,39,28,2.80,28,1,10,"","",""
27,"H.Z. Lu","When facilitation meets clonal integration in forest canopies",2020,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074564340&origin=inward",181,"2024-07-05 11:18:14","Article","10.1111/nph.16228","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/85074564340",225,1,135,142,27,6.75,27,1,4,"","",""
27,"S.F. Bartels","Bryophyte abundance, diversity and composition after retention harvest in boreal mixedwood forest",2018,"Journal of Applied Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041947207&origin=inward",182,"2024-07-05 11:18:14","Article","10.1111/1365-2664.12999","0021-8901","https://api.elsevier.com/content/abstract/scopus_id/85041947207",55,2,947,957,27,4.50,27,1,6,"","",""
27,"L. Larrieu","Cost-efficiency of cross-taxon surrogates in temperate forests",2018,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X17308348","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038948129&origin=inward",183,"2024-07-05 11:18:14","Article","10.1016/j.ecolind.2017.12.044","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/85038948129",87,,56,65,27,4.50,27,1,6,"","",""
27,"S.G. Gotsch","Vapor pressure deficit predicts epiphyte abundance across an elevational gradient in a tropical montane region",2017,"American Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038868161&origin=inward",184,"2024-07-05 11:18:14","Article","10.3732/ajb.1700247","0002-9122","https://api.elsevier.com/content/abstract/scopus_id/85038868161",104,12,1790,1801,27,3.86,27,1,7,"","",""
27,"P. Kumar","Effects of coarse woody debris on plant and lichen species composition in boreal forests",2017,"Journal of Vegetation Science","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007495693&origin=inward",185,"2024-07-05 11:18:14","Article","10.1111/jvs.12485","1100-9233","https://api.elsevier.com/content/abstract/scopus_id/85007495693",28,2,389,400,27,3.86,27,1,7,"","",""
27,"M. Minor","Relative importance of local habitat complexity and regional factors for assemblages of oribatid mites (Acari: Oribatida) in Sphagnum peat bogs",2016,"Experimental and Applied Acarology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982920963&origin=inward",186,"2024-07-05 11:18:14","Article","10.1007/s10493-016-0075-9","0168-8162","https://api.elsevier.com/content/abstract/scopus_id/84982920963",70,3,275,286,27,3.38,27,1,8,"","",""
27,"G. Milligan","Winners and losers in a long-term study of vegetation change at Moor House NNR: Effects of sheep-grazing and its removal on British upland vegetation",2016,"Ecological Indicators","","https://api.elsevier.com/content/article/eid/1-s2.0-S1470160X15006044","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947982755&origin=inward",187,"2024-07-05 11:18:14","Article","10.1016/j.ecolind.2015.10.053","1470-160X","https://api.elsevier.com/content/abstract/scopus_id/84947982755",68,,89,101,27,3.38,27,1,8,"","",""
27,"N. Fenton","Stochastic processes dominate during boreal bryophyte community assembly",2013,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884849744&origin=inward",188,"2024-07-05 11:18:14","Article","10.1890/12-1944.1","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/84884849744",94,9,1993,2006,27,2.45,27,1,11,"","",""
27,"A. Achotegui-Castells","Identifying the origin of atmospheric inputs of trace elements in the Prades Mountains (Catalonia) with bryophytes, lichens, and soil monitoring",2013,"Environmental Monitoring and Assessment","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871949901&origin=inward",189,"2024-07-05 11:18:14","Article","10.1007/s10661-012-2579-z","0167-6369","https://api.elsevier.com/content/abstract/scopus_id/84871949901",185,1,615,629,27,2.45,27,1,11,"","",""
27,"P. Lang","Environmental drivers, life strategies and bioindicator capacity of bryophyte communities in high-latitude headwater streams",2012,"Hydrobiologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82255179535&origin=inward",190,"2024-07-05 11:18:14","Article","10.1007/s10750-011-0838-6","0018-8158","https://api.elsevier.com/content/abstract/scopus_id/82255179535",679,1,1,17,27,2.25,27,1,12,"","",""
27,"S.S. Bamforth","Protozoa from aboveground and ground soils of a tropical rain forest in Puerto Rico",2007,"Pedobiologia","","https://api.elsevier.com/content/article/eid/1-s2.0-S003140560600093X","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33845214304&origin=inward",191,"2024-07-05 11:18:14","Article","10.1016/j.pedobi.2006.10.009","0031-4056","https://api.elsevier.com/content/abstract/scopus_id/33845214304",50,6,515,525,27,1.59,27,1,17,"","",""
26,"M. Jean","Patterns of bryophyte succession in a 160-year chronosequence in deciduous and coniferous forests of boreal Alaska",2017,"Canadian Journal of Forest Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026639184&origin=inward",192,"2024-07-05 11:18:14","Article","10.1139/cjfr-2017-0013","0045-5067","https://api.elsevier.com/content/abstract/scopus_id/85026639184",47,8,1021,1032,26,3.71,26,1,7,"","",""
26,"J. Lewis","Taxon- compared with trait-based analysis of epiphytes, and the role of tree species and tree age in community composition",2010,"Plant Ecology and Diversity","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78649611316&origin=inward",193,"2024-07-05 11:18:14","Article","10.1080/17550874.2010.505966","1755-0874","https://api.elsevier.com/content/abstract/scopus_id/78649611316",3,2,203,210,26,1.86,26,1,14,"","",""
