Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
38,"M. Proctor","Light and desiccation responses of some Hymenophyllaceae (filmy ferns) from Trinidad, Venezuela and New Zealand: Poikilohydry in a light-limited",2012,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859183137&origin=inward",63,"2024-07-01 12:55:02","Article","10.1093/aob/mcs012","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84859183137",109,5,1019,1026,38,3.17,38,1,12,"","",""
37,"M. Marschall","Desiccation tolerance and recovery of the leafy liverwort Porella platyphylla (L.) Pfeiff.: Chlorophyll-fluorescence measurements",1999,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0000064852&origin=inward",64,"2024-07-01 12:55:02","Article","10.1179/jbr.1999.21.4.257","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0000064852",21,4,257,262,37,1.48,37,1,25,"","",""
36,"B.f. Yin","Physiological regulation of Syntrichia caninervis Mitt. in different microhabitats during periods of snow in the Gurbantünggüt Desert, northwestern China",2016,"Journal of Plant Physiology","","https://api.elsevier.com/content/article/eid/1-s2.0-S0176161716000389","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959432634&origin=inward",65,"2024-07-01 12:55:02","Article","10.1016/j.jplph.2016.01.015","0176-1617","https://api.elsevier.com/content/abstract/scopus_id/84959432634",194,,13,22,36,4.50,36,1,8,"","",""
36,"A. Repp","Phosphoinositide-specific phospholipase C is involved in cytokinin and gravity responses in the moss Physcomitrella patens",2004,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=6444227660&origin=inward",66,"2024-07-01 12:55:02","Article","10.1111/j.1365-313X.2004.02205.x","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/6444227660",40,2,250,259,36,1.80,36,1,20,"","",""
36,"J. FINLAY","Controls on production of bryophytes in an arctic tundra stream",1994,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0028571606&origin=inward",67,"2024-07-01 12:55:02","Article","10.1111/j.1365-2427.1994.tb01139.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/0028571606",32,2,455,466,36,1.20,36,1,30,"","",""
35,"M. Schlensog","Life form and water source interact to determine active time and environment in cryptogams: An example from the maritime Antarctic",2013,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882836462&origin=inward",68,"2024-07-01 12:55:02","Article","10.1007/s00442-013-2608-9","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84882836462",173,1,59,72,35,3.18,35,1,11,"","",""
35,"A. Pardow","Desiccation Tolerance and Global Change: Implications for Tropical Bryophytes in Lowland Forests",2013,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871923332&origin=inward",69,"2024-07-01 12:55:02","Article","10.1111/j.1744-7429.2012.00884.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/84871923332",45,1,27,36,35,3.18,35,1,11,"","",""
35,"J. Martínez-Abaigar","Different physiological responses of two aquatic bryophytes to enhanced ultraviolet-B radiation",2003,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0037241669&origin=inward",70,"2024-07-01 12:55:02","Article","10.1179/037366803125002626","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0037241669",25,1,17,30,35,1.67,35,1,21,"","",""
34,"G. HEARNSHAW","THE EFFECT OF TEMPERATURE ON THE SURVIVAL OF DRY BRYOPHYTES",1982,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982538946&origin=inward",71,"2024-07-01 12:55:02","Article","10.1111/j.1469-8137.1982.tb03254.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/84982538946",90,2,221,228,34,0.81,34,1,42,"","",""
33,"R. Gudmundsdottir","How will increased temperature and nutrient enrichment affect primary producers in sub-Arctic streams?",2011,"Freshwater Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052965555&origin=inward",72,"2024-07-01 12:55:02","Article","10.1111/j.1365-2427.2011.02636.x","0046-5070","https://api.elsevier.com/content/abstract/scopus_id/80052965555",56,10,2045,2058,33,2.54,33,1,13,"","",""
32,"E. Rodríguez-Caballero","Transferability of multi- and hyperspectral optical biocrust indices",2017,"ISPRS Journal of Photogrammetry and Remote Sensing","","https://api.elsevier.com/content/article/eid/1-s2.0-S0924271616302945","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013752508&origin=inward",73,"2024-07-01 12:55:02","Article","10.1016/j.isprsjprs.2017.02.007","0924-2716","https://api.elsevier.com/content/abstract/scopus_id/85013752508",126,,94,107,32,4.57,32,1,7,"","",""
32,"M. Arróniz-Crespo","Physiological changes and UV protection in the aquatic liverwort Jungermannia exsertifolia subsp. cordifolia along an altitudinal gradient of UV-B radiation",2006,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33750506935&origin=inward",74,"2024-07-01 12:55:02","Article","10.1071/FP06096","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/33750506935",33,11,1025,1036,32,1.78,32,1,18,"","",""
32,"E.P. Hamerlynck","Ecophysiological consequences of contrasting microenvironments on the desiccation tolerant moss Tortula ruralis",2002,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036936299&origin=inward",75,"2024-07-01 12:55:02","Article","10.1007/s00442-002-0925-5","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/0036936299",131,4,498,505,32,1.45,32,1,22,"","",""
32,"P. Hietz","Photosynthesis, chlorophyll fluorescence and within-canopy distribution of epiphytic ferns in a Mexican cloud forest",2001,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034914535&origin=inward",76,"2024-07-01 12:55:02","Article","10.1055/s-2001-15198","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/0034914535",3,3,279,287,32,1.39,32,1,23,"","",""
32,"M. Schlensog","A new method for the accurate in situ monitoring of chlorophyll a fluorescence in lichens and bryophytes",2001,"Lichenologist","","https://api.elsevier.com/content/article/eid/1-s2.0-S0024282901903408","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034777903&origin=inward",77,"2024-07-01 12:55:02","Article","10.1006/lich.2001.0340","0024-2829","https://api.elsevier.com/content/abstract/scopus_id/0034777903",33,5,443,452,32,1.39,32,1,23,"","",""
31,"Z. Wang","Higher photosynthetic capacity and different functional trait scaling relationships in erect bryophytes compared with prostrate species",2016,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84955371400&origin=inward",78,"2024-07-01 12:55:02","Article","10.1007/s00442-015-3484-2","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84955371400",180,2,359,369,31,3.88,31,1,8,"","",""
31,"A. Jägerbrand","Effects of neighboring vascular plants on the abundance of bryophytes in different vegetation types",2012,"Polar Science","","https://api.elsevier.com/content/article/eid/1-s2.0-S1873965212000059","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863864031&origin=inward",79,"2024-07-01 12:55:02","Article","10.1016/j.polar.2012.02.002","1873-9652","https://api.elsevier.com/content/abstract/scopus_id/84863864031",6,2,200,208,31,2.58,31,1,12,"","",""
31,"T.D. Davies","Sulphate toxicity to the aquatic moss, Fontinalis antipyretica",2007,"Chemosphere","","https://api.elsevier.com/content/article/eid/1-s2.0-S0045653506007594","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33751349467&origin=inward",80,"2024-07-01 12:55:02","Article","10.1016/j.chemosphere.2006.06.021","0045-6535","https://api.elsevier.com/content/abstract/scopus_id/33751349467",66,3,444,451,31,1.82,31,1,17,"","",""
31,"N. Hofmann","Physcomitrella patens as a model for the study of chloroplast protein transport: Conserved machineries between vascular and non-vascular plants",2003,"Plant Molecular Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1942442458&origin=inward",81,"2024-07-01 12:55:02","Article","10.1023/B:PLAN.0000019109.01740.c6","0167-4412","https://api.elsevier.com/content/abstract/scopus_id/1942442458",53,5,621,632,31,1.48,31,1,21,"","",""
31,"R.P. Beckett","Hardening enhances photoprotection in the moss Atrichum androgynum during rehydration by increasing fast- rather than slow-relaxing quenching",2005,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17144407284&origin=inward",82,"2024-07-01 12:55:02","Article","10.1179/174328205X40536","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/17144407284",27,1,7,12,31,1.63,31,1,19,"","",""
31,"M. Tausz","The significance of carotenoids and tocopherols in photoprotection of seven epiphytic fern species of a Mexican cloud forest",2001,"Australian Journal of Plant Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0034837272&origin=inward",83,"2024-07-01 12:55:02","Article","10.1071/pp01068","0310-7841","https://api.elsevier.com/content/abstract/scopus_id/0034837272",28,8,775,783,31,1.35,31,1,23,"","",""
31,"J. Lopez","D665/D665a index vs. frequencies as indicators of bryophyte response to physicochemical gradients",1997,"Ecology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0030844651&origin=inward",84,"2024-07-01 12:55:02","Article","10.1890/0012-9658(1997)078[0261:DIVFAI]2.0.CO;2","0012-9658","https://api.elsevier.com/content/abstract/scopus_id/0030844651",78,1,261,271,31,1.15,31,1,27,"","",""
31,"A. Suren","Enhancement of invertebrate food resources by bryophytes in New Zealand alpine headwater streams",1992,"New Zealand Journal of Marine and Freshwater Research","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027063712&origin=inward",85,"2024-07-01 12:55:02","Article","10.1080/00288330.1992.9516518","0028-8330","https://api.elsevier.com/content/abstract/scopus_id/0027063712",26,2,229,239,31,0.97,31,1,32,"","",""
30,"S. Aydoğan","Bioaccumulation and oxidative stress impact of Pb, Ni, Cu, and Cr heavy metals in two bryophyte species, Pleurochaete squarrosa and timmiella barbuloides",2017,"Turkish Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030643641&origin=inward",86,"2024-07-01 12:55:02","Article","10.3906/bot-1608-33","1300-008X","https://api.elsevier.com/content/abstract/scopus_id/85030643641",41,5,464,475,30,4.29,30,1,7,"","",""
30,"M. Proctor","Ecophysiology of photosynthesis in bryophytes: Major roles for oxygen photoreduction and non-photochemical quenching?",2011,"Physiologia Plantarum","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78650974591&origin=inward",87,"2024-07-01 12:55:02","Article","10.1111/j.1399-3054.2010.01424.x","0031-9317","https://api.elsevier.com/content/abstract/scopus_id/78650974591",141,2,130,140,30,2.31,30,1,13,"","",""
30,"C. Martin","Photosynthetic capacity of mosses relative to vascular plants",2001,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035684934&origin=inward",88,"2024-07-01 12:55:02","Article","10.1179/jbr.2001.23.4.319","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0035684934",23,4,319,323,30,1.30,30,1,23,"","",""
29,"L. Liang","Ag nanoparticles inhibit the growth of the bryophyte, Physcomitrella patens",2018,"Ecotoxicology and Environmental Safety","","https://api.elsevier.com/content/article/eid/1-s2.0-S0147651318307516","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051675221&origin=inward",89,"2024-07-01 12:55:02","Article","10.1016/j.ecoenv.2018.08.021","0147-6513","https://api.elsevier.com/content/abstract/scopus_id/85051675221",164,,739,748,29,4.83,29,1,6,"","",""
29,"X.M. Shi","Epiphytic bryophytes as bio-indicators of atmospheric nitrogen deposition in a subtropical montane cloud forest: Response patterns, mechanism, and critical load",2017,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749116324903","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026758246&origin=inward",90,"2024-07-01 12:55:02","Article","10.1016/j.envpol.2017.07.077","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/85026758246",229,,932,941,29,4.14,29,1,7,"","",""
29,"J. Martinez-Abaigar","Effects of organic pollution on transplanted aquatic bryophytes",1993,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974966136&origin=inward",91,"2024-07-01 12:55:02","Note","10.1179/jbr.1993.17.4.553","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84974966136",17,4,553,566,29,0.94,29,1,31,"","",""
29,"M. Arróniz-Crespo","Impacts of long-term enhanced UV-B radiation on bryophytes in two sub-Arctic heathland sites of contrasting water availability",2011,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051977671&origin=inward",92,"2024-07-01 12:55:02","Article","10.1093/aob/mcr178","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/80051977671",108,3,557,565,29,2.23,29,1,13,"","",""
29,"E. Núñez-Olivera","Influence of temperature on the effects of artificially enhanced UV-B radiation on aquatic bryophytes under laboratory conditions",2004,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=4544293191&origin=inward",93,"2024-07-01 12:55:02","Article","10.1023/B:PHOT.0000040591.74037.f1","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/4544293191",42,2,201,212,29,1.45,29,1,20,"","",""
29,"C. Romero","Ecophysiology in relation to exposure of pendant epiphytic bryophytes in the canopy of a tropical montane oak forest",2006,"Biotropica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=33645007622&origin=inward",94,"2024-07-01 12:55:02","Article","10.1111/j.1744-7429.2006.00099.x","0006-3606","https://api.elsevier.com/content/abstract/scopus_id/33645007622",38,1,35,41,29,1.61,29,1,18,"","",""
29,"S. Aoki","Circadian Expression of the PpLhcb2 Gene Encoding a Major Light-Harvesting Chlorophyll a/b-Binding Protein in the Moss Physcomitrella patens",2004,"Plant and Cell Physiology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=1042268312&origin=inward",95,"2024-07-01 12:55:02","Article","10.1093/pcp/pch006","0032-0781","https://api.elsevier.com/content/abstract/scopus_id/1042268312",45,1,68,76,29,1.45,29,1,20,"","",""
29,"J. Hájek","Effects of thallus temperature and hydration on photosynthetic parameters of Cetraria islandica from contrasting habitats",2001,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035726903&origin=inward",96,"2024-07-01 12:55:02","Article","10.1023/A:1015194713480","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/0035726903",39,3,427,435,29,1.26,29,1,23,"","",""
28,"M. Slate","Sex-specific morphological and physiological differences in the moss Ceratodon purpureus (Dicranales)",2017,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85039755663&origin=inward",97,"2024-07-01 12:55:02","Article","10.1093/aob/mcx071","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/85039755663",120,5,845,854,28,4.00,28,1,7,"","",""
28,"J. Martínez-Abaigar","Seasonal changes in photosynthetic pigment composition of aquatic bryophytes",1994,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84974940861&origin=inward",98,"2024-07-01 12:55:02","Article","10.1179/jbr.1994.18.1.97","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84974940861",18,1,97,113,28,0.93,28,1,30,"","",""
28,"L. Stark","Physiological history may mask the inherent inducible desiccation tolerance strategy of the desert moss Crossidium crassinerve",2014,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906092696&origin=inward",99,"2024-07-01 12:55:02","Article","10.1111/plb.12140","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/84906092696",16,5,935,946,28,2.80,28,1,10,"","",""
28,"J. Greenwood","The rate of drying determines the extent of desiccation tolerance in Physcomitrella patens",2014,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898011922&origin=inward",100,"2024-07-01 12:55:02","Article","10.1071/FP13257","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/84898011922",41,5,460,467,28,2.80,28,1,10,"","",""
27,"M.G. Cea","Desiccation tolerance of Hymenophyllacea filmy ferns is mediated by constitutive and non-inducible cellular mechanisms",2014,"Comptes Rendus - Biologies","","https://api.elsevier.com/content/article/eid/1-s2.0-S1631069114000109","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897578596&origin=inward",101,"2024-07-01 12:55:02","Article","10.1016/j.crvi.2014.02.002","1631-0691","https://api.elsevier.com/content/abstract/scopus_id/84897578596",337,4,235,243,27,2.70,27,1,10,"","",""
27,"R. Gudmundsdottir","Effects of temperature regime on primary producers in Icelandic geothermal streams",2011,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377011001112","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80855130566&origin=inward",102,"2024-07-01 12:55:02","Article","10.1016/j.aquabot.2011.08.003","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/80855130566",95,4,278,286,27,2.08,27,1,13,"","",""
27,"M. Tobias","Acclimation of photosynthetic characteristics of the moss Pleurozium schreberi to among-habitat and within-canopy light gradients",2010,"Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78049400211&origin=inward",103,"2024-07-01 12:55:02","Article","10.1111/j.1438-8677.2009.00285.x","1435-8603","https://api.elsevier.com/content/abstract/scopus_id/78049400211",12,5,743,754,27,1.93,27,1,14,"","",""
27,"J. Neilson","Evolutionary distribution of light-harvesting complex-like proteins in photosynthetic eukaryotes",2010,"Genome","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=74849090774&origin=inward",104,"2024-07-01 12:55:02","Article","10.1139/G09-081","0831-2796","https://api.elsevier.com/content/abstract/scopus_id/74849090774",53,1,68,78,27,1.93,27,1,14,"","",""
27,"Z. Csintalan","Responses of nine bryophyte and one lichen species from different microhabitats to elevated UV-B radiation",2001,"Photosynthetica","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0035175360&origin=inward",105,"2024-07-01 12:55:02","Article","10.1023/A:1013717628481","0300-3604","https://api.elsevier.com/content/abstract/scopus_id/0035175360",39,2,317,320,27,1.17,27,1,23,"","",""
26,"J. Raggio","Metabolic activity duration can be effectively predicted from macroclimatic data for biological soil crust habitats across Europe",2017,"Geoderma","","https://api.elsevier.com/content/article/eid/1-s2.0-S0016706117303403","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023625941&origin=inward",106,"2024-07-01 12:55:02","Article","10.1016/j.geoderma.2017.07.001","0016-7061","https://api.elsevier.com/content/abstract/scopus_id/85023625941",306,,10,17,26,3.71,26,1,7,"","",""
26,"E. Rincon","Growth responses of six bryophyte species to different light intensities",1993,"Canadian Journal of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027846425&origin=inward",107,"2024-07-01 12:55:02","Article","10.1139/b93-076","0008-4026","https://api.elsevier.com/content/abstract/scopus_id/0027846425",71,5,661,665,26,0.84,26,1,31,"","",""
25,"J. Martínez-Abaigar","Ecophysiology of photosynthetic pigments in aquatic bryophytes",2018,"Bryology for the Twenty-first Century","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130154601&origin=inward",108,"2024-07-01 12:55:02","Book Chapter","","","https://api.elsevier.com/content/abstract/scopus_id/85130154601",,,277,292,25,4.17,25,1,6,"","",""
25,"A. Ito","An evolutionarily conserved P-subfamily pentatricopeptide repeat protein is required to splice the plastid ndhA transcript in the moss Physcomitrella patens and Arabidopsis thaliana",2018,"Plant Journal","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044678945&origin=inward",109,"2024-07-01 12:55:02","Article","10.1111/tpj.13884","0960-7412","https://api.elsevier.com/content/abstract/scopus_id/85044678945",94,4,638,648,25,4.17,25,1,6,"","",""
25,"L. Song","Response of epiphytic bryophytes to simulated N deposition in a subtropical montane cloud forest in southwestern China",2012,"Oecologia","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867507388&origin=inward",110,"2024-07-01 12:55:02","Article","10.1007/s00442-012-2341-9","0029-8549","https://api.elsevier.com/content/abstract/scopus_id/84867507388",170,3,847,856,25,2.08,25,1,12,"","",""
25,"S. Rice","Laser scanning reveals bryophyte canopy structure",2005,"New Phytologist","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=17644396044&origin=inward",111,"2024-07-01 12:55:02","Article","10.1111/j.1469-8137.2005.01327.x","0028-646X","https://api.elsevier.com/content/abstract/scopus_id/17644396044",166,2,695,704,25,1.32,25,1,19,"","",""
24,"R.A. Marks","Sex differences and plasticity in dehydration tolerance: Insight from a tropical liverwort",2016,"Annals of Botany","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84982132292&origin=inward",112,"2024-07-01 12:55:02","Article","10.1093/aob/mcw102","0305-7364","https://api.elsevier.com/content/abstract/scopus_id/84982132292",118,2,347,356,24,3.00,24,1,8,"","",""
24,"M. Arróniz-Crespo","Hydroxycinnamic acid derivatives in an aquatic liverwort as possible bioindicators of enhanced UV radiation",2008,"Environmental Pollution","","https://api.elsevier.com/content/article/eid/1-s2.0-S0269749107001364","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=36549042885&origin=inward",113,"2024-07-01 12:55:02","Article","10.1016/j.envpol.2007.03.009","0269-7491","https://api.elsevier.com/content/abstract/scopus_id/36549042885",151,1,8,16,24,1.50,24,1,16,"","",""
23,"A.J. Matilla","The orthodox dry seeds are alive: A clear example of desiccation tolerance",2022,"Plants","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121437535&origin=inward",114,"2024-07-01 12:55:02","Review","10.3390/plants11010020","2223-7747","https://api.elsevier.com/content/abstract/scopus_id/85121437535",11,1,,,23,11.50,23,1,2,"","",""
23,"R.L. Chapman","Green algae and the evolution of land plants: inferences from nuclear-encoded rRNA gene sequences",1992,"BioSystems","","https://api.elsevier.com/content/article/eid/1-s2.0-030326479290015Q","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0027008750&origin=inward",115,"2024-07-01 12:55:02","Article","10.1016/0303-2647(92)90015-Q","0303-2647","https://api.elsevier.com/content/abstract/scopus_id/0027008750",28,1,127,137,23,0.72,23,1,32,"","",""
23,"C. Bucke","The taxonomic distribution of plastoquinone and tocopherolquinone and their intracellular distribution in leaves of Vicia faba L.",1966,"BBA - Biophysics Including Photosynthesis","","https://api.elsevier.com/content/article/eid/1-s2.0-S0926658596900047","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0014005429&origin=inward",116,"2024-07-01 12:55:02","Article","10.1016/S0926-6585(96)90004-7","0926-6585","https://api.elsevier.com/content/abstract/scopus_id/0014005429",112,1,19,34,23,0.40,23,1,58,"","",""
23,"L. Potter","Responses of four Sphagnum species to acute ozone fumigation",1996,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0002520852&origin=inward",117,"2024-07-01 12:55:02","Article","10.1179/jbr.1996.19.1.19","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/0002520852",19,1,19,32,23,0.82,23,1,28,"","",""
22,"M. Proctor","Recovery rates of chlorophyll-fluorescence parameters in desiccation-tolerant plants: Fitted logistic curves as a versatile and robust source of comparative data",2010,"Plant Growth Regulation","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78249263215&origin=inward",118,"2024-07-01 12:55:02","Article","10.1007/s10725-010-9456-y","0167-6903","https://api.elsevier.com/content/abstract/scopus_id/78249263215",62,3,233,240,22,1.57,22,1,14,"","",""
22,"M. Bowker","Short-term monitoring of aridland lichen cover and biomass using photography and fatty acids",2008,"Journal of Arid Environments","","https://api.elsevier.com/content/article/eid/1-s2.0-S0140196307003230","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=42049089294&origin=inward",119,"2024-07-01 12:55:02","Article","10.1016/j.jaridenv.2007.11.006","0140-1963","https://api.elsevier.com/content/abstract/scopus_id/42049089294",72,6,869,878,22,1.38,22,1,16,"","",""
22,"G. Zotz","A moss ""canopy"" - Small-scale differences in microclimate and physiological traits in Tortula ruralis",2007,"Flora: Morphology, Distribution, Functional Ecology of Plants","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253007000874","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=35348920308&origin=inward",120,"2024-07-01 12:55:02","Article","10.1016/j.flora.2007.05.002","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/35348920308",202,8,661,666,22,1.29,22,1,17,"","",""
22,"D. Hanson","Variability of the pyrenoid-based CO<inf>2</inf> concentrating mechanism in hornworts (Anthocerotophyta)",2002,"Functional Plant Biology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036326813&origin=inward",121,"2024-07-01 12:55:02","Conference Paper","10.1071/pp01210","1445-4408","https://api.elsevier.com/content/abstract/scopus_id/0036326813",29,2,407,416,22,1.00,22,1,22,"","",""
22,"R.M. Conde-Álvarez","Photosynthetic performance and pigment content in the aquatic liverwort Riella helicophylla under natural solar irradiance and solar irradiance without ultraviolet light",2002,"Aquatic Botany","","https://api.elsevier.com/content/article/eid/1-s2.0-S0304377002000074","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036226012&origin=inward",122,"2024-07-01 12:55:02","Article","10.1016/S0304-3770(02)00007-4","0304-3770","https://api.elsevier.com/content/abstract/scopus_id/0036226012",73,1,47,61,22,1.00,22,1,22,"","",""
22,"L. Brighigna","Structural and ultrastructural characterization of Selaginella lepidophylla, a desiccation-tolerant plant, during the rehydration process",2002,"Flora","","https://api.elsevier.com/content/article/eid/1-s2.0-S0367253004700109","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=0036205794&origin=inward",123,"2024-07-01 12:55:02","Article","10.1078/0367-2530-00018","0367-2530","https://api.elsevier.com/content/abstract/scopus_id/0036205794",197,2,81,91,22,1.00,22,1,22,"","",""
21,"S. Bertuzzi","Heat shock treatments for the control of lithobionts: A case study with epilithic green microalgae",2017,"International Biodeterioration and Biodegradation","","https://api.elsevier.com/content/article/eid/1-s2.0-S0964830517303268","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024363500&origin=inward",124,"2024-07-01 12:55:02","Article","10.1016/j.ibiod.2017.06.023","0964-8305","https://api.elsevier.com/content/abstract/scopus_id/85024363500",123,,236,243,21,3.00,21,1,7,"","",""
21,"Y.M. Bader","Differences in desiccation tolerance do not explain altitudinal distribution patterns of tropical bryophytes",2013,"Journal of Bryology","","","https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875388115&origin=inward",125,"2024-07-01 12:55:02","Article","10.1179/1743282012Y.0000000033","0373-6687","https://api.elsevier.com/content/abstract/scopus_id/84875388115",35,1,47,56,21,1.91,21,1,11,"","",""
